timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1706655360000.0,746,1706655360000.0,0.0,-0.007989464,999.992010536,1000.199010536,0.092,434.21,0.092,434.21,long_ientry_normal,39.94732,0.03994763916022496,
1706657340000.0,779,1706657340000.0,0.0,-0.008021772,999.983988764,999.2289087639999,0.094,426.69,0.186,430.4095698924731,long_rentry,80.05618,0.08005746181891475,33.0
1706660280000.0,828,1706660280000.0,0.0,-0.007992540000000001,999.9759962239999,998.3901862239999,0.095,420.66,0.281,427.11345195729535,long_rentry,120.01888000000001,0.1200217609754656,49.0
1706676240000.0,1094,1706676240000.0,0.0,-0.011956896,999.9640393279999,996.6929293279999,0.144,415.17,0.425,423.0667294117647,long_rentry,179.80336,0.17980982608217813,266.0
1706679600000.0,1150,1706679600000.0,1.473911152941175,-0.012225264,1001.425725216941,1003.8264540639999,-0.141,433.52,0.284,423.0667294117647,long_nclose,120.15095115294116,0.11997989279425851,56.0
1706679720000.0,1152,1706679720000.0,0.9826074352941168,-0.008150175999999999,1002.4001824762352,1004.6751038879999,-0.094,433.52,0.19,423.0667294117647,long_nclose,80.3826785882353,0.08019020745753007,2.0
1706680200000.0,1160,1706680200000.0,1.7340607058823532,-0.008385080000000001,1004.1258581021175,1005.7649188079998,-0.095,441.32,0.095,423.0667294117647,long_nclose,40.19133929411765,0.040026196885401065,8.0
1706680440000.0,1164,1706680440000.0,0.8579037176470589,-0.004148408,1004.9796134117646,1005.8912903999999,-0.047,441.32,0.048,423.0667294117647,long_nclose,20.307203011764706,0.020206582044808456,4.0
1706680560000.0,1166,1706680560000.0,0.4380784941176471,-0.002118336,1005.4155735698823,1005.794132064,-0.024,441.32,0.024,423.0667294117647,long_nclose,10.153601505882353,0.010098910115177977,2.0
1706681160000.0,1176,1706681160000.0,0.21903924705882355,-0.001059168,1005.6335536489412,1005.836032896,-0.012,441.32,0.012,423.0667294117647,long_nclose,5.0768007529411765,0.005048360542983084,10.0
1706681220000.0,1177,1706681220000.0,0.10951962352941177,-0.000529584,1005.7425436884706,1005.852123312,-0.006,441.32,0.006,423.0667294117647,long_nclose,2.5384003764705882,0.0025239067317976154,1.0
1706682540000.0,1199,1706682540000.0,0.05475981176470589,-0.000264792,1005.7970387082353,1005.85326852,-0.003,441.32,0.003,423.0667294117647,long_nclose,1.2692001882352941,0.0012618849920908025,22.0
1706683260000.0,1211,1706683260000.0,0.018253270588235296,-8.826400000000001e-05,1005.8152037148235,1005.8509902559999,-0.001,441.32,0.002,423.0667294117647,long_nclose,0.8461334588235294,0.0008412414683119382,12.0
1706683320000.0,1212,1706683320000.0,0.018253270588235296,-8.826400000000001e-05,1005.8333687214117,1005.8504319919999,-0.001,441.32,0.001,423.0667294117647,long_nclose,0.4230667294117647,0.0004206131378893859,1.0
1706683440000.0,1214,1706683440000.0,0.018253270588235296,-8.826400000000001e-05,1005.8515337279999,1005.8515337279999,-0.001,441.32,0.0,423.0667294117647,long_nclose,0.0,0.0,2.0
1706712540000.0,1699,1706712540000.0,0.0,-0.008033808000000002,1005.8434999199999,1006.3651399199999,0.092,436.62,0.092,436.62,long_ientry_normal,40.16904,0.039935675881183165,485.0
1706712840000.0,1704,1706712840000.0,0.3237000000000006,-0.00268446,1006.16451546,1006.8235754599999,-0.03,447.41,0.062,436.62,long_nclose,27.07044,0.026904586262042736,5.0
1706712900000.0,1705,1706712900000.0,0.2158000000000004,-0.0017896400000000001,1006.3785258199999,1006.82708582,-0.02,447.41,0.042,436.62,long_nclose,18.338040000000003,0.018221811703561658,1.0
