timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1699968060000.0,127,1699968060000.0,0.0,-0.007986,999.992014,1000.4420140000001,5000.0,0.007986,5000.0,0.007986,long_ientry_normal,39.93,0.039930318883526605,
1699968180000.0,129,1699968180000.0,0.0,-0.0080223,999.9839917,1001.5201917,5100.0,0.007865,10100.0,0.00792490099009901,long_rentry,80.0415,0.08004278134885666,2.0
1699968180000.0,129,1699968180000.0,0.4177475247524754,-0.004046,1000.3976932247525,1001.5536457000001,-2500.0,0.008092,7600.0,0.00792490099009901,long_nclose,60.22924752475247,0.060205304283144905,0.0
1699969080000.0,144,1699969080000.0,0.3993762376237643,-0.006102800000000001,1000.7909666623763,1001.0763429,-3800.0,0.00803,3800.0,0.00792490099009901,long_nclose,30.114623762376237,0.03009082292459941,15.0
1699969140000.0,145,1699969140000.0,0.0,-0.0019156800000000001,1000.7890509823762,1001.41102722,1200.0,0.007982,5000.0,0.007938604752475247,long_ientry_partial,39.693023762376235,0.03966172863643292,1.0
1699969140000.0,145,1699969140000.0,0.17365097029703164,-0.0030514000000000006,1000.9596505526732,1001.34527582,-1900.0,0.00803,3100.0,0.007938604752475247,long_nclose,24.609674732673266,0.024586080686754153,0.0
1699969200000.0,146,1699969200000.0,0.0,-0.00303316,1000.9566173926733,1000.98114266,1900.0,0.007982,5000.0,0.007955094946534652,long_ientry_partial,39.77547473267326,0.0397374611861619,1.0
1699969200000.0,146,1699969200000.0,0.0,-0.007991700000000001,1000.9486256926732,1001.6106509599999,5100.0,0.007835,10100.0,0.007894452943829035,long_rentry,79.73397473267326,0.07965840871952445,0.0
1699969440000.0,150,1699969440000.0,0.5227352808548185,-0.007999,1001.463361973528,1002.1852519599998,-5000.0,0.007999,5100.0,0.007894452943829035,long_nclose,40.26171001352808,0.04020287864968577,4.0
1699970220000.0,163,1699970220000.0,1.8540899864719176,-0.00842316,1003.3090287999999,1003.3090287999999,-5100.0,0.008258,0.0,0.007894452943829035,long_nclose,0.0,0.0,13.0
1699970820000.0,173,1699970820000.0,0.0,-0.008003,1003.3010257999998,1003.3860257999999,5000.0,0.008003,5000.0,0.008003,long_ientry_normal,40.015,0.03988334405229311,10.0
1699970880000.0,174,1699970880000.0,0.26500000000000046,-0.0040545,1003.5619712999998,1003.8319712999997,-2500.0,0.008109,2500.0,0.008003,long_nclose,20.0075,0.019936486806173586,1.0
1699971000000.0,176,1699971000000.0,0.12720000000000023,-0.0019461600000000002,1003.6872251399998,1003.8588251399998,-1200.0,0.008109,1300.0,0.008003,long_nclose,10.4039,0.010365679406299913,2.0
1699971480000.0,184,1699971480000.0,0.06360000000000011,-0.0009730800000000001,1003.7498520599997,1003.7897520599997,-600.0,0.008109,700.0,0.008003,long_nclose,5.6021,0.005581171432805483,8.0
1699971600000.0,186,1699971600000.0,0.03180000000000006,-0.00048654000000000004,1003.7811655199997,1003.8115655199997,-300.0,0.008109,400.0,0.008003,long_nclose,3.2012,0.0031891413287692518,2.0
