timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1684748940000.0,101,1684748940000.0,0.0,-0.002353582,249.997646418,249.978606418,1.19,9.889,1.19,9.889,long_ientry_normal,11.767909999999999,0.04707208315203043,
1684750560000.0,128,1684750560000.0,0.02516000000000025,-0.0003412580000000001,250.02246516,250.22238516,-0.17,10.037,1.02,9.889,long_nclose,10.08678,0.040343494707745724,27.0
1684750560000.0,128,1684750560000.0,0.02889999999999999,-0.000342006,250.05102315399998,250.21762315399997,-0.17,10.059,0.85,9.889,long_nclose,8.40565,0.033615739275832425,0.0
1684750560000.0,128,1684750560000.0,0.03281000000000024,-0.00034278800000000007,250.08349036599998,250.216770366,-0.17,10.082,0.68,9.889,long_nclose,6.72452,0.026889100076772723,0.0
1684750560000.0,128,1684750560000.0,0.03672000000000018,-0.00034357,250.11986679599997,250.21982679599998,-0.17,10.105,0.51,9.889,long_nclose,5.04339,0.020163892075448105,0.0
1684750620000.0,129,1684750620000.0,0.025920000000000127,-0.00024252,250.14554427599998,250.20911427599998,-0.12,10.105,0.39,9.889,long_nclose,3.85671,0.015417864072544382,1.0
1684750680000.0,130,1684750680000.0,0.010199999999999996,-0.000120708,250.15562356799998,250.20545356799997,-0.06,10.059,0.33,9.889,long_nclose,3.26337,0.013045359338535581,1.0
1684750740000.0,131,1684750740000.0,0.008499999999999997,-0.00010059000000000001,250.164022978,250.207982978,-0.05,10.059,0.28,9.889,long_nclose,2.76892,0.01106841810040569,1.0
1684750920000.0,134,1684750920000.0,0.005920000000000059,-8.029600000000002e-05,250.169862682,250.20706268200001,-0.04,10.037,0.24,9.889,long_nclose,2.37336,0.00948699405498281,3.0
1684750920000.0,134,1684750920000.0,0.006799999999999997,-8.0472e-05,250.17658221,250.20758221,-0.04,10.059,0.2,9.889,long_nclose,1.9778,0.007905616035396234,0.0
1684751040000.0,136,1684751040000.0,0.005099999999999998,-6.0354e-05,250.181621856,250.210011856,-0.03,10.059,0.17,9.889,long_nclose,1.68113,0.006719638267304974,2.0
1684751100000.0,137,1684751100000.0,0.0033999999999999985,-4.0236e-05,250.18498162,250.21183162,-0.02,10.059,0.15,9.889,long_nclose,1.48335,0.005929012966305967,1.0
1684751460000.0,143,1684751460000.0,0.0029600000000000294,-4.014800000000001e-05,250.187901472,250.208961472,-0.02,10.037,0.13,9.889,long_nclose,1.2855699999999999,0.00513841793482518,6.0
1684752780000.0,165,1684752780000.0,0.0014800000000000147,-2.0074000000000005e-05,250.189361398,250.20796139799998,-0.01,10.037,0.12,9.889,long_nclose,1.18668,0.004743127339104701,22.0
1684753020000.0,169,1684753020000.0,0.0014800000000000147,-2.0074000000000005e-05,250.19082132399998,250.205451324,-0.01,10.037,0.11,9.889,long_nclose,1.08779,0.004347841356623149,4.0
1684753080000.0,170,1684753080000.0,0.0014800000000000147,-2.0074000000000005e-05,250.19228124999998,250.20808125,-0.01,10.037,0.1,9.889,long_nclose,0.9889,0.0039525599872997684,1.0
1684753080000.0,170,1684753080000.0,0.0016999999999999993,-2.0118e-05,250.19396113199997,250.20818113199996,-0.01,10.059,0.09,9.889,long_nclose,0.8900099999999999,0.003557280103696983,0.0
1684753260000.0,173,1684753260000.0,0.0014800000000000147,-2.0074000000000005e-05,250.19542105799997,250.20830105799996,-0.01,10.037,0.08,9.889,long_nclose,0.7911199999999999,0.0031620083079642114,3.0
1684753260000.0,173,1684753260000.0,0.0016999999999999993,-2.0118e-05,250.19710093999996,250.20837093999995,-0.01,10.059,0.07,9.889,long_nclose,0.69223,0.0027667386928116504,0.0
1684753380000.0,175,1684753380000.0,0.0014800000000000147,-2.0074000000000005e-05,250.19856086599995,250.21014086599996,-0.01,10.037,0.06,9.889,long_nclose,0.59334,0.002371476470313424,2.0
1684753380000.0,175,1684753380000.0,0.0016999999999999993,-2.0118e-05,250.20024074799994,250.20989074799994,-0.01,10.059,0.05,9.889,long_nclose,0.49445,0.0019762171232201443,0.0
1684753440000.0,176,1684753440000.0,0.001930000000000014,-2.0164000000000002e-05,250.20215058399992,250.20939058399992,-0.01,10.082,0.04,9.889,long_nclose,0.39555999999999997,0.0015809616307322638,1.0
1684753500000.0,177,1684753500000.0,0.001930000000000014,-2.0164000000000002e-05,250.2040604199999,250.2099404199999,-0.01,10.082,0.03,9.889,long_nclose,0.29667,0.001185712172304482,1.0
1684753620000.0,179,1684753620000.0,0.001930000000000014,-2.0164000000000002e-05,250.2059702559999,250.20987025599987,-0.01,10.082,0.02,9.889,long_nclose,0.19777999999999998,0.0007904687477986239,2.0
1684753920000.0,184,1684753920000.0,0.0016999999999999993,-2.0118e-05,250.20765013799988,250.20944013799988,-0.01,10.059,0.01,9.889,long_nclose,0.09888999999999999,0.0003952317203149387,5.0
1684754040000.0,186,1684754040000.0,0.0016999999999999993,-2.0118e-05,250.20933001999987,250.20933001999987,-0.01,10.059,0.0,9.889,long_nclose,0.0,0.0,2.0
1684757460000.0,243,1684757460000.0,0.0,-0.0023512679999999997,250.20697875199986,250.23411875199986,1.18,9.963,1.18,9.963,long_ientry_normal,11.756339999999998,0.04698645920525121,57.0
1684758420000.0,259,1684758420000.0,0.023840000000000146,-0.000323584,250.23049516799986,250.35901516799987,-0.16,10.112,1.02,9.963,long_nclose,10.16226,0.04061159689260598,16.0
1684758420000.0,259,1684758420000.0,0.027520000000000096,-0.00032432,250.25769084799987,250.36605084799987,-0.16,10.135,0.86,9.963,long_nclose,8.56818,0.03423742931122981,0.0
1684758600000.0,262,1684758600000.0,0.017880000000000108,-0.00024268800000000002,250.27532815999987,250.37670815999988,-0.12,10.112,0.74,9.963,long_nclose,7.3726199999999995,0.02945803749096162,3.0
1684759020000.0,269,1684759020000.0,0.014900000000000092,-0.00020224000000000004,250.2900259199999,250.36170591999988,-0.1,10.112,0.64,9.963,long_nclose,6.37632,0.02547572551707698,7.0
1684759380000.0,275,1684759380000.0,0.013410000000000082,-0.00018201600000000001,250.3032539039999,250.37860390399987,-0.09,10.112,0.55,9.963,long_nclose,5.47965,0.02189204460802431,6.0
1684759560000.0,278,1684759560000.0,0.0,-0.001275136,250.30197876799988,250.3276087679999,0.64,9.962,1.19,9.962462184873951,long_ientry_partial,11.855330000000002,0.04736410817985774,3.0
1684762980000.0,335,1684762980000.0,0.02525142857142841,-0.0003437740000000001,250.32688642257133,250.5028749939999,-0.17,10.111,1.02,9.962462184873951,long_nclose,10.161711428571431,0.04059376750852751,57.0
1684762980000.0,335,1684762980000.0,0.02916142857142836,-0.00034455600000000004,250.35570329514277,250.50236043799993,-0.17,10.134,0.85,9.962462184873951,long_nclose,8.468092857142858,0.03382424584575921,0.0
1684762980000.0,335,1684762980000.0,0.03307142857142831,-0.00034533800000000005,250.3884293857142,250.50575509999993,-0.17,10.157,0.68,9.962462184873951,long_nclose,6.7744742857142874,0.027055859978571364,0.0
1684762980000.0,335,1684762980000.0,0.036981428571428256,-0.00034612000000000005,250.42506469428565,250.51305897999993,-0.17,10.18,0.51,9.962462184873951,long_nclose,5.080855714285716,0.020288926431898228,0.0
1684763100000.0,337,1684763100000.0,0.013723025210083933,-0.000162144,250.43862557549573,250.52872683599995,-0.08,10.134,0.43,9.962462184873951,long_nclose,4.283858739495799,0.017105423453158238,2.0
1684763100000.0,337,1684763100000.0,0.015563025210083908,-0.00016251200000000002,250.4540260887058,250.52736432399993,-0.08,10.157,0.35,9.962462184873951,long_nclose,3.486861764705883,0.013922162958046864,0.0
1684763160000.0,338,1684763160000.0,0.017403025210083883,-0.00016288,250.47126623391588,250.5146114439999,-0.08,10.18,0.27,9.962462184873951,long_nclose,2.689864789915967,0.010739215041951734,1.0
1684763160000.0,338,1684763160000.0,0.019243025210083857,-0.000163248,250.49034601112595,250.5208481959999,-0.08,10.203,0.19,9.962462184873951,long_nclose,1.8928678151260507,0.007556649768218915,0.0
1684763160000.0,338,1684763160000.0,0.021083025210083976,-0.00016361600000000003,250.51126542033603,250.5289245799999,-0.08,10.226,0.11,9.962462184873951,long_nclose,1.0958708403361346,0.004374537163018832,0.0
1684763160000.0,338,1684763160000.0,0.03151915966386543,-0.00022547800000000004,250.5425591019999,250.5425591019999,-0.11,10.249,0.0,9.962462184873951,long_nclose,0.0,0.0,0.0
1684771380000.0,475,1684771380000.0,0.0,-0.002368814,250.5401902879999,250.4699802879999,1.19,9.953,1.19,9.953,long_ientry_normal,11.844069999999999,0.04727413189231258,137.0
1684773000000.0,502,1684773000000.0,0.025330000000000158,-0.00034346800000000004,250.5651768199999,250.8109968199999,-0.17,10.102,1.02,9.953,long_nclose,10.152059999999999,0.04051664372856169,27.0
1684773000000.0,502,1684773000000.0,0.029240000000000103,-0.00034425000000000005,250.59407256999987,250.79892256999986,-0.17,10.125,0.85,9.953,long_nclose,8.460049999999999,0.033759976495999544,0.0
1684773000000.0,502,1684773000000.0,0.03315000000000005,-0.000345032,250.62687753799986,250.79075753799987,-0.17,10.148,0.68,9.953,long_nclose,6.76804,0.02700444607731202,0.0
1684773000000.0,502,1684773000000.0,0.03689000000000009,-0.00034578,250.66342175799986,250.78633175799985,-0.17,10.17,0.51,9.953,long_nclose,5.076029999999999,0.020250381824359658,0.0
1684773000000.0,502,1684773000000.0,0.04080000000000004,-0.000346562,250.70387519599984,250.78581519599985,-0.17,10.193,0.34,9.953,long_nclose,3.38402,0.013498076156000297,0.0
1684773780000.0,515,1684773780000.0,0.0059600000000000364,-8.081600000000001e-05,250.70975437999982,250.76135437999983,-0.04,10.102,0.3,9.953,long_nclose,2.9858999999999996,0.011909787903482535,13.0
