timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704117900000.0,845,1704117900000.0,0.0,-0.008967386,999.991032614,1000.068612614,4310.0,0.010403,4310.0,0.010403,long_ientry_normal,44.83693,0.044837332073663916,
1704123840000.0,944,1704123840000.0,0.05977999999999947,-0.0012811220000000002,1000.049531492,1000.415831492,-610.0,0.010501,3700.0,0.010403,long_nclose,38.4911,0.038489193572816466,99.0
1704123960000.0,946,1704123960000.0,0.05095999999999955,-0.001092104,1000.099399388,1000.417399388,-520.0,0.010501,3180.0,0.010403,long_nclose,33.081540000000004,0.03307825204199092,2.0
1704124320000.0,952,1704124320000.0,0.04409999999999961,-0.0009450900000000001,1000.142554298,1000.412824298,-450.0,0.010501,2730.0,0.010403,long_nclose,28.400190000000002,0.028396142007910154,6.0
1704124740000.0,959,1704124740000.0,0.03821999999999966,-0.0008190780000000001,1000.1799552200001,1000.3999152200001,-390.0,0.010501,2340.0,0.010403,long_nclose,24.343020000000003,0.024338640134660066,7.0
1704124800000.0,960,1704124800000.0,0.032339999999999716,-0.000693066,1000.211602154,1000.420642154,-330.0,0.010501,2010.0,0.010403,long_nclose,20.910030000000003,0.020905606328670178,1.0
1704125100000.0,965,1704125100000.0,0.027439999999999756,-0.000588056,1000.238454098,1000.425294098,-280.0,0.010501,1730.0,0.010403,long_nclose,17.99719,0.017992899519374703,5.0
1704125280000.0,968,1704125280000.0,0.03415999999999968,-0.0005894,1000.2720246980001,1000.4489246980002,-280.0,0.010525,1450.0,0.010403,long_nclose,15.08435,0.015080247800146399,3.0
1704125460000.0,971,1704125460000.0,0.029279999999999723,-0.0005052,1000.3007994980001,1000.4544694980001,-240.0,0.010525,1210.0,0.010403,long_nclose,12.58763,0.01258384478580552,3.0
1704125640000.0,974,1704125640000.0,0.02439999999999977,-0.00042100000000000004,1000.3247784980001,1000.4621384980001,-200.0,0.010525,1010.0,0.010403,long_nclose,10.50703,0.010503618650511122,3.0
1704125700000.0,975,1704125700000.0,0.02899999999999986,-0.00042192,1000.3533565780001,1000.4691865780001,-200.0,0.010548,810.0,0.010403,long_nclose,8.42643,0.008423453517290187,1.0
1704125760000.0,976,1704125760000.0,0.023199999999999887,-0.00033753600000000004,1000.3762190420001,1000.4756690420002,-160.0,0.010548,650.0,0.010403,long_nclose,6.761950000000001,0.0067594069823806,1.0
1704126180000.0,983,1704126180000.0,0.008819999999999922,-0.000189018,1000.3848500240001,1000.4408500240002,-90.0,0.010501,560.0,0.010403,long_nclose,5.82568,0.005823438849419038,7.0
1704126300000.0,985,1704126300000.0,0.00783999999999993,-0.000168016,1000.3925220080001,1000.4352420080002,-80.0,0.010501,480.0,0.010403,long_nclose,4.9934400000000005,0.004991480733959413,2.0
1704126360000.0,986,1704126360000.0,0.005879999999999948,-0.000126012,1000.3982759960002,1000.4402759960002,-60.0,0.010501,420.0,0.010403,long_nclose,4.369260000000001,0.004367520521414283,1.0
1704126540000.0,989,1704126540000.0,0.00853999999999992,-0.00014735,1000.4066686460002,1000.4490186460002,-70.0,0.010525,350.0,0.010403,long_nclose,3.6410500000000003,0.003639569901036323,3.0
1704126600000.0,990,1704126600000.0,0.006099999999999942,-0.00010525000000000001,1000.4126633960001,1000.4498633960001,-50.0,0.010525,300.0,0.010403,long_nclose,3.1209000000000002,0.003119612650049626,1.0
1704126720000.0,992,1704126720000.0,0.006099999999999942,-0.00010525000000000001,1000.418658146,1000.452158146,-50.0,0.010525,250.0,0.010403,long_nclose,2.60075,0.0025996616304815555,2.0
1704127020000.0,997,1704127020000.0,0.007249999999999965,-0.00010548,1000.425802666,1000.453402666,-50.0,0.010548,200.0,0.010403,long_nclose,2.0806,0.002079714452041802,5.0
1704127080000.0,998,1704127080000.0,0.005799999999999972,-8.438400000000001e-05,1000.431518282,1000.455838282,-40.0,0.010548,160.0,0.010403,long_nclose,1.6644800000000002,0.001663762056255828,1.0
1704127260000.0,1001,1704127260000.0,0.004349999999999979,-6.328800000000001e-05,1000.435804994,1000.454914994,-30.0,0.010548,130.0,0.010403,long_nclose,1.3523900000000002,0.0013518008784262883,3.0
1704127620000.0,1007,1704127620000.0,0.002899999999999986,-4.2192000000000005e-05,1000.438662802,1000.455052802,-20.0,0.010548,110.0,0.010403,long_nclose,1.14433,0.001143828245096999,6.0
1704129120000.0,1032,1704129120000.0,0.002899999999999986,-4.2192000000000005e-05,1000.4415206099999,1000.4548406099999,-20.0,0.010548,90.0,0.010403,long_nclose,0.93627,0.0009358567999348203,25.0
1704129420000.0,1037,1704129420000.0,0.001449999999999993,-2.1096000000000003e-05,1000.4429495139999,1000.4550295139999,-10.0,0.010548,80.0,0.010403,long_nclose,0.8322400000000001,0.0008318715229132153,5.0
1704130980000.0,1063,1704130980000.0,0.0012199999999999885,-2.105e-05,1000.4441484639999,1000.4531084639999,-10.0,0.010525,70.0,0.010403,long_nclose,0.72821,0.0007278867102356829,26.0
1704131100000.0,1065,1704131100000.0,0.0012199999999999885,-2.105e-05,1000.4453474139999,1000.452487414,-10.0,0.010525,60.0,0.010403,long_nclose,0.6241800000000001,0.0006239021467923371,2.0
