timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672618560000.0,1456,1672618560000.0,0.0,-0.020356499999999996,299.9796435,299.9591435,2.05,9.93,2.05,9.93,long_ientry_normal,20.356499999999997,0.06785960461347104,
1672643640000.0,1874,1672643640000.0,0.3689999999999994,-0.020725499999999997,300.32791799999995,300.32791799999995,-2.05,10.11,0.0,9.93,long_nclose,0.0,0.0,418.0
1672710960000.0,2996,1672710960000.0,0.0,-0.0203685,300.30754949999994,300.3445494999999,1.85,11.01,1.85,11.01,long_ientry_normal,20.3685,0.06782546770440083,1122.0
1672717140000.0,3099,1672717140000.0,0.3514999999999991,-0.02072,300.63832949999994,300.63832949999994,-1.85,11.2,0.0,11.01,long_nclose,0.0,0.0,103.0
1672835820000.0,5077,1672835820000.0,0.0,-0.0203528,300.61797669999993,300.8003766999999,1.52,13.39,1.52,13.39,long_ientry_normal,20.352800000000002,0.06770320332609706,1978.0
1672848900000.0,5295,1672848900000.0,0.36480000000000035,-0.020717600000000003,300.9620590999999,300.9620590999999,-1.52,13.63,0.0,13.39,long_nclose,0.0,0.0,218.0
1672857240000.0,5434,1672857240000.0,0.0,-0.020383200000000004,300.9416758999999,300.9568758999999,1.52,13.41,1.52,13.41,long_ientry_normal,20.383200000000002,0.06773139658720166,139.0
1672949340000.0,6969,1672949340000.0,0.36480000000000035,-0.020748000000000003,301.28572789999987,301.28572789999987,-1.52,13.65,0.0,13.41,long_nclose,0.0,0.0,1535.0
1672963380000.0,7203,1672963380000.0,0.0,-0.0205128,301.26521509999986,301.32681509999986,1.54,13.32,1.54,13.32,long_ientry_normal,20.512800000000002,0.06808884322470195,234.0
1672966140000.0,7249,1672966140000.0,0.3542000000000007,-0.020867,301.59854809999985,301.59854809999985,-1.54,13.55,0.0,13.32,long_nclose,0.0,0.0,46.0
1672970520000.0,7322,1672970520000.0,0.0,-0.020543600000000002,301.57800449999985,301.54720449999985,1.54,13.34,1.54,13.34,long_ientry_normal,20.5436,0.06812035259023677,73.0
1673048820000.0,8627,1673048820000.0,0.3696000000000003,-0.0209132,301.92669129999985,301.92669129999985,-1.54,13.58,0.0,13.34,long_nclose,0.0,0.0,1305.0
1673065320000.0,8902,1673065320000.0,0.0,-0.020553000000000002,301.90613829999984,301.90613829999984,1.55,13.26,1.55,13.26,long_ientry_normal,20.553,0.06807744988469489,275.0
1673168160000.0,10616,1673168160000.0,0.35650000000000065,-0.0209095,302.2417287999998,302.2417287999998,-1.55,13.49,0.0,13.26,long_nclose,0.0,0.0,1714.0
1673203560000.0,11206,1673203560000.0,0.0,-0.0204896,302.2212391999998,302.2212391999998,1.52,13.48,1.52,13.48,long_ientry_normal,20.4896,0.06779669110694327,590.0
1673208600000.0,11290,1673208600000.0,0.36480000000000035,-0.020854400000000002,302.56518479999977,302.56518479999977,-1.52,13.72,0.0,13.48,long_nclose,0.0,0.0,84.0
1673295240000.0,12734,1673295240000.0,0.0,-0.020620799999999998,302.54456399999975,302.57016399999975,1.28,16.11,1.28,16.11,long_ientry_normal,20.6208,0.06815789293110557,1444.0
1673297820000.0,12777,1673297820000.0,0.35840000000000144,-0.020979200000000003,302.88198479999977,302.88198479999977,-1.28,16.39,0.0,16.11,long_nclose,0.0,0.0,43.0
1673305560000.0,12906,1673305560000.0,0.0,-0.020535900000000003,302.86144889999974,302.86144889999974,1.27,16.17,1.27,16.17,long_ientry_normal,20.5359,0.06780625290735053,129.0
1673308920000.0,12962,1673308920000.0,0.3555999999999969,-0.0208915,303.1961573999997,303.1961573999997,-1.27,16.45,0.0,16.17,long_nclose,0.0,0.0,56.0
1673314320000.0,13052,1673314320000.0,0.0,-0.0205867,303.1755706999997,303.2009706999997,1.27,16.21,1.27,16.21,long_ientry_normal,20.5867,0.06790355816752494,90.0
1673382180000.0,14183,1673382180000.0,0.3555999999999969,-0.0209423,303.5102283999997,303.5102283999997,-1.27,16.49,0.0,16.21,long_nclose,0.0,0.0,1131.0
1673389020000.0,14297,1673389020000.0,0.0,-0.0205994,303.4896289999997,303.5404289999997,1.27,16.22,1.27,16.22,long_ientry_normal,20.5994,0.06787513651743275,114.0
1673451480000.0,15338,1673451480000.0,0.0,-0.043274,303.4463549999997,302.5681549999997,2.81,15.4,4.08,15.655245098039217,long_rentry,63.873400000000004,0.21049321880963134,1041.0
1673465160000.0,15566,1673465160000.0,0.5665754901960763,-0.0340688,303.9788616901958,304.43428619999975,-2.14,15.92,1.94,15.655245098039217,long_nclose,30.37117549019608,0.09991212981496482,228.0
1673465160000.0,15566,1673465160000.0,0.5330245098039192,-0.0309042,304.4809819999997,304.4809819999997,-1.94,15.93,0.0,15.655245098039217,long_nclose,0.0,0.0,0.0
1673471940000.0,15679,1673471940000.0,0.0,-0.020631,304.4603509999997,304.42135099999973,1.3,15.87,1.3,15.87,long_ientry_normal,20.631,0.06776251795098279,113.0
1673477700000.0,15775,1673477700000.0,0.36399999999999916,-0.020994999999999996,304.80335599999967,304.80335599999967,-1.3,16.15,0.0,15.87,long_nclose,0.0,0.0,96.0
1673509440000.0,16304,1673509440000.0,0.0,-0.0207104,304.7826455999997,304.7698455999997,1.28,16.18,1.28,16.18,long_ientry_normal,20.7104,0.0679513755096823,529.0
1673531640000.0,16674,1673531640000.0,0.35840000000000144,-0.021068800000000002,305.1199767999997,305.1199767999997,-1.28,16.46,0.0,16.18,long_nclose,0.0,0.0,370.0
1673533020000.0,16697,1673533020000.0,0.0,-0.020659200000000003,305.09931759999967,305.12491759999966,1.28,16.14,1.28,16.14,long_ientry_normal,20.659200000000002,0.06771303247254469,23.0
1673545020000.0,16897,1673545020000.0,0.35840000000000144,-0.0210176,305.4366999999997,305.4366999999997,-1.28,16.42,0.0,16.14,long_nclose,0.0,0.0,200.0
1673573520000.0,17372,1673573520000.0,0.0,-0.020726400000000002,305.4159735999997,305.47947359999966,1.27,16.32,1.27,16.32,long_ientry_normal,20.7264,0.06786285522559198,475.0
1673582040000.0,17514,1673582040000.0,0.3682999999999989,-0.0210947,305.7631788999997,305.7631788999997,-1.27,16.61,0.0,16.32,long_nclose,0.0,0.0,142.0
1673605980000.0,17913,1673605980000.0,0.0,-0.020800000000000003,305.74237889999966,305.8548788999997,1.25,16.64,1.25,16.64,long_ientry_normal,20.8,0.06803113155210694,399.0
1673630520000.0,18322,1673630520000.0,0.36249999999999893,-0.0211625,306.0837163999997,306.0837163999997,-1.25,16.93,0.0,16.64,long_nclose,0.0,0.0,409.0
1673745000000.0,20230,1673745000000.0,0.0,-0.020746000000000004,306.0629703999997,306.3389703999997,0.92,22.55,0.92,22.55,long_ientry_normal,20.746000000000002,0.06778343676429281,1908.0
1673745300000.0,20235,1673745300000.0,0.35880000000000056,-0.0211048,306.4006655999997,306.4006655999997,-0.92,22.94,0.0,22.55,long_nclose,0.0,0.0,5.0
1673750400000.0,20320,1673750400000.0,0.0,-0.020810400000000003,306.37985519999967,306.51785519999964,0.92,22.62,0.92,22.62,long_ientry_normal,20.8104,0.06792352580235837,85.0
1673754240000.0,20384,1673754240000.0,0.3679999999999987,-0.0211784,306.72667679999967,306.72667679999967,-0.92,23.02,0.0,22.62,long_nclose,0.0,0.0,64.0
1673765100000.0,20565,1673765100000.0,0.0,-0.0209024,306.70577439999965,306.70577439999965,0.92,22.72,0.92,22.72,long_ientry_normal,20.9024,0.0681513089895057,181.0
1673784180000.0,20883,1673784180000.0,0.368000000000002,-0.021270400000000002,307.05250399999966,307.05250399999966,-0.92,23.12,0.0,22.72,long_nclose,0.0,0.0,318.0
1673820660000.0,21491,1673820660000.0,0.0,-0.020745000000000003,307.0317589999997,307.08575899999965,0.9,23.05,0.9,23.05,long_ientry_normal,20.745,0.0675663002015372,608.0
1673831220000.0,21667,1673831220000.0,0.3599999999999987,-0.021105000000000002,307.3706539999997,307.3706539999997,-0.9,23.45,0.0,23.05,long_nclose,0.0,0.0,176.0
1673843220000.0,21867,1673843220000.0,0.0,-0.020799,307.3498549999997,307.3678549999997,0.9,23.11,0.9,23.11,long_ientry_normal,20.799,0.06767206706507156,200.0
1673848500000.0,21955,1673848500000.0,0.36000000000000193,-0.021159000000000004,307.6886959999997,307.6886959999997,-0.9,23.51,0.0,23.11,long_nclose,0.0,0.0,88.0
1673856540000.0,22089,1673856540000.0,0.0,-0.020997000000000002,307.6676989999997,307.6946989999997,0.9,23.33,0.9,23.33,long_ientry_normal,20.997,0.0682457081723097,134.0
1673895900000.0,22745,1673895900000.0,0.36900000000000016,-0.021366,308.0153329999997,308.0153329999997,-0.9,23.74,0.0,23.33,long_nclose,0.0,0.0,656.0
1673904480000.0,22888,1673904480000.0,0.0,-0.020997000000000002,307.9943359999997,308.0573359999997,0.9,23.33,0.9,23.33,long_ientry_normal,20.997,0.06817333160308513,143.0
1673907120000.0,22932,1673907120000.0,0.36900000000000016,-0.021366,308.3419699999997,308.3419699999997,-0.9,23.74,0.0,23.33,long_nclose,0.0,0.0,44.0
1673913660000.0,23041,1673913660000.0,0.0,-0.0208349,308.3211350999997,308.24993509999973,0.89,23.41,0.89,23.41,long_ientry_normal,20.8349,0.0675753220525816,109.0
1673914200000.0,23050,1673914200000.0,0.3649000000000001,-0.0211998,308.6648352999997,308.6648352999997,-0.89,23.82,0.0,23.41,long_nclose,0.0,0.0,9.0
1673915460000.0,23071,1673915460000.0,0.0,-0.021078000000000003,308.6437572999997,308.5267572999997,0.9,23.42,0.9,23.42,long_ientry_normal,21.078000000000003,0.0682923257038772,21.0
1673954520000.0,23722,1673954520000.0,0.36899999999999694,-0.021447,308.99131029999967,308.99131029999967,-0.9,23.83,0.0,23.42,long_nclose,0.0,0.0,651.0
1673960580000.0,23823,1673960580000.0,0.0,-0.0208794,308.97043089999966,308.9882308999997,0.89,23.46,0.89,23.46,long_ientry_normal,20.8794,0.06757734045675638,101.0
