timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1635915300000.0,2608,1635915300000.0,0.0,-0.0081564,999.9918436,1000.2063436000001,15.0,2.7188,15.0,2.7188,long_ientry_normal,40.782,0.040782332637017915,
1635916500000.0,2628,1635916500000.0,0.19650000000000167,-0.0027581000000000003,1000.1855855,1000.6045855,-5.0,2.7581,10.0,2.7188,long_nclose,27.188,0.02718295523766074,20.0
1635916860000.0,2634,1635916860000.0,0.117900000000001,-0.0016548600000000002,1000.3018306399999,1000.56293064,-3.0,2.7581,7.0,2.7188,long_nclose,19.031599999999997,0.0190258574132804,6.0
1635916920000.0,2635,1635916920000.0,0.07860000000000067,-0.0011032400000000001,1000.3793274,1000.5648274,-2.0,2.7581,5.0,2.7188,long_nclose,13.594,0.013588845378613528,1.0
1635916980000.0,2636,1635916980000.0,0.039300000000000335,-0.0005516200000000001,1000.41807578,1000.59527578,-1.0,2.7581,4.0,2.7188,long_nclose,10.8752,0.01087065524233045,1.0
1635917160000.0,2639,1635917160000.0,0.039300000000000335,-0.0005516200000000001,1000.45682416,1000.60352416,-1.0,2.7581,3.0,2.7188,long_nclose,8.1564,0.008152675660789506,3.0
1635917460000.0,2644,1635917460000.0,0.07909999999999995,-0.00055958,1000.5353645800001,1000.6869645800001,-1.0,2.7979,2.0,2.7188,long_nclose,5.4376,0.005434690459224866,5.0
1635917520000.0,2645,1635917520000.0,0.07909999999999995,-0.00055958,1000.6139050000002,1000.6870050000001,-1.0,2.7979,1.0,2.7188,long_nclose,2.7188,0.002717131939116916,1.0
1635917580000.0,2646,1635917580000.0,0.07909999999999995,-0.00055958,1000.6924454200002,1000.6924454200002,-1.0,2.7979,0.0,2.7188,long_nclose,0.0,0.0,1.0
1635986640000.0,3797,1635986640000.0,0.0,-0.00826112,1000.6841843000002,1000.6295843000001,14.0,2.9504,14.0,2.9504,long_ientry_normal,41.3056,0.04127735867924618,1151.0
1635986940000.0,3802,1635986940000.0,0.17079999999999984,-0.00239448,1000.8525898200002,1001.2835898200002,-4.0,2.9931,10.0,2.9504,long_nclose,29.504,0.029478866618416,5.0
1635987180000.0,3806,1635987180000.0,0.12809999999999988,-0.00179586,1000.9788939600002,1001.2889939600002,-3.0,2.9931,7.0,2.9504,long_nclose,20.6528,0.020632602869671796,4.0
1635987480000.0,3811,1635987480000.0,0.08539999999999992,-0.00119724,1001.0630967200002,1001.3200967200002,-2.0,2.9931,5.0,2.9504,long_nclose,14.752,0.014736333851817305,5.0
1635987720000.0,3815,1635987720000.0,0.0,-0.005308020000000001,1001.0577887000002,1000.4818887000001,9.0,2.9489,14.0,2.9494357142857144,long_ientry_partial,41.292100000000005,0.04124846783682989,4.0
1635989700000.0,3848,1635989700000.0,0.17065714285714328,-0.0023936800000000005,1001.2260521628574,1001.8866950200003,-4.0,2.9921,10.0,2.9494357142857144,long_nclose,29.494357142857144,0.029458239804231193,33.0
1635990600000.0,3863,1635990600000.0,0.12799285714285746,-0.0017952600000000001,1001.3522497600003,1001.6487997600003,-3.0,2.9921,7.0,2.9494357142857144,long_nclose,20.646050000000002,0.020618169085802083,15.0
1635990660000.0,3864,1635990660000.0,0.08532857142857164,-0.0011968400000000002,1001.4363814914288,1001.6722029200002,-2.0,2.9921,5.0,2.9494357142857144,long_nclose,14.747178571428572,0.014726026379694486,1.0
1635991200000.0,3873,1635991200000.0,0.04266428571428582,-0.0005984200000000001,1001.4784473571432,1001.6367045000003,-1.0,2.9921,4.0,2.9494357142857144,long_nclose,11.797742857142858,0.011780326264910216,9.0
1635991260000.0,3874,1635991260000.0,0.04266428571428582,-0.0005984200000000001,1001.5205132228575,1001.6845060800003,-1.0,2.9921,3.0,2.9494357142857144,long_nclose,8.848307142857143,0.008834873600724966,1.0
1635991920000.0,3885,1635991920000.0,0.0858642857142855,-0.00060706,1001.6057704485718,1001.7866990200004,-1.0,3.0353,2.0,2.9494357142857144,long_nclose,5.898871428571429,0.0058894143809990265,11.0
1635994800000.0,3933,1635994800000.0,0.04266428571428582,-0.0005984200000000001,1001.6478363142861,1001.6913006000004,-1.0,2.9921,1.0,2.9494357142857144,long_nclose,2.9494357142857144,0.0029445835226266817,48.0
1635995040000.0,3937,1635995040000.0,0.04266428571428582,-0.0005984200000000001,1001.6899021800004,1001.6899021800004,-1.0,2.9921,0.0,2.9494357142857144,long_nclose,0.0,0.0,4.0
1636015200000.0,4273,1636015200000.0,0.0,-0.00818944,1001.6817127400004,1001.7769127400004,14.0,2.9248,14.0,2.9248,long_ientry_normal,40.947199999999995,0.04087845418280924,336.0
1636016100000.0,4288,1636016100000.0,0.16920000000000002,-0.00237368,1001.8485390600005,1002.2625390600004,-4.0,2.9671,10.0,2.9248,long_nclose,29.247999999999998,0.029194033688408005,15.0
1636016160000.0,4289,1636016160000.0,0.1269,-0.0017802599999999999,1001.9736588000004,1002.2431588000004,-3.0,2.9671,7.0,2.9248,long_nclose,20.473599999999998,0.020433271693509305,1.0
1636016340000.0,4292,1636016340000.0,0.08460000000000001,-0.00118684,1002.0570719600005,1002.2380719600005,-2.0,2.9671,5.0,2.9248,long_nclose,14.623999999999999,0.014593979134737098,3.0
1636016460000.0,4294,1636016460000.0,0.042300000000000004,-0.00059342,1002.0987785400005,1002.2931785400004,-1.0,2.9671,4.0,2.9248,long_nclose,11.6992,0.01167469739564502,2.0
1636016940000.0,4302,1636016940000.0,0.17020000000000035,-0.00120396,1002.2677745800005,1002.4537745800005,-2.0,3.0099,2.0,2.9248,long_nclose,5.8496,0.005836364441080898,8.0
1636017180000.0,4306,1636017180000.0,0.08510000000000018,-0.00060198,1002.3522726000004,1002.4335726000005,-1.0,3.0099,1.0,2.9248,long_nclose,2.9248,0.0029179362185844746,4.0
1636017240000.0,4307,1636017240000.0,0.08510000000000018,-0.00060198,1002.4367706200004,1002.4367706200004,-1.0,3.0099,0.0,2.9248,long_nclose,0.0,0.0,1.0
1636026240000.0,4457,1636026240000.0,0.0,-0.008183000000000001,1002.4285876200004,1002.4453876200004,14.0,2.9225,14.0,2.9225,long_ientry_normal,40.915,0.04081587507110284,150.0
1636026900000.0,4468,1636026900000.0,0.16920000000000002,-0.00237184,1002.5954157800004,1003.0874157800004,-4.0,2.9648,10.0,2.9225,long_nclose,29.224999999999998,0.029149345329156025,11.0
1636027080000.0,4471,1636027080000.0,0.1269,-0.0017788799999999998,1002.7205369000004,1003.0173369000004,-3.0,2.9648,7.0,2.9225,long_nclose,20.4575,0.020401995618087348,3.0
1636027920000.0,4485,1636027920000.0,0.08460000000000001,-0.00118592,1002.8039509800004,1002.9849509800005,-2.0,2.9648,5.0,2.9225,long_nclose,14.612499999999999,0.014571641830608849,14.0
1636028100000.0,4488,1636028100000.0,0.042300000000000004,-0.00059296,1002.8456580200004,1003.0332580200004,-1.0,2.9648,4.0,2.9225,long_nclose,11.69,0.011656828652058498,3.0
1636028640000.0,4497,1636028640000.0,0.042300000000000004,-0.00059296,1002.8873650600004,1003.0247650600004,-1.0,2.9648,3.0,2.9225,long_nclose,8.7675,0.008742257909965254,9.0
1636028940000.0,4502,1636028940000.0,0.042300000000000004,-0.00059296,1002.9290721000004,1003.0270721000004,-1.0,2.9648,2.0,2.9225,long_nclose,5.845,0.005827929574083784,5.0
1636029060000.0,4504,1636029060000.0,0.042300000000000004,-0.00059296,1002.9707791400004,1003.0018791400005,-1.0,2.9648,1.0,2.9225,long_nclose,2.9225,0.002913843614173789,2.0
1636029120000.0,4505,1636029120000.0,0.042300000000000004,-0.00059296,1003.0124861800005,1003.0124861800005,-1.0,2.9648,0.0,2.9225,long_nclose,0.0,0.0,1.0
1636036440000.0,4627,1636036440000.0,0.0,-0.008155279999999999,1003.0043309000005,1003.1191309000004,14.0,2.9126,14.0,2.9126,long_ientry_normal,40.776399999999995,0.04065426114701932,122.0
1636038540000.0,4662,1636038540000.0,0.0,-0.00791812,1002.9964127800005,1001.5138127800004,14.0,2.8279,28.0,2.87025,long_rentry,80.367,0.08012690671270416,35.0
1636039020000.0,4670,1636039020000.0,0.0,-0.0082971,1002.9881156800004,999.6866156800004,15.0,2.7657,43.0,2.8337790697674423,long_rentry,121.85250000000002,0.12148947539362132,8.0
1636043640000.0,4747,1636043640000.0,0.0,-0.01191872,1002.9761969600004,997.1340969600003,22.0,2.7088,65.0,2.791478461538462,long_rentry,181.44610000000003,0.18090768310350666,77.0
1636052220000.0,4890,1636052220000.0,0.0,-0.017407500000000003,1002.9587894600004,993.4695894600003,33.0,2.6375,98.0,2.7396285714285717,long_rentry,268.4836,0.2676915570424916,143.0
1636072260000.0,5224,1636072260000.0,1.2662857142857007,-0.01778688,1004.2072882942861,1007.3140025800003,-32.0,2.7792,66.0,2.7396285714285717,long_nclose,180.81548571428573,0.1800579300927133,334.0
1636072680000.0,5231,1636072680000.0,0.8705714285714192,-0.01222848,1005.0656312428575,1006.7671741000004,-22.0,2.7792,44.0,2.7396285714285717,long_nclose,120.54365714285716,0.11993610506190891,7.0
1636072740000.0,5232,1636072740000.0,0.553999999999994,-0.00778176,1005.6118494828576,1006.7869923400004,-14.0,2.7792,30.0,2.7396285714285717,long_nclose,82.18885714285716,0.08173019956469617,1.0
1636072800000.0,5233,1636072800000.0,0.39571428571428147,-0.0055584,1006.0020053685718,1006.4094339400003,-10.0,2.7792,20.0,2.7396285714285717,long_nclose,54.792571428571435,0.05446566819565825,1.0
1636074480000.0,5261,1636074480000.0,0.0,-0.007958699999999999,1005.9940466685717,1004.1264752400003,15.0,2.6529,35.0,2.7024591836734695,long_rentry,94.58607142857143,0.09402249619846224,28.0
1636078380000.0,5326,1636078380000.0,0.4294489795918337,-0.0060313,1006.4174643481635,1007.3832439400003,-11.0,2.7415,24.0,2.7024591836734695,long_nclose,64.85902040816327,0.06444544406845241,65.0
1636078500000.0,5328,1636078500000.0,0.3123265306122427,-0.0043863999999999995,1006.7254044787758,1007.5612575400003,-8.0,2.7415,16.0,2.7024591836734695,long_nclose,43.23934693877551,0.04295048753752504,2.0
1636078620000.0,5330,1636078620000.0,0.19520408163265168,-0.0027415,1006.9178670604084,1007.2549160400002,-5.0,2.7415,11.0,2.7024591836734695,long_nclose,29.727051020408165,0.02952281610335626,2.0
1636078680000.0,5331,1636078680000.0,0.11712244897959101,-0.0016449,1007.033344609388,1007.3464711400003,-3.0,2.7415,8.0,2.7024591836734695,long_nclose,21.619673469387756,0.021468676866676823,1.0
1636078800000.0,5333,1636078800000.0,0.07808163265306067,-0.0010965999999999999,1007.110329642041,1007.2875745400003,-2.0,2.7415,6.0,2.7024591836734695,long_nclose,16.21475510204082,0.016100276826476457,2.0
1636078860000.0,5334,1636078860000.0,0.07808163265306067,-0.0010965999999999999,1007.1873146746941,1007.3158779400002,-2.0,2.7415,4.0,2.7024591836734695,long_nclose,10.809836734693878,0.010732697460735283,1.0
1636079100000.0,5338,1636079100000.0,0.0,-0.0059767399999999995,1007.181337934694,1007.2443012000002,11.0,2.7167,15.0,2.712902448979592,long_ientry_partial,40.69353673469388,0.04040338636351149,4.0
1636091280000.0,5541,1636091280000.0,0.19598775510204058,-0.0027521000000000004,1007.3745735897961,1007.7155491000002,-5.0,2.7521,10.0,2.712902448979592,long_nclose,27.129024489795917,0.02693042409549924,203.0
1636091460000.0,5544,1636091460000.0,0.11759265306122435,-0.0016512599999999999,1007.4905149828573,1007.7256978400002,-3.0,2.7521,7.0,2.712902448979592,long_nclose,18.990317142857144,0.018849127471120924,3.0
1636091880000.0,5551,1636091880000.0,0.07839510204081623,-0.00110084,1007.5678092448982,1007.7147970000002,-2.0,2.7521,5.0,2.712902448979592,long_nclose,13.564512244897958,0.013462629631908958,7.0
1636092000000.0,5553,1636092000000.0,0.03919755102040812,-0.00055042,1007.6064563759186,1007.7480465800002,-1.0,2.7521,4.0,2.712902448979592,long_nclose,10.851609795918367,0.010769690614080226,2.0
1636092060000.0,5554,1636092060000.0,0.03919755102040812,-0.00055042,1007.645103506939,1007.7548961600003,-1.0,2.7521,3.0,2.712902448979592,long_nclose,8.138707346938777,0.008076958165740474,1.0
1636092120000.0,5555,1636092120000.0,0.03919755102040812,-0.00055042,1007.6837506379594,1007.7699457400003,-1.0,2.7521,2.0,2.712902448979592,long_nclose,5.425804897959184,0.005384432263122368,1.0
1636092240000.0,5557,1636092240000.0,0.03919755102040812,-0.00055042,1007.7223977689798,1007.7724953200002,-1.0,2.7521,1.0,2.712902448979592,long_nclose,2.712902448979592,0.002692112882462224,2.0
1636092660000.0,5564,1636092660000.0,0.03919755102040812,-0.00055042,1007.7610449000002,1007.7610449000002,-1.0,2.7521,0.0,2.712902448979592,long_nclose,0.0,0.0,7.0
1636108920000.0,5835,1636108920000.0,0.0,-0.007989900000000001,1007.7530550000002,1007.8100550000003,15.0,2.6633,15.0,2.6633,long_ientry_normal,39.9495,0.039642152213569815,271.0
1636112820000.0,5900,1636112820000.0,0.0,-0.00827648,1007.7447785200003,1006.4827785200004,16.0,2.5864,31.0,2.6236096774193545,long_rentry,81.33189999999999,0.08070684337302754,65.0
