timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1641411360000.0,509,1641411360000.0,0.0,-0.007984448,999.992015552,1000.102975552,7.3,5.4688,7.3,5.4688,long_ientry_normal,39.922239999999995,0.03992255875959444,
1641413100000.0,538,1641413100000.0,0.0,-0.00795492,999.984060632,998.124820632,7.6,5.2335,14.9,5.3487812080536905,long_rentry,79.69684,0.07969811033750956,29.0
1641420840000.0,667,1641420840000.0,0.0,-0.008474928,999.975585704,994.9167057039999,8.4,5.0446,23.3,5.239119313304721,long_rentry,122.07148000000001,0.12207446036200933,129.0
1641421740000.0,682,1641421740000.0,0.0,-0.012840959999999998,999.962744744,990.601964744,13.2,4.864,36.5,5.103459726027397,long_rentry,186.27628,0.1862832200290507,15.0
1641526260000.0,2424,1641526260000.0,0.0,-0.019050880000000003,999.943693864,981.1872138640001,20.6,4.624,57.1,4.930484763572679,long_rentry,281.53067999999996,0.28154653279736597,1742.0
1641824160000.0,7389,1641824160000.0,0.0,-0.027802547999999996,999.915891316,963.9712713160001,32.3,4.3038,89.4,4.70406510067114,long_rentry,420.5434199999999,0.4205787943289092,4965.0
1641979380000.0,9976,1641979380000.0,4.205820000000039,-0.028877392000000005,1004.092833924,1012.3733539240001,-29.8,4.8452,59.6,4.70406510067114,long_nclose,280.36227999999994,0.27921948103577504,2587.0
1641979440000.0,9977,1641979440000.0,2.794471006711435,-0.019186992000000003,1006.8681179387115,1012.4375269320002,-19.8,4.8452,39.8,4.70406510067114,long_nclose,187.22179100671136,0.18594470087105056,1.0
1641979500000.0,9978,1641979500000.0,1.8629806711409567,-0.012791328000000001,1008.7183072818524,1012.5469756040001,-13.2,4.8452,26.6,4.70406510067114,long_nclose,125.12813167785232,0.12404665482381246,1.0
1641979740000.0,9982,1641979740000.0,1.2419871140939713,-0.008527552000000002,1009.9517668439463,1012.496008052,-8.8,4.8452,17.8,4.70406510067114,long_nclose,83.7323587919463,0.08290728482371602,4.0
1641980700000.0,9998,1641980700000.0,0.8326959060402762,-0.005717336000000001,1010.7787454139866,1012.515370716,-5.9,4.8452,11.9,4.70406510067114,long_nclose,55.97837469798657,0.0553814323381517,16.0
1641980820000.0,10000,1641980820000.0,0.5504261073825554,-0.0037792560000000004,1011.3253922653691,1012.50887146,-3.9,4.8452,8.0,4.70406510067114,long_nclose,37.63252080536912,0.037211090607615675,2.0
1641981060000.0,10004,1641981060000.0,1.0349395973154394,-0.00397024,1012.3563616226846,1013.2281012200001,-4.0,4.9628,4.0,4.70406510067114,long_nclose,18.81626040268456,0.01858659768041006,4.0
1641983700000.0,10048,1641983700000.0,0.18347536912751847,-0.0012597520000000003,1012.5385772398122,1012.9353014680001,-1.3,4.8452,2.7,4.70406510067114,long_nclose,12.700975771812079,0.012543695674721881,44.0
1641987540000.0,10112,1641987540000.0,0.12702140939597434,-0.0008721360000000001,1012.6647265132082,1012.9418093320002,-0.9,4.8452,1.8,4.70406510067114,long_nclose,8.467317181208053,0.008361422057587204,64.0
