timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677774060000.0,2421,1677774060000.0,0.0,-0.006219,999.993781,999.966781,1.8,17.275,1.8,17.275,long_ientry_normal,31.095,0.031095193381007635,
1677807060000.0,2971,1677807060000.0,0.0,-0.006095199999999999,999.9876858,997.8201858,1.9,16.04,3.7,16.64081081081081,long_rentry,61.571,0.06157175820694491,550.0
1678314840000.0,11434,1678314840000.0,0.0,-0.006098,999.9815878,994.7885878000001,2.0,15.245,5.7,16.151052631578946,long_rentry,92.06099999999999,0.09206269507675428,8463.0
1678393440000.0,12744,1678393440000.0,0.0,-0.006132,999.9754558000001,991.0564558000001,2.1,14.6,7.8,15.733461538461539,long_rentry,122.721,0.12272401216269932,1310.0
1678441320000.0,13542,1678441320000.0,0.0,-0.006171000000000001,999.9692848000001,986.6932848,2.2,14.025,10.0,15.357600000000001,long_rentry,153.57600000000002,0.15358071726244688,798.0
1678720020000.0,18187,1678720020000.0,11.373999999999995,-0.032990000000000005,1011.3102948000001,1011.3102948000001,-10.0,16.495,0.0,15.357600000000001,long_nclose,0.0,0.0,4645.0
1678877940000.0,20819,1678877940000.0,0.0,-0.0060714,1011.3042234000001,1011.3132234000001,1.8,16.865,1.8,16.865,long_ientry_normal,30.357,0.030017673512664576,2632.0
1678896660000.0,21131,1678896660000.0,0.0,-0.006266,1011.2979574000001,1009.1759574000001,2.0,15.665,3.8,16.233421052631577,long_rentry,61.68699999999999,0.06099784890161787,312.0
1679094720000.0,24432,1679094720000.0,4.566000000000002,-0.013250599999999998,1015.8507068000001,1015.8507068000001,-3.8,17.435,0.0,16.233421052631577,long_nclose,0.0,0.0,3301.0
1679157000000.0,25470,1679157000000.0,0.0,-0.006157800000000001,1015.8445490000001,1015.7095490000002,1.8,17.105,1.8,17.105,long_ientry_normal,30.789,0.030308771189754148,1038.0
1680696060000.0,51121,1680696060000.0,2.277000000000001,-0.0066132000000000005,1018.1149358000002,1018.1149358000002,-1.8,18.37,0.0,17.105,long_nclose,0.0,0.0,25651.0
1680707040000.0,51304,1680707040000.0,0.0,-0.006388200000000001,1018.1085476000003,1018.0725476000003,1.8,17.745,1.8,17.745,long_ientry_normal,31.941000000000003,0.03137288266098434,183.0
1681432560000.0,63396,1681432560000.0,2.366999999999996,-0.006861600000000001,1020.4686860000003,1020.4686860000003,-1.8,19.06,0.0,17.745,long_nclose,0.0,0.0,12092.0
1681477140000.0,64139,1681477140000.0,0.0,-0.0064072999999999995,1020.4622787000003,1020.4707787000003,1.7,18.845,1.7,18.845,long_ientry_normal,32.0365,0.03139410507247002,743.0
1681679760000.0,67516,1681679760000.0,2.3714999999999993,-0.006881599999999999,1022.8268971000002,1022.8268971000002,-1.7,20.24,0.0,18.845,long_nclose,0.0,0.0,3377.0
1681780500000.0,69195,1681780500000.0,0.0,-0.006087,1022.8208101000002,1022.8958101000003,1.5,20.29,1.5,20.29,long_ientry_normal,30.435,0.029755945224681533,1679.0
1681892580000.0,71063,1681892580000.0,0.0,-0.006409000000000001,1022.8144011000003,1019.9824011000003,1.7,18.85,3.2,19.525,long_rentry,62.48,0.06108635147569783,1868.0
1682059860000.0,73851,1682059860000.0,0.0,-0.0064422,1022.8079589000002,1017.6419589000003,1.8,17.895,5.0,18.9382,long_rentry,94.69099999999999,0.0925794516712965,2788.0
1682103960000.0,74586,1682103960000.0,0.0,-0.0061614,1022.8017975000002,1013.7877975000002,1.8,17.115,6.8,18.45558823529412,long_rentry,125.498,0.12270021455452122,735.0
1682539260000.0,81841,1682539260000.0,0.0,-0.0062529,1022.7955446000002,1008.2780446000002,1.9,16.455,8.7,18.018678160919542,long_rentry,156.76250000000002,0.15326865748257384,7255.0
1683510240000.0,98024,1683510240000.0,0.0,-0.0063360000000000005,1022.7892086000002,1003.2462086000002,2.0,15.84,10.7,17.611448598130842,long_rentry,188.4425,0.18424373117696577,16183.0
1683568740000.0,98999,1683568740000.0,0.0,-0.006714400000000001,1022.7824942000002,996.7189942000002,2.2,15.26,12.9,17.210426356589146,long_rentry,222.0145,0.2170691239427746,975.0
1683739260000.0,101841,1683739260000.0,0.0,-0.007929900000000002,1022.7745643000002,992.3025643000002,2.7,14.685,15.6,16.773333333333333,long_rentry,261.664,0.2558374143563945,2842.0
1684937160000.0,121806,1684937160000.0,0.0,-0.009273,1022.7652913000002,981.3207913000001,3.3,14.05,18.9,16.29783068783069,long_rentry,308.029,0.3011727154022556,19965.0
1686361740000.0,145549,1686361740000.0,0.0,-0.010684,1022.7546073000002,967.1351073000002,4.0,13.355,22.9,15.783799126637557,long_rentry,361.44900000000007,0.3534073544329464,23743.0
1686370860000.0,145701,1686370860000.0,0.0,-0.012095999999999999,1022.7425113000002,948.0330113000001,4.8,12.6,27.7,15.232093862815887,long_rentry,421.9290000000001,0.41254665308053867,152.0
1686370920000.0,145702,1686370920000.0,0.0,-0.0136822,1022.7288291000002,924.0038291000002,5.8,11.795,33.5,14.637014925373135,long_rentry,490.34000000000003,0.4794428259458555,1.0
1686371040000.0,145704,1686371040000.0,0.0,-0.015309000000000001,1022.7135201000002,882.4960201000001,7.0,10.935,40.5,13.997160493827161,long_rentry,566.885,0.5542950091679343,2.0
1686371160000.0,145706,1686371160000.0,0.0,-0.017059500000000002,1022.6964606000003,850.7139606000002,8.5,10.035,49.0,13.309846938775513,long_rentry,652.1825000000001,0.6377087680711975,2.0
1687681260000.0,167541,1687681260000.0,3.3616071428571246,-0.028623000000000003,1026.0294447428573,1038.3553376000002,-10.5,13.63,38.5,13.309846938775513,long_nclose,512.4291071428572,0.4994292413033836,21835.0
1689293640000.0,194414,1689293640000.0,37.928392857142754,-0.1100715,1063.8477661000002,1063.8477661000002,-38.5,14.295,0.0,13.309846938775513,long_nclose,0.0,0.0,26873.0
1689359400000.0,195510,1689359400000.0,0.0,-0.0066654,1063.8411007000002,1063.3811007000002,2.3,14.49,2.3,14.49,long_ientry_normal,33.327,0.031327046847570615,1096.0
1690067820000.0,207317,1690067820000.0,0.0,-0.006455999999999999,1063.8346447000001,1061.4896447,2.4,13.45,4.7,13.958936170212764,long_rentry,65.607,0.061670298412307374,11807.0
1690192260000.0,209391,1690192260000.0,0.0,-0.0066508,1063.8279939000001,1058.9544939000002,2.6,12.79,7.3,13.542602739726027,long_rentry,98.86099999999999,0.0929294966544121,2074.0
1691424900000.0,229935,1691424900000.0,0.0,-0.006606900000000001,1063.8213870000002,1054.2258870000003,2.7,12.235,10.0,13.189549999999999,long_rentry,131.8955,0.12398274899506224,20544.0
1692126480000.0,241628,1692126480000.0,0.0,-0.00658,1063.8148070000002,1044.747307,2.8,11.75,12.8,12.8746484375,long_rentry,164.7955,0.15490995135208716,11693.0
1692126540000.0,241629,1692126540000.0,0.0,-0.0065598,1063.8082472,1048.2552472,2.9,11.31,15.7,12.58563694267516,long_rentry,197.5945,0.1857425908476262,1.0
1692308460000.0,244661,1692308460000.0,0.0,-0.007194,1063.8010532,1030.6865532000002,3.3,10.9,19.0,12.292868421052631,long_rentry,233.5645,0.21955656022093512,3032.0
1692308520000.0,244662,1692308520000.0,0.0,-0.00838,1063.7926732,1019.9381732,4.0,10.475,23.0,11.976717391304348,long_rentry,275.4645,0.25894566388709356,1.0
1692308580000.0,244663,1692308580000.0,0.0,-0.0096144,1063.7830588000002,1009.4895588000002,4.8,10.015,27.8,11.638003597122303,long_rentry,323.53650000000005,0.3041376691643926,1.0
1694319660000.0,278181,1694319660000.0,0.0,-0.0110432,1063.7720156000003,1005.2275156000003,5.8,9.52,33.6,11.272395833333333,long_rentry,378.7525,0.35604668523487326,33518.0
1694983320000.0,289242,1694983320000.0,0.0,-0.0127587,1063.7592569000003,989.7517569000004,7.1,8.985,40.7,10.87336609336609,long_rentry,442.54599999999994,0.41602082156226244,11061.0
1696657260000.0,317141,1696657260000.0,32.8300000000001,-0.09507520000000001,1096.4941817000004,1096.4941817000004,-40.7,11.68,0.0,10.87336609336609,long_nclose,0.0,0.0,27899.0
1696672860000.0,317401,1696672860000.0,0.0,-0.0067872,1096.4873945000004,1096.4233945000003,3.2,10.605,3.2,10.605,long_ientry_normal,33.936,0.030949740206976897,260.0
1696840440000.0,320194,1696840440000.0,0.0,-0.0066946,1096.4806999000004,1093.9166999000004,3.4,9.845,6.6,10.21348484848485,long_rentry,67.409,0.06147759828891447,2793.0
1696869840000.0,320684,1696869840000.0,0.0,-0.006735600000000001,1096.4739643000005,1091.0119643000005,3.6,9.355,10.2,9.910490196078433,long_rentry,101.087,0.09219279553485332,490.0
1697104620000.0,324597,1697104620000.0,0.0,-0.0068058,1096.4671585000006,1087.0711585000006,3.8,8.955,14.0,9.651142857142858,long_rentry,135.116,0.12322849704394492,3913.0
1698041340000.0,340209,1698041340000.0,9.99399999999999,-0.029022000000000003,1106.4321365000005,1106.4321365000005,-14.0,10.365,0.0,9.651142857142858,long_nclose,0.0,0.0,15612.0
1698054420000.0,340427,1698054420000.0,0.0,-0.006721800000000001,1106.4254147000006,1106.4254147000006,3.4,9.885,3.4,9.885,long_ientry_normal,33.609,0.030376200287402875,218.0
1698101760000.0,341216,1698101760000.0,2.498999999999998,-0.0072216,1108.9171931000005,1108.9171931000005,-3.4,10.62,0.0,9.885,long_nclose,0.0,0.0,789.0
1698161400000.0,342210,1698161400000.0,0.0,-0.006804600000000001,1108.9103885000006,1108.4318885000007,3.3,10.31,3.3,10.31,long_ientry_normal,34.023,0.03068146926283393,994.0
1698295860000.0,344451,1698295860000.0,2.5244999999999957,-0.007309499999999999,1111.4275790000006,1111.4275790000006,-3.3,11.075,0.0,10.31,long_nclose,0.0,0.0,2241.0
1698330720000.0,345032,1698330720000.0,0.0,-0.0068736000000000005,1111.4207054000005,1111.4527054000005,3.2,10.74,3.2,10.74,long_ientry_normal,34.368,0.030922583890166912,581.0
1698656820000.0,350467,1698656820000.0,2.544,-0.0073824,1113.9573230000005,1113.9573230000005,-3.2,11.535,0.0,10.74,long_nclose,0.0,0.0,5435.0
1698739500000.0,351845,1698739500000.0,0.0,-0.006846000000000001,1113.9504770000005,1113.9504770000005,3.0,11.41,3.0,11.41,long_ientry_normal,34.230000000000004,0.030728475553226938,1378.0
1698876000000.0,354120,1698876000000.0,2.535000000000002,-0.007353,1116.4781240000007,1116.4781240000007,-3.0,12.255,0.0,11.41,long_nclose,0.0,0.0,2275.0
1698932640000.0,355064,1698932640000.0,0.0,-0.0068295000000000005,1116.4712945000006,1116.7467945000005,2.9,11.775,2.9,11.775,long_ientry_normal,34.1475,0.03058520193776463,944.0
1699177740000.0,359149,1699177740000.0,2.5375,-0.007337000000000001,1119.0014575000005,1119.0014575000005,-2.9,12.65,0.0,11.775,long_nclose,0.0,0.0,4085.0
1699192740000.0,359399,1699192740000.0,0.0,-0.006846,1118.9946115000005,1119.0926115000004,2.8,12.225,2.8,12.225,long_ientry_normal,34.23,0.030589959637173803,250.0
1699266780000.0,360633,1699266780000.0,2.534000000000003,-0.007352800000000001,1121.5212587000005,1121.5212587000005,-2.8,13.13,0.0,12.225,long_nclose,0.0,0.0,1234.0
1699325940000.0,361619,1699325940000.0,0.0,-0.006871500000000001,1121.5143872000006,1121.5818872000007,2.7,12.725,2.7,12.725,long_ientry_normal,34.3575,0.030634916851827242,986.0
1699525080000.0,364938,1699525080000.0,2.5515000000000008,-0.0073818,1124.0585054000005,1124.0585054000005,-2.7,13.67,0.0,12.725,long_nclose,0.0,0.0,3319.0
1699546320000.0,365292,1699546320000.0,0.0,-0.006869200000000001,1124.0516362000005,1120.0736362000005,2.6,13.21,2.6,13.21,long_ientry_normal,34.346000000000004,0.030555535790251616,354.0
1699546320000.0,365292,1699546320000.0,0.0,-0.006871199999999999,1124.0447650000006,1118.4147650000004,2.8,12.27,5.4,12.722592592592592,long_rentry,68.702,0.061120341590666066,0.0
1699546320000.0,365292,1699546320000.0,0.0,-0.006996000000000001,1124.0377690000005,1118.4677690000005,3.0,11.66,8.4,12.34309523809524,long_rentry,103.68200000000002,0.09224067274202062,0.0
1699578840000.0,365834,1699578840000.0,7.7019999999999875,-0.022276800000000003,1131.7174922000004,1131.7174922000004,-8.4,13.26,0.0,12.34309523809524,long_nclose,0.0,0.0,542.0
1699604040000.0,366254,1699604040000.0,0.0,-0.006843200000000001,1131.7106490000003,1131.5936490000004,2.6,13.16,2.6,13.16,long_ientry_normal,34.216,0.03023387650388716,420.0
1699636380000.0,366793,1699636380000.0,2.5349999999999993,-0.0073502,1134.2382988000004,1134.2382988000004,-2.6,14.135,0.0,13.16,long_nclose,0.0,0.0,539.0
1699877880000.0,370818,1699877880000.0,0.0,-0.0070599999999999994,1134.2312388000005,1134.2412388000005,2.0,17.65,2.0,17.65,long_ientry_normal,35.3,0.03112240149314426,4025.0
1699910040000.0,371354,1699910040000.0,0.0,-0.0068838000000000015,1134.2243550000005,1132.1758550000004,2.1,16.39,4.1,17.004634146341463,long_rentry,69.719,0.0614684384907252,536.0
1699920660000.0,371531,1699920660000.0,0.0,-0.006855200000000001,1134.2174998000005,1129.9829998000005,2.2,15.58,6.3,16.507142857142856,long_rentry,103.99499999999999,0.09168876341472222,177.0
1699971780000.0,372383,1699971780000.0,7.704000000000009,-0.0223398,1141.8991600000004,1141.8991600000004,-6.3,17.73,0.0,16.507142857142856,long_nclose,0.0,0.0,852.0
1699975440000.0,372444,1699975440000.0,0.0,-0.00685,1141.8923100000004,1141.8523100000004,2.0,17.125,2.0,17.125,long_ientry_normal,34.25,0.029994071857791904,61.0
1700031060000.0,373371,1700031060000.0,2.539999999999999,-0.007358,1144.4249520000003,1144.4249520000003,-2.0,18.395,0.0,17.125,long_nclose,0.0,0.0,927.0
1700162580000.0,375563,1700162580000.0,0.0,-0.0072199000000000004,1144.4177321000002,1144.2817321000002,1.7,21.235,1.7,21.235,long_ientry_normal,36.0995,0.031543988691749486,2192.0
1700180760000.0,375866,1700180760000.0,2.677499999999999,-0.007755399999999999,1147.0874767000003,1147.0874767000003,-1.7,22.81,0.0,21.235,long_nclose,0.0,0.0,303.0
1700212920000.0,376402,1700212920000.0,0.0,-0.0070592,1147.0804175000003,1147.0644175000002,1.6,22.06,1.6,22.06,long_ientry_normal,35.296,0.030770292528335304,536.0
1700234700000.0,376765,1700234700000.0,0.0,-0.0069649,1147.0734526000003,1144.1904526000003,1.7,20.485,3.3,21.248636363636365,long_rentry,70.1205,0.061129912684372754,363.0
1700436900000.0,380135,1700436900000.0,5.185499999999997,-0.0150612,1152.2438914000004,1152.2438914000004,-3.3,22.82,0.0,21.248636363636365,long_nclose,0.0,0.0,3370.0
1700480580000.0,380863,1700480580000.0,0.0,-0.007060800000000001,1152.2368306000003,1152.2848306000003,1.6,22.065,1.6,22.065,long_ientry_normal,35.304,0.030639534392956587,728.0
1700529960000.0,381686,1700529960000.0,0.0,-0.0069666,1152.2298640000004,1149.7098640000004,1.7,20.49,3.3,21.253636363636367,long_rentry,70.13700000000001,0.06087066668843084,823.0
1700606520000.0,382962,1700606520000.0,0.0,-0.0070128000000000005,1152.2228512000004,1146.2168512000003,1.8,19.48,5.1,20.627647058823534,long_rentry,105.20100000000002,0.09130265025592646,1276.0
1701394200000.0,396090,1701394200000.0,7.789499999999982,-0.0225981,1159.9897531000004,1159.9897531000004,-5.1,22.155,0.0,20.627647058823534,long_nclose,0.0,0.0,13128.0
1701462300000.0,397225,1701462300000.0,0.0,-0.0069727999999999995,1159.9827803000003,1159.9587803000004,1.6,21.79,1.6,21.79,long_ientry_normal,34.864,0.030055618576495854,1135.0
1701688320000.0,400992,1701688320000.0,0.0,-0.007286399999999999,1159.9754939000002,1160.0964939000003,1.8,20.24,3.4,20.96941176470588,long_rentry,71.29599999999999,0.06146336743743857,3767.0
1701732120000.0,401722,1701732120000.0,5.272,-0.0153136,1165.2321803000002,1165.2321803000002,-3.4,22.52,0.0,20.96941176470588,long_nclose,0.0,0.0,730.0
1701759960000.0,402186,1701759960000.0,0.0,-0.007129600000000001,1165.2250507,1165.2410507000002,1.6,22.28,1.6,22.28,long_ientry_normal,35.648,0.030593231735435773,464.0
1701800760000.0,402866,1701800760000.0,2.639999999999998,-0.007657600000000001,1167.8573931000003,1167.8573931000003,-1.6,23.93,0.0,22.28,long_nclose,0.0,0.0,680.0
1701958740000.0,405499,1701958740000.0,0.0,-0.0072646,1167.8501285000002,1167.8151285000001,1.4,25.945,1.4,25.945,long_ientry_normal,36.323,0.031102449803772053,2633.0
1702045440000.0,406944,1702045440000.0,2.687999999999997,-0.0078022,1170.5303263000003,1170.5303263000003,-1.4,27.865,0.0,25.945,long_nclose,0.0,0.0,1445.0
1702202280000.0,409558,1702202280000.0,0.0,-0.006977300000000001,1170.5233490000003,1170.4903490000004,1.1,31.715,1.1,31.715,long_ientry_normal,34.886500000000005,0.029804189749657012,2614.0
1702235280000.0,410108,1702235280000.0,2.5849999999999977,-0.0074943,1173.1008547000004,1173.1008547000004,-1.1,34.065,0.0,31.715,long_nclose,0.0,0.0,550.0
1702260720000.0,410532,1702260720000.0,0.0,-0.007364500000000001,1173.0934902000004,1171.5479902000004,1.1,33.475,1.1,33.475,long_ientry_normal,36.822500000000005,0.03138922882755248,424.0
1702262100000.0,410555,1702262100000.0,2.7279999999999966,-0.0079101,1175.8135801000005,1175.8135801000005,-1.1,35.955,0.0,33.475,long_nclose,0.0,0.0,23.0
1702393800000.0,412750,1702393800000.0,0.0,-0.0068868,1175.8066933000005,1175.9686933000005,0.9,38.26,0.9,38.26,long_ientry_normal,34.434,0.02928542607914408,2195.0
1702430220000.0,413357,1702430220000.0,0.0,-0.007111,1175.7995823000006,1173.8020823000006,1.0,35.555,1.9,36.83631578947369,long_rentry,69.989,0.05952460015600056,607.0
1702474740000.0,414099,1702474740000.0,5.18449999999999,-0.015034699999999998,1180.9690476000007,1180.9690476000007,-1.9,39.565,0.0,36.83631578947369,long_nclose,0.0,0.0,742.0
1702530180000.0,415023,1702530180000.0,0.0,-0.006875100000000001,1180.9621725000009,1180.9576725000009,0.9,38.195,0.9,38.195,long_ientry_normal,34.3755,0.029108044948831735,924.0
1702631880000.0,416718,1702631880000.0,2.5425000000000026,-0.0073836000000000014,1183.497288900001,1183.497288900001,-0.9,41.02,0.0,38.195,long_nclose,0.0,0.0,1695.0
1702658880000.0,417168,1702658880000.0,0.0,-0.007099200000000001,1183.4901897000009,1183.404689700001,0.9,39.44,0.9,39.44,long_ientry_normal,35.496,0.029992644053093306,450.0
1702702320000.0,417892,1702702320000.0,2.6280000000000014,-0.007624800000000001,1186.1105649000008,1186.1105649000008,-0.9,42.36,0.0,39.44,long_nclose,0.0,0.0,724.0
1702769220000.0,419007,1702769220000.0,0.0,-0.0075411,1186.1030238000008,1186.1480238000008,0.9,41.895,0.9,41.895,long_ientry_normal,37.7055,0.03178939707884756,1115.0
1702886280000.0,420958,1702886280000.0,0.0,-0.0070002000000000016,1186.0960236000008,1183.3375236000008,0.9,38.89,1.8,40.3925,long_rentry,72.7065,0.06129899987298124,1951.0
1702895460000.0,421111,1702895460000.0,0.0,-0.007403000000000001,1186.0886206000007,1180.1491206000007,1.0,37.015,2.8,39.18625,long_rentry,109.72149999999999,0.0925069999782105,153.0
1702951200000.0,422040,1702951200000.0,8.116499999999998,-0.0235676,1194.1815530000008,1194.1815530000008,-2.8,42.085,0.0,39.18625,long_nclose,0.0,0.0,929.0
1702960440000.0,422194,1702960440000.0,0.0,-0.007293600000000001,1194.174259400001,1194.1247594000008,0.9,40.52,0.9,40.52,long_ientry_normal,36.468,0.03053825663460786,154.0
1703080740000.0,424199,1703080740000.0,2.7,-0.007833600000000001,1196.866425800001,1196.866425800001,-0.9,43.52,0.0,40.52,long_nclose,0.0,0.0,2005.0
1703230440000.0,426694,1703230440000.0,0.0,-0.0072664,1196.859159400001,1197.123159400001,0.8,45.415,0.8,45.415,long_ientry_normal,36.332,0.030356119777880664,2495.0
1703390580000.0,429363,1703390580000.0,2.6879999999999997,-0.007804000000000001,1199.539355400001,1199.539355400001,-0.8,48.775,0.0,45.415,long_nclose,0.0,0.0,2669.0
1703456100000.0,430455,1703456100000.0,0.0,-0.0075408,1199.531814600001,1199.467814600001,0.8,47.13,0.8,47.13,long_ientry_normal,37.704,0.031432263439025894,1092.0
1703612280000.0,433058,1703612280000.0,0.0,-0.007001600000000001,1199.5248130000011,1196.708813000001,0.8,43.76,1.6,45.445,long_rentry,72.712,0.060617337142153754,2603.0
1703612340000.0,433059,1703612340000.0,0.0,-0.0074988,1199.5173142000012,1191.2738142000012,0.9,41.66,2.5,44.0824,long_rentry,110.206,0.09187528908117522,1.0
1703773020000.0,435737,1703773020000.0,0.0,-0.0071730000000000006,1199.5101412000013,1189.0481412000013,0.9,39.85,3.4,42.96205882352941,long_rentry,146.071,0.1217755440182183,2678.0
