timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672903740000.0,6209,1672903740000.0,0.0,-0.05489534,999.94510466,1000.0532846599999,12.02,4.567,12.02,4.567,long_ientry_normal,54.89534,0.05489835366378981,
1672904040000.0,6214,1672904040000.0,0.1432000000000001,-0.041017849999999995,1000.04728681,1000.09333681,-8.95,4.583,3.07,4.567,unstuck_close_long,14.02069,0.014020027037645277,5.0
1672907940000.0,6279,1672907940000.0,0.0,-0.04091288,1000.00637393,1000.05695393,8.98,4.556,12.05,4.558802489626556,long_ientry_partial,54.93357,0.05493321985950195,65.0
1672916880000.0,6428,1672916880000.0,0.11838166804979139,-0.04101084,1000.0837447580498,1000.13363309,-8.97,4.572,3.08,4.558802489626556,unstuck_close_long,14.041111668049794,0.014039935897015065,149.0
1672987080000.0,7598,1672987080000.0,0.0,-0.040782240000000004,1000.0429625180498,1000.14361085,8.92,4.572,12.0,4.568612639004149,long_ientry_partial,54.82335166804979,0.054820996420001586,1170.0
1672990020000.0,7647,1672990020000.0,0.08411075452282717,-0.04101888000000001,1000.0860543925726,1000.12067197,-8.96,4.578,3.04,4.568612639004149,unstuck_close_long,13.888582422572613,0.013887387351889626,49.0
1673139600000.0,10140,1673139600000.0,0.0,-0.04089240000000001,1000.0451619925726,1000.20345957,8.88,4.605,11.92,4.595720001893676,long_ientry_partial,54.78098242257262,0.05477850851597788,2493.0
1673140020000.0,10147,1673140020000.0,0.21560638318415495,-0.0410256,1000.2197427757568,1000.29659397,-8.88,4.62,3.04,4.595720001893676,unstuck_close_long,13.970988805756777,0.013967919456363888,7.0
1673219340000.0,11469,1673219340000.0,0.19769399801163964,-0.0050232,1000.4124135737685,1000.7851007700001,-1.05,4.784,1.99,4.595720001893676,long_nclose,9.145482803768417,0.009141712637389266,1322.0
1673220000000.0,11480,1673220000000.0,0.3746771962315837,-0.00952016,1000.7775706100001,1000.7775706100001,-1.99,4.784,0.0,4.595720001893676,long_nclose,0.0,0.0,11.0
1673294640000.0,12724,1673294640000.0,0.0,-0.05490260000000001,1000.7226680100001,1000.7784180100001,11.15,4.924,11.15,4.924,long_ientry_normal,54.90260000000001,0.05486295229943904,1244.0
1673298900000.0,12795,1673298900000.0,-0.025020000000000948,-0.04104114,1000.6566068700001,1000.6509868700001,-8.34,4.921,2.81,4.924,unstuck_close_long,13.836440000000001,0.013827360859865443,71.0
1673300280000.0,12818,1673300280000.0,0.0,-0.04116695,1000.6154399200001,1000.5227299200001,8.41,4.895,11.22,4.902262923351158,long_ientry_partial,55.00338999999999,0.054969559538675064,23.0
1673311740000.0,13009,1673311740000.0,0.19772984848485806,-0.04103358,1000.772136188485,1000.8407363400001,-8.33,4.926,2.89,4.902262923351158,unstuck_close_long,14.167539848484846,0.014156609018355542,191.0
1673318100000.0,13115,1673318100000.0,0.0,-0.04087260000000001,1000.731263588485,1000.5865237400002,8.41,4.86,11.3,4.870808836149101,long_ientry_partial,55.04013984848485,0.05499992040931994,106.0
1673324640000.0,13224,1673324640000.0,0.1528057763475509,-0.04106760000000001,1000.8430017648326,1000.8899561400002,-8.4,4.889,2.9,4.870808836149101,unstuck_close_long,14.125345624832393,0.014113447963291465,109.0
1673407260000.0,14601,1673407260000.0,0.0,-0.040855779999999994,1000.8021459848326,1000.7423803600002,8.41,4.858,11.31,4.861284316961308,long_ientry_partial,54.9811256248324,0.05493705808427159,1377.0
1673410140000.0,14649,1673410140000.0,0.06504320801616954,-0.04104566999999999,1000.8261435228487,1000.8570046900002,-8.43,4.869,2.88,4.861284316961308,unstuck_close_long,14.000498832848567,0.013988941959057585,48.0
1673451480000.0,15338,1673451480000.0,0.0,-0.041000800000000004,1000.7851427228487,1000.8344038900001,8.48,4.835,11.36,4.841663629652164,long_ientry_partial,55.001298832848576,0.054958148842223865,689.0
1673451600000.0,15340,1673451600000.0,0.08744569314269697,-0.04104792000000001,1000.8315404959915,1000.8673159700002,-8.46,4.852,2.9,4.841663629652164,unstuck_close_long,14.040824525991274,0.014029158712397224,2.0
1673478360000.0,15786,1673478360000.0,0.19833637034783624,-0.00504,1001.0248368663393,1001.3978759700002,-1.0,5.04,1.9,4.841663629652164,long_nclose,9.19916089633911,0.009189742909013773,446.0
1673478420000.0,15787,1673478420000.0,0.37683910366088885,-0.009576,1001.3920999700002,1001.3920999700002,-1.9,5.04,0.0,4.841663629652164,long_nclose,0.0,0.0,1.0
1673530320000.0,16652,1673530320000.0,0.0,-0.05494944,1001.3371505300003,1001.3699105300003,10.92,5.032,10.92,5.032,long_ientry_normal,54.94944,0.05487606244401866,865.0
1673530440000.0,16654,1673530440000.0,0.13821000000000283,-0.04104837000000001,1001.4343121600002,1001.5096421600002,-8.13,5.049,2.79,5.032,unstuck_close_long,14.03928,0.014019172130939457,2.0
1673534520000.0,16722,1673534520000.0,0.0,-0.040908560000000004,1001.3934036000002,1001.3555936000001,8.12,5.038,10.91,5.036465627864344,long_ientry_partial,54.94784,0.054871382018758075,68.0
1673543280000.0,16868,1673543280000.0,0.38407772685609537,-0.04107872,1001.7364026068562,1001.8822448800001,-8.08,5.084,2.83,5.036465627864344,unstuck_close_long,14.253197726856095,0.014228491337406193,146.0
