timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1692191340000.0,1509,1692191340000.0,0.0,-0.035595,299.964405,300.312445,158.2,0.225,158.2,0.225,long_ientry_normal,35.595,0.11866407949303184,
1692191820000.0,1517,1692191820000.0,0.12400000000000011,-0.005704000000000001,300.08270100000004,300.562941,-24.8,0.23,133.4,0.225,long_nclose,30.015,0.10002242681759918,8.0
1692191820000.0,1517,1692191820000.0,0.6936799999999976,-0.030708680000000002,300.74567232000004,300.74567232000004,-133.4,0.2302,0.0,0.225,long_nclose,0.0,0.0,0.0
1692192180000.0,1523,1692192180000.0,0.0,-0.035685,300.70998732000004,300.53552732,158.6,0.225,158.6,0.225,long_ientry_normal,35.685,0.11866915468299984,6.0
1692199080000.0,1638,1692199080000.0,0.0,-0.03567808,300.67430924,298.27240924,171.2,0.2084,329.8,0.2163828987265009,long_rentry,71.36308,0.23734345704620066,115.0
1692200100000.0,1655,1692200100000.0,0.0,-0.06613870999999999,300.60817053,296.44609053,335.9,0.1969,665.7,0.20655218566922035,long_rentry,137.50179,0.4574120183013377,17.0
1692228780000.0,2133,1692228780000.0,0.3538429337539442,-0.017559639999999998,300.9444538237539,304.17550088999997,-83.3,0.2108,582.4,0.20655218566922035,long_nclose,120.29599293375392,0.3997282269378669,478.0
1692228780000.0,2133,1692228780000.0,0.6330417665615183,-0.03070704,301.54678855031545,303.97007385,-145.6,0.2109,436.8,0.20655218566922035,long_nclose,90.22199470031545,0.29919733230805473,0.0
1692228780000.0,2133,1692228780000.0,0.6621617665615191,-0.030736160000000002,302.17821415687695,303.79373769,-145.6,0.2111,291.2,0.20655218566922035,long_nclose,60.14799646687696,0.19904809032874524,0.0
1692228780000.0,2133,1692228780000.0,0.6767217665615176,-0.03075072,302.82418520343845,303.63194696999994,-145.6,0.2112,145.6,0.20655218566922035,long_nclose,30.07399823343848,0.09931174490978867,0.0
1692228780000.0,2133,1692228780000.0,0.691281766561516,-0.03076528,303.48470168999995,303.48470168999995,-145.6,0.2113,0.0,0.20655218566922035,long_nclose,0.0,0.0,0.0
1692231600000.0,2180,1692231600000.0,0.0,-0.0360148,303.44868689,303.44868689,179.0,0.2012,179.0,0.2012,long_ientry_normal,36.0148,0.11868497560200467,47.0
1692232080000.0,2188,1692232080000.0,0.12645000000000012,-0.00578017,303.56935672,304.30876672,-28.1,0.2057,150.9,0.2012,long_nclose,30.36108,0.10001365199717384,8.0
1692232080000.0,2188,1692232080000.0,0.6941400000000032,-0.03105522,304.2324415,304.2324415,-150.9,0.2058,0.0,0.2012,long_nclose,0.0,0.0,0.0
1692232740000.0,2199,1692232740000.0,0.0,-0.03608865,304.19635285,304.16053285,179.1,0.2015,179.1,0.2015,long_ientry_normal,36.08865,0.11863603774958935,11.0
1692234300000.0,2225,1692234300000.0,0.12644999999999934,-0.0057886,304.31701424999994,304.9663142499999,-28.1,0.206,151.0,0.2015,long_nclose,30.4265,0.09998290787318345,26.0
1692234300000.0,2225,1692234300000.0,0.7096999999999973,-0.0311362,304.99557804999995,304.99557804999995,-151.0,0.2062,0.0,0.2015,long_nclose,0.0,0.0,0.0
1692235020000.0,2237,1692235020000.0,0.0,-0.03618498,304.95939307,305.12085306999995,179.4,0.2017,179.4,0.2017,long_ientry_normal,36.184979999999996,0.11865507612580453,12.0
1692235380000.0,2243,1692235380000.0,0.1269000000000001,-0.005814839999999999,305.0804782299999,305.76087822999995,-28.2,0.2062,151.2,0.2017,long_nclose,30.497039999999995,0.09996391829767719,6.0
1692235440000.0,2244,1692235440000.0,0.7106400000000014,-0.031207679999999998,305.7599105499999,305.7599105499999,-151.2,0.2064,0.0,0.2017,long_nclose,0.0,0.0,1.0
1692239460000.0,2311,1692239460000.0,0.0,-0.03628405,305.7236264999999,305.86626649999994,178.3,0.2035,178.3,0.2035,long_ientry_normal,36.28405,0.11868251863746622,67.0
1692240360000.0,2326,1692240360000.0,0.12880000000000058,-0.005826800000000001,305.8465996999999,306.4778596999999,-28.0,0.2081,150.3,0.2035,long_nclose,30.58605,0.10000454486007487,15.0
1692241140000.0,2339,1692241140000.0,0.0,-0.036288,305.8103116999999,304.14441169999986,192.0,0.189,342.3,0.19536678352322526,long_rentry,66.87405000000001,0.21867820489193804,13.0
1692248100000.0,2455,1692248100000.0,0.12318659947414502,-0.00580836,305.927689939474,307.1908933399999,-29.1,0.1996,313.2,0.19536678352322526,long_nclose,61.18887659947415,0.20001091307419738,116.0
1692248100000.0,2455,1692248100000.0,0.6942417002629255,-0.03128868,306.59064295973695,307.2222446599999,-156.6,0.1998,156.6,0.19536678352322526,long_nclose,30.594438299737075,0.09978921080039253,0.0
