timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1660776720000.0,894,1660776720000.0,0.0,-0.007986060000000001,999.99201394,999.98166394,20.7,1.929,20.7,1.929,long_ientry_normal,39.9303,0.03993061888831828,
1660811700000.0,1477,1660811700000.0,0.0,-0.0080109,999.98400304,997.8160030399999,21.5,1.863,42.2,1.8953744075829384,long_rentry,79.9848,0.07998607953411488,583.0
1660826220000.0,1719,1660826220000.0,1.2159000000000013,-0.008241660000000001,1001.19166138,1002.3653613800001,-21.1,1.953,21.1,1.8953744075829384,long_nclose,39.9924,0.039944799325312176,242.0
1660826280000.0,1720,1660826280000.0,0.6050687203791475,-0.0041013,1001.7926288003791,1002.49356008,-10.5,1.953,10.6,1.8953744075829384,long_nclose,20.090968720379145,0.020055017518383584,1.0
1660832760000.0,1828,1660832760000.0,0.0,-0.00396864,1001.7886601603791,1001.90149144,10.4,1.908,21.0,1.9016270819228165,long_ientry_partial,39.93416872037915,0.03986286759722952,108.0
1660864740000.0,2361,1660864740000.0,0.0,-0.00800932,1001.780650840379,997.83408212,21.8,1.837,42.8,1.8687095495415689,long_rentry,79.98076872037915,0.0798386040429953,533.0
1660864740000.0,2361,1660864740000.0,0.0,-0.008005759999999999,1001.7726450803791,997.59087636,22.4,1.787,65.2,1.8406375570610294,long_rentry,120.00956872037912,0.11979721078403965,0.0
1660867860000.0,2413,1660867860000.0,0.0,-0.00937196,1001.7632731203792,994.8716044,26.9,1.742,92.1,1.8118281077131286,long_rentry,166.86936872037913,0.16657565035360095,52.0
1660868460000.0,2423,1660868460000.0,0.0,-0.01290828,1001.7503648403791,989.59639612,38.1,1.694,130.2,1.7773484540735724,long_rentry,231.4107687203791,0.2310064231993093,10.0
1660872060000.0,2483,1660872060000.0,0.0,-0.017581839999999998,1001.7327830003791,982.97681428,53.8,1.634,184.0,1.735434612610756,long_rentry,319.3199687203791,0.3187676136184297,60.0
1660909140000.0,3101,1660909140000.0,0.0,-0.0236968,1001.709086200379,969.3751174799999,76.0,1.559,260.0,1.6838614181553044,long_rentry,437.80396872037915,0.43705700063182024,618.0
1660956780000.0,3895,1660956780000.0,6.648015639810437,-0.045110000000000004,1008.3119918401894,1014.0500074799999,-130.0,1.735,130.0,1.6838614181553044,long_nclose,218.90198436018957,0.21709747194485815,794.0
1660956840000.0,3896,1660956840000.0,3.3240078199052183,-0.022555000000000002,1011.6134446600946,1014.0274524799999,-65.0,1.735,65.0,1.6838614181553044,long_nclose,109.45099218009479,0.10819448155601637,1.0
1660978800000.0,4262,1660978800000.0,1.6620039099526092,-0.011277500000000001,1013.2641710700473,1015.2349249799998,-32.5,1.735,32.5,1.6838614181553044,long_nclose,54.72549609004739,0.05400911001546131,366.0
