timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704205980000.0,2313,1704205980000.0,0.0,-0.008646872000000002,999.991353128,999.961273128,18.8,2.2997,18.8,2.2997,long_ientry_normal,43.23436,0.04323473384520952,
1704208560000.0,2356,1704208560000.0,0.0,-0.008648098,999.98270503,999.40441503,19.1,2.2639,37.9,2.281658311345647,long_rentry,86.47485,0.08647634560580296,43.0
1704218460000.0,2521,1704218460000.0,0.23836511873350788,-0.0025118640000000004,1000.2185582847336,1001.6206631660001,-5.4,2.3258,32.5,2.281658311345647,long_nclose,74.15389511873352,0.07413769171199883,165.0
1704218520000.0,2522,1704218520000.0,0.20305176781002518,-0.002139736,1000.4194703165437,1001.6928734300001,-4.6,2.3258,27.9,2.281658311345647,long_nclose,63.658266886543544,0.06363157532949791,1.0
1704218760000.0,2526,1704218760000.0,0.1721525857519779,-0.001814124,1000.5898087782956,1001.596409306,-3.9,2.3258,24.0,2.281658311345647,long_nclose,54.759799472295526,0.054727520700172214,4.0
1704218820000.0,2527,1704218820000.0,0.15008174142480124,-0.001581544,1000.7383089757204,1001.6579277620001,-3.4,2.3258,20.6,2.281658311345647,long_nclose,47.00216121372033,0.04696748469820063,1.0
1704218940000.0,2529,1704218940000.0,0.1280108970976246,-0.001348964,1000.864970908818,1001.6657487980001,-2.9,2.3258,17.7,2.281658311345647,long_nclose,40.38535211081795,0.040350450145284565,2.0
1704219180000.0,2533,1704219180000.0,0.11035422163588327,-0.0011629000000000001,1000.9741622304539,1001.6071158980001,-2.5,2.3258,15.2,2.281658311345647,long_nclose,34.68120633245383,0.03464745409129671,4.0
1704223380000.0,2603,1704223380000.0,0.0,-0.001736676,1000.9724255544539,1001.0209392220002,3.8,2.2851,19.0,2.282346649076517,long_ientry_partial,43.364586332453825,0.04332245846675898,70.0
1704240120000.0,2882,1704240120000.0,0.11921404749340364,-0.00125631,1001.0903832919473,1002.0855529120001,-2.7,2.3265,16.3,2.282346649076517,long_nclose,37.20225037994723,0.037161729850618254,279.0
1704240120000.0,2882,1704240120000.0,0.13811404749340395,-0.0012600900000000002,1001.2272372494408,1002.0575628220001,-2.7,2.3335,13.6,2.282346649076517,long_nclose,31.03991442744063,0.03100186778049816,0.0
1704240120000.0,2882,1704240120000.0,0.15701404749340428,-0.0012638700000000003,1001.3829874269342,1002.0484689520001,-2.7,2.3405,10.9,2.282346649076517,long_nclose,24.877578474934037,0.024843220613181456,0.0
1704240180000.0,2883,1704240180000.0,0.17591404749340459,-0.0012676500000000002,1001.5576338244275,1002.290331302,-2.7,2.3475,8.2,2.282346649076517,long_nclose,18.715242522427438,0.01868613636437842,1.0
1704240180000.0,2883,1704240180000.0,0.1948140474934037,-0.00127143,1001.751176441921,1002.2426198720001,-2.7,2.3545,5.5,2.282346649076517,long_nclose,12.552906569920843,0.012530962643345226,0.0
1704240180000.0,2883,1704240180000.0,0.21371404749340403,-0.0012752100000000001,1001.9636152794144,1002.2138046620001,-2.7,2.3615,2.8,2.282346649076517,long_nclose,6.390570617414247,0.006378046587681858,0.0
1704240180000.0,2883,1704240180000.0,0.24150938258575197,-0.001326416,1002.2037982460001,1002.2037982460001,-2.8,2.3686,0.0,2.282346649076517,long_nclose,0.0,0.0,0.0
1704278340000.0,3519,1704278340000.0,0.0,-0.008681148000000001,1002.1951170980001,1002.1478670980001,18.9,2.2966,18.9,2.2966,long_ientry_normal,43.40574,0.04331066801212079,636.0
1704280260000.0,3551,1704280260000.0,0.0,-0.008681472,1002.186435626,1001.250735626,19.2,2.2608,38.1,2.2785590551181105,long_rentry,86.81310000000002,0.08662370285003267,32.0
1704280560000.0,3556,1704280560000.0,0.0,-0.009517692,1002.176917934,1001.389717934,21.3,2.2342,59.4,2.2626525252525256,long_rentry,134.40156000000002,0.1341096143753445,5.0
1704282900000.0,3595,1704282900000.0,0.0,-0.01471194,1002.162205994,997.788685994,33.3,2.209,92.7,2.24337928802589,long_rentry,207.96125999999998,0.20751257506636112,39.0
1704283260000.0,3601,1704283260000.0,0.0,-0.022580652,1002.139625342,984.0096653420001,51.9,2.1754,144.6,2.2189800829875517,long_rentry,320.86451999999997,0.3201794559221212,6.0
1704283260000.0,3601,1704283260000.0,0.0,-0.034496280000000004,1002.1051290620001,981.075369062,81.0,2.1294,225.6,2.1868170212765956,long_rentry,493.34592,0.492309544869595,0.0
1704283680000.0,3608,1704283680000.0,0.0,-0.052198144,1002.052930918,943.268290918,126.4,2.0648,352.0,2.1430018181818182,long_rentry,754.33664,0.7527912116468115,7.0
1704283680000.0,3608,1704283680000.0,0.0,-0.04953234,1002.003398578,943.5450585779998,125.5,1.9734,477.5,2.0984258429319373,long_rentry,1001.9983400000001,0.9999949515360855,0.0
1704297540000.0,3839,1704297540000.0,2.767157512041859,-0.02917596,1004.7413801300419,1021.675822618,-68.2,2.139,409.3,2.0984258429319373,long_nclose,858.8856975120419,0.8548326111549998,231.0
1704297660000.0,3841,1704297660000.0,2.3695307727748465,-0.02498352,1007.0859273828167,1021.5690290979999,-58.4,2.139,350.9,2.0984258429319373,long_nclose,736.3376282848168,0.7311567049679543,2.0
1704297720000.0,3842,1704297720000.0,2.7432907727748574,-0.025058272,1009.8041598835916,1024.480100826,-58.4,2.1454,292.5,2.0984258429319373,long_nclose,613.7895590575916,0.6078302936762987,1.0
