timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1688617380000.0,1065,1688617380000.0,0.0,-0.010051240000000001,999.98994876,999.96044876,59.0,0.8518,59.0,0.8518,long_ientry_normal,50.2562,0.050256705142204997,
1688619420000.0,1099,1688619420000.0,0.037799999999999834,-0.0015408,1000.0262079599999,1000.3312079599998,-9.0,0.856,50.0,0.8518,long_nclose,42.59,0.04258888383223609,34.0
1688619720000.0,1104,1688619720000.0,0.03359999999999985,-0.0013696000000000001,1000.0584383599999,1000.1970383599999,-8.0,0.856,42.0,0.8518,long_nclose,35.7756,0.03577350945477602,5.0
1688619840000.0,1106,1688619840000.0,0.02939999999999987,-0.0011984,1000.0866399599998,1000.2371399599998,-7.0,0.856,35.0,0.8518,long_nclose,29.813,0.029810417226643904,2.0
1688619900000.0,1107,1688619900000.0,0.0,-0.00393806,1000.0827018999998,1000.1868018999999,23.0,0.8561,58.0,0.8535051724137932,long_ientry_partial,49.5033,0.049499206321588725,1.0
1688624040000.0,1176,1688624040000.0,0.03775344827586136,-0.0015438600000000002,1000.1189114882758,1000.29505804,-9.0,0.8577,49.0,0.8535051724137932,long_nclose,41.821753448275864,0.041816780952617885,69.0
1688624100000.0,1177,1688624100000.0,0.03355862068965454,-0.00137232,1000.1510977889654,1000.3066857199999,-8.0,0.8577,41.0,0.8535051724137932,long_nclose,34.99371206896552,0.03498842539524892,1.0
1688624160000.0,1178,1688624160000.0,0.0,-0.0030769200000000003,1000.1480208689654,1000.2501087999999,18.0,0.8547,59.0,0.8538696960841614,long_ientry_partial,50.37831206896552,0.050370856131070466,1.0
1688624160000.0,1178,1688624160000.0,0.02298182349503164,-0.00102924,1000.1699734524605,1000.26167956,-6.0,0.8577,53.0,0.8538696960841614,long_nclose,45.25509389246056,0.045247403035151804,0.0
1688624280000.0,1180,1688624280000.0,0.0338424313267085,-0.0013729600000000001,1000.2024429237871,1000.4738065999999,-8.0,0.8581,45.0,0.8538696960841614,long_nclose,38.424136323787266,0.03841635920370881,2.0
1688624940000.0,1191,1688624940000.0,0.09477273524254681,-0.00155592,1000.2956597390297,1000.7395506799999,-9.0,0.8644,36.0,0.8538696960841614,long_nclose,30.73930905902981,0.030730223369208148,11.0
1688625060000.0,1193,1688625060000.0,0.07371212741086974,-0.00121016,1000.3681617064406,1000.6793405199999,-7.0,0.8644,29.0,0.8538696960841614,long_nclose,24.76222118644068,0.024753108039944988,2.0
1688625720000.0,1204,1688625720000.0,0.052651519579192674,-0.0008644000000000001,1000.4199488260198,1000.63667612,-5.0,0.8644,24.0,0.8538696960841614,long_nclose,20.492872706019874,0.020484270360730014,11.0
1688625780000.0,1205,1688625780000.0,0.04212121566335414,-0.0006915199999999999,1000.4613785216831,1000.6079845999998,-4.0,0.8644,20.0,0.8538696960841614,long_nclose,17.07739392168323,0.01706951841251222,1.0
1688626080000.0,1210,1688626080000.0,0.04212121566335414,-0.0006915199999999999,1000.5028082173463,1000.6824930799997,-4.0,0.8644,16.0,0.8538696960841614,long_nclose,13.661915137346583,0.013655049266367184,5.0
1688626620000.0,1219,1688626620000.0,0.031590911747515604,-0.00051864,1000.5338804890939,1000.6863744399998,-3.0,0.8644,13.0,0.8538696960841614,long_nclose,11.100306049094097,0.011094382974485483,9.0
1688626800000.0,1222,1688626800000.0,0.02106060783167707,-0.00034575999999999997,1000.5545953369257,1000.6737286799998,-2.0,0.8644,11.0,0.8538696960841614,long_nclose,9.392566656925776,0.00938736047058275,3.0
1688627640000.0,1236,1688627640000.0,0.03346060783167726,-0.00034824000000000004,1000.5877077047573,1000.7454804399999,-2.0,0.8706,9.0,0.8538696960841614,long_nclose,7.684827264757453,0.007680313485347162,14.0
1688627760000.0,1238,1688627760000.0,0.03346060783167726,-0.00034824000000000004,1000.620820072589,1000.7330321999999,-2.0,0.8706,7.0,0.8538696960841614,long_nclose,5.97708787258913,0.005973379478707557,2.0
1688627820000.0,1239,1688627820000.0,0.01673030391583863,-0.00017412000000000002,1000.6373762565049,1000.74315808,-1.0,0.8706,6.0,0.8538696960841614,long_nclose,5.1232181765049685,0.005119954838856304,1.0
1688628120000.0,1244,1688628120000.0,0.01673030391583863,-0.00017412000000000002,1000.6539324404208,1000.73608396,-1.0,0.8706,5.0,0.8538696960841614,long_nclose,4.269348480420807,0.004266558439448301,5.0
1688628780000.0,1255,1688628780000.0,0.010530303915838535,-0.00017287999999999998,1000.6642898643366,1000.71721108,-1.0,0.8644,4.0,0.8538696960841614,long_nclose,3.4154787843366456,0.003413211422583785,11.0
1688628900000.0,1257,1688628900000.0,0.01673030391583863,-0.00017412000000000002,1000.6808460482525,1000.72263696,-1.0,0.8706,3.0,0.8538696960841614,long_nclose,2.5616090882524842,0.002559866213456997,2.0
