timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1693555920000.0,1478,1693555920000.0,0.0,-0.009987702000000001,999.990012298,999.981282298,29.1,1.7161,29.1,1.7161,long_ientry_normal,49.93851,0.04993900877593783,
1693557960000.0,1512,1693557960000.0,0.0782399999999999,-0.0016631039999999999,1000.066589194,1000.479689194,-4.8,1.7324,24.3,1.7161,long_nclose,41.70123,0.04169845333360147,34.0
1693558080000.0,1514,1693558080000.0,0.06519999999999992,-0.0013859200000000001,1000.1304032740001,1000.4734732740001,-4.0,1.7324,20.3,1.7161,long_nclose,34.83683,0.03483228775563575,2.0
1693558560000.0,1522,1693558560000.0,0.053789999999999935,-0.001143384,1000.1830498900001,1000.4618498900002,-3.3,1.7324,17.0,1.7161,long_nclose,29.1737,0.029168360734776015,8.0
1693558680000.0,1524,1693558680000.0,0.045639999999999945,-0.000970144,1000.2277197460002,1000.5088797460002,-2.8,1.7324,14.2,1.7161,long_nclose,24.36862,0.024363072047421577,2.0
1693558800000.0,1526,1693558800000.0,0.037489999999999954,-0.0007969039999999999,1000.2644128420002,1000.4786128420002,-2.3,1.7324,11.9,1.7161,long_nclose,20.42159,0.020416191696730646,2.0
1693558980000.0,1529,1693558980000.0,0.030969999999999963,-0.000658312,1000.2947245300002,1000.4257245300001,-1.9,1.7324,10.0,1.7161,long_nclose,17.161,0.017155943722549662,3.0
1693559820000.0,1543,1693559820000.0,0.02607999999999997,-0.0005543680000000001,1000.3202501620001,1000.4487701620001,-1.6,1.7324,8.4,1.7161,long_nclose,14.41524,0.014410624995010826,14.0
1693560060000.0,1547,1693560060000.0,0.022819999999999972,-0.000485072,1000.3425850900002,1000.4160850900001,-1.4,1.7324,7.0,1.7161,long_nclose,12.012699999999999,0.012008586037471576,4.0
1693560900000.0,1561,1693560900000.0,0.01792999999999998,-0.000381128,1000.3601339620002,1000.4716439620001,-1.1,1.7324,5.9,1.7161,long_nclose,10.12499,0.010121344959938806,14.0
1693561080000.0,1564,1693561080000.0,0.014669999999999983,-0.000311832,1000.3744921300002,1000.4559921300003,-0.9,1.7324,5.0,1.7161,long_nclose,8.5805,0.008577287873194743,3.0
