timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672606620000.0,1257,1672606620000.0,0.0,-0.015021250000000002,299.98497875,299.98372874999995,0.0125,1201.7,0.0125,1201.7,long_ientry_normal,15.021250000000002,0.050073340547222324,
1672795140000.0,4399,1672795140000.0,0.28587499999999866,-0.015307125,300.25554662499997,300.25554662499997,-0.0125,1224.57,0.0,1201.7,long_nclose,0.0,0.0,3142.0
1672844400000.0,5220,1672844400000.0,0.0,-0.01505119,300.24049543499996,300.28478143499996,0.0121,1243.9,0.0121,1243.9,long_ientry_normal,15.05119,0.05013044618845722,821.0
1672853580000.0,5373,1672853580000.0,0.286527999999998,-0.015337717999999998,300.5116857169999,300.5116857169999,-0.0121,1267.58,0.0,1243.9,long_nclose,0.0,0.0,153.0
1672864560000.0,5556,1672864560000.0,0.0,-0.015010560000000003,300.4966751569999,300.5002751569999,0.012,1250.88,0.012,1250.88,long_ientry_normal,15.010560000000002,0.049952499448313245,183.0
1673033820000.0,8377,1673033820000.0,0.28571999999999936,-0.015296280000000002,300.76709887699997,300.76709887699997,-0.012,1274.69,0.0,1250.88,long_nclose,0.0,0.0,2821.0
1673060580000.0,8823,1673060580000.0,0.0,-0.015061949000000002,300.75203692799994,300.7517989279999,0.0119,1265.71,0.0119,1265.71,long_ientry_normal,15.061949000000002,0.050080954243398305,446.0
1673219340000.0,11469,1673219340000.0,0.28667099999999907,-0.01534862,301.02335930799995,301.02335930799995,-0.0119,1289.8,0.0,1265.71,long_nclose,0.0,0.0,2646.0
1673296680000.0,12758,1673296680000.0,0.0,-0.015060198,301.00829910999994,300.9962151099999,0.0114,1321.07,0.0114,1321.07,long_ientry_normal,15.060198,0.050032500912861634,1289.0
1673382180000.0,14183,1673382180000.0,0.286710000000001,-0.015346908000000001,301.27966220199994,301.27966220199994,-0.0114,1346.22,0.0,1321.07,long_nclose,0.0,0.0,1425.0
1673391480000.0,14338,1673391480000.0,0.0,-0.015098155999999998,301.2645640459999,301.26320804599993,0.0113,1336.12,0.0113,1336.12,long_ientry_normal,15.098155999999998,0.05011593729189693,155.0
1673479620000.0,15807,1673479620000.0,0.2873590000000007,-0.015385514999999999,301.5365375309999,301.5365375309999,-0.0113,1361.55,0.0,1336.12,long_nclose,0.0,0.0,1469.0
1673530140000.0,16649,1673530140000.0,0.0,-0.015124513,301.5214130179999,301.4389000179999,0.0109,1387.57,0.0109,1387.57,long_ientry_normal,15.124512999999999,0.050160659730979405,842.0
1673545020000.0,16897,1673545020000.0,0.2878690000000009,-0.015412382,301.7938696359999,301.7938696359999,-0.0109,1413.98,0.0,1387.57,long_nclose,0.0,0.0,248.0
1673570280000.0,17318,1673570280000.0,0.0,-0.015064637,301.7788049989999,301.77773499899985,0.0107,1407.91,0.0107,1407.91,long_ientry_normal,15.064637,0.049919466677091275,421.0
1673645220000.0,18567,1673645220000.0,0.2867599999999995,-0.015351397000000001,302.05021360199987,302.05021360199987,-0.0107,1434.71,0.0,1407.91,long_nclose,0.0,0.0,1249.0
1673691840000.0,19344,1673691840000.0,0.0,-0.0150461,302.03516750199987,302.08836750199987,0.01,1504.61,0.01,1504.61,long_ientry_normal,15.0461,0.04981572220360854,777.0
1673694660000.0,19391,1673694660000.0,0.286400000000001,-0.0153325,302.3062350019999,302.3062350019999,-0.01,1533.25,0.0,1504.61,long_nclose,0.0,0.0,47.0
1673707080000.0,19598,1673707080000.0,0.0,-0.015151900000000001,302.2910831019999,302.3526831019999,0.01,1515.19,0.01,1515.19,long_ientry_normal,15.151900000000001,0.05012354266132093,207.0
1673735760000.0,20076,1673735760000.0,0.2883999999999992,-0.0154403,302.5640428019999,302.5640428019999,-0.01,1544.03,0.0,1515.19,long_nclose,0.0,0.0,478.0
1673742660000.0,20191,1673742660000.0,0.0,-0.015163137000000004,302.5488796649999,302.5129426649999,0.0099,1531.63,0.0099,1531.63,long_ientry_normal,15.163137000000003,0.050117974380832375,115.0
1673798640000.0,21124,1673798640000.0,0.28858499999999865,-0.015451722000000001,302.8220129429999,302.8220129429999,-0.0099,1560.78,0.0,1531.63,long_nclose,0.0,0.0,933.0
1673805840000.0,21244,1673805840000.0,0.0,-0.015084552000000001,302.8069283909999,302.7618483909999,0.0098,1539.24,0.0098,1539.24,long_ientry_normal,15.084552,0.049815742592659744,120.0
1673831220000.0,21667,1673831220000.0,0.28713999999999956,-0.015371692,303.0786966989999,303.0786966989999,-0.0098,1568.54,0.0,1539.24,long_nclose,0.0,0.0,423.0
1673856480000.0,22088,1673856480000.0,0.0,-0.015144900999999999,303.06355179799993,302.9601497979999,0.0097,1561.33,0.0097,1561.33,long_ientry_normal,15.144900999999999,0.04997269024978129,421.0
1673895900000.0,22745,1673895900000.0,0.28828400000000026,-0.015433185,303.3364026129999,303.3364026129999,-0.0097,1591.05,0.0,1561.33,long_nclose,0.0,0.0,657.0
1673913660000.0,23041,1673913660000.0,0.0,-0.015218524,303.3211840889999,303.30857408899993,0.0097,1568.92,0.0097,1568.92,long_ientry_normal,15.218524,0.050172967792235075,296.0
1673965440000.0,23904,1673965440000.0,0.289641999999999,-0.015508166000000002,303.5953179229999,303.5953179229999,-0.0097,1598.78,0.0,1568.92,long_nclose,0.0,0.0,863.0
1673966220000.0,23917,1673966220000.0,0.0,-0.015245393000000003,303.58007252999994,303.59442852999996,0.0097,1571.69,0.0097,1571.69,long_ientry_normal,15.245393000000002,0.05021868817984897,13.0
1674050880000.0,25328,1674050880000.0,0.2902239999999985,-0.015535617,303.85476091299995,303.85476091299995,-0.0097,1601.61,0.0,1571.69,long_nclose,0.0,0.0,1411.0
