timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1683125280000.0,216,1683125280000.0,0.0,-0.007106608,999.992893392,1000.280013392,38800.0,0.0009158,38800.0,0.0009158,long_ientry_normal,35.53304,0.0355332925211809,
1683125340000.0,217,1683125340000.0,0.05807999999999959,-0.000890784,1000.050082608,1000.5770826080001,-4800.0,0.0009279,34000.0,0.0009158,long_nclose,31.1372,0.0311356406459147,1.0
1683125340000.0,217,1683125340000.0,0.0691199999999996,-0.000892992,1000.118309616,1000.570909616,-4800.0,0.0009302,29200.0,0.0009158,long_nclose,26.74136,0.026738196614226037,0.0
1683125340000.0,217,1683125340000.0,0.08063999999999988,-0.0008952960000000002,1000.1980543200001,1000.5762543200001,-4800.0,0.0009326,24400.0,0.0009158,long_nclose,22.34552,0.022341095249572288,0.0
1683125340000.0,217,1683125340000.0,0.09167999999999989,-0.000897504,1000.2888368160001,1000.5926368160001,-4800.0,0.0009349,19600.0,0.0009158,long_nclose,17.94968,0.017944496968630857,0.0
1683125400000.0,218,1683125400000.0,0.05375999999999992,-0.000596864,1000.341999952,1000.5437199520001,-3200.0,0.0009326,16400.0,0.0009158,long_nclose,15.019120000000001,0.015013985217776192,1.0
1683125460000.0,219,1683125460000.0,0.03311999999999981,-0.000427892,1000.3746920600001,1000.5678620600002,-2300.0,0.0009302,14100.0,0.0009158,long_nclose,12.91278,0.012907943496061095,1.0
1683125520000.0,220,1683125520000.0,0.028799999999999833,-0.00037208,1000.4031199800002,1000.6886799800002,-2000.0,0.0009302,12100.0,0.0009158,long_nclose,11.08118,0.011076714754969508,1.0
1683125520000.0,220,1683125520000.0,0.03359999999999995,-0.00037304,1000.4363469400001,1000.6747069400001,-2000.0,0.0009326,10100.0,0.0009158,long_nclose,9.24958,0.009245545734410159,0.0
1683125520000.0,220,1683125520000.0,0.038199999999999956,-0.00037396000000000006,1000.47417298,1000.66533298,-2000.0,0.0009349,8100.0,0.0009158,long_nclose,7.41798,0.007414464261386075,0.0
1683125520000.0,220,1683125520000.0,0.04299999999999985,-0.00037492,1000.51679806,1000.66075806,-2000.0,0.0009373,6100.0,0.0009158,long_nclose,5.58638,0.005583494460894589,0.0
1683125520000.0,220,1683125520000.0,0.04759999999999986,-0.00037584,1000.5640222200001,1000.6607822200001,-2000.0,0.0009396,4100.0,0.0009158,long_nclose,3.7547800000000002,0.003752663414450069,0.0
1683125520000.0,220,1683125520000.0,0.05219999999999986,-0.00037676,1000.6158454600001,1000.6654054600001,-2000.0,0.0009419,2100.0,0.0009158,long_nclose,1.9231800000000001,0.0019219963472753938,0.0
1683125580000.0,221,1683125580000.0,0.01665999999999995,-0.000131544,1000.632373916,1000.667093916,-700.0,0.0009396,1400.0,0.0009158,long_nclose,1.2821200000000001,0.0012813097331464413,1.0
1683125700000.0,223,1683125700000.0,0.006449999999999978,-5.6238e-05,1000.638767678,1000.6625276780001,-300.0,0.0009373,1100.0,0.0009158,long_nclose,1.00738,0.0010067369289895125,2.0
1683125700000.0,223,1683125700000.0,0.007139999999999978,-5.6376e-05,1000.6458513020001,1000.6631313020001,-300.0,0.0009396,800.0,0.0009158,long_nclose,0.7326400000000001,0.0007321671289065141,0.0
1683125820000.0,225,1683125820000.0,0.0,-0.006957912000000001,1000.6388933900001,1000.8369933900001,37700.0,0.0009228,38500.0,0.0009226545454545454,long_ientry_partial,35.5222,0.035499519591584754,2.0
1683125820000.0,225,1683125820000.0,0.0012245454545454582,-1.8698000000000003e-05,1000.6400992374547,1000.8376846920002,-100.0,0.0009349,38400.0,0.0009226545454545454,long_nclose,35.42993454545454,0.035407270378684796,0.0
1683126000000.0,228,1683126000000.0,0.05829818181818172,-0.0008974079999999999,1000.6975000112728,1000.9678272840001,-4800.0,0.0009348,33600.0,0.0009226545454545454,long_nclose,31.001192727272727,0.030979584466757935,3.0
1683126060000.0,229,1683126060000.0,0.05101090909090901,-0.000785232,1000.7477256883637,1001.0665820520001,-4200.0,0.0009348,29400.0,0.0009226545454545454,long_nclose,27.126043636363637,0.027105775951381757,1.0
1683126060000.0,229,1683126060000.0,0.06109090909090925,-0.000787248,1000.8080293494546,1001.0813348040001,-4200.0,0.0009372,25200.0,0.0009226545454545454,long_nclose,23.250894545454546,0.023232122308778934,0.0
1683126180000.0,231,1683126180000.0,0.03765090909090903,-0.0005795759999999999,1000.8451006825455,1001.073735228,-3100.0,0.0009348,22100.0,0.0009226545454545454,long_nclose,20.390665454545452,0.020373447839870173,2.0
1683126240000.0,232,1683126240000.0,0.032792727272727216,-0.000504792,1000.8773886178183,1001.1362904360001,-2700.0,0.0009348,19400.0,0.0009226545454545454,long_nclose,17.89949818181818,0.01788380713299643,1.0
1683126360000.0,234,1683126360000.0,0.02914909090909086,-0.00044870399999999996,1000.9060890047274,1001.0921617320001,-2400.0,0.0009348,17000.0,0.0009226545454545454,long_nclose,15.685127272727271,0.01567092801715705,2.0
1683126420000.0,235,1683126420000.0,0.0,-0.003956432,1000.9021325727274,1000.9548453000001,21400.0,0.0009244,38400.0,0.0009236272727272726,long_ientry_partial,35.46728727272727,0.035435319916405666,1.0
1683127680000.0,256,1683127680000.0,0.05842909090909131,-0.000898368,1000.9596632956365,1001.5971469320001,-4800.0,0.0009358,33600.0,0.0009236272727272726,long_nclose,31.03387636363636,0.031004122844928678,21.0
1683127680000.0,256,1683127680000.0,0.0699490909090916,-0.000900672,1001.0287117145456,1001.5751262600002,-4800.0,0.0009382,28800.0,0.0009236272727272726,long_nclose,26.60046545454545,0.02657312936507546,0.0
1683127680000.0,256,1683127680000.0,0.0809890909090916,-0.0009028800000000001,1001.1087979254546,1001.56414338,-4800.0,0.0009405,24000.0,0.0009236272727272726,long_nclose,22.167054545454544,0.022142502984081422,0.0
1683127680000.0,256,1683127680000.0,0.09250909090909136,-0.0009051840000000001,1001.2004018323637,1001.564678196,-4800.0,0.0009429,19200.0,0.0009236272727272726,long_nclose,17.733643636363634,0.01771238166096229,0.0
1683127680000.0,256,1683127680000.0,0.10402909090909164,-0.000907488,1001.3035234352727,1001.576730708,-4800.0,0.0009453,14400.0,0.0009236272727272726,long_nclose,13.300232727272725,0.013282918132198595,0.0
1683127680000.0,256,1683127680000.0,0.11506909090909165,-0.0009096960000000001,1001.4176828301818,1001.599821012,-4800.0,0.0009476,9600.0,0.0009236272727272726,long_nclose,8.866821818181817,0.008854269272660161,0.0
