,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1705658460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1705662060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1705665660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1705669260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1705672860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1705676460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1705680060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1705683660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1705687260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1705690860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1705694460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1705698060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1705701660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1705705260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1705708860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1705712460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1705716060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1705719660000.0,0.0,0.0,258.0,0.19285165828721135,0.0,0.0,0.191,1.0,1.0,1001.1392220361006,1000.0,1000.661494198,1000.0,0.04969910951736377,0.0
18,1705723260000.0,0.0,0.0,257.0,0.19585513296528292,0.0,0.0,0.1952,1.0,1.0,1001.5956299480778,1000.0,1001.427260776,1000.0,0.05025458145687701,0.0
19,1705726860000.0,0.0,0.0,255.0,0.19644063615805685,0.0,0.0,0.1951,1.0,1.0,1001.7447847163047,1000.0,1001.4029224960002,1000.0,0.05000511406155282,0.0
20,1705730460000.0,0.0,0.0,0.0,0.19644063615805685,0.0,0.0,0.1998,1.0,1.0,1003.4045200060001,1000.0,1003.4045200060001,1000.0,0.0,0.0
21,1705734060000.0,0.0,0.0,0.0,0.19673,0.0,0.0,0.2127,1.0,1.0,1005.4248453860001,1000.0,1005.4248453860001,1000.0,0.0,0.0
22,1705737660000.0,0.0,0.0,0.0,0.19673,0.0,0.0,0.2038,1.0,1.0,1005.4248453860001,1000.0,1005.4248453860001,1000.0,0.0,0.0
23,1705741260000.0,0.0,0.0,0.0,0.19673,0.0,0.0,0.2052,1.0,1.0,1005.4248453860001,1000.0,1005.4248453860001,1000.0,0.0,0.0
24,1705744860000.0,0.0,0.0,0.0,0.20122896,0.0,0.0,0.2121,1.0,1.0,1006.8210684940002,1000.0,1006.8210684940002,1000.0,0.0,0.0
25,1705748460000.0,0.0,0.0,21.0,0.20152227573122528,0.0,0.0,0.2086,1.0,1.0,1008.0459895763556,1000.0,1008.1946217859999,1000.0,0.004198189203782528,0.0
26,1705752060000.0,0.0,0.0,0.0,0.20152227573122528,0.0,0.0,0.2063,1.0,1.0,1008.186187178,1000.0,1008.186187178,1000.0,0.0,0.0
27,1705755660000.0,0.0,0.0,50.0,0.20268937725217892,0.0,0.0,0.206,1.0,1.0,1008.9338557846091,1000.0,1009.0993869220002,1000.0,0.010044730687253783,0.0
28,1705759260000.0,0.0,0.0,166.0,0.20261794723939336,0.0,0.0,0.2045,1.0,1.0,1008.9914754137395,1000.0,1009.3038961720002,1000.0,0.033334849759704216,0.0
29,1705762860000.0,0.0,0.0,49.0,0.20266503215533715,0.0,0.0,0.2106,1.0,1.0,1010.737325609612,1000.0,1011.1261390340004,1000.0,0.0098250913704231,0.0
30,1705766460000.0,0.0,0.0,0.0,0.20266503215533715,0.0,0.0,0.2059,1.0,1.0,1011.0662667180005,1000.0,1011.0662667180005,1000.0,0.0,0.0
31,1705770060000.0,0.0,0.0,249.0,0.20350121218219355,0.0,0.0,0.2012,1.0,1.0,1011.4900870213667,1000.0,1010.9170851880004,1000.0,0.05009619222525886,0.0
32,1705773660000.0,0.0,0.0,249.0,0.203437474788129,0.0,0.0,0.1985,1.0,1.0,1011.5529394202447,1000.0,1010.3235081980006,1000.0,0.05007739016731715,0.0
33,1705777260000.0,0.0,0.0,50.0,0.20254645299395346,0.0,0.0,0.2034,1.0,1.0,1011.8159055996982,1000.0,1011.8585829500006,1000.0,0.010009056581982924,0.0
34,1705780860000.0,0.0,0.0,248.0,0.20159306772908367,0.0,0.0,0.199,1.0,1.0,1012.0277992808135,1000.0,1011.3847184840007,1000.0,0.0494008967266919,0.0
35,1705784460000.0,0.0,0.0,248.0,0.20159306772908367,0.0,0.0,0.2004,1.0,1.0,1012.0277992808135,1000.0,1011.7319184840007,1000.0,0.0494008967266919,0.0
36,1705788060000.0,0.0,0.0,248.0,0.20159306772908367,0.0,0.0,0.1998,1.0,1.0,1012.0277992808135,1000.0,1011.5831184840007,1000.0,0.0494008967266919,0.0
37,1705791660000.0,0.0,0.0,248.0,0.20159306772908367,0.0,0.0,0.2005,1.0,1.0,1012.0277992808135,1000.0,1011.7567184840008,1000.0,0.0494008967266919,0.0
38,1705795260000.0,0.0,0.0,254.0,0.19968026617937698,0.0,0.0,0.1998,1.0,1.0,1012.9361934555625,1000.0,1012.9666058460008,1000.0,0.05007105870759547,0.0
39,1705798860000.0,0.0,0.0,602.0,0.18977856616887495,0.0,0.0,0.1829,1.0,1.0,1013.0482355696636,1000.0,1008.9073387360008,1000.0,0.11277517972223584,0.0
40,1705802460000.0,0.0,0.0,1428.0,0.1786388073064865,0.0,0.0,0.176,1.0,1.0,1013.0200656656635,1000.0,1009.2518488320007,1000.0,0.2518175359794448,0.0
41,1705806060000.0,0.0,0.0,277.0,0.18365599599232052,0.0,0.0,0.1833,1.0,1.0,1018.6861781838737,1000.0,1018.5875672940009,1000.0,0.04993953189840004,0.0
42,1705809660000.0,0.0,0.0,0.0,0.18661484669696857,0.0,0.0,0.1926,1.0,1.0,1021.0251205100009,1000.0,1021.0251205100009,1000.0,0.0,0.0
43,1705813260000.0,0.0,0.0,0.0,0.18661484669696857,0.0,0.0,0.1958,1.0,1.0,1021.0251205100009,1000.0,1021.0251205100009,1000.0,0.0,0.0
44,1705816860000.0,0.0,0.0,0.0,0.18661484669696857,0.0,0.0,0.1984,1.0,1.0,1021.0251205100009,1000.0,1021.0251205100009,1000.0,0.0,0.0
45,1705820460000.0,0.0,0.0,60.0,0.19170276612584092,0.0,0.0,0.1995,1.0,1.0,1021.6246830935513,1000.0,1022.0925171260009,1000.0,0.011258700144872272,0.0
46,1705824060000.0,0.0,0.0,178.0,0.19165564046750405,0.0,0.0,0.1928,1.0,1.0,1022.3443939612165,1000.0,1022.5480899580008,1000.0,0.0333690918683806,0.0
47,1705827660000.0,0.0,0.0,178.0,0.19145433426142544,0.0,0.0,0.1918,1.0,1.0,1022.7701494045344,1000.0,1022.8316779060007,1000.0,0.033320166332948556,0.0
48,1705831260000.0,0.0,0.0,0.0,0.19145433426142544,0.0,0.0,0.2104,1.0,1.0,1023.9047538020006,1000.0,1023.9047538020006,1000.0,0.0,0.0
49,1705834860000.0,0.0,0.0,0.0,0.19145433426142544,0.0,0.0,0.2209,1.0,1.0,1023.9047538020006,1000.0,1023.9047538020006,1000.0,0.0,0.0
50,1705838460000.0,0.0,0.0,0.0,0.19145433426142544,0.0,0.0,0.2185,1.0,1.0,1023.9047538020006,1000.0,1023.9047538020006,1000.0,0.0,0.0
51,1705842060000.0,0.0,0.0,0.0,0.19145433426142544,0.0,0.0,0.2144,1.0,1.0,1023.9047538020006,1000.0,1023.9047538020006,1000.0,0.0,0.0
