timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1605678300000.0,40098,1605678300000.0,0.0,-0.008535599999999999,999.9914644,999.5354644,0.6,71.13,0.6,71.13,long_ientry_normal,42.678,0.04267836428544619,
1605678360000.0,40099,1605678360000.0,0.0,-0.0084324,999.9830320000001,997.6430320000001,0.6,70.27,1.2,70.69999999999999,long_rentry,84.83999999999999,0.08484143958954693,1.0
1605678360000.0,40099,1605678360000.0,0.0,-0.0083508,999.9746812000001,997.1306812000001,0.6,69.59,1.8,70.32999999999998,long_rentry,126.59399999999998,0.12659720528932125,0.0
1605678360000.0,40099,1605678360000.0,0.0,-0.011036800000000001,999.9636444,996.9356444,0.8,68.98,2.6,69.91461538461537,long_rentry,181.778,0.1817846088885269,0.0
1605678360000.0,40099,1605678360000.0,0.0,-0.01638,999.9472644,997.5192644,1.2,68.25,3.8,69.38894736842104,long_rentry,263.67799999999994,0.2636919059508754,0.0
1605679440000.0,40117,1605679440000.0,2.3892631578947428,-0.0171312,1002.3193963578948,1007.9641332000001,-1.2,71.38,2.6,69.38894736842104,long_nclose,180.41126315789472,0.1799937862256792,18.0
1605679500000.0,40118,1605679500000.0,3.2903684210526465,-0.018699200000000003,1005.5910655789475,1008.9074340000001,-1.3,71.92,1.3,69.38894736842104,long_nclose,90.20563157894736,0.08970409012834,1.0
1605679680000.0,40121,1605679680000.0,3.9923684210526362,-0.018839599999999998,1009.5645944000001,1009.5645944000001,-1.3,72.46,0.0,69.38894736842104,long_nclose,0.0,0.0,3.0
1606045920000.0,46225,1606045920000.0,0.0,-0.007909000000000001,1009.5566854000001,1008.9466854000001,0.5,79.09,0.5,79.09,long_ientry_normal,39.545,0.03917065834132111,6104.0
1606045920000.0,46225,1606045920000.0,0.0,-0.007815,1009.5488704,1008.7988704,0.5,78.15,1.0,78.62,long_rentry,78.62,0.07787636864855235,0.0
1606046280000.0,46231,1606046280000.0,0.6749999999999999,-0.0048522,1010.2190182,1011.6470182,-0.3,80.87,0.7,78.62,long_nclose,55.034,0.05447729552553775,6.0
1606046340000.0,46232,1606046340000.0,0.45,-0.0032348000000000008,1010.6657834000001,1011.8207834000001,-0.2,80.87,0.5,78.62,long_nclose,39.31,0.03889515272571757,1.0
1606046460000.0,46234,1606046460000.0,0.225,-0.0016174000000000004,1010.8891660000002,1011.8291660000002,-0.1,80.87,0.4,78.62,long_nclose,31.448000000000004,0.031109246253411722,2.0
1606046580000.0,46236,1606046580000.0,0.572,-0.0032592000000000007,1011.4579068000002,1012.0179068000001,-0.2,81.48,0.2,78.62,long_nclose,15.724000000000002,0.015545876792586262,2.0
1606046640000.0,46237,1606046640000.0,0.286,-0.0016296000000000004,1011.7422772000001,1012.0302772000001,-0.1,81.48,0.1,78.62,long_nclose,7.862000000000001,0.007770753656512319,1.0
1606046760000.0,46239,1606046760000.0,0.286,-0.0016296000000000004,1012.0266476,1012.0266476,-0.1,81.48,0.0,78.62,long_nclose,0.0,0.0,2.0
1606346160000.0,51229,1606346160000.0,0.0,-0.007875,1012.0187726,1011.7037726000001,0.5,78.75,0.5,78.75,long_ientry_normal,39.375,0.03890738103488022,4990.0
1606346880000.0,51241,1606346880000.0,0.225,-0.00162,1012.2421526,1013.2581526,-0.1,81.0,0.4,78.75,long_nclose,31.5,0.031119036012371648,12.0
1606347000000.0,51243,1606347000000.0,0.574000000000001,-0.0032648000000000004,1012.8128878,1013.3408878,-0.2,81.62,0.2,78.75,long_nclose,15.75,0.015550749985233354,2.0
1606347180000.0,51246,1606347180000.0,0.2870000000000005,-0.0016324000000000002,1013.0982554000001,1013.3962554000001,-0.1,81.62,0.1,78.75,long_nclose,7.875,0.007773184839698224,3.0
1606347480000.0,51251,1606347480000.0,0.3480000000000004,-0.0016446000000000002,1013.4446108000001,1013.4446108000001,-0.1,82.23,0.0,78.75,long_nclose,0.0,0.0,5.0
1606360020000.0,51460,1606360020000.0,0.0,-0.007686,1013.4369248,1013.2769248000001,0.5,76.86,0.5,76.86,long_ientry_normal,38.43,0.03792046555594379,209.0
1606361340000.0,51482,1606361340000.0,0.0,-0.0075959999999999995,1013.4293288,1013.1793288,0.5,75.96,1.0,76.41,long_rentry,76.41,0.07539746268294499,22.0
1606361400000.0,51483,1606361400000.0,0.0,-0.007527,1013.4218018,1010.7968018,0.5,75.27,1.5,76.03,long_rentry,114.045,0.11253458312958903,1.0
1606361400000.0,51483,1606361400000.0,0.0,-0.010452399999999999,1013.4113494000001,1010.5203494000001,0.7,74.66,2.2,75.59409090909091,long_rentry,166.30700000000002,0.1641061155457393,0.0
1606361460000.0,51484,1606361460000.0,0.0,-0.014780000000000001,1013.3965694000001,1004.4535694000001,1.0,73.9,3.2,75.06468749999999,long_rentry,240.207,0.2370315898564951,1.0
1606361460000.0,51484,1606361460000.0,0.0,-0.0204176,1013.3761518000001,1003.5231518,1.4,72.92,4.6,74.41195652173913,long_rentry,342.29499999999996,0.33777684563821797,0.0
1606361520000.0,51485,1606361520000.0,0.0,-0.0300972,1013.3460546000001,1004.6400546000001,2.1,71.66,6.7,73.54940298507462,long_rentry,492.781,0.4862909346348778,1.0
1606362300000.0,51498,1606362300000.0,4.621313432835845,-0.03328600000000001,1017.9340820328359,1028.1067686000001,-2.2,75.65,4.5,73.54940298507462,long_nclose,330.9723134328358,0.32514120440085575,13.0
1606362420000.0,51500,1606362420000.0,5.897313432835841,-0.03354120000000001,1023.7978542656718,1030.2392274000001,-2.2,76.23,2.3,73.54940298507462,long_nclose,169.1636268656716,0.16523147236619842,2.0
1606362660000.0,51504,1606362660000.0,7.476373134328363,-0.035328,1031.2388994000003,1031.2388994000003,-2.3,76.8,0.0,73.54940298507462,long_nclose,0.0,0.0,4.0
1606379520000.0,51785,1606379520000.0,0.0,-0.008690400000000001,1031.2302090000003,1031.3322090000004,0.6,72.42,0.6,72.42,long_ientry_normal,43.452,0.04213608137230199,281.0
1606379520000.0,51785,1606379520000.0,0.0,-0.008586,1031.2216230000004,1031.9476230000005,0.6,71.55,1.2,71.985,long_rentry,86.38199999999999,0.08376666865140003,0.0
1606379580000.0,51786,1606379580000.0,0.8259999999999992,-0.0059240000000000004,1032.0416990000003,1034.0936990000002,-0.4,74.05,0.8,71.985,long_nclose,57.588,0.05580007092329704,1.0
1606379580000.0,51786,1606379580000.0,1.05,-0.005968800000000001,1033.0857302000004,1034.1117302000005,-0.4,74.61,0.4,71.985,long_nclose,28.794,0.027871839827296446,0.0
1606379640000.0,51787,1606379640000.0,0.525,-0.0029844000000000003,1033.6077458000004,1034.0927458000003,-0.2,74.61,0.2,71.985,long_nclose,14.397,0.01392888168505054,1.0
1606379700000.0,51788,1606379700000.0,0.2625,-0.0014922000000000002,1033.8687536000004,1034.1242536000004,-0.1,74.61,0.1,71.985,long_nclose,7.1985,0.006962682618015429,1.0
