timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672539660000.0,141,1672539660000.0,0.0,-0.0182142,299.9817858,299.9838,54.0,0.3373,54.0,0.3373,clock_entry_long,18.214199999999998,0.06071768641361291,
1672545360000.0,236,1672545360000.0,0.04860000000000064,-0.0182628,300.01212300000003,300.01212300000003,-54.0,0.3382,0.0,0.0,clock_close_long,0.0,0.0,95.0
1672549140000.0,299,1672549140000.0,0.0,-0.0181332,299.9939898,300.02832300000006,54.0,0.3358,54.0,0.3358,clock_entry_long,18.1332,0.06044521095935635,63.0
1672614480000.0,1388,1672614480000.0,0.15120000000000133,-0.018284400000000003,300.1269054,300.1269054,-54.0,0.3386,0.0,0.0,clock_close_long,0.0,0.0,1089.0
1672620900000.0,1495,1672620900000.0,0.0,-0.0181872,300.1087182,300.1107054,54.0,0.3368,54.0,0.3368,clock_entry_long,18.1872,0.060602038184974,107.0
1672621620000.0,1507,1672621620000.0,0.0,-0.0262861,300.0824321,299.0781182,83.0,0.3167,137.0,0.3246226277372263,clock_entry_long,44.4733,0.14820361088375758,12.0
1672643700000.0,1875,1672643700000.0,1.7094000000000016,-0.04618270000000001,301.7456494,301.7456494,-137.0,0.3371,0.0,0.0,clock_close_long,0.0,0.0,368.0
1672708140000.0,2949,1672708140000.0,0.0,-0.0182797,301.7273697,301.7350494,53.0,0.3449,53.0,0.3449,clock_entry_long,18.2797,0.0605834996612175,1074.0
1672722960000.0,3196,1672722960000.0,0.0371000000000018,-0.0183168,301.7461529,301.7461529,-53.0,0.3456,0.0,0.0,clock_close_long,0.0,0.0,247.0
1672735260000.0,3401,1672735260000.0,0.0,-0.018311499999999998,301.72784140000005,301.7461529,53.0,0.3455,53.0,0.3455,clock_entry_long,18.3115,0.06068879794133574,205.0
1672795200000.0,4400,1672795200000.0,0.11130000000000245,-0.018422800000000003,301.8207186,301.8207186,-53.0,0.3476,0.0,0.0,clock_close_long,0.0,0.0,999.0
1672844400000.0,5220,1672844400000.0,0.0,-0.0183804,301.8023382,301.7836186,53.0,0.3468,53.0,0.3468,clock_entry_long,18.3804,0.06090211265301589,820.0
1672858320000.0,5452,1672858320000.0,0.2332000000000008,-0.0186136,302.0169246,302.0169246,-53.0,0.3512,0.0,0.0,clock_close_long,0.0,0.0,232.0
1672858980000.0,5463,1672858980000.0,0.0,-0.0183804,301.99854419999997,301.9851246,53.0,0.3468,53.0,0.3468,clock_entry_long,18.3804,0.060862545045341325,11.0
1672906980000.0,6263,1672906980000.0,0.0,-0.0267384,301.97180579999997,301.8782442,78.0,0.3428,131.0,0.344418320610687,clock_entry_long,45.1188,0.1494139490290123,800.0
1672951560000.0,7006,1672951560000.0,-0.35609999999999664,-0.0447627,301.57094309999997,301.57094309999997,-131.0,0.3417,0.0,0.0,clock_close_long,0.0,0.0,743.0
1672961100000.0,7165,1672961100000.0,0.0,-0.018252000000000004,301.55269109999995,301.56554309999996,54.0,0.338,54.0,0.338,clock_entry_long,18.252000000000002,0.06052673558780257,159.0
1672987380000.0,7603,1672987380000.0,0.0,-0.026536,301.5261550999999,301.22589109999996,80.0,0.3317,134.0,0.3342388059701492,clock_entry_long,44.788,0.14853769479847026,438.0
1673020140000.0,8149,1673020140000.0,0.3968000000000057,-0.045184800000000004,301.87777029999995,301.87777029999995,-134.0,0.3372,0.0,0.0,clock_close_long,0.0,0.0,546.0
1673137980000.0,10113,1673137980000.0,0.0,-0.0181419,301.85962839999996,301.88307029999993,53.0,0.3423,53.0,0.3423,clock_entry_long,18.1419,0.060100451644231875,1964.0
1673170260000.0,10651,1673170260000.0,-0.06359999999999888,-0.018078300000000002,301.77795009999994,301.77795009999994,-53.0,0.3411,0.0,0.0,clock_close_long,0.0,0.0,538.0
1673176920000.0,10762,1673176920000.0,0.0,-0.0183006,301.75964949999997,301.78875009999996,54.0,0.3389,54.0,0.3389,clock_entry_long,18.3006,0.060646279349552336,111.0
1673223180000.0,11533,1673223180000.0,0.39960000000000095,-0.0187002,302.1405493,302.1405493,-54.0,0.3463,0.0,0.0,clock_close_long,0.0,0.0,771.0
1673272260000.0,12351,1673272260000.0,0.0,-0.0184122,302.1221371,302.0716493,53.0,0.3474,53.0,0.3474,clock_entry_long,18.4122,0.06094290268410788,818.0
1673276820000.0,12427,1673276820000.0,0.3869000000000015,-0.0187991,302.490238,302.490238,-53.0,0.3547,0.0,0.0,clock_close_long,0.0,0.0,76.0
1673295180000.0,12733,1673295180000.0,0.0,-0.0182104,302.4720276,302.485038,52.0,0.3502,52.0,0.3502,clock_entry_long,18.2104,0.06020523664450088,306.0
1673318520000.0,13122,1673318520000.0,0.0,-0.0264726,302.445555,302.13922759999997,77.0,0.3438,129.0,0.3463798449612403,clock_entry_long,44.683,0.14773898726995674,389.0
1673346060000.0,13581,1673346060000.0,0.40249999999999814,-0.045085499999999994,302.8029695,302.8029695,-129.0,0.3495,0.0,0.0,clock_close_long,0.0,0.0,459.0
1673353020000.0,13697,1673353020000.0,0.0,-0.018444,302.78452550000003,302.8135695,53.0,0.348,53.0,0.348,clock_entry_long,18.444,0.0609146057564953,116.0
1673411940000.0,14679,1673411940000.0,0.21730000000000255,-0.018661300000000002,302.98316420000003,302.98316420000003,-53.0,0.3521,0.0,0.0,clock_close_long,0.0,0.0,982.0
1673517960000.0,16446,1673517960000.0,0.0,-0.0181447,302.96501950000004,302.9635642,49.0,0.3703,49.0,0.3703,clock_entry_long,18.1447,0.05989041252995215,1767.0
1673518920000.0,16462,1673518920000.0,0.07350000000000007,-0.0182182,303.0203013,303.0203013,-49.0,0.3718,0.0,0.0,clock_close_long,0.0,0.0,16.0
1673521920000.0,16512,1673521920000.0,0.0,-0.01844,303.00186130000003,303.0353013,50.0,0.3688,50.0,0.3688,clock_entry_long,18.44,0.06085771196548092,50.0
1673578680000.0,17458,1673578680000.0,0.2799999999999997,-0.01872,303.26314130000003,303.26314130000003,-50.0,0.3744,0.0,0.0,clock_close_long,0.0,0.0,946.0
1673614500000.0,18055,1673614500000.0,0.0,-0.0181986,303.2449427,303.2974413,49.0,0.3714,49.0,0.3714,clock_entry_long,18.1986,0.060012872227860566,597.0
1673639280000.0,18468,1673639280000.0,0.26950000000000024,-0.0184681,303.4959746,303.4959746,-49.0,0.3769,0.0,0.0,clock_close_long,0.0,0.0,413.0
1673687820000.0,19277,1673687820000.0,0.0,-0.018391099999999997,303.47758350000004,303.5100746,47.0,0.3913,47.0,0.3913,clock_entry_long,18.391099999999998,0.06060118110832392,809.0
1673688120000.0,19282,1673688120000.0,0.0,-0.026593000000000002,303.45099050000005,303.65548350000006,70.0,0.3799,117.0,0.3844794871794872,clock_entry_long,44.984100000000005,0.1482417306527131,5.0
1673694000000.0,19380,1673694000000.0,0.856499999999994,-0.045840599999999995,304.26164990000007,304.26164990000007,-117.0,0.3918,0.0,0.0,clock_close_long,0.0,0.0,98.0
1673698440000.0,19454,1673698440000.0,0.0,-0.0183629,304.24328700000007,304.27574990000005,47.0,0.3907,47.0,0.3907,clock_entry_long,18.3629,0.06035597426345185,74.0
1673742840000.0,20194,1673742840000.0,0.0,-0.026675400000000002,304.2166116000001,304.15498700000006,69.0,0.3866,116.0,0.38826120689655175,clock_entry_long,45.0383,0.14804681362771444,740.0
1673772780000.0,20693,1673772780000.0,0.0,-0.039004800000000006,304.1776068000001,303.62391160000004,102.0,0.3824,218.0,0.3855188073394496,clock_entry_long,84.04310000000001,0.27629614449317175,499.0
1673794980000.0,21063,1673794980000.0,0.12669999999998727,-0.0841698,304.2201370000001,304.2201370000001,-218.0,0.3861,0.0,0.0,clock_close_long,0.0,0.0,370.0
1673799480000.0,21138,1673799480000.0,0.0,-0.018504000000000003,304.2016330000001,304.2153370000001,48.0,0.3855,48.0,0.3855,clock_entry_long,18.504,0.06082807583087497,75.0
1673839320000.0,21802,1673839320000.0,0.5040000000000004,-0.019008000000000004,304.68662500000005,304.68662500000005,-48.0,0.396,0.0,0.0,clock_close_long,0.0,0.0,664.0
1673856480000.0,22088,1673856480000.0,0.0,-0.0183629,304.66826210000005,304.583225,47.0,0.3907,47.0,0.3907,clock_entry_long,18.3629,0.06027178503408674,286.0
1673881620000.0,22507,1673881620000.0,0.0,-0.026796,304.64146610000006,304.28526210000007,70.0,0.3828,117.0,0.38597350427350424,clock_entry_long,45.158899999999996,0.14823622200260933,419.0
1673896560000.0,22756,1673896560000.0,0.7753000000000042,-0.0459342,305.37083190000004,305.37083190000004,-117.0,0.3926,0.0,0.0,clock_close_long,0.0,0.0,249.0
1673903880000.0,22878,1673903880000.0,0.0,-0.0186096,305.35222230000005,305.38523190000006,48.0,0.3877,48.0,0.3877,clock_entry_long,18.6096,0.06094470136757867,122.0
1673965500000.0,23905,1673965500000.0,0.16320000000000068,-0.0187728,305.49664950000005,305.49664950000005,-48.0,0.3911,0.0,0.0,clock_close_long,0.0,0.0,1027.0
1673966040000.0,23914,1673966040000.0,0.0,-0.0185424,305.47810710000005,305.5302495,48.0,0.3863,48.0,0.3863,clock_entry_long,18.5424,0.060699603569070296,9.0
1674030720000.0,24992,1674030720000.0,0.0,-0.026936,305.45117110000007,305.48870710000006,70.0,0.3848,118.0,0.3854101694915254,clock_entry_long,45.4784,0.14888926382643025,1078.0
1674035640000.0,25074,1674035640000.0,0.36460000000000414,-0.045843,305.7699281000001,305.7699281000001,-118.0,0.3885,0.0,0.0,clock_close_long,0.0,0.0,82.0
1674056820000.0,25427,1674056820000.0,0.0,-0.0186528,305.7512753000001,305.7603281000001,48.0,0.3886,48.0,0.3886,clock_entry_long,18.6528,0.06100645036295616,353.0
1674057300000.0,25435,1674057300000.0,0.0,-0.026774100000000002,305.7245012000001,305.6038753000001,71.0,0.3771,119.0,0.3817386554621849,clock_entry_long,45.4269,0.14858769847262732,8.0
1674058920000.0,25462,1674058920000.0,0.0,-0.0392836,305.6852176000001,304.9615012000001,106.0,0.3706,225.0,0.3764911111111111,clock_entry_long,84.7105,0.2771167695483616,27.0
1674071220000.0,25667,1674071220000.0,2.949500000000001,-0.08766,308.54705760000013,308.54705760000013,-225.0,0.3896,0.0,0.0,clock_close_long,0.0,0.0,205.0
1674073860000.0,25711,1674073860000.0,0.0,-0.018504000000000003,308.5285536000001,308.56145760000015,48.0,0.3855,48.0,0.3855,clock_entry_long,18.504,0.05997499999299901,44.0
1674093060000.0,26031,1674093060000.0,0.0,-0.0272232,308.50133040000014,308.1853536000001,72.0,0.3781,120.0,0.38105999999999995,clock_entry_long,45.727199999999996,0.1482236719715617,320.0
1674125220000.0,26567,1674125220000.0,0.9408000000000083,-0.04666800000000001,309.39546240000016,309.39546240000016,-120.0,0.3889,0.0,0.0,clock_close_long,0.0,0.0,536.0
1674137880000.0,26778,1674137880000.0,0.0,-0.018801299999999996,309.37666110000015,309.3856624000002,49.0,0.3837,49.0,0.3837,clock_entry_long,18.801299999999998,0.06077155249252248,211.0
1674170640000.0,27324,1674170640000.0,0.485100000000001,-0.019286400000000002,309.84247470000014,309.84247470000014,-49.0,0.3936,0.0,0.0,clock_close_long,0.0,0.0,546.0
1674190320000.0,27652,1674190320000.0,0.0,-0.0186192,309.82385550000015,309.83287470000016,48.0,0.3879,48.0,0.3879,clock_entry_long,18.6192,0.06009608256262885,328.0
1674231240000.0,28334,1674231240000.0,0.2735999999999992,-0.0188928,310.07856270000013,310.07856270000013,-48.0,0.3936,0.0,0.0,clock_close_long,0.0,0.0,682.0
1674296760000.0,29426,1674296760000.0,0.0,-0.0186438,310.0599189000001,309.9083627000001,46.0,0.4053,46.0,0.4053,clock_entry_long,18.6438,0.06012966805300932,1092.0
1674300960000.0,29496,1674300960000.0,0.1471999999999991,-0.018791000000000002,310.1883279000001,310.1883279000001,-46.0,0.4085,0.0,0.0,clock_close_long,0.0,0.0,70.0
1674316680000.0,29758,1674316680000.0,0.0,-0.0187036,310.1696243000001,310.2067279000001,46.0,0.4066,46.0,0.4066,clock_entry_long,18.7036,0.06030119823051929,262.0
1674354540000.0,30389,1674354540000.0,0.0,-0.0272408,310.1423835000001,309.93922430000015,68.0,0.4006,114.0,0.40302105263157895,clock_entry_long,45.9444,0.14813970113181898,631.0
1674368700000.0,30625,1674368700000.0,0.453599999999997,-0.046397999999999995,310.5495855000001,310.5495855000001,-114.0,0.407,0.0,0.0,clock_close_long,0.0,0.0,236.0
1674372240000.0,30684,1674372240000.0,0.0,-0.018653000000000003,310.5309325000001,310.5449855000001,46.0,0.4055,46.0,0.4055,clock_entry_long,18.653000000000002,0.0600680899961552,59.0
1674418020000.0,31447,1674418020000.0,0.0,-0.027200000000000002,310.5037325000001,310.43753250000015,68.0,0.4,114.0,0.40221929824561403,clock_entry_long,45.853,0.14767294302975886,763.0
1674436140000.0,31749,1674436140000.0,0.453800000000001,-0.0463068,310.9112257000001,310.9112257000001,-114.0,0.4062,0.0,0.0,clock_close_long,0.0,0.0,302.0
1674446400000.0,31920,1674446400000.0,0.0,-0.0189927,310.8922330000001,310.9488257000001,47.0,0.4041,47.0,0.4041,clock_entry_long,18.9927,0.061090944012100794,171.0
1674461340000.0,32169,1674461340000.0,0.7754999999999981,-0.0197682,311.64796480000007,311.64796480000007,-47.0,0.4206,0.0,0.0,clock_close_long,0.0,0.0,249.0
1674485940000.0,32579,1674485940000.0,0.0,-0.0190348,311.6289300000001,311.7307648000001,46.0,0.4138,46.0,0.4138,clock_entry_long,19.0348,0.06108162037459101,410.0
1674501060000.0,32831,1674501060000.0,0.593400000000001,-0.0196282,312.20270180000006,312.20270180000006,-46.0,0.4267,0.0,0.0,clock_close_long,0.0,0.0,252.0
