timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1673530200000.0,16650,1673530200000.0,0.0,-0.001197,249.998803,250.144403,7.0,0.855,7.0,0.855,long_ientry_normal,5.984999999999999,0.02394011462526882,
1673530260000.0,16651,1673530260000.0,0.14560000000000028,-0.00122612,250.14317688,250.14317688,-7.0,0.8758,0.0,0.855,long_nclose,0.0,0.0,1.0
1673856540000.0,22089,1673856540000.0,0.0,-0.0011676,250.14200928,250.11080927999998,6.0,0.973,6.0,0.973,long_ientry_normal,5.838,0.023338742727796482,5438.0
1673856600000.0,22090,1673856600000.0,0.010199999999999987,-0.00019664000000000001,250.15201263999998,250.17551264,-1.0,0.9832,5.0,0.973,long_nclose,4.865,0.019448174526588133,1.0
1673856600000.0,22090,1673856600000.0,0.010600000000000054,-0.00019672000000000003,250.16241592,250.18121592,-1.0,0.9836,4.0,0.973,long_nclose,3.892,0.015557892602238985,0.0
1673856600000.0,22090,1673856600000.0,0.01100000000000001,-0.0001968,250.17321912,250.18731912,-1.0,0.984,3.0,0.973,long_nclose,2.919,0.011667915575726953,0.0
1673856600000.0,22090,1673856600000.0,0.011400000000000077,-0.00019688000000000003,250.18442224,250.19382224,-1.0,0.9844,2.0,0.973,long_nclose,1.946,0.007778262061948913,0.0
1673856600000.0,22090,1673856600000.0,0.011800000000000033,-0.00019696,250.19602528,250.20072528,-1.0,0.9848,1.0,0.973,long_nclose,0.973,0.00388895066942448,0.0
1673856600000.0,22090,1673856600000.0,0.0121,-0.00019702,250.20792826,250.20792826,-1.0,0.9851,0.0,0.973,long_nclose,0.0,0.0,0.0
1673882040000.0,22514,1673882040000.0,0.0,-0.00116472,250.20676354,250.18876354,6.0,0.9706,6.0,0.9706,long_ientry_normal,5.8236,0.02327515019021056,424.0
1673882580000.0,22523,1673882580000.0,0.010199999999999987,-0.00019616000000000002,250.21676738,250.27026738,-1.0,0.9808,5.0,0.9706,long_nclose,4.853,0.019395183027961633,9.0
1673882580000.0,22523,1673882580000.0,0.010599999999999943,-0.00019624,250.22717114,250.26997114,-1.0,0.9812,4.0,0.9706,long_nclose,3.8824,0.015515501303524828,0.0
1673882580000.0,22523,1673882580000.0,0.01100000000000001,-0.00019632000000000002,250.23797482,250.27007482,-1.0,0.9816,3.0,0.9706,long_nclose,2.9118,0.011636123582339978,0.0
1673882580000.0,22523,1673882580000.0,0.011299999999999977,-0.00019638000000000001,250.24907844,250.27047844,-1.0,0.9819,2.0,0.9706,long_nclose,1.9412,0.007757071522904426,0.0
1673882580000.0,22523,1673882580000.0,0.011699999999999933,-0.00019646,250.26058197999998,250.27128197999997,-1.0,0.9823,1.0,0.9706,long_nclose,0.9706,0.0038783574797151524,0.0
1673882640000.0,22524,1673882640000.0,0.01100000000000001,-0.00019632000000000002,250.27138566,250.27138566,-1.0,0.9816,0.0,0.9706,long_nclose,0.0,0.0,1.0
1674057180000.0,25433,1674057180000.0,0.0,-0.0011718,250.27021385999998,250.22581386,6.0,0.9765,6.0,0.9765,long_ientry_normal,5.859,0.02341069642141872,2909.0
1674058860000.0,25461,1674058860000.0,0.0,-0.00112128,250.26909257999998,249.98769258,6.0,0.9344,12.0,0.95545,long_rentry,11.4654,0.04581228901181643,28.0
1674061140000.0,25499,1674061140000.0,0.020100000000000007,-0.0003862,250.28880637999998,250.26430638,-2.0,0.9655,10.0,0.95545,long_nclose,9.5545,0.03817390053590299,38.0
1674061140000.0,25499,1674061140000.0,0.02089999999999992,-0.00038636000000000003,250.30932002,250.28972002,-2.0,0.9659,8.0,0.95545,long_nclose,7.6436,0.03053661765126951,0.0
1674061140000.0,25499,1674061140000.0,0.021700000000000053,-0.00038652000000000006,250.3306335,250.3159335,-2.0,0.9663,6.0,0.95545,long_nclose,5.7327,0.02290051329255315,0.0
1674061200000.0,25500,1674061200000.0,0.010050000000000003,-0.0001931,250.34049040000002,250.34674040000002,-1.0,0.9655,5.0,0.95545,long_nclose,4.77725,0.019083009673612112,1.0
1674061200000.0,25500,1674061200000.0,0.01044999999999996,-0.00019318000000000002,250.35074722000002,250.35574722,-1.0,0.9659,4.0,0.95545,long_nclose,3.8218,0.015265782277220558,0.0
1674061200000.0,25500,1674061200000.0,0.010850000000000026,-0.00019326000000000003,250.36140396000002,250.36515396000001,-1.0,0.9663,3.0,0.95545,long_nclose,2.86635,0.0114488493620125,0.0
1674061200000.0,25500,1674061200000.0,0.011149999999999993,-0.00019332,250.37236064,250.37486064,-1.0,0.9666,2.0,0.95545,long_nclose,1.9109,0.007632232228491081,0.0
1674061200000.0,25500,1674061200000.0,0.01154999999999995,-0.0001934,250.38371724,250.38496724,-1.0,0.967,1.0,0.95545,long_nclose,0.95545,0.003815943027493971,0.0
1674061260000.0,25501,1674061260000.0,0.0,-0.0009567000000000001,250.38276054000002,250.40261054,5.0,0.9567,6.0,0.9564916666666667,long_ientry_partial,5.738950000000001,0.02292070743058675,1.0
1674061560000.0,25506,1674061560000.0,0.010108333333333275,-0.00019332,250.39267555333336,250.43271722000003,-1.0,0.9666,5.0,0.9564916666666667,long_nclose,4.7824583333333335,0.019099833183078372,5.0
1674061620000.0,25507,1674061620000.0,0.010108333333333275,-0.00019332,250.4025905666667,250.46262390000004,-1.0,0.9666,4.0,0.9564916666666667,long_nclose,3.825966666666667,0.015279261520451599,1.0
1674061620000.0,25507,1674061620000.0,0.010408333333333242,-0.00019338,250.41280552000003,250.45783052000004,-1.0,0.9669,3.0,0.9564916666666667,long_nclose,2.8694750000000004,0.011458978681387044,0.0
1674061620000.0,25507,1674061620000.0,0.010808333333333309,-0.00019346,250.42342039333337,250.45343706000003,-1.0,0.9673,2.0,0.9564916666666667,long_nclose,1.9129833333333335,0.00763899530774183,0.0
1674061620000.0,25507,1674061620000.0,0.011208333333333265,-0.00019354000000000002,250.43443518666672,250.44944352000005,-1.0,0.9677,1.0,0.9564916666666667,long_nclose,0.9564916666666667,0.00381932966188825,0.0
1674061620000.0,25507,1674061620000.0,0.01160833333333322,-0.00019362,250.44584990000004,250.44584990000004,-1.0,0.9681,0.0,0.9564916666666667,long_nclose,0.0,0.0,0.0
1674061680000.0,25508,1674061680000.0,0.0,-0.00116268,250.44468722000005,250.42608722000006,6.0,0.9689,6.0,0.9689,long_ientry_normal,5.8134,0.0232123111275796,1.0
1674061920000.0,25512,1674061920000.0,0.010199999999999987,-0.00019582,250.45469140000006,250.49719140000005,-1.0,0.9791,5.0,0.9689,long_nclose,4.8445,0.019342819944477986,4.0
1674061980000.0,25513,1674061980000.0,0.010199999999999987,-0.00019582,250.46469558000007,250.51389558000008,-1.0,0.9791,4.0,0.9689,long_nclose,3.8756,0.01547363787549095,1.0
1674061980000.0,25513,1674061980000.0,0.010600000000000054,-0.00019590000000000002,250.47509968000008,250.5119996800001,-1.0,0.9795,3.0,0.9689,long_nclose,2.9067,0.011604746354881254,0.0
1674061980000.0,25513,1674061980000.0,0.01100000000000001,-0.00019598,250.48590370000008,250.51050370000007,-1.0,0.9799,2.0,0.9689,long_nclose,1.9378,0.007736163877392671,0.0
1674061980000.0,25513,1674061980000.0,0.011299999999999977,-0.00019604,250.4970076600001,250.5093076600001,-1.0,0.9802,1.0,0.9689,long_nclose,0.9689,0.003867910475462003,0.0
1674061980000.0,25513,1674061980000.0,0.011700000000000044,-0.00019612,250.5085115400001,250.5085115400001,-1.0,0.9806,0.0,0.9689,long_nclose,0.0,0.0,0.0
1674062400000.0,25520,1674062400000.0,0.0,-0.0011620800000000002,250.50734946000009,250.5133494600001,6.0,0.9684,6.0,0.9684,long_ientry_normal,5.8104000000000005,0.023194529072799838,7.0
1674132480000.0,26688,1674132480000.0,0.0,-0.0011120400000000001,250.50623742000008,250.24403742000007,6.0,0.9267,12.0,0.94755,long_rentry,11.3706,0.045390486548787974,1168.0
1674179700000.0,27475,1674179700000.0,0.01990000000000003,-0.00038300000000000004,250.52575442000008,250.62925442000008,-2.0,0.9575,10.0,0.94755,long_nclose,9.4755,0.03782245870065145,787.0
1674179700000.0,27475,1674179700000.0,0.02069999999999994,-0.00038316,250.54607126000008,250.62887126000007,-2.0,0.9579,8.0,0.94755,long_nclose,7.5804,0.030255513334845167,0.0
1674179760000.0,27476,1674179760000.0,0.01034999999999997,-0.00019158,250.55622968000006,250.63077968000005,-1.0,0.9579,7.0,0.94755,long_nclose,6.63285,0.026472500837321822,1.0
1674179760000.0,27476,1674179760000.0,0.010750000000000037,-0.00019166000000000002,250.56678802000005,250.63068802000004,-1.0,0.9583,6.0,0.94755,long_nclose,5.6853,0.02268975886599226,0.0
1674179760000.0,27476,1674179760000.0,0.011050000000000004,-0.00019172000000000001,250.57764630000005,250.63089630000005,-1.0,0.9586,5.0,0.94755,long_nclose,4.73775,0.018907313042312662,0.0
1674179820000.0,27477,1674179820000.0,0.010750000000000037,-0.00019166000000000002,250.58820464000004,250.63120464000005,-1.0,0.9583,4.0,0.94755,long_nclose,3.7902,0.015125213117852358,1.0
1674180000000.0,27480,1674180000000.0,0.009950000000000014,-0.00019150000000000002,250.59796314000005,250.62991314000004,-1.0,0.9575,3.0,0.94755,long_nclose,2.84265,0.011343468096793404,3.0
1674180000000.0,27480,1674180000000.0,0.01034999999999997,-0.00019158,250.60812156000003,250.62942156000003,-1.0,0.9579,2.0,0.94755,long_nclose,1.8951,0.007562005525612143,0.0
1674180060000.0,27481,1674180060000.0,0.010750000000000037,-0.00019166000000000002,250.61867990000002,250.6300299,-1.0,0.9583,1.0,0.94755,long_nclose,0.94755,0.0037808434725539386,1.0
1674180060000.0,27481,1674180060000.0,0.011050000000000004,-0.00019172000000000001,250.62953818000003,250.62953818000003,-1.0,0.9586,0.0,0.94755,long_nclose,0.0,0.0,0.0
1674351960000.0,30346,1674351960000.0,0.0,-0.00117756,250.62836062000002,250.64576062000003,6.0,0.9813,6.0,0.9813,long_ientry_normal,5.8877999999999995,0.02349215382263549,2865.0
1674364080000.0,30548,1674364080000.0,0.010300000000000087,-0.00019832,250.63846230000001,250.6914623,-1.0,0.9916,5.0,0.9813,long_nclose,4.906499999999999,0.019576005833163775,202.0
1674364080000.0,30548,1674364080000.0,0.010700000000000043,-0.0001984,250.64896390000004,250.69136390000003,-1.0,0.992,4.0,0.9813,long_nclose,3.9252,0.01566014851577848,0.0
1674364140000.0,30549,1674364140000.0,0.010700000000000043,-0.0001984,250.65946550000007,250.68946550000007,-1.0,0.992,3.0,0.9813,long_nclose,2.9438999999999997,0.011744619315004479,1.0
1674364140000.0,30549,1674364140000.0,0.011099999999999999,-0.00019848,250.67036702000007,250.69036702000008,-1.0,0.9924,2.0,0.9813,long_nclose,1.9626,0.007829405698534008,0.0
1674364140000.0,30549,1674364140000.0,0.011500000000000066,-0.00019856000000000002,250.68166846000008,250.69166846000007,-1.0,0.9928,1.0,0.9813,long_nclose,0.9813,0.00391452636336901,0.0
1674364200000.0,30550,1674364200000.0,0.010300000000000087,-0.00019832,250.69177014000007,250.69177014000007,-1.0,0.9916,0.0,0.9813,long_nclose,0.0,0.0,1.0
1674420780000.0,31493,1674420780000.0,0.0,-0.001176,250.6905941400001,250.6923941400001,6.0,0.98,6.0,0.98,long_ientry_normal,5.88,0.023455207883532593,943.0
1674428580000.0,31623,1674428580000.0,0.010299999999999976,-0.00019806,250.70069608000009,250.75369608000008,-1.0,0.9903,5.0,0.98,long_nclose,4.9,0.019545218966749024,130.0
1674428580000.0,31623,1674428580000.0,0.010700000000000043,-0.00019814000000000002,250.7111979400001,250.75359794000008,-1.0,0.9907,4.0,0.98,long_nclose,3.92,0.015635520200968964,0.0
1674428640000.0,31624,1674428640000.0,0.010700000000000043,-0.00019814000000000002,250.7216998000001,250.7534998000001,-1.0,0.9907,3.0,0.98,long_nclose,2.94,0.011726148962555808,1.0
1674428640000.0,31624,1674428640000.0,0.011099999999999999,-0.00019822,250.7326015800001,250.7538015800001,-1.0,0.9911,2.0,0.98,long_nclose,1.96,0.007817092742024741,0.0
1674428640000.0,31624,1674428640000.0,0.011500000000000066,-0.00019830000000000002,250.74390328000013,250.75450328000014,-1.0,0.9915,1.0,0.98,long_nclose,0.98,0.003908370202348074,0.0
1674428820000.0,31627,1674428820000.0,0.010299999999999976,-0.00019806,250.75400522000012,250.75400522000012,-1.0,0.9903,0.0,0.98,long_nclose,0.0,0.0,3.0
1674485940000.0,32579,1674485940000.0,0.0,-0.00117288,250.7528323400001,250.7648323400001,6.0,0.9774,6.0,0.9774,long_ientry_normal,5.8644,0.02338717351773861,952.0
1674486060000.0,32581,1674486060000.0,0.010299999999999976,-0.00019754,250.76293480000012,250.8079348000001,-1.0,0.9877,5.0,0.9774,long_nclose,4.8870000000000005,0.019488526100947506,2.0
