timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704114120000.0,782,1704114120000.0,0.0,-0.009832160000000001,999.99016784,999.9284178400001,0.65,75.632,0.65,75.632,long_ientry_normal,49.1608,0.049161283361603816,
1704116580000.0,823,1704116580000.0,0.1227599999999991,-0.0013859279999999998,1000.111541912,1000.824421912,-0.09,76.996,0.56,75.632,long_nclose,42.35392000000001,0.04234919628967419,41.0
1704116640000.0,824,1704116640000.0,0.10911999999999922,-0.001231936,1000.219429976,1000.845349976,-0.08,76.996,0.48,75.632,long_nclose,36.30336,0.03629539570219215,1.0
1704116760000.0,826,1704116760000.0,0.0818399999999994,-0.0009239519999999999,1000.300346024,1000.8497060239999,-0.06,76.996,0.42,75.632,long_nclose,31.76544,0.03175590224102338,2.0
1704116820000.0,827,1704116820000.0,0.0818399999999994,-0.0009239519999999999,1000.3812620719999,1000.8463820719999,-0.06,76.996,0.36,75.632,long_nclose,27.227520000000002,0.0272171431356142,1.0
1704117000000.0,830,1704117000000.0,0.06819999999999951,-0.0007699600000000001,1000.448692112,1000.877422112,-0.05,76.996,0.31,75.632,long_nclose,23.44592,0.023435404718761165,3.0
1704117120000.0,832,1704117120000.0,0.05455999999999961,-0.000615968,1000.502636144,1000.876856144,-0.04,76.996,0.27,75.632,long_nclose,20.420640000000002,0.02041038100479418,2.0
1704117420000.0,837,1704117420000.0,0.0409199999999997,-0.00046197599999999996,1000.543094168,1000.881974168,-0.03,76.996,0.24,75.632,long_nclose,18.15168,0.018141827279407687,5.0
1704124020000.0,947,1704124020000.0,0.0409199999999997,-0.00046197599999999996,1000.5835521920001,1000.8445821920001,-0.03,76.996,0.21,75.632,long_nclose,15.88272,0.015873457009367566,110.0
1704124920000.0,962,1704124920000.0,0.0409199999999997,-0.00046197599999999996,1000.6240102160001,1000.9111102160001,-0.03,76.996,0.18,75.632,long_nclose,13.613760000000001,0.013605270172420969,15.0
1704125400000.0,970,1704125400000.0,0.058559999999999945,-0.000465504,1000.6821047120002,1000.9734047120002,-0.03,77.584,0.15,75.632,long_nclose,11.344800000000001,0.011337066933224588,8.0
1704125460000.0,971,1704125460000.0,0.039039999999999964,-0.00031033600000000003,1000.7208343760002,1000.9615943760002,-0.02,77.584,0.13,75.632,long_nclose,9.832160000000002,0.009825077746213657,1.0
1704125520000.0,972,1704125520000.0,0.039039999999999964,-0.00031033600000000003,1000.7595640400002,1000.9596540400003,-0.02,77.584,0.11,75.632,long_nclose,8.31952,0.008313205587978243,1.0
1704127140000.0,999,1704127140000.0,0.013639999999999902,-0.000153992,1000.7730500480002,1000.9082500480002,-0.01,76.996,0.1,75.632,long_nclose,7.563200000000001,0.007557357784202169,27.0
1704127800000.0,1010,1704127800000.0,0.013639999999999902,-0.000153992,1000.7865360560002,1000.9168560560001,-0.01,76.996,0.09,75.632,long_nclose,6.8068800000000005,0.0068015303511428475,11.0
1704127980000.0,1013,1704127980000.0,0.013639999999999902,-0.000153992,1000.8000220640001,1000.9001020640002,-0.01,76.996,0.08,75.632,long_nclose,6.050560000000001,0.00604572328797678,3.0
1704128400000.0,1020,1704128400000.0,0.013639999999999902,-0.000153992,1000.8135080720001,1000.9079380720001,-0.01,76.996,0.07,75.632,long_nclose,5.294240000000001,0.005289936593880511,7.0
1704128700000.0,1025,1704128700000.0,0.013639999999999902,-0.000153992,1000.8269940800001,1000.9089540800001,-0.01,76.996,0.06,75.632,long_nclose,4.53792,0.004534170268030626,5.0
1704129600000.0,1040,1704129600000.0,0.013639999999999902,-0.000153992,1000.840480088,1000.905380088,-0.01,76.996,0.05,75.632,long_nclose,3.7816000000000005,0.003778424309603763,15.0
1704129660000.0,1041,1704129660000.0,0.013639999999999902,-0.000153992,1000.853966096,1000.908486096,-0.01,76.996,0.04,75.632,long_nclose,3.0252800000000004,0.0030226987177765963,1.0
1704129720000.0,1042,1704129720000.0,0.013639999999999902,-0.000153992,1000.867452104,1000.910772104,-0.01,76.996,0.03,75.632,long_nclose,2.26896,0.002266993491725848,1.0
1704130800000.0,1060,1704130800000.0,0.013639999999999902,-0.000153992,1000.880938112,1000.909898112,-0.01,76.996,0.02,75.632,long_nclose,1.5126400000000002,0.0015113086306282853,18.0
1704131160000.0,1066,1704131160000.0,0.019519999999999982,-0.00015516800000000002,1000.900302944,1000.918772944,-0.01,77.584,0.01,75.632,long_nclose,0.7563200000000001,0.0007556396953576663,6.0
1704131220000.0,1067,1704131220000.0,0.019519999999999982,-0.00015516800000000002,1000.9196677760001,1000.9196677760001,-0.01,77.584,0.0,75.632,long_nclose,0.0,0.0,1.0
1704136260000.0,1151,1704136260000.0,0.0,-0.009781460000000002,1000.9098863160001,1000.7285363160001,0.65,75.242,0.65,75.242,long_ientry_normal,48.907300000000006,0.048862840370186275,84.0
1704137520000.0,1172,1704137520000.0,0.12212999999999993,-0.001378782,1001.0306375340001,1001.7261575340001,-0.09,76.599,0.56,75.242,long_nclose,42.13552000000001,0.042092138262420434,21.0
