timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1675961040000.0,529,1675961040000.0,0.0,-0.0071434,999.9928566,1000.0523565999999,85.0,0.4202,85.0,0.4202,long_ientry_normal,35.717,0.03571725514264038,
1675961460000.0,536,1675961460000.0,0.0347999999999995,-0.00101544,1000.02664116,1000.3332411600001,-12.0,0.4231,73.0,0.4202,long_nclose,30.6746,0.030673782814844223,7.0
1675961460000.0,536,1675961460000.0,0.05699999999999972,-0.0010198800000000001,1000.0826212800001,1000.3388212800002,-12.0,0.42495,61.0,0.4202,long_nclose,25.6322,0.025630082409784795,0.0
1675961520000.0,537,1675961520000.0,0.0,-0.0019522400000000003,1000.0806690400001,1000.62246904,23.0,0.4244,84.0,0.42135,long_ientry_partial,35.3934,0.03539054507870342,1.0
1675961520000.0,537,1675961520000.0,0.03599999999999992,-0.0008499000000000001,1000.11581914,1000.59311914,-10.0,0.42495,74.0,0.42135,long_nclose,31.1799,0.03117628918899774,0.0
1675961520000.0,537,1675961520000.0,0.054500000000000104,-0.0008536,1000.1694655399999,1000.5822655399999,-10.0,0.4268,64.0,0.42135,long_nclose,26.9664,0.026961830898767355,0.0
1675961580000.0,538,1675961580000.0,0.0,-0.00162564,1000.1678398999999,1000.4727398999999,19.0,0.4278,83.0,0.42282650602409644,long_ientry_partial,35.09460000000001,0.03508871071430259,1.0
1675961580000.0,538,1675961580000.0,0.06148192771084271,-0.00102708,1000.2282947477107,1000.4891128199998,-12.0,0.42795,71.0,0.42282650602409644,long_nclose,30.020681927710847,0.030013829927979605,0.0
1675961700000.0,540,1675961700000.0,0.029234939759035794,-0.0008515000000000002,1000.2566781874698,1000.4868613199999,-10.0,0.42575,61.0,0.42282650602409644,long_nclose,25.792416867469882,0.02578579821552146,2.0
1675961760000.0,541,1675961760000.0,0.0,-0.0019623600000000002,1000.2547158274698,1000.50589896,23.0,0.4266,84.0,0.4238597246127367,long_ientry_partial,35.60421686746988,0.035595150219327854,1.0
1675961760000.0,541,1675961760000.0,0.03740275387263292,-0.0008552,1000.2912633813423,1000.5125437599999,-10.0,0.4276,74.0,0.4238597246127367,long_nclose,31.365619621342514,0.03135648662502109,0.0
1675961880000.0,543,1675961880000.0,0.05748330464715945,-0.00102876,1000.3477179259894,1000.6385149999998,-12.0,0.42865,62.0,0.4238597246127367,long_nclose,26.279302925989676,0.026270168317546905,2.0
1675961880000.0,543,1675961880000.0,0.07968330464715967,-0.0010332000000000002,1000.4263680306365,1000.6608817999996,-12.0,0.4305,50.0,0.4238597246127367,long_nclose,21.192986230636834,0.021183954069858974,0.0
1675961940000.0,544,1675961940000.0,0.0,-0.00282843,1000.4235396006364,1000.7825533699996,33.0,0.42855,83.0,0.425724532899239,long_ientry_partial,35.335136230636834,0.0353201767370872,1.0
1675961940000.0,544,1675961940000.0,0.02340373680608776,-0.00068584,1000.4462574974426,1000.7706675299997,-8.0,0.42865,75.0,0.425724532899239,long_nclose,31.929339967442925,0.031915097615850235,0.0
1675962060000.0,546,1675962060000.0,0.0292546710076097,-0.0008573000000000001,1000.4746548684502,1000.7590602299997,-10.0,0.42865,65.0,0.425724532899239,long_nclose,27.672094638450535,0.027658966175499036,2.0
1675962120000.0,547,1675962120000.0,0.0,-0.00154836,1000.4731065084502,1000.7492118699997,18.0,0.4301,83.0,0.42667342937892205,long_ientry_partial,35.41389463845053,0.03539714801734295,1.0
1675962120000.0,547,1675962120000.0,0.038265706210779404,-0.000861,1000.5105112146609,1000.7533508699996,-10.0,0.4305,73.0,0.42667342937892205,long_nclose,31.14716034466131,0.03113126748348438,0.0
1675962180000.0,548,1675962180000.0,0.057918847452935296,-0.0010356,1000.5673944621138,1001.0417652699996,-12.0,0.4315,61.0,0.42667342937892205,long_nclose,26.027079192114247,0.02601231994583025,1.0
1675962180000.0,548,1675962180000.0,0.08011884745293552,-0.00104004,1000.6464732695667,1001.0275252299996,-12.0,0.43335,49.0,0.42667342937892205,long_nclose,20.90699803956718,0.020893490956156092,0.0
1675962240000.0,549,1675962240000.0,0.0,-0.00286737,1000.6436058995668,1001.2706578599996,33.0,0.43445,82.0,0.42980302487277056,long_ientry_partial,35.24384803956718,0.03522117948066373,1.0
1675962240000.0,549,1675962240000.0,0.06536370152675364,-0.0010446000000000001,1000.7079250010935,1001.2432132599995,-12.0,0.43525,70.0,0.42980302487277056,long_nclose,30.08621174109394,0.030064928026887632,0.0
1675962240000.0,549,1675962240000.0,0.08816370152675312,-0.0010491600000000002,1000.7950395426203,1001.2385640999996,-12.0,0.43715,58.0,0.42980302487277056,long_nclose,24.92857544262069,0.02490877198393535,0.0
1675962300000.0,550,1675962300000.0,0.0,-0.00209976,1000.7929397826204,1001.4865643399996,24.0,0.43745,82.0,0.4320411639343986,long_ientry_partial,35.427375442620686,0.03539930592467586,1.0
1675962300000.0,550,1675962300000.0,0.08972370491841941,-0.00122766,1000.8814358275388,1001.4566366799996,-14.0,0.43845,68.0,0.4320411639343986,long_nclose,29.378799147539105,0.02935292642654364,0.0
1675962300000.0,550,1675962300000.0,0.11632370491841959,-0.00123298,1000.9965265524571,1001.4533036999995,-14.0,0.44035,54.0,0.4320411639343986,long_nclose,23.330222852457524,0.023306996811277052,0.0
1675962360000.0,551,1675962360000.0,0.11256486885281769,-0.00114582,1001.1079456013099,1001.6126078799996,-13.0,0.4407,41.0,0.4320411639343986,long_nclose,17.713687721310343,0.017694083639173113,1.0
1675962360000.0,551,1675962360000.0,0.13791486885281778,-0.0011508900000000001,1001.2447095801627,1001.5893569899996,-13.0,0.44265,28.0,0.4320411639343986,long_nclose,12.097152590163162,0.012082113867283938,0.0
1675962360000.0,551,1675962360000.0,0.16261486885281795,-0.00115583,1001.4061686190156,1001.5908011599996,-13.0,0.44455,15.0,0.4320411639343986,long_nclose,6.4806174590159795,0.006471517414310563,0.0
1675962360000.0,551,1675962360000.0,0.2161325409840209,-0.00133935,1001.6209618099997,1001.6209618099997,-15.0,0.44645,0.0,0.4320411639343986,long_nclose,0.0,0.0,0.0
1675962420000.0,552,1675962420000.0,0.0,-0.0071064,1001.6138554099997,1001.4058554099997,80.0,0.44415,80.0,0.44415,long_ientry_normal,35.532,0.03547474888459421,1.0
1675962480000.0,553,1675962480000.0,0.03354999999999997,-0.0009838400000000001,1001.6464215699997,1001.7671715699997,-11.0,0.4472,69.0,0.44415,long_nclose,30.646349999999998,0.03059597612495268,1.0
1675962540000.0,554,1675962540000.0,0.027449999999999974,-0.0008049600000000001,1001.6730666099998,1002.4020666099998,-9.0,0.4472,60.0,0.44415,long_nclose,26.649,0.02660448891791533,1.0
