timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.010002876,999.989997124,999.831267124,481.0,0.10398,481.0,0.10398,long_ientry_normal,50.01438,0.050014880292645725,
1672631520000.0,1672,1672631520000.0,0.0988800000000003,-0.0020161920000000004,1000.0868609319999,1000.498810932,-96.0,0.10501,385.0,0.10398,long_nclose,40.0323,0.040028823059122226,166.0
1672635660000.0,1741,1672635660000.0,0.07931000000000024,-0.0016171540000000002,1000.1645537779999,1000.5249137779999,-77.0,0.10501,308.0,0.10398,long_nclose,32.02584,0.032020570894085665,69.0
1672643640000.0,1874,1672643640000.0,0.19558000000000003,-0.001640408,1000.3584933699999,1001.0099133699999,-77.0,0.10652,231.0,0.10398,long_nclose,24.01938,0.024010772297322833,133.0
1672647240000.0,1934,1672647240000.0,0.14478000000000002,-0.0012143280000000002,1000.5020590419999,1000.9492390419999,-57.0,0.10652,174.0,0.10398,long_nclose,18.09252,0.01808344104491293,60.0
1672660740000.0,2159,1672660740000.0,0.10922000000000003,-0.000916072,1000.61036297,1000.96013297,-43.0,0.10652,131.0,0.10398,long_nclose,13.62138,0.013613071085501433,225.0
1672680600000.0,2490,1672680600000.0,0.08128000000000002,-0.000681728,1000.690961242,1000.9453912419999,-32.0,0.10652,99.0,0.10398,long_nclose,10.29402,0.010286912142409736,331.0
1672688760000.0,2626,1672688760000.0,0.060960000000000014,-0.0005112960000000001,1000.751409946,1000.944159946,-24.0,0.10652,75.0,0.10398,long_nclose,7.798500000000001,0.007792644529394971,136.0
1672700400000.0,2820,1672700400000.0,0.0,-0.00842168,1000.742988266,1000.737588266,398.0,0.1058,473.0,0.10551141649048626,long_ientry_partial,49.9069,0.04986984728863733,194.0
1672727400000.0,3270,1672727400000.0,0.09762684989429216,-0.00200314,1000.8386119758942,1001.3459351259999,-94.0,0.10655,379.0,0.10551141649048626,long_nclose,39.988826849894295,0.03995531984017564,450.0
1672738320000.0,3452,1672738320000.0,0.07789376321353098,-0.0015982500000000003,1000.9149074891077,1001.2458368759999,-75.0,0.10655,304.0,0.10551141649048626,long_nclose,32.075470613107825,0.032046151349241325,182.0
1672744860000.0,3561,1672744860000.0,0.06231501057082478,-0.0012786000000000002,1000.9759438996786,1001.2659582759999,-60.0,0.10655,244.0,0.10551141649048626,long_nclose,25.74478562367865,0.02571968465433859,109.0
1672747020000.0,3597,1672747020000.0,0.049852008456659824,-0.00102288,1001.0247730281352,1001.2381353959998,-48.0,0.10655,196.0,0.10551141649048626,long_nclose,20.680237632135306,0.02065906677771506,36.0
1672748940000.0,3629,1672748940000.0,0.04050475687103611,-0.00083109,1001.0644466950063,1001.2746043059999,-39.0,0.10655,157.0,0.10551141649048626,long_nclose,16.56529238900634,0.016547678267564404,32.0
1672753800000.0,3710,1672753800000.0,0.1001747568710357,-0.0008430239999999999,1001.1637784278773,1001.481031282,-39.0,0.10808,118.0,0.10551141649048626,long_nclose,12.450347145877378,0.012435874543352037,81.0
1672757880000.0,3778,1672757880000.0,0.0,-0.007515420000000001,1001.1562630078773,1001.2316158619999,354.0,0.10615,472.0,0.10599035412262156,long_ientry_partial,50.027447145877375,0.04996966906602046,68.0
1672758480000.0,3788,1672758480000.0,0.09866671247357295,-0.002012352,1001.252917368351,1001.65346351,-94.0,0.10704,378.0,0.10599035412262156,long_nclose,40.06435385835095,0.040014219347948896,10.0
1672758780000.0,3793,1672758780000.0,0.07872344080338267,-0.0016056000000000002,1001.3300352091544,1001.6511079100001,-75.0,0.10704,303.0,0.10599035412262156,long_nclose,32.115077299154336,0.03207241985150905,5.0
1672761600000.0,3840,1672761600000.0,0.06297875264270614,-0.00128448,1001.3917294817971,1001.6492234300001,-60.0,0.10704,243.0,0.10599035412262156,long_nclose,25.75565605179704,0.025719860963027072,47.0
1672764000000.0,3880,1672764000000.0,0.05038300211416491,-0.001027584,1001.4410848999113,1001.657465846,-48.0,0.10704,195.0,0.10599035412262156,long_nclose,20.668119053911205,0.020638377399881565,40.0
1672766220000.0,3917,1672766220000.0,0.04093618921775899,-0.0008349119999999999,1001.4811861771291,1001.6542909340001,-39.0,0.10704,156.0,0.10599035412262156,long_nclose,16.534495243128962,0.016510040798913776,37.0
1672766760000.0,3926,1672766760000.0,0.032539022198731504,-0.000663648,1001.5130615513278,1001.6517672860001,-31.0,0.10704,125.0,0.10599035412262156,long_nclose,13.248794265327694,0.013228778309496555,9.0
1672767000000.0,3930,1672767000000.0,0.02624114693446089,-0.0005352,1001.5387674982624,1001.6447320860002,-25.0,0.10704,100.0,0.10599035412262156,long_nclose,10.599035412262156,0.010582751018951989,4.0
1672768680000.0,3958,1672768680000.0,0.020992917547568712,-0.00042816,1001.55933225581,1001.6441039260003,-20.0,0.10704,80.0,0.10599035412262156,long_nclose,8.479228329809725,0.008466026980859912,28.0
1672773120000.0,4032,1672773120000.0,0.0,-0.008314224,1001.55101803181,1001.5208697020003,391.0,0.10632,471.0,0.10626400919280196,long_ientry_partial,50.05034832980972,0.04997283955455985,74.0
1672794720000.0,4392,1672794720000.0,0.09832313587661587,-0.002017428,1001.6473237396866,1002.0755922740003,-94.0,0.10731,377.0,0.10626400919280196,long_nclose,40.061531465686336,0.039995645689058654,360.0
1672795080000.0,4398,1672795080000.0,0.07844931053985309,-0.00160965,1001.7241634002265,1002.0974326240004,-75.0,0.10731,302.0,0.10626400919280196,long_nclose,32.09173077622619,0.03203649462472269,6.0
1672801620000.0,4507,1672801620000.0,0.19394931053985306,-0.00163275,1001.9164799607664,1002.5488998740004,-75.0,0.10885,227.0,0.10626400919280196,long_nclose,24.121930086766046,0.024075789318996555,109.0
1672801980000.0,4513,1672801980000.0,0.1448154852030903,-0.0012191200000000002,1002.0600763259696,1002.5621307540005,-56.0,0.10885,171.0,0.10626400919280196,long_nclose,18.171145571969134,0.018133788583408316,6.0
1672802160000.0,4516,1672802160000.0,0.10861161390231772,-0.00091434,1002.1677735998719,1002.5078164140004,-42.0,0.10885,129.0,0.10626400919280196,long_nclose,13.708057185871453,0.013678405499541205,3.0
1672804440000.0,4554,1672804440000.0,0.08275170583033731,-0.00069664,1002.2498286657022,1002.5055197740005,-32.0,0.10885,97.0,0.10626400919280196,long_nclose,10.30760889170179,0.01028447059494571,38.0
1672804620000.0,4557,1672804620000.0,0.06206377937275298,-0.0005224800000000001,1002.3113699650751,1002.5037972940005,-24.0,0.10885,73.0,0.10626400919280196,long_nclose,7.757272671074543,0.007739384091138107,3.0
1672804860000.0,4561,1672804860000.0,0.046547834529564736,-0.00039186,1002.3575259396046,1002.4970054340005,-18.0,0.10885,55.0,0.10626400919280196,long_nclose,5.844520505604108,0.005830774303934603,4.0
1672806900000.0,4595,1672806900000.0,0.03361788049357453,-0.00028301,1002.3908608100982,1002.5015724240005,-13.0,0.10885,42.0,0.10626400919280196,long_nclose,4.463088386097683,0.004452443214107885,34.0
1672813080000.0,4698,1672813080000.0,0.02585990807198041,-0.0002177,1002.4165030181701,1002.5008547240005,-10.0,0.10885,32.0,0.10626400919280196,long_nclose,3.4004482941696628,0.003392250909608204,103.0
1672815420000.0,4737,1672815420000.0,0.020687926457584327,-0.00017416,1002.4370167846278,1002.5026805640005,-8.0,0.10885,24.0,0.10626400919280196,long_nclose,2.550336220627247,0.0025441361182048042,39.0
1672817820000.0,4777,1672817820000.0,0.015515944843188245,-0.00013062000000000002,1002.4524021094709,1002.4998499440004,-6.0,0.10885,18.0,0.10626400919280196,long_nclose,1.9127521654704354,0.0019080728037016135,40.0
1672818960000.0,4796,1672818960000.0,0.010343963228792163,-8.708e-05,1002.4626589926997,1002.4995628640005,-4.0,0.10885,14.0,0.10626400919280196,long_nclose,1.4876961286992274,0.001484041440699749,19.0
1672822320000.0,4852,1672822320000.0,0.007757972421594123,-6.531000000000001e-05,1002.4703516551214,1002.4987975540006,-3.0,0.10885,11.0,0.10626400919280196,long_nclose,1.1689041011208217,0.0011660236127591316,56.0
1672822560000.0,4856,1672822560000.0,0.005171981614396082,-4.354e-05,1002.4754800967357,1002.5001040140005,-2.0,0.10885,9.0,0.10626400919280196,long_nclose,0.9563760827352177,0.0009540144389795254,4.0
1672835160000.0,5066,1672835160000.0,0.005171981614396082,-4.354e-05,1002.4806085383501,1002.4990604740005,-2.0,0.10885,7.0,0.10626400919280196,long_nclose,0.7438480643496137,0.0007420074343723903,210.0
1672844400000.0,5220,1672844400000.0,0.0,-0.009866236,1002.4707423023501,1002.5459642380005,458.0,0.10771,465.0,0.10768823239645078,long_ientry_partial,50.07502806434962,0.049951610507198964,154.0
1672899900000.0,6145,1672899900000.0,0.09874438713007706,-0.00202275,1002.5674639394801,1002.9810414880004,-93.0,0.10875,372.0,0.10768823239645078,long_nclose,40.06002245147969,0.039957433182669,925.0
1672903620000.0,6207,1672903620000.0,0.0,-0.00203756,1002.5654263794802,1002.3566539280005,95.0,0.10724,467.0,0.10759705021730127,long_ientry_partial,50.24782245147969,0.050119245217678625,62.0
1673003160000.0,7866,1673003160000.0,0.0,-0.018448512000000004,1002.5469778674802,1000.2420954160006,898.0,0.10272,1365.0,0.1043885585725126,long_rentry,142.4903824514797,0.1421283846015588,1659.0
1673019960000.0,8146,1673019960000.0,0.2815835097040604,-0.005755932,1002.8228054451843,1003.9818994840005,-273.0,0.10542,1092.0,0.1043885585725126,long_nclose,113.99230596118376,0.11367143361940102,280.0
1673020740000.0,8159,1673020740000.0,0.22485423119225334,-0.004596312,1003.0430633643765,1003.9270631720005,-218.0,0.10542,874.0,0.1043885585725126,long_nclose,91.23560019237601,0.09095880677979701,13.0
1673020800000.0,8160,1673020800000.0,0.1794708083828077,-0.0036686160000000004,1003.2188655567593,1003.9268745560005,-174.0,0.10542,700.0,0.1043885585725126,long_nclose,73.07199100075881,0.07283753676243503,1.0
1673023200000.0,8200,1673023200000.0,0.1444017998482361,-0.0029517600000000003,1003.3603155966075,1003.9547227960004,-140.0,0.10542,560.0,0.1043885585725126,long_nclose,58.45759280060705,0.058261814715930456,40.0
1673024160000.0,8216,1673024160000.0,0.11552143987858887,-0.002361408,1003.4734756284861,1004.0162013880005,-112.0,0.10542,448.0,0.1043885585725126,long_nclose,46.76607424048564,0.04660419570252772,16.0
1673030340000.0,8319,1673030340000.0,0.09179828704637866,-0.001876476,1003.5633974395324,1003.9444549120004,-89.0,0.10542,359.0,0.1043885585725126,long_nclose,37.475492527532026,0.03734242662012793,103.0
1673033940000.0,8379,1673033940000.0,0.07323234135160545,-0.0014969640000000002,1003.635132816884,1003.9408279480004,-71.0,0.10542,288.0,0.1043885585725126,long_nclose,30.06390486888363,0.02995501441296084,60.0
1673034360000.0,8386,1673034360000.0,0.05879216136678184,-0.001201788,1003.6927231902508,1003.9494661600004,-57.0,0.10542,231.0,0.1043885585725126,long_nclose,24.11375703025041,0.024025039210809968,7.0
1673043000000.0,8530,1673043000000.0,0.04744630566442043,-0.000969864,1003.7391996319152,1003.9540662960004,-46.0,0.10542,185.0,0.1043885585725126,long_nclose,19.311883335914832,0.01923994135428482,144.0
1673077500000.0,9105,1673077500000.0,0.11690630566442031,-0.0009837560000000001,1003.8551221815796,1004.2111625400004,-46.0,0.10693,139.0,0.1043885585725126,long_nclose,14.510009641579252,0.014454286600686038,575.0
