timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1636686720000.0,1419,1636686720000.0,0.0,-0.00799974,999.99200026,999.7274002600001,12.6,3.1745,12.6,3.1745,long_ientry_normal,39.9987,0.03999901998176011,
1636694820000.0,1554,1636694820000.0,0.0,-0.008025260000000001,999.9839750000001,997.7159750000001,13.4,2.9945,26.0,3.081730769230769,long_rentry,80.125,0.08012628402370148,135.0
1636704240000.0,1711,1636704240000.0,0.6010499999999999,-0.00412646,1000.5808985400001,1002.2143985400002,-6.5,3.1742,19.5,3.081730769230769,long_nclose,60.09375,0.06005886189481124,157.0
1636704300000.0,1712,1636704300000.0,0.4438523076923076,-0.003047232,1001.0217036156924,1002.0914113080001,-4.8,3.1742,14.7,3.081730769230769,long_nclose,45.301442307692305,0.04525520490121583,1.0
1636728360000.0,2113,1636728360000.0,0.0,-0.008003172000000001,1001.0137004436924,998.2893981360002,13.8,2.8997,28.5,2.9935895546558706,long_rentry,85.31730230769232,0.08523090370279249,401.0
1636761900000.0,2672,1636761900000.0,0.6376541619433196,-0.004378428,1001.6469761776358,1003.5068597080002,-7.1,3.0834,21.4,2.9935895546558706,long_nclose,64.06281646963562,0.06395748002365505,559.0
1636762260000.0,2678,1636762260000.0,0.47599536032388645,-0.0032684040000000004,1002.1197031339597,1003.4948113040001,-5.3,3.0834,16.1,2.9935895546558706,long_nclose,48.19679182995952,0.048094845036208964,6.0
1636762320000.0,2679,1636762320000.0,0.3592417813765181,-0.0024667200000000004,1002.4764781953362,1003.5885945840001,-4.0,3.0834,12.1,2.9935895546558706,long_nclose,36.22243361133604,0.03613295114569059,1.0
1636762440000.0,2681,1636762440000.0,0.26943133603238856,-0.00185004,1002.7440594913686,1003.5804445440002,-3.0,3.0834,9.1,2.9935895546558706,long_nclose,27.24166494736842,0.02716711676276244,2.0
1636762800000.0,2687,1636762800000.0,0.19758297975708497,-0.0013566960000000003,1002.9402857751256,1003.5537678480001,-2.2,3.0834,6.9,2.9935895546558706,long_nclose,20.65576792712551,0.020595212117899556,6.0
1636762860000.0,2688,1636762860000.0,0.15267775708502018,-0.001048356,1003.0919151762107,1003.5360494920002,-1.7,3.0834,5.2,2.9935895546558706,long_nclose,15.566665684210527,0.015518683232010666,1.0
1636770300000.0,2812,1636770300000.0,0.0,-0.005029469999999999,1003.0868857062108,1002.6828700220002,8.7,2.8905,13.9,2.929065876561908,long_ientry_partial,40.71401568421052,0.04058872293554743,124.0
1636797120000.0,3259,1636797120000.0,0.0,-0.008010380000000001,1003.0788753262108,1000.7395596420002,14.5,2.7622,28.4,2.8438702705707932,long_rentry,80.76591568421053,0.08051801076754277,447.0
1636842720000.0,4019,1636842720000.0,0.0,-0.00894506,1003.0699302662108,997.2758145820003,17.0,2.6309,45.4,2.7641236934848132,long_rentry,125.49121568421052,0.12510714547180737,760.0
1636866000000.0,4407,1636866000000.0,0.9376322636216126,-0.006434446000000002,1004.0011280838324,1006.8954101360004,-11.3,2.8471,34.1,2.7641236934848132,long_nclose,94.25661794783214,0.0938809880898479,388.0
1636867680000.0,4435,1636867680000.0,0.7052986053790891,-0.00484007,1004.7015866192115,1006.9896200660003,-8.5,2.8471,25.6,2.7641236934848132,long_nclose,70.76156655321122,0.07043043177758046,28.0
1636867800000.0,4437,1636867800000.0,0.9704986053790863,-0.00489311,1005.6671921145906,1007.6486769560004,-8.5,2.8783,17.1,2.7641236934848132,long_nclose,47.26651515859031,0.04700015624374125,2.0
