timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704206940000.0,2329,1704206940000.0,0.0,-0.008085000000000002,999.991915,1000.0051149999999,66.0,0.6125,66.0,0.6125,long_ientry_normal,40.425000000000004,0.0404253268387675,
1704214020000.0,2447,1704214020000.0,0.07669999999999877,-0.00160784,1000.0670071599999,1000.3956071599999,-13.0,0.6184,53.0,0.6125,long_nclose,32.462500000000006,0.032460324925814056,118.0
1704214140000.0,2449,1704214140000.0,0.05899999999999905,-0.0012368,1000.1247703599998,1000.3999703599999,-10.0,0.6184,43.0,0.6125,long_nclose,26.337500000000002,0.026334214270605144,2.0
1704214620000.0,2457,1704214620000.0,0.04719999999999924,-0.00098944,1000.1709809199998,1000.3739809199998,-8.0,0.6184,35.0,0.6125,long_nclose,21.4375,0.021433835223134426,8.0
1704214680000.0,2458,1704214680000.0,0.04129999999999934,-0.0008657599999999999,1000.2114151599998,1000.3738151599998,-7.0,0.6184,28.0,0.6125,long_nclose,17.150000000000002,0.017146374996386726,1.0
1704214740000.0,2459,1704214740000.0,0.029499999999999527,-0.0006184,1000.2402967599998,1000.3759967599998,-5.0,0.6184,23.0,0.6125,long_nclose,14.0875,0.014084115632646013,1.0
1704214800000.0,2460,1704214800000.0,0.02359999999999962,-0.00049472,1000.2634020399997,1000.3527020399997,-4.0,0.6184,19.0,0.6125,long_nclose,11.637500000000001,0.011634435465964021,1.0
1704217260000.0,2501,1704217260000.0,0.0,-0.0057434,1000.2576586399997,1000.2621586399997,47.0,0.611,66.0,0.6114318181818182,long_ientry_partial,40.3545,0.040344104992775555,41.0
1704222300000.0,2585,1704222300000.0,0.07628636363636232,-0.0016049799999999998,1000.332340023636,1000.6698536599996,-13.0,0.6173,53.0,0.6114318181818182,long_nclose,32.40588636363637,0.032395120168633836,84.0
1704222720000.0,2592,1704222720000.0,0.05868181818181717,-0.0012346,1000.3897872418179,1000.6335190599997,-10.0,0.6173,43.0,0.6114318181818182,long_nclose,26.291568181818185,0.026281324057002686,7.0
1704222780000.0,2593,1704222780000.0,0.046945454545453735,-0.00098768,1000.4357450163634,1000.6586313799997,-8.0,0.6173,35.0,0.6114318181818182,long_nclose,21.40011363636364,0.021390792705046353,1.0
1704226020000.0,2647,1704226020000.0,0.04107727272727202,-0.00086422,1000.4759580690907,1000.6458671599997,-7.0,0.6173,28.0,0.6114318181818182,long_nclose,17.120090909090912,0.01711194634015247,54.0
1704228000000.0,2680,1704228000000.0,0.0,-0.004633720000000001,1000.4713243490907,1000.4492334399997,38.0,0.6097,66.0,0.6104347107438017,long_ientry_partial,40.28869090909092,0.040269710813853506,33.0
1704261900000.0,3245,1704261900000.0,0.07624876033057693,-0.0016023799999999998,1000.5459707294212,1000.8568310599998,-13.0,0.6163,53.0,0.6104347107438017,long_nclose,32.35303966942149,0.032335385495416445,565.0
1704261960000.0,3246,1704261960000.0,0.05865289256198225,-0.0012326,1000.6033910219833,1000.8727984599998,-10.0,0.6163,43.0,0.6104347107438017,long_nclose,26.248692561983475,0.02623286388743289,1.0
1704262080000.0,3248,1704262080000.0,0.0469223140495858,-0.00098608,1000.6493272560328,1000.8651123799998,-8.0,0.6163,35.0,0.6104347107438017,long_nclose,21.36521487603306,0.021351350861965268,2.0
1704262380000.0,3253,1704262380000.0,0.041057024793387575,-0.00086282,1000.6895214608263,1000.8705495599999,-7.0,0.6163,28.0,0.6104347107438017,long_nclose,17.09217190082645,0.01708039460218886,5.0
1704263880000.0,3278,1704263880000.0,0.029326446280991125,-0.0006163,1000.7182316071072,1000.8646332599998,-5.0,0.6163,23.0,0.6104347107438017,long_nclose,14.03999834710744,0.014029921613959058,25.0
1704264060000.0,3281,1704264060000.0,0.0234611570247929,-0.00049304,1000.741199724132,1000.8488402199997,-4.0,0.6163,19.0,0.6104347107438017,long_nclose,11.598259504132233,0.01158966924448544,3.0
1704264300000.0,3285,1704264300000.0,0.017595867768594675,-0.00036978,1000.7584258119006,1000.8522704399998,-3.0,0.6163,16.0,0.6104347107438017,long_nclose,9.766955371900828,0.009759553474633042,4.0
1704264360000.0,3286,1704264360000.0,0.017595867768594675,-0.00036978,1000.7756518996691,1000.8480006599997,-3.0,0.6163,13.0,0.6104347107438017,long_nclose,7.935651239669422,0.007929500707382313,1.0
1704264900000.0,3295,1704264900000.0,0.01173057851239645,-0.00024652,1000.7871359581815,1000.8516541399996,-2.0,0.6163,11.0,0.6104347107438017,long_nclose,6.7147818181818195,0.006709500529053963,9.0
1704265680000.0,3308,1704265680000.0,0.01173057851239645,-0.00024652,1000.7986200166938,1000.8541076199996,-2.0,0.6163,9.0,0.6104347107438017,long_nclose,5.493912396694215,0.005489528349472118,13.0
1704273180000.0,3433,1704273180000.0,0.005865289256198225,-0.00012326,1000.80436204595,1000.8520843599996,-1.0,0.6163,8.0,0.6104347107438017,long_nclose,4.883477685950414,0.004879552758909936,125.0
1704273900000.0,3445,1704273900000.0,0.005865289256198225,-0.00012326,1000.8101040752063,1000.8483610999997,-1.0,0.6163,7.0,0.6104347107438017,long_nclose,4.273042975206613,0.004269584167672945,12.0
1704273960000.0,3446,1704273960000.0,0.005865289256198225,-0.00012326,1000.8158461044625,1000.8510378399997,-1.0,0.6163,6.0,0.6104347107438017,long_nclose,3.6626082644628104,0.003659622575640671,1.0
1704274020000.0,3447,1704274020000.0,0.005865289256198225,-0.00012326,1000.8215881337187,1000.8534145799997,-1.0,0.6163,5.0,0.6104347107438017,long_nclose,3.0521735537190087,0.0030496679826926467,1.0
1704274260000.0,3451,1704274260000.0,0.005865289256198225,-0.00012326,1000.8273301629749,1000.8495913199997,-1.0,0.6163,4.0,0.6104347107438017,long_nclose,2.441738842975207,0.0024397203887084034,4.0
1704274560000.0,3456,1704274560000.0,0.005865289256198225,-0.00012326,1000.8330721922312,1000.8536680599998,-1.0,0.6163,3.0,0.6104347107438017,long_nclose,1.8313041322314052,0.0018297797935674777,5.0
1704277680000.0,3508,1704277680000.0,0.005865289256198225,-0.00012326,1000.8388142214874,1000.8513447999998,-1.0,0.6163,2.0,0.6104347107438017,long_nclose,1.2208694214876035,0.0012198461971494072,52.0
