,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1675929360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47155,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
1,1675932960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
2,1675936560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47285,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
3,1675940160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46605,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
4,1675943760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
5,1675947360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
6,1675950960000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45445,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
7,1675954560000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
8,1675958160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42615,1.0,1.0,250.0,250.0,250.0,250.0,0.0,0.0
9,1675961760000.0,0.0,0.0,49.0,0.4269244897959184,0.0,0.0,0.42685,1.0,1.0,249.99581614000002,250.0,249.99216614000002,250.0,0.08367860039819626,0.0
10,1675965360000.0,0.0,0.0,18.0,0.4465611111111111,0.0,0.0,0.4446,1.0,1.0,250.4615941700001,250.0,250.4262941700001,250.0,0.032093143967390714,0.0
11,1675968960000.0,0.0,0.0,49.0,0.4390571428571428,0.0,0.0,0.4352,1.0,1.0,250.4588990300001,250.0,250.26989903000012,250.0,0.08589752683302765,0.0
12,1675972560000.0,0.0,0.0,19.0,0.4238540603586529,0.0,0.0,0.4232,0.9992904075468335,1.0,253.38003213681452,250.0,253.3676049900001,250.0,0.03178319569580764,0.0
13,1675976160000.0,0.0,0.0,19.0,0.42405333091051944,0.0,0.0,0.42225,0.9992904075468335,1.0,253.6492505773,250.0,253.61498729000013,250.0,0.03176438829983644,0.0
14,1675979760000.0,0.0,0.0,138.0,0.4086754586036222,0.0,0.0,0.4021,0.9992904075468335,1.0,253.6395825373,250.0,252.7321692500001,250.0,0.22235178249044052,0.0
15,1675983360000.0,0.0,0.0,0.0,0.3681248563218391,0.0,0.0,0.3767,0.9992904075468335,1.0,259.0822106400001,250.0,259.0822106400001,250.0,0.0,0.0
16,1675986960000.0,0.0,0.0,21.0,0.3906,0.0,0.0,0.3895,0.9992904075468335,1.0,259.30455585000016,250.0,259.28145585000016,250.0,0.03163307321428227,0.0
17,1675990560000.0,0.0,0.0,20.0,0.4123,0.0,0.0,0.4114,0.9992904075468335,1.0,259.85335761000033,250.0,259.83535761000036,250.0,0.03173328247840449,0.0
18,1675994160000.0,0.0,0.0,20.0,0.4121,0.0,0.0,0.4117,0.9992904075468335,1.0,259.95213959000034,250.0,259.94413959000036,250.0,0.03170583636279887,0.0
19,1675997760000.0,0.0,0.0,20.0,0.4116,0.0,0.0,0.41315,0.9992904075468335,1.0,260.1573692300005,250.0,260.1883692300005,250.0,0.03164238639237713,0.0
20,1676001360000.0,0.0,0.0,54.0,0.40473703703703706,0.0,0.0,0.39945,0.9992904075468335,1.0,260.1546444700005,250.0,259.8691444700005,250.0,0.08401080074709288,0.0
21,1676004960000.0,0.0,0.0,20.0,0.40054691780821916,0.0,0.0,0.3959,0.9992904075468335,1.0,260.5672092261649,250.0,260.4742708700005,250.0,0.0307442305574648,0.0
22,1676008560000.0,0.0,0.0,21.0,0.3968,0.0,0.0,0.3986,0.9992904075468335,1.0,261.28936611000046,250.0,261.32716611000046,250.0,0.03189107970238623,0.0
23,1676012160000.0,0.0,0.0,0.0,0.40074833333333326,0.0,0.0,0.4188,0.9992904075468335,1.0,261.4439556900004,250.0,261.4439556900004,250.0,0.0,0.0
24,1676015760000.0,0.0,0.0,0.0,0.40074833333333326,0.0,0.0,0.4352,0.9992904075468335,1.0,261.4439556900004,250.0,261.4439556900004,250.0,0.0,0.0
