timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1638550920000.0,3124,1638550920000.0,0.0,-0.008007756000000001,999.991992244,999.7692122440001,7.9,5.0682,7.9,5.0682,long_ientry_normal,40.03878,0.040039100623348256,
1638551400000.0,3132,1638551400000.0,0.16847999999999994,-0.0026691600000000003,1000.1578030840001,1000.5118430840001,-2.6,5.133,5.3,5.0682,long_nclose,26.86146,0.02685722184756478,8.0
1638551580000.0,3135,1638551580000.0,0.26701999999999887,-0.0026888679999999996,1000.4221342160001,1000.8454942160001,-2.6,5.1709,2.7,5.0682,long_nclose,13.684140000000001,0.013678365893737285,3.0
1638551580000.0,3135,1638551580000.0,0.3793500000000008,-0.0028126980000000006,1000.7986715180002,1000.7986715180002,-2.7,5.2087,0.0,5.0682,long_nclose,0.0,0.0,0.0
1638594120000.0,3844,1638594120000.0,0.0,-0.008010534000000001,1000.7906609840002,1001.2774909840001,8.9,4.5003,8.9,4.5003,long_ientry_normal,40.052670000000006,0.040021026935462514,709.0
1638594180000.0,3845,1638594180000.0,0.0,-0.008007496,1000.7826534880002,1002.2330034880001,9.2,4.3519,18.1,4.424870165745856,long_rentry,80.09015,0.08002751618532156,1.0
1638594540000.0,3851,1638594540000.0,0.0,-0.00804821,1000.7746052780002,996.9154052780002,9.5,4.2359,27.6,4.359826086956521,long_rentry,120.33119999999998,0.12023806296181325,6.0
1638595080000.0,3860,1638595080000.0,0.0,-0.010740600000000001,1000.7638646780002,994.0016646780002,13.0,4.131,40.6,4.286556650246306,long_rentry,174.03420000000003,0.17390136289143115,9.0
1638595140000.0,3861,1638595140000.0,0.0,-0.015381888000000002,1000.7484827900003,993.4898427900002,19.2,4.0057,59.8,4.196381939799331,long_rentry,250.94364000000002,0.2507559534843269,1.0
1638596940000.0,3891,1638596940000.0,1.0689893979933007,-0.016915397999999998,1001.8005567899935,1003.9399173920002,-19.9,4.2501,39.9,4.196381939799331,long_nclose,167.43563939799333,0.16713470387209287,30.0
1638597180000.0,3895,1638597180000.0,0.7144502006688895,-0.011305266000000001,1002.5037017246624,1004.0629421260002,-13.3,4.2501,26.6,4.196381939799331,long_nclose,111.62375959866222,0.11134498496776592,4.0
1638597360000.0,3898,1638597360000.0,0.4727189297658818,-0.007480176000000001,1002.9689404784283,1004.0123419500002,-8.8,4.2501,17.8,4.196381939799331,long_nclose,74.6955985284281,0.07447448820578373,3.0
1638597540000.0,3901,1638597540000.0,0.7566607357859476,-0.007620892,1003.7179803222143,1004.8626810580002,-8.9,4.2814,8.9,4.196381939799331,long_nclose,37.34779926421405,0.03720945524182463,3.0
1638597540000.0,3901,1638597540000.0,1.0352307357859545,-0.007676606000000002,1004.7455344520002,1004.7455344520002,-8.9,4.3127,0.0,4.196381939799331,long_nclose,0.0,0.0,0.0
1638718560000.0,5918,1638718560000.0,0.0,-0.00802689,1004.7375075620002,1004.4680575620002,8.5,4.7217,8.5,4.7217,long_ientry_normal,40.13445,0.03994520926902233,2017.0
1638718980000.0,5925,1638718980000.0,0.16911999999999877,-0.002677976,1004.9039495860003,1005.3217595860003,-2.8,4.7821,5.7,4.7217,long_nclose,26.913690000000003,0.026782350702361044,7.0
1638720060000.0,5943,1638720060000.0,0.11475999999999917,-0.001817198,1005.0168923880003,1005.2384323880003,-1.9,4.7821,3.8,4.7217,long_nclose,17.94246,0.017852893952227295,18.0
1638720120000.0,5944,1638720120000.0,0.07247999999999948,-0.001147704,1005.0882246840004,1005.4348046840004,-1.2,4.7821,2.6,4.7217,long_nclose,12.276420000000002,0.01221427104457393,1.0
1638720120000.0,5944,1638720120000.0,0.11472000000000016,-0.0011561520000000001,1005.2017885320004,1005.3884085320003,-1.2,4.8173,1.4,4.7217,long_nclose,6.61038,0.006576172143161244,0.0
1638720120000.0,5944,1638720120000.0,0.1832599999999994,-0.0013587279999999998,1005.3836898040004,1005.3836898040004,-1.4,4.8526,0.0,4.7217,long_nclose,0.0,0.0,0.0
1638736020000.0,6209,1638736020000.0,0.0,-0.008003814,1005.3756859900004,1006.7161159900004,9.1,4.3977,9.1,4.3977,long_ientry_normal,40.01907,0.039805090333563165,265.0
1638736440000.0,6216,1638736440000.0,0.16859999999999875,-0.00267234,1005.5416136500004,1006.1351436500004,-3.0,4.4539,6.1,4.3977,long_nclose,26.82597,0.026678130110025795,7.0
1638736440000.0,6216,1638736440000.0,0.2672999999999979,-0.00269208,1005.8062215700004,1006.1078515700004,-3.0,4.4868,3.1,4.3977,long_nclose,13.632870000000002,0.013554171477205567,0.0
1638736560000.0,6218,1638736560000.0,0.056199999999999584,-0.0008907800000000001,1005.8615307900004,1006.0553607900005,-1.0,4.4539,2.1,4.3977,long_nclose,9.235170000000002,0.009181353215433867,2.0
1638736560000.0,6218,1638736560000.0,0.08909999999999929,-0.0008973599999999999,1005.9497334300005,1006.0512634300005,-1.0,4.4868,1.1,4.3977,long_nclose,4.837470000000001,0.0048088585733857825,0.0
1638736680000.0,6220,1638736680000.0,0.044549999999999645,-0.00044867999999999997,1005.9938347500005,1006.0432147500005,-0.5,4.4868,0.6,4.3977,long_nclose,2.63862,0.002622898778157744,2.0
