timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1679632140000.0,822,1679632140000.0,0.0,-0.007995544,999.992004456,999.784684456,29.2,1.3691,29.2,1.3691,long_ientry_normal,39.97772,0.03997803964617502,
1679632140000.0,822,1679632140000.0,0.0,-0.007989878,999.984014578,1000.551104578,29.9,1.3361,59.1,1.352404568527919,long_rentry,79.92711000000001,0.079928387689007,0.0
1679632200000.0,823,1679632200000.0,0.3568152284263937,-0.00805055,1000.3327792564264,1000.542804028,-29.5,1.3645,29.6,1.352404568527919,long_nclose,40.0311752284264,0.04001785811535899,1.0
1679632380000.0,826,1679632380000.0,0.1790123857868009,-0.0040389200000000005,1000.5077527222132,1000.694165108,-14.8,1.3645,14.8,1.352404568527919,long_nclose,20.0155876142132,0.020005429802771795,3.0
1679632440000.0,827,1679632440000.0,0.0,-0.0039585,1000.5037942222133,1000.6609066080001,14.5,1.365,29.3,1.3586378025328738,long_ientry_partial,39.80808761421321,0.039788042628223934,1.0
1679632620000.0,830,1679632620000.0,0.1775680830200427,-0.004002736000000001,1000.6773595692333,1000.8370338720001,-14.6,1.3708,14.7,1.3586378025328738,long_nclose,19.971975697233244,0.019958456645637192,3.0
1679632680000.0,831,1679632680000.0,0.08878404151002135,-0.0020013680000000003,1000.7641422427433,1000.8704225040001,-7.3,1.3708,7.4,1.3586378025328738,long_nclose,10.053919738743266,0.010046242980101308,1.0
1679632920000.0,835,1679632920000.0,0.0,-0.005967096000000001,1000.7581751467434,1000.7413754080001,21.8,1.3686,29.2,1.366075333518605,long_ientry_partial,39.889399738743265,0.039859179499477176,4.0
1679637120000.0,905,1679637120000.0,0.17848013062836662,-0.004024636000000001,1000.9326306413717,1001.208930772,-14.6,1.3783,14.6,1.366075333518605,long_nclose,19.944699869371632,0.019926116162874603,70.0
1679641800000.0,983,1679641800000.0,0.9727201306283667,-0.004183484,1001.901167288,1001.901167288,-14.6,1.4327,0.0,1.366075333518605,long_nclose,0.0,0.0,78.0
1679658360000.0,1259,1679658360000.0,0.0,-0.008022366,1001.893144922,1000.897114922,27.9,1.4377,27.9,1.4377,long_ientry_normal,40.11183,0.040036035981784075,276.0
