timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1710610680000.0,1869,1710610680000.0,0.0,-0.00983,999.99017,999.96767,2500.0,0.01966,2500.0,0.01966,long_ientry_normal,49.15,0.04915048314924935,
1710610740000.0,1870,1710610740000.0,0.08400000000000074,-0.002376,1000.071794,999.3250939999999,-600.0,0.0198,1900.0,0.01966,long_nclose,37.354,0.03735131839944683,1.0
1710610800000.0,1871,1710610800000.0,0.0,-0.00269738,1000.06909662,998.65679662,700.0,0.019267,2600.0,0.019554192307692307,long_ientry_partial,50.8409,0.05083738730836736,1.0
1710611160000.0,1877,1710611160000.0,0.0,-0.01052526,1000.05857136,996.79587136,2900.0,0.018147,5500.0,0.01881221818181818,long_rentry,103.46719999999999,0.10346114014031482,6.0
1710611460000.0,1882,1710611460000.0,0.1739163636363665,-0.004925960000000001,1000.2275617636363,999.8990454,-1300.0,0.018946,4200.0,0.01881221818181818,long_nclose,79.01131636363635,0.0789933404997567,5.0
1710611520000.0,1883,1710611520000.0,0.1337818181818204,-0.0037892000000000004,1000.3575543818181,1000.2416562,-1000.0,0.018946,3200.0,0.01881221818181818,long_nclose,60.19909818181818,0.06017758142389285,1.0
1710611520000.0,1883,1710611520000.0,0.24078181818181985,-0.0038106000000000004,1000.5945256,1000.5148456000001,-1000.0,0.019053,2200.0,0.01881221818181818,long_nclose,41.38688,0.04136228906027906,0.0
1710611580000.0,1884,1710611580000.0,0.0668909090909102,-0.0018946000000000002,1000.6595219090909,1000.178051,-500.0,0.018946,1700.0,0.01881221818181818,long_nclose,31.980770909090907,0.0319596927914871,1.0
1710611640000.0,1885,1710611640000.0,0.0,-0.0037058,1000.6558161090909,1001.4001452,1000.0,0.018529,2700.0,0.01870732255892256,long_ientry_partial,50.50977090909091,0.050476667497412885,1.0
1710611640000.0,1885,1710611640000.0,0.09547097643097663,-0.0015156800000000002,1000.7497714055219,1001.38382952,-400.0,0.018946,2300.0,0.01870732255892256,long_nclose,43.02684188552189,0.04299460575953171,0.0
1710612060000.0,1892,1710612060000.0,0.06633872053871982,-0.001884,1000.8142261260606,1000.81364552,-500.0,0.01884,1800.0,0.01870732255892256,long_nclose,33.673180606060605,0.033645785328614224,7.0
1710612120000.0,1893,1710612120000.0,0.0,-0.0033672600000000004,1000.8108588660606,1001.5230782599999,900.0,0.018707,2700.0,0.018707215039281706,long_ientry_partial,50.509480606060606,0.050468557728569105,1.0
