,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1718878860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21109,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1718882460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21223,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1718886060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20992,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1718889660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20983,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1718893260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19906,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1718896860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19937,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1718900460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19384,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1718904060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19678,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1718907660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20062,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1718911260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20037,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1718914860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20145,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1718918460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20174,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1718922060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20032,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1718925660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19878,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1718929260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19366,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1718932860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19629,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1718936460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20064,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1718940060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1718943660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20009,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1718947260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19555,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
20,1718950860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19296,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
21,1718954460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18969,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
22,1718958060000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.18465,1.0,1.0,999.9919999604,1000.0,1000.1901069604,1000.0,0.04000051800572806,0.0
23,1718961660000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.18399,1.0,1.0,999.9919999604,1000.0,1000.0464249604,1000.0,0.04000051800572806,0.0
24,1718965260000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.18574,1.0,1.0,999.9919999604,1000.0,1000.4273999604,1000.0,0.04000051800572806,0.0
25,1718968860000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.18599,1.0,1.0,999.9919999604,1000.0,1000.4818249604,1000.0,0.04000051800572806,0.0
26,1718972460000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.18634,1.0,1.0,999.9919999604,1000.0,1000.5580199604,1000.0,0.04000051800572806,0.0
27,1718976060000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.1845,1.0,1.0,999.9919999604,1000.0,1000.1574519604,1000.0,0.04000051800572806,0.0
28,1718979660000.0,0.0,0.0,217.7,0.18374,0.0,0.0,0.18842,1.0,1.0,999.9919999604,1000.0,1001.0108359604,1000.0,0.04000051800572806,0.0
29,1718983260000.0,0.0,0.0,211.1,0.18655764092846994,0.0,0.0,0.18653,1.0,1.0,1000.5845830564,1000.0,1000.5787480564,1000.0,0.03935930921472147,0.0
30,1718986860000.0,0.0,0.0,211.1,0.18655764092846994,0.0,0.0,0.18617,1.0,1.0,1000.5845830564,1000.0,1000.5027520564,1000.0,0.03935930921472147,0.0
31,1718990460000.0,0.0,0.0,211.1,0.18655764092846994,0.0,0.0,0.18356,1.0,1.0,1000.5845830564,1000.0,999.9517810564,1000.0,0.03935930921472147,0.0
32,1718994060000.0,0.0,0.0,432.3,0.18368831367106175,0.0,0.0,0.17859,1.0,1.0,1000.5765778284,1000.0,998.3725768284,1000.0,0.0793626992272236,0.0
33,1718997660000.0,0.0,0.0,685.2,0.18113114711033274,0.0,0.0,0.18596,1.0,1.0,1000.5676373076,1000.0,1003.8763673075999,1000.0,0.1240406518983235,0.0
34,1719001260000.0,0.0,0.0,215.0,0.18225695116279067,0.0,0.0,0.18477,1.0,1.0,1003.3418566471998,1000.0,1003.8821621471999,1000.0,0.03905472919363964,0.0
35,1719004860000.0,0.0,0.0,215.0,0.18225695116279067,0.0,0.0,0.18334,1.0,1.0,1003.3418566471998,1000.0,1003.5747121471999,1000.0,0.03905472919363964,0.0
36,1719008460000.0,0.0,0.0,215.0,0.18225695116279067,0.0,0.0,0.18516,1.0,1.0,1003.3418566471998,1000.0,1003.9660121471999,1000.0,0.03905472919363964,0.0
37,1719012060000.0,0.0,0.0,215.0,0.18225695116279067,0.0,0.0,0.18213,1.0,1.0,1003.3418566471998,1000.0,1003.3145621471998,1000.0,0.03905472919363964,0.0
38,1719015660000.0,0.0,0.0,215.0,0.18225695116279067,0.0,0.0,0.18024,1.0,1.0,1003.3418566471998,1000.0,1002.9082121471998,1000.0,0.03905472919363964,0.0
39,1719019260000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17733,1.0,1.0,1003.3338303811998,1000.0,1002.3971158811999,1000.0,0.07905302512311879,0.0
40,1719022860000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17762,1.0,1.0,1003.3338303811998,1000.0,1002.5252958811999,1000.0,0.07905302512311879,0.0
41,1719026460000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17856,1.0,1.0,1003.3338303811998,1000.0,1002.9407758811999,1000.0,0.07905302512311879,0.0
42,1719030060000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17732,1.0,1.0,1003.3338303811998,1000.0,1002.3926958811999,1000.0,0.07905302512311879,0.0
43,1719033660000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17874,1.0,1.0,1003.3338303811998,1000.0,1003.0203358811998,1000.0,0.07905302512311879,0.0
44,1719037260000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17803,1.0,1.0,1003.3338303811998,1000.0,1002.7065158811998,1000.0,0.07905302512311879,0.0
45,1719040860000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17923,1.0,1.0,1003.3338303811998,1000.0,1003.2369158811998,1000.0,0.07905302512311879,0.0
46,1719044460000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.17816,1.0,1.0,1003.3338303811998,1000.0,1002.7639758811998,1000.0,0.07905302512311879,0.0
47,1719048060000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.18057,1.0,1.0,1003.3338303811998,1000.0,1003.8291958811999,1000.0,0.07905302512311879,0.0
48,1719051660000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.18343,1.0,1.0,1003.3338303811998,1000.0,1005.0933158811998,1000.0,0.07905302512311879,0.0
49,1719055260000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.1811,1.0,1.0,1003.3338303811998,1000.0,1004.0634558811998,1000.0,0.07905302512311879,0.0
50,1719058860000.0,0.0,0.0,442.0,0.17944926357466062,0.0,0.0,0.18443,1.0,1.0,1003.3338303811998,1000.0,1005.5353158811998,1000.0,0.07905302512311879,0.0
51,1719062460000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18376,1.0,1.0,1005.6549330310227,1000.0,1005.7275281860001,1000.0,0.03996323144748384,0.0
52,1719066060000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18425,1.0,1.0,1005.6549330310227,1000.0,1005.8348871860001,1000.0,0.03996323144748384,0.0
53,1719069660000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18629,1.0,1.0,1005.6549330310227,1000.0,1006.281851186,1000.0,0.03996323144748384,0.0
54,1719073260000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18775,1.0,1.0,1005.6549330310227,1000.0,1006.601737186,1000.0,0.03996323144748384,0.0
55,1719076860000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.1848,1.0,1.0,1005.6549330310227,1000.0,1005.955392186,1000.0,0.03996323144748384,0.0
56,1719080460000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18548,1.0,1.0,1005.6549330310227,1000.0,1006.1043801860001,1000.0,0.03996323144748384,0.0
57,1719084060000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18512,1.0,1.0,1005.6549330310227,1000.0,1006.025504186,1000.0,0.03996323144748384,0.0
58,1719087660000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18401,1.0,1.0,1005.6549330310227,1000.0,1005.782303186,1000.0,0.03996323144748384,0.0
59,1719091260000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18427,1.0,1.0,1005.6549330310227,1000.0,1005.839269186,1000.0,0.03996323144748384,0.0
60,1719094860000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18294,1.0,1.0,1005.6549330310227,1000.0,1005.5478661860001,1000.0,0.03996323144748384,0.0
61,1719098460000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18337,1.0,1.0,1005.6549330310227,1000.0,1005.642079186,1000.0,0.03996323144748384,0.0
62,1719102060000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18451,1.0,1.0,1005.6549330310227,1000.0,1005.891853186,1000.0,0.03996323144748384,0.0
63,1719105660000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18501,1.0,1.0,1005.6549330310227,1000.0,1006.0014031860001,1000.0,0.03996323144748384,0.0
64,1719109260000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18348,1.0,1.0,1005.6549330310227,1000.0,1005.666180186,1000.0,0.03996323144748384,0.0
65,1719112860000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18285,1.0,1.0,1005.6549330310227,1000.0,1005.5281471860001,1000.0,0.03996323144748384,0.0
66,1719116460000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18206,1.0,1.0,1005.6549330310227,1000.0,1005.3550581860001,1000.0,0.03996323144748384,0.0
67,1719120060000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18056,1.0,1.0,1005.6549330310227,1000.0,1005.026408186,1000.0,0.03996323144748384,0.0
68,1719123660000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18086,1.0,1.0,1005.6549330310227,1000.0,1005.092138186,1000.0,0.03996323144748384,0.0
69,1719127260000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18392,1.0,1.0,1005.6549330310227,1000.0,1005.762584186,1000.0,0.03996323144748384,0.0
70,1719130860000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18369,1.0,1.0,1005.6549330310227,1000.0,1005.712191186,1000.0,0.03996323144748384,0.0
71,1719134460000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18332,1.0,1.0,1005.6549330310227,1000.0,1005.6311241860001,1000.0,0.03996323144748384,0.0
72,1719138060000.0,0.0,0.0,219.1,0.1834286665678805,0.0,0.0,0.18074,1.0,1.0,1005.6549330310227,1000.0,1005.065846186,1000.0,0.03996323144748384,0.0
73,1719141660000.0,0.0,0.0,445.2,0.1806157903077777,0.0,0.0,0.17767,1.0,1.0,1005.6468888452226,1000.0,1004.3354230002,1000.0,0.07995863233600518,0.0
74,1719145260000.0,0.0,0.0,445.2,0.1806157903077777,0.0,0.0,0.17947,1.0,1.0,1005.6468888452226,1000.0,1005.1367830002,1000.0,0.07995863233600518,0.0
75,1719148860000.0,0.0,0.0,445.2,0.1806157903077777,0.0,0.0,0.17926,1.0,1.0,1005.6468888452226,1000.0,1005.0432910002,1000.0,0.07995863233600518,0.0
76,1719152460000.0,0.0,0.0,445.2,0.1806157903077777,0.0,0.0,0.17523,1.0,1.0,1005.6468888452226,1000.0,1003.2491350002,1000.0,0.07995863233600518,0.0
77,1719156060000.0,0.0,0.0,445.2,0.1806157903077777,0.0,0.0,0.17583,1.0,1.0,1005.6468888452226,1000.0,1003.5162550002,1000.0,0.07995863233600518,0.0
78,1719159660000.0,0.0,0.0,705.7,0.17809244699592264,0.0,0.0,0.17478,1.0,1.0,1005.6378349072227,1000.0,1003.3002410622,1000.0,0.12497525001793264,0.0
79,1719163260000.0,0.0,0.0,1118.6,0.17503890384858092,0.0,0.0,0.17253,1.0,1.0,1005.6238111716227,1000.0,1002.8173513266,1000.0,0.1947035418909816,0.0
80,1719166860000.0,0.0,0.0,1118.6,0.17503890384858092,0.0,0.0,0.17402,1.0,1.0,1005.6238111716227,1000.0,1004.4840653266001,1000.0,0.1947035418909816,0.0
81,1719170460000.0,0.0,0.0,1118.6,0.17503890384858092,0.0,0.0,0.17373,1.0,1.0,1005.6238111716227,1000.0,1004.1596713266001,1000.0,0.1947035418909816,0.0
