timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1699240080000.0,3782,1699240080000.0,0.0,-0.01002014,999.98997986,999.92367986,22.1,2.267,22.1,2.267,long_ientry_normal,50.1007,0.05010120202105842,
1699240200000.0,3784,1699240200000.0,0.038500000000000645,-0.0025014,1000.0259784599999,1000.09237846,-5.5,2.274,16.6,2.267,long_nclose,37.632200000000005,0.03763122239879417,2.0
1699240260000.0,3785,1699240260000.0,0.02870000000000048,-0.00186468,1000.0528137799998,1000.1403137799998,-4.1,2.274,12.5,2.267,long_nclose,28.3375,0.028336003468546735,1.0
1699240320000.0,3786,1699240320000.0,0.021700000000000365,-0.00140988,1000.0731038999999,1000.1953038999999,-3.1,2.274,9.4,2.267,long_nclose,21.3098,0.02130824228438687,1.0
1699240500000.0,3789,1699240500000.0,0.016100000000000267,-0.00104604,1000.0881578599999,1000.1307578599999,-2.3,2.274,7.1,2.267,long_nclose,16.095699999999997,0.016094281162614466,3.0
1699240560000.0,3790,1699240560000.0,0.0,-0.006801,1000.0813568599999,1000.01505686,15.0,2.267,22.1,2.267,long_ientry_partial,50.1007,0.05009662429595069,1.0
1699241280000.0,3802,1699241280000.0,0.038500000000000645,-0.0025014,1000.1173554599999,1000.2003554599999,-5.5,2.274,16.6,2.267,long_nclose,37.632200000000005,0.03762778417407948,12.0
1699241340000.0,3803,1699241340000.0,0.02870000000000048,-0.00186468,1000.1441907799998,1000.3316907799998,-4.1,2.274,12.5,2.267,long_nclose,28.3375,0.02833341458285124,1.0
1699242060000.0,3815,1699242060000.0,0.0,-0.00435072,1000.1398400599998,1000.2378400599997,9.6,2.266,22.1,2.266565610859728,long_ientry_partial,50.09109999999999,0.050084096236977176,12.0
1699242720000.0,3826,1699242720000.0,0.040889140271495705,-0.0025014,1000.1782278002712,1000.3182386599997,-5.5,2.274,16.6,2.266565610859728,long_nclose,37.62498914027149,0.0376182845161722,11.0
1699243680000.0,3842,1699243680000.0,0.0,-0.0024926,1000.1757352002712,1000.1221460599997,5.5,2.266,22.1,2.2664248479760856,long_ientry_partial,50.087989140271496,0.050079188464057345,16.0
1699243680000.0,3842,1699243680000.0,0.031058123298049266,-0.00186468,1000.2049286435692,1000.1612813799997,-4.1,2.274,18.0,2.2664248479760856,long_nclose,40.79564726356954,0.04078728877980503,0.0
1699243800000.0,3844,1699243800000.0,0.03408818410761505,-0.0020466000000000004,1000.2369702276769,1000.3527347799998,-4.5,2.274,13.5,2.2664248479760856,long_nclose,30.596735447677155,0.03058948665006117,2.0
1699243860000.0,3845,1699243860000.0,0.0,-0.0038975200000000002,1000.2330727076769,1000.0726372599997,8.6,2.266,22.1,2.266259522519328,long_ientry_partial,50.084335447677155,0.05007266487609389,1.0
1699246440000.0,3888,1699246440000.0,0.03707262614369644,-0.0025003,1000.2676450338206,1000.2467369599998,-5.5,2.273,16.6,2.266259522519328,long_nclose,37.61990807382085,0.03760984198639042,43.0
1699246500000.0,3889,1699246500000.0,0.0,-0.0024893000000000003,1000.2651557338206,1000.1668476599998,5.5,2.263,22.1,2.265448329132165,long_ientry_partial,50.06640807382085,0.05005313619776231,1.0
1699247520000.0,3906,1699247520000.0,0.04153418977309209,-0.0025003,1000.3041896235937,1000.6121473599998,-5.5,2.273,16.6,2.265448329132165,long_nclose,37.60644226359395,0.037595006252792905,17.0
1699247820000.0,3911,1699247820000.0,0.030961850558123193,-0.0018638600000000002,1000.3332876141519,1000.3526834999999,-4.1,2.273,12.5,2.265448329132165,long_nclose,28.318104114152064,0.028308669185339468,5.0
1699248000000.0,3914,1699248000000.0,0.02341017969028827,-0.00140926,1000.3552885338422,1000.3886742399999,-3.1,2.273,9.4,2.265448329132165,long_nclose,21.295214293842353,0.021287651035517,3.0
