timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1676037000000.0,1549,1676037000000.0,0.0,-0.0021486400000000003,249.99785136,249.96015136,26.0,0.4132,26.0,0.4132,long_ientry_normal,10.7432,0.042973169335482245,
1676039760000.0,1595,1676039760000.0,0.009599999999999942,-0.00024984000000000003,250.00720152,250.09000152,-3.0,0.4164,23.0,0.4132,long_nclose,9.5036,0.03801330498569552,46.0
1676039760000.0,1595,1676039760000.0,0.01200000000000001,-0.00025032,250.0189512,250.0909512,-3.0,0.4172,20.0,0.4132,long_nclose,8.264,0.03305349438646873,0.0
1676039820000.0,1596,1676039820000.0,0.008000000000000007,-0.00016688,250.02678432000002,250.16448432,-2.0,0.4172,18.0,0.4132,long_nclose,7.4376,0.029747212964515397,1.0
1676039820000.0,1596,1676039820000.0,0.009499999999999953,-0.00016718,250.03611714000002,250.15851714000001,-2.0,0.41795,16.0,0.4132,long_nclose,6.6112,0.026440980109678564,0.0
1676039820000.0,1596,1676039820000.0,0.011099999999999999,-0.0001675,250.04704964,250.15414964,-2.0,0.41875,14.0,0.4132,long_nclose,5.784800000000001,0.023134846055286575,0.0
1676039820000.0,1596,1676039820000.0,0.012599999999999945,-0.0001678,250.05948184,250.15128184,-2.0,0.4195,12.0,0.4132,long_nclose,4.9584,0.019828882166414395,0.0
1676039820000.0,1596,1676039820000.0,0.01419999999999999,-0.00016812,250.07351371999997,250.15001371999998,-2.0,0.4203,10.0,0.4132,long_nclose,4.132,0.016523141289670844,0.0
1676039820000.0,1596,1676039820000.0,0.015699999999999936,-0.00016842,250.08904529999998,250.1502453,-2.0,0.42105,8.0,0.4132,long_nclose,3.3056,0.013217692106564255,0.0
1676039820000.0,1596,1676039820000.0,0.06919999999999993,-0.0006749600000000001,250.15757033999998,250.15757033999998,-8.0,0.42185,0.0,0.4132,long_nclose,0.0,0.0,0.0
1676043900000.0,1664,1676043900000.0,0.0,-0.00218036,250.15538997999997,250.05918997999996,26.0,0.4193,26.0,0.4193,long_ientry_normal,10.9018,0.04358011234885486,68.0
1676043960000.0,1665,1676043960000.0,0.009749999999999925,-0.00025353,250.16488644999995,250.33853644999996,-3.0,0.42255,23.0,0.4193,long_nclose,9.6439,0.038550174394388924,1.0
1676043960000.0,1665,1676043960000.0,0.012149999999999994,-0.00025401,250.17678243999995,250.32778243999996,-3.0,0.42335,20.0,0.4193,long_nclose,8.386,0.03352029680056829,0.0
1676043960000.0,1665,1676043960000.0,0.014550000000000063,-0.00025449,250.19107794999996,250.31942794999998,-3.0,0.42415,17.0,0.4193,long_nclose,7.1281,0.028490624279673683,0.0
1676043960000.0,1665,1676043960000.0,0.01679999999999998,-0.00025494,250.20762300999996,250.31332300999998,-3.0,0.4249,14.0,0.4193,long_nclose,5.8702000000000005,0.02346131556417603,0.0
1676043960000.0,1665,1676043960000.0,0.01920000000000005,-0.00025542,250.22656758999997,250.30961758999996,-3.0,0.4257,11.0,0.4193,long_nclose,4.6123,0.018432495175961187,0.0
1676043960000.0,1665,1676043960000.0,0.021599999999999953,-0.00025590000000000004,250.24791168999997,250.30831168999995,-3.0,0.4265,8.0,0.4193,long_nclose,3.3544,0.013404307661737197,0.0
1676044020000.0,1666,1676044020000.0,0.03200000000000003,-0.00034184000000000005,250.27956984999997,250.30876984999998,-4.0,0.4273,4.0,0.4193,long_nclose,1.6772,0.006701306067471652,1.0
1676044080000.0,1667,1676044080000.0,0.016000000000000014,-0.00017092000000000002,250.29539892999998,250.31679892999998,-2.0,0.4273,2.0,0.4193,long_nclose,0.8386,0.003350441133097021,1.0
1676044080000.0,1667,1676044080000.0,0.01749999999999996,-0.00017122,250.31272771,250.31272771,-2.0,0.42805,0.0,0.4193,long_nclose,0.0,0.0,0.0
1676047320000.0,1721,1676047320000.0,0.0,-0.00218478,250.31054293,250.27024293,26.0,0.42015,26.0,0.42015,long_ientry_normal,10.9239,0.04364138989964517,54.0
1676048160000.0,1735,1676048160000.0,0.009749999999999925,-0.00025404000000000003,250.32003889,250.35798889,-3.0,0.4234,23.0,0.42015,long_nclose,9.663450000000001,0.0386043803878062,14.0
1676050560000.0,1775,1676050560000.0,0.00649999999999995,-0.00016936000000000002,250.32636953,250.37046952999998,-2.0,0.4234,21.0,0.42015,long_nclose,8.82315,0.03524658635271184,40.0
1676050620000.0,1776,1676050620000.0,0.00649999999999995,-0.00016936000000000002,250.33270016999998,250.44575016999997,-2.0,0.4234,19.0,0.42015,long_nclose,7.982850000000001,0.03188896214748963,1.0
1676050620000.0,1776,1676050620000.0,0.008099999999999996,-0.00016968000000000002,250.34063049,250.44178048999999,-2.0,0.4242,17.0,0.42015,long_nclose,7.14255,0.02853132544253664,0.0
1676050620000.0,1776,1676050620000.0,0.009699999999999931,-0.00017,250.35016049,250.43941049,-2.0,0.425,15.0,0.42015,long_nclose,6.302250000000001,0.025173740602621814,0.0
