timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1714422540000.0,503,1714422540000.0,0.0,-0.007984152000000001,999.992015848,999.9286558480001,19.8,2.0162,19.8,2.0162,long_ientry_normal,39.92076,0.03992107873596063,
1714422600000.0,504,1714422600000.0,0.0,-0.007995599999999999,999.9840202480001,1000.0474402480002,20.0,1.9989,39.8,2.0075065326633164,long_rentry,79.89875999999998,0.07990003678277255,1.0
1714423200000.0,514,1714423200000.0,0.2969137688442215,-0.0053592,1000.2755748168443,1002.9513610480001,-13.2,2.03,26.6,2.0075065326633164,long_nclose,53.39967376884422,0.05338496221765885,10.0
1714423200000.0,514,1714423200000.0,0.6031537688442229,-0.005420448,1000.8733081376885,1002.2212606,-13.2,2.0532,13.4,2.0075065326633164,long_nclose,26.90058753768844,0.026877115533975027,0.0
1714423200000.0,514,1714423200000.0,0.9231724623115611,-0.005564752,1001.7909158479999,1001.7909158479999,-13.4,2.0764,0.0,2.0075065326633164,long_nclose,0.0,0.0,0.0
1714428240000.0,598,1714428240000.0,0.0,-0.008004750000000001,1001.7829110979999,1001.5489110979998,19.5,2.0525,19.5,2.0525,long_ientry_normal,40.02375000000001,0.03995251821188699,84.0
1714428240000.0,598,1714428240000.0,0.0,-0.008017505999999999,1001.7748935919999,1001.6512135919999,19.7,2.0349,39.2,2.0436551020408165,long_rentry,80.11128000000001,0.07996934292568476,0.0
1714428300000.0,599,1714428300000.0,0.0,-0.00800316,1001.7668904319999,1002.3538104319998,19.8,2.021,59.0,2.036052203389831,long_rentry,120.12708000000002,0.1199152029752118,1.0
1714428360000.0,600,1714428360000.0,0.44585681355931706,-0.008070496000000002,1002.2046767495592,1003.4200799359999,-19.6,2.0588,39.4,2.036052203389831,long_nclose,80.22045681355934,0.08004398569934594,1.0
1714428660000.0,605,1714428660000.0,0.29799613559321697,-0.005394056,1002.4972788291524,1003.3348758799998,-13.1,2.0588,26.3,2.036052203389831,long_nclose,53.54817294915256,0.05341478134653206,5.0
1714428900000.0,609,1714428900000.0,0.19790583050847232,-0.0035823120000000003,1002.6916023476608,1003.2468435679998,-8.7,2.0588,17.6,2.036052203389831,long_nclose,35.834518779661025,0.03573832541906161,4.0
1714429260000.0,615,1714429260000.0,0.13193722033898156,-0.002388208,1002.8211513599998,1003.2406153599998,-5.8,2.0588,11.8,2.036052203389831,long_nclose,24.025416000000007,0.0239578273428092,6.0
1714429740000.0,623,1714429740000.0,0.0,-0.0032008080000000003,1002.8179505519998,1003.1762545519998,7.8,2.0518,19.6,2.0423191836734693,long_ientry_partial,40.029456,0.03991697194686816,8.0
1714429800000.0,624,1714429800000.0,0.14872530612244894,-0.00268476,1002.9639910981223,1003.2362197919998,-6.5,2.0652,13.1,2.0423191836734693,long_nclose,26.754381306122447,0.026675315907233807,1.0
1714429860000.0,625,1714429860000.0,0.09838751020408161,-0.001776072,1003.0606025363264,1003.24083372,-4.3,2.0652,8.8,2.0423191836734693,long_nclose,17.97240881632653,0.017917570255358176,1.0
1714429980000.0,627,1714429980000.0,0.06635436734693875,-0.001197816,1003.1257590876734,1003.2631159039998,-2.9,2.0652,5.9,2.0423191836734693,long_nclose,12.04968318367347,0.012012136139971583,2.0
1714430160000.0,630,1714430160000.0,0.043473551020408154,-0.0007847759999999999,1003.1684478626937,1003.2695711279998,-1.9,2.0652,4.0,2.0423191836734693,long_nclose,8.169276734693877,0.008143474560128936,3.0
1714430520000.0,636,1714430520000.0,0.09296163265306134,-0.0008355200000000001,1003.2605739753468,1003.3309356079999,-2.0,2.0888,2.0,2.0423191836734693,long_nclose,4.084638367346939,0.004071363385846866,6.0
1714430640000.0,638,1714430640000.0,0.013728489795918364,-0.000247824,1003.2740546411427,1003.3112677839998,-0.6,2.0652,1.4,2.0423191836734693,long_nclose,2.859246857142857,0.0028499160761867506,2.0
1714430820000.0,641,1714430820000.0,0.009152326530612242,-0.000165216,1003.2830417516733,1003.3021225679998,-0.4,2.0652,1.0,2.0423191836734693,long_nclose,2.0423191836734693,0.002035636105348397,3.0
1714430880000.0,642,1714430880000.0,0.0,-0.007631952000000002,1003.2754097996733,1003.3807306159998,18.6,2.0516,19.6,2.0511264889629324,long_ientry_partial,40.202079183673476,0.040070830791816905,1.0
1714431120000.0,646,1714431120000.0,0.14932782174093995,-0.0026963300000000003,1003.4220412914142,1003.8644742859998,-6.5,2.0741,13.1,2.0511264889629324,long_nclose,26.869757005414414,0.026778121169067373,4.0
1714431480000.0,652,1714431480000.0,0.30337782174093886,-0.0027271400000000003,1003.7226919731551,1004.0142371459997,-6.5,2.0978,6.6,2.0511264889629324,long_nclose,13.537434827155353,0.013487226039039693,6.0
1714431720000.0,656,1714431720000.0,0.05054172428154891,-0.0009126040000000002,1003.7723210934366,1003.8624045419997,-2.2,2.0741,4.4,2.0511264889629324,long_nclose,9.024956551436903,0.00899103946361638,4.0
1714431840000.0,658,1714431840000.0,0.0,-0.0062377759999999996,1003.7660833174366,1003.7596867659997,15.2,2.0519,19.6,2.051726354665148,long_ientry_partial,40.2138365514369,0.04006295612074337,2.0
1714432020000.0,661,1714432020000.0,0.14932869467653886,-0.00269711,1003.9127149021132,1004.5293796559997,-6.5,2.0747,13.1,2.051726354665148,long_nclose,26.877615246113436,0.02677286067517747,3.0
1714432020000.0,661,1714432020000.0,0.3033786946765378,-0.0027279199999999996,1004.2133656767897,1004.5240517359998,-6.5,2.0984,6.6,2.051726354665148,long_nclose,13.541393940789975,0.013484578480653611,0.0
1714432140000.0,663,1714432140000.0,0.050542019736674694,-0.0009128680000000002,1004.2629948285264,1004.3451588679998,-2.2,2.0747,4.4,2.051726354665148,long_nclose,9.027595960526652,0.00898927472884538,2.0
1714432200000.0,664,1714432200000.0,0.03216310346879298,-0.000580916,1004.2945770159952,1004.3364979519997,-1.4,2.0747,3.0,2.051726354665148,long_nclose,6.155179063995444,0.006128858210390806,1.0
1714432260000.0,665,1714432260000.0,0.022973645334852133,-0.00041494000000000004,1004.31713572133,1004.3812830119997,-1.0,2.0747,2.0,2.051726354665148,long_nclose,4.103452709330296,0.004085813697067984,1.0
1714432620000.0,671,1714432620000.0,0.013784187200911279,-0.000248964,1004.330670944531,1004.3472940479998,-0.6,2.0747,1.4,2.051726354665148,long_nclose,2.872416896531207,0.0028600310431919984,6.0
1714433340000.0,683,1714433340000.0,0.009189458133940854,-0.00016597600000000002,1004.339694426665,1004.3637680719999,-0.4,2.0747,1.0,2.051726354665148,long_nclose,2.051726354665148,0.002042860962332462,12.0
1714433460000.0,685,1714433460000.0,0.006892093600455639,-0.000124482,1004.3464620382654,1004.3654835899997,-0.3,2.0747,0.7,2.051726354665148,long_nclose,1.4362084482656035,0.001429993037811771,2.0
1714434240000.0,698,1714434240000.0,0.004594729066970427,-8.298800000000001e-05,1004.3509737793323,1004.3587606019997,-0.2,2.0747,0.5,2.051726354665148,long_nclose,1.025863177332574,0.0010214190100023422,13.0
1714434420000.0,701,1714434420000.0,0.0022973645334852136,-4.1494000000000006e-05,1004.3532296498657,1004.3604591079996,-0.1,2.0747,0.4,2.051726354665148,long_nclose,0.8206905418660592,0.0008171333726403863,3.0
