timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1645673700000.0,12507,1645673700000.0,0.0,-0.008074000000000001,999.991926,1000.121926,0.025,1614.8,0.025,1614.8,long_ientry_normal,40.370000000000005,0.04037032595001172,
1645688160000.0,12748,1645688160000.0,0.0,-0.00785044,999.9840755600001,997.4228755600001,0.026,1509.7,0.051,1561.2196078431373,long_rentry,79.62219999999999,0.07962346795913809,241.0
1645702680000.0,12990,1645702680000.0,0.7969666666666647,-0.005467540000000001,1000.7755746866667,1002.38310802,-0.017,1608.1,0.034,1561.2196078431373,long_nclose,53.08146666666667,0.05304032992940098,242.0
1645702800000.0,12992,1645702800000.0,0.5156843137254888,-0.0035378199999999992,1001.2877211803922,1002.5591702,-0.011,1608.1,0.023,1561.2196078431373,long_nclose,35.908050980392154,0.03586187088967902,2.0
1645703160000.0,12998,1645703160000.0,0.3281627450980384,-0.00225134,1001.6136325854901,1002.3781188599999,-0.007,1608.1,0.016,1561.2196078431373,long_nclose,24.979513725490197,0.02493927090529904,6.0
1645703460000.0,13003,1645703460000.0,0.23440196078431313,-0.0016081000000000001,1001.8464264462744,1002.3830107599999,-0.005,1608.1,0.011,1561.2196078431373,long_nclose,17.17341568627451,0.017141764678636064,5.0
1645703580000.0,13005,1645703580000.0,0.14064117647058788,-0.00096486,1001.9861027627451,1002.3643459,-0.003,1608.1,0.008,1561.2196078431373,long_nclose,12.489756862745098,0.012465000091625503,2.0
1645703700000.0,13007,1645703700000.0,0.09376078431372525,-0.00064324,1002.0792203070588,1002.3719026599999,-0.002,1608.1,0.006,1561.2196078431373,long_nclose,9.367317647058824,0.009347881342343847,2.0
1645704180000.0,13015,1645704180000.0,0.09376078431372525,-0.00064324,1002.1723378513725,1002.36945942,-0.002,1608.1,0.004,1561.2196078431373,long_nclose,6.244878431372549,0.00623134185160347,8.0
1645704780000.0,13025,1645704780000.0,0.15696078431372554,-0.0006558800000000001,1002.3286427556862,1002.48920354,-0.002,1639.7,0.002,1561.2196078431373,long_nclose,3.1224392156862746,0.0031151850625577276,10.0
1645704900000.0,13027,1645704900000.0,0.07848039215686277,-0.00032794000000000003,1002.4067952078431,1002.4910755999999,-0.001,1639.7,0.001,1561.2196078431373,long_nclose,1.5612196078431373,0.0015574710938780374,2.0
1645706040000.0,13046,1645706040000.0,0.07848039215686277,-0.00032794000000000003,1002.4849476599999,1002.4849476599999,-0.001,1639.7,0.0,1561.2196078431373,long_nclose,0.0,0.0,19.0
1651360140000.0,107281,1651360140000.0,0.0,-0.00807708,1002.4768705799999,1002.2854705799998,0.029,1392.6,0.029,1392.6,long_ientry_normal,40.3854,0.04028561773862607,94235.0
1651360560000.0,107288,1651360560000.0,0.3762000000000016,-0.00258192,1002.8504886599999,1003.6984886599998,-0.009,1434.4,0.02,1392.6,long_nclose,27.852,0.027772833852048675,7.0
1651361460000.0,107303,1651361460000.0,0.2508000000000011,-0.0017212800000000002,1003.0995673799999,1003.6441673799999,-0.006,1434.4,0.014,1392.6,long_nclose,19.496399999999998,0.019436156323865965,15.0
1651361820000.0,107309,1651361820000.0,0.16720000000000074,-0.0011475200000000002,1003.2656198599999,1003.6996198599999,-0.004,1434.4,0.01,1392.6,long_nclose,13.926,0.013880671005095635,6.0
1651361940000.0,107311,1651361940000.0,0.12540000000000054,-0.0008606400000000001,1003.3901592199999,1003.6449592199999,-0.003,1434.4,0.007,1392.6,long_nclose,9.748199999999999,0.009715263709161655,2.0
1651362300000.0,107317,1651362300000.0,0.08360000000000037,-0.0005737600000000001,1003.47318546,1003.69268546,-0.002,1434.4,0.005,1392.6,long_nclose,6.963,0.006938899913711303,6.0
1651363860000.0,107343,1651363860000.0,0.14,-0.00058504,1003.6126004199999,1003.8268004199999,-0.002,1462.6,0.003,1392.6,long_nclose,4.1777999999999995,0.004162761605674978,26.0
1651364160000.0,107348,1651364160000.0,0.07,-0.00029252,1003.6823079,1003.8271079,-0.001,1462.6,0.002,1392.6,long_nclose,2.7851999999999997,0.002774981663099613,5.0
1651364460000.0,107353,1651364460000.0,0.07,-0.00029252,1003.75201538,1003.8224153799999,-0.001,1462.6,0.001,1392.6,long_nclose,1.3925999999999998,0.001387394474593199,5.0
1651369080000.0,107430,1651369080000.0,0.041800000000000184,-0.00028688000000000005,1003.7935285,1003.7935285,-0.001,1434.4,0.0,1392.6,long_nclose,0.0,0.0,77.0
1652098740000.0,119591,1652098740000.0,0.0,-0.00809476,1003.78543374,1003.7626337400001,0.038,1065.1,0.038,1065.1,long_ientry_normal,40.4738,0.04032116689440176,12161.0
1652099820000.0,119609,1652099820000.0,0.384,-0.0026330399999999997,1004.1668007000001,1005.1132007000001,-0.012,1097.1,0.026,1065.1,long_nclose,27.692599999999995,0.027577689265065933,18.0
1652100240000.0,119616,1652100240000.0,0.6955,-0.00290836,1004.8593923400001,1005.5730923400001,-0.013,1118.6,0.013,1065.1,long_nclose,13.846299999999998,0.0137793407769781,7.0
1652101800000.0,119642,1652101800000.0,0.975,-0.0029642599999999994,1005.8314280800001,1005.8314280800001,-0.013,1140.1,0.0,1065.1,long_nclose,0.0,0.0,26.0
1652115960000.0,119878,1652115960000.0,0.0,-0.00812058,1005.8233075000002,1005.7024075000002,0.039,1041.1,0.039,1041.1,long_ientry_normal,40.6029,0.040367825737623396,236.0
1652117460000.0,119903,1652117460000.0,0.40690000000000237,-0.00278824,1006.2274192600001,1007.0438192600002,-0.013,1072.4,0.026,1041.1,long_nclose,27.068599999999996,0.02690107572292831,25.0
1652117520000.0,119904,1652117520000.0,0.6799000000000023,-0.00284284,1006.9044764200002,1007.7156764200001,-0.013,1093.4,0.013,1041.1,long_nclose,13.534299999999998,0.013441493524907689,1.0
1652117520000.0,119904,1652117520000.0,0.9542000000000012,-0.0028977,1007.8557787200002,1007.8557787200002,-0.013,1114.5,0.0,1041.1,long_nclose,0.0,0.0,0.0
1652273460000.0,122503,1652273460000.0,0.0,-0.00816612,1007.8476126000002,1007.5960126000001,0.034,1200.9,0.034,1200.9,long_ientry_normal,40.830600000000004,0.04051267224284736,2599.0
1652273520000.0,122504,1652273520000.0,0.39709999999999895,-0.0027214,1008.2419912000001,1012.2232912000002,-0.011,1237.0,0.023,1200.9,long_nclose,27.620700000000003,0.02739491138146915,1.0
1652273520000.0,122504,1652273520000.0,0.6632999999999994,-0.00277464,1008.9025165600002,1010.9797165600002,-0.011,1261.2,0.012,1200.9,long_nclose,14.410800000000002,0.014283639661377513,0.0
1652273520000.0,122504,1652273520000.0,1.015199999999999,-0.0030852,1009.9146313600003,1009.9146313600003,-0.012,1285.5,0.0,1200.9,long_nclose,0.0,0.0,0.0
1652298420000.0,122919,1652298420000.0,0.0,-0.008104140000000001,1009.9065272200003,1009.8273272200003,0.033,1227.9,0.033,1227.9,long_ientry_normal,40.520700000000005,0.04012321824628913,415.0
1652301060000.0,122963,1652301060000.0,0.0,-0.0080367,1009.8984905200002,1007.0202905200002,0.035,1148.1,0.068,1186.8264705882352,long_rentry,80.7042,0.07991318014392232,44.0
1652302500000.0,122987,1652302500000.0,0.0,-0.007997180000000001,1009.8904933400003,1002.9153933400003,0.037,1080.7,0.105,1149.4295238095237,long_rentry,120.69009999999999,0.11950810587476954,24.0
1652302920000.0,122994,1652302920000.0,1.209966666666669,-0.008288000000000002,1011.0921720066669,1013.9321053400002,-0.035,1184.0,0.07,1149.4295238095237,long_nclose,80.46006666666666,0.0795773806724083,7.0
1652302920000.0,122994,1652302920000.0,2.0219666666666707,-0.0084504,1013.1056882733336,1014.5256549400003,-0.035,1207.2,0.035,1149.4295238095237,long_nclose,40.23003333333333,0.03970961154299566,0.0
1652305860000.0,123043,1652305860000.0,0.3802752380952388,-0.0026048,1013.4833587114289,1014.8290501400003,-0.011,1184.0,0.024,1149.4295238095237,long_nclose,27.58630857142857,0.02721930097254145,49.0
1652305860000.0,123043,1652305860000.0,0.6354752380952393,-0.00265584,1014.1161781095242,1014.8450943000004,-0.011,1207.2,0.013,1149.4295238095237,long_nclose,14.942583809523809,0.01473458774455131,0.0
1652305920000.0,123044,1652305920000.0,0.0,-0.00503286,1014.1111452495242,1014.0222614400003,0.021,1198.3,0.034,1179.6142296918767,long_ientry_partial,40.106883809523815,0.03954880487942516,1.0
1652305920000.0,123044,1652305920000.0,0.1655146218487398,-0.0014486400000000002,1014.2752112313729,1014.2020128000003,-0.006,1207.2,0.028,1179.6142296918767,long_nclose,33.02919843137255,0.032564335661199595,0.0
1652306400000.0,123052,1652306400000.0,0.0,-0.0018128,1014.2733984313728,1013.4902000000003,0.008,1133.0,0.036,1169.2555119825709,long_ientry_partial,42.09319843137255,0.04150084040109096,8.0
1652320740000.0,123291,1652320740000.0,0.0,-0.00808302,1014.2653154113729,1012.2760169800003,0.037,1092.3,0.073,1130.2506634434594,long_rentry,82.50829843137254,0.08134784575366086,239.0
1652328180000.0,123415,1652328180000.0,0.0,-0.008224799999999999,1014.2570906113729,1006.6192921800003,0.04,1028.1,0.113,1094.0911365608188,long_rentry,123.63229843137252,0.12189443837838941,124.0
1652332380000.0,123485,1652332380000.0,0.0,-0.01200196,1014.2450886513728,999.9154902200003,0.062,967.9,0.175,1049.383419607843,long_rentry,183.64209843137252,0.18106284219286561,70.0
1652340240000.0,123616,1652340240000.0,1.8279616627451083,-0.012538440000000001,1016.060511874118,1017.7706517800003,-0.058,1080.9,0.117,1049.383419607843,long_nclose,122.77786009411764,0.12083715355461906,131.0
1652341980000.0,123645,1652341980000.0,1.2291466352941245,-0.008431020000000001,1017.2812274894121,1020.5273207600004,-0.039,1080.9,0.078,1049.383419607843,long_nclose,81.85190672941175,0.08046143437780451,29.0
1652342100000.0,123647,1652342100000.0,2.0559466352941174,-0.008596379999999999,1019.3285777447063,1021.3806243800004,-0.039,1102.1,0.039,1049.383419607843,long_nclose,40.925953364705876,0.0401499126564819,2.0
1652342520000.0,123654,1652342520000.0,0.4097155450980415,-0.00281034,1019.7354829498044,1020.7655140400004,-0.013,1080.9,0.026,1049.383419607843,long_nclose,27.283968909803917,0.026755927753812355,7.0
1652342640000.0,123656,1652342640000.0,0.6853155450980392,-0.00286546,1020.4179330349025,1021.1279485800005,-0.013,1102.1,0.013,1049.383419607843,long_nclose,13.641984454901959,0.013369016765834659,2.0
1652342940000.0,123661,1652342940000.0,0.31629948235294114,-0.00132252,1020.7329099972554,1021.0417260600005,-0.006,1102.1,0.007,1049.383419607843,long_nclose,7.345683937254901,0.0071964799658263716,5.0
1652343060000.0,123663,1652343060000.0,0.15814974117647057,-0.00066126,1020.8903984784318,1021.1168648000005,-0.003,1102.1,0.004,1049.383419607843,long_nclose,4.197533678431372,0.0041116398828782335,2.0
1652343480000.0,123670,1652343480000.0,0.2956663215686276,-0.00089864,1021.1851661600006,1021.1851661600006,-0.004,1123.3,0.0,1049.383419607843,long_nclose,0.0,0.0,7.0
1655081700000.0,169307,1655081700000.0,0.0,-0.00822816,1021.1769380000005,1021.2201380000005,0.048,857.1,0.048,857.1,long_ientry_normal,41.1408,0.04028763132917518,45637.0
1655089440000.0,169436,1655089440000.0,0.0,-0.00817326,1021.1687647400005,1018.2626647400004,0.051,801.3,0.099,828.3545454545454,long_rentry,82.0071,0.08030709793682321,129.0
1655093820000.0,169509,1655093820000.0,0.8232000000000017,-0.00563178,1021.9863329600005,1023.4809329600005,-0.033,853.3,0.066,828.3545454545454,long_nclose,54.6714,0.053495235931046235,73.0
1655094000000.0,169512,1655094000000.0,0.5488000000000011,-0.0037545199999999995,1022.5313784400005,1023.7257784400005,-0.022,853.3,0.044,828.3545454545454,long_nclose,36.447599999999994,0.03564448071569732,3.0
1655094240000.0,169516,1655094240000.0,0.34923636363636434,-0.00238924,1022.8782255636369,1023.7825892000005,-0.014,853.3,0.03,828.3545454545454,long_nclose,24.85063636363636,0.024294814126034316,4.0
1655094420000.0,169519,1655094420000.0,0.24945454545454596,-0.0017066,1023.1259735090914,1023.6488826000005,-0.01,853.3,0.02,828.3545454545454,long_nclose,16.567090909090908,0.016192620789666323,3.0
1655094600000.0,169522,1655094600000.0,0.14967272727272757,-0.00102396,1023.2746222763641,1023.6476586400005,-0.006,853.3,0.014,828.3545454545454,long_nclose,11.596963636363636,0.011333187967239111,3.0
1655099100000.0,169597,1655099100000.0,0.0,-0.00589104,1023.268731236364,1023.1915676000004,0.036,818.2,0.05,821.0432727272726,long_ientry_partial,41.05216363636363,0.04011865347117797,75.0
1655108520000.0,169754,1655108520000.0,0.0,-0.00813762,1023.2605936163641,1020.5728299800005,0.053,767.7,0.103,793.5947925860546,long_rentry,81.74026363636362,0.07988215723961445,157.0
1655119560000.0,169938,1655119560000.0,0.0,-0.008237640000000001,1023.2523559763641,1015.6038923400005,0.057,722.6,0.16,768.3028977272727,long_rentry,122.92846363636363,0.120135040900119,184.0
1655136540000.0,170221,1655136540000.0,1.224146420454546,-0.00838884,1024.4681135568187,1026.5222035000006,-0.053,791.4,0.107,768.3028977272727,long_nclose,82.20841005681818,0.08024496708970412,283.0
