,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1630417860000.0,0.0,0.0,0.0,0.0,0.0,0.0,74.675,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1630421460000.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1630425060000.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63499999999999,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1630428660000.0,0.0,0.0,0.0,0.0,0.0,0.0,72.305,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1630432260000.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1630435860000.0,0.0,0.0,0.0,0.0,0.0,0.0,71.895,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1630439460000.0,0.0,0.0,0.6,72.02000000000001,0.0,0.0,71.94,1.0,1.0,999.9913576,1000.0,999.9433576,1000.0,0.04321237345861638,0.0
7,1630443060000.0,0.0,0.0,0.6,72.02000000000001,0.0,0.0,71.83,1.0,1.0,999.9913576,1000.0,999.8773576,1000.0,0.04321237345861638,0.0
8,1630446660000.0,0.0,0.0,0.6,72.09000000000002,0.0,0.0,72.35000000000001,1.0,1.0,1000.18874696,1000.0,1000.34474696,1000.0,0.04324583747964308,0.0
9,1630450260000.0,0.0,0.0,1.2,71.78,0.0,0.0,71.95,1.0,1.0,1000.18017056,1000.0,1000.3841705599999,1000.0,0.08612048362423795,0.0
10,1630453860000.0,0.0,0.0,1.2,71.78,0.0,0.0,72.465,1.0,1.0,1000.18017056,1000.0,1001.00217056,1000.0,0.08612048362423795,0.0
11,1630457460000.0,0.0,0.0,2.6,71.19923076923077,0.0,0.0,70.34,1.0,1.0,1000.16037416,1000.0,997.9263741599999,1000.0,0.18508831661669678,0.0
12,1630461060000.0,0.0,0.0,3.7,70.82545945945947,0.0,0.0,70.84,1.0,1.0,1000.14498692,1000.0,1000.19878692,1000.0,0.262016211076566,0.0
