timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677772920000.0,2402,1677772920000.0,0.0,-0.006747,999.993253,999.993253,5.0,6.747,5.0,6.747,long_ientry_normal,33.735,0.033735227611580695,
1677783540000.0,2579,1677783540000.0,0.03599999999999994,-0.00108672,1000.0281662799999,1000.2003662799999,-0.8,6.792,4.2,6.747,long_nclose,28.337400000000002,0.02833660186333767,177.0
1677783600000.0,2580,1677783600000.0,0.03149999999999995,-0.00095088,1000.0587154,1000.2442154,-0.7,6.792,3.5,6.747,long_nclose,23.6145,0.023613113546592866,1.0
1677783600000.0,2580,1677783600000.0,0.03289999999999979,-0.00095116,1000.09066424,1000.2390642400001,-0.7,6.794,2.8,6.747,long_nclose,18.891599999999997,0.01888988736271857,0.0
1677783600000.0,2580,1677783600000.0,0.03499999999999987,-0.0009515799999999999,1000.12471266,1000.23601266,-0.7,6.797,2.1,6.747,long_nclose,14.168700000000001,0.014166933204076079,0.0
1677783600000.0,2580,1677783600000.0,0.03640000000000034,-0.00095186,1000.1601608,1000.2343608,-0.7,6.799,1.4,6.747,long_nclose,9.445799999999998,0.009444287395375325,0.0
1677783660000.0,2581,1677783660000.0,0.0384999999999998,-0.0009522799999999999,1000.19770852,1000.24600852,-0.7,6.802,0.7,6.747,long_nclose,4.722899999999999,0.004721966427006227,1.0
1677783660000.0,2581,1677783660000.0,0.03990000000000027,-0.00095256,1000.23665596,1000.23665596,-0.7,6.804,0.0,6.747,long_nclose,0.0,0.0,0.0
1677783720000.0,2582,1677783720000.0,0.0,-0.006816,1000.22983996,1000.2148399600001,5.0,6.816,5.0,6.816,long_ientry_normal,34.08,0.034072168854073465,1.0
1677786000000.0,2620,1677786000000.0,0.036800000000000214,-0.00109792,1000.26554204,1000.47974204,-0.8,6.862,4.2,6.816,long_nclose,28.627200000000002,0.028619600292954225,38.0
1677786000000.0,2620,1677786000000.0,0.03840000000000004,-0.0010982400000000001,1000.3028438,1000.4762438,-0.8,6.864,3.4,6.816,long_nclose,23.1744,0.02316738390142323,0.0
1677786000000.0,2620,1677786000000.0,0.03999999999999986,-0.00109856,1000.34174524,1000.47434524,-0.8,6.866,2.6,6.816,long_nclose,17.7216,0.017715545796550027,0.0
1677786000000.0,2620,1677786000000.0,0.04239999999999995,-0.0010990400000000001,1000.3830462000001,1000.4748462000001,-0.8,6.869,1.8,6.816,long_nclose,12.2688,0.012264102282224382,0.0
1677786060000.0,2621,1677786060000.0,0.03179999999999996,-0.0008242799999999999,1000.4140219200001,1000.4716219200001,-0.6,6.869,1.2,6.816,long_nclose,8.1792,0.008175815033362321,1.0
1677786060000.0,2621,1677786060000.0,0.03300000000000036,-0.0008245200000000001,1000.4461974000001,1000.4749974000001,-0.6,6.871,0.6,6.816,long_nclose,4.0896,0.004087776044956958,0.0
1677786060000.0,2621,1677786060000.0,0.03420000000000023,-0.0008247600000000001,1000.4795726400001,1000.4795726400001,-0.6,6.873,0.0,6.816,long_nclose,0.0,0.0,0.0
1677790440000.0,2694,1677790440000.0,0.0,-0.006828000000000001,1000.4727446400001,1000.4827446400001,5.0,6.828,5.0,6.828,long_ientry_normal,34.14,0.03412386812424819,73.0
1677795660000.0,2781,1677795660000.0,0.0367999999999995,-0.0010998400000000001,1000.5084448,1000.7058448,-0.8,6.874,4.2,6.828,long_nclose,28.6776,0.02866302643325775,87.0
1677795660000.0,2781,1677795660000.0,0.03840000000000004,-0.0011001600000000002,1000.5457446400001,1000.7055446400001,-0.8,6.876,3.4,6.828,long_nclose,23.2152,0.023202537339612504,0.0
1677795720000.0,2782,1677795720000.0,0.028800000000000023,-0.0008251200000000002,1000.5737195200002,1000.7109195200002,-0.6,6.876,2.8,6.828,long_nclose,19.1184,0.01910743769002005,1.0
1677795720000.0,2782,1677795720000.0,0.02999999999999989,-0.0008253600000000001,1000.6028941600001,1000.7106941600001,-0.6,6.878,2.2,6.828,long_nclose,15.021600000000001,0.015012549021868002,0.0
1677795780000.0,2783,1677795780000.0,0.02499999999999991,-0.0006878,1000.6272063600001,1000.7479063600001,-0.5,6.878,1.7,6.828,long_nclose,11.6076,0.011600324202881889,1.0
1677795780000.0,2783,1677795780000.0,0.026499999999999968,-0.0006881000000000001,1000.6530182600001,1000.73821826,-0.5,6.881,1.2,6.828,long_nclose,8.1936,0.008188252921324876,0.0
