timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704205860000.0,2311,1704205860000.0,0.0,-0.009340780000000002,999.99065922,999.78385922,47.0,0.9937,47.0,0.9937,long_ientry_normal,46.703900000000004,0.04670433625493001,
1704282900000.0,3595,1704282900000.0,0.0,-0.009361,999.98129822,996.77939822,50.0,0.9361,97.0,0.9640092783505154,long_rentry,93.5089,0.0935106488155818,1284.0
1704283260000.0,3601,1704283260000.0,0.0,-0.01014144,999.97115678,992.49165678,57.0,0.8896,154.0,0.9364681818181817,long_rentry,144.21609999999998,0.14422025977668118,6.0
1704283680000.0,3608,1704283680000.0,0.0,-0.01537354,999.95578324,980.97248324,91.0,0.8447,245.0,0.902382857142857,long_rentry,221.08379999999997,0.22109357604158936,7.0
1704283740000.0,3609,1704283740000.0,0.0,-0.0227795,999.93300374,954.95570374,145.0,0.7855,390.0,0.8589264102564103,long_rentry,334.9813,0.3350037439979338,1.0
1704285420000.0,3637,1704285420000.0,0.5767833333333344,-0.0112814,1000.4985056733333,1003.83742234,-65.0,0.8678,325.0,0.8589264102564103,long_nclose,279.15108333333336,0.2790119942712611,28.0
1704285540000.0,3639,1704285540000.0,0.47917384615384706,-0.00937224,1000.9683072794871,1002.6955501,-54.0,0.8678,271.0,0.8589264102564103,long_nclose,232.7690571794872,0.23254388324454128,2.0
1704285720000.0,3642,1704285720000.0,0.3993115384615392,-0.007810200000000001,1001.3598086179487,1003.9980399,-45.0,0.8678,226.0,0.8589264102564103,long_nclose,194.11736871794872,0.19385376469809046,3.0
1704285960000.0,3646,1704285960000.0,0.745811538461536,-0.007879500000000001,1002.0977406564103,1005.5681604000001,-45.0,0.8755,181.0,0.8589264102564103,long_nclose,155.46568025641025,0.15514023627533038,4.0
1704286380000.0,3653,1704286380000.0,1.0923115384615378,-0.0079488,1003.1821033948719,1006.4969116000001,-45.0,0.8832,136.0,0.8589264102564103,long_nclose,116.8139917948718,0.11644345667607225,7.0
1704286740000.0,3659,1704286740000.0,0.8253020512820508,-0.006005760000000001,1004.001399686154,1006.5283058400001,-34.0,0.8832,102.0,0.8589264102564103,long_nclose,87.61049384615384,0.0872613264020752,6.0
1704286920000.0,3662,1704286920000.0,0.3314717948717938,-0.003502,1004.3293694810258,1005.9836038400001,-20.0,0.8755,82.0,0.8589264102564103,long_nclose,70.43196564102564,0.07012835408509506,3.0
1704287100000.0,3665,1704287100000.0,0.26517743589743503,-0.0028016,1004.5917453169232,1005.6856022400001,-16.0,0.8755,66.0,0.8589264102564103,long_nclose,56.689143076923074,0.05643003074750439,3.0
1704287160000.0,3666,1704287160000.0,0.21545666666666596,-0.0022762999999999998,1004.8049256835899,1005.7787259400002,-13.0,0.8755,53.0,0.8589264102564103,long_nclose,45.523099743589746,0.04530541061253201,1.0
1704287400000.0,3670,1704287400000.0,0.1657358974358969,-0.001751,1004.9689105810257,1005.6643749400001,-10.0,0.8755,43.0,0.8589264102564103,long_nclose,36.93383564102564,0.036751222104644245,4.0
1704287460000.0,3671,1704287460000.0,0.0,-0.0019252199999999998,1004.9669853610258,1005.5922497200002,11.0,0.8751,54.0,0.8622210303893637,long_ientry_partial,46.55993564102564,0.04632981612256584,1.0
