timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1714466340000.0,1233,1714466340000.0,0.0,-0.007996752,999.992003248,999.7844232479999,21.4,1.8684,21.4,1.8684,long_ientry_normal,39.98376,0.03998407974276965,
1714466520000.0,1236,1714466520000.0,0.16906000000000038,-0.004032188,1000.1570310599999,1000.69096106,-10.7,1.8842,10.7,1.8684,long_nclose,19.99188,0.019988741146789654,3.0
1714466520000.0,1236,1714466520000.0,0.7051299999999984,-0.004139402,1000.858021658,1000.858021658,-10.7,1.9343,0.0,1.8684,long_nclose,0.0,0.0,0.0
1714466700000.0,1239,1714466700000.0,0.0,-0.008019070000000001,1000.8500025879999,1000.723152588,21.5,1.8649,21.5,1.8649,long_ientry_normal,40.09535,0.04006129779319715,3.0
1714466940000.0,1243,1714466940000.0,0.16906000000000038,-0.004024698,1001.0150378899999,1001.5690778899999,-10.7,1.8807,10.8,1.8649,long_nclose,20.14092,0.020120496933247127,4.0
1714468800000.0,1274,1714468800000.0,0.0,-0.004011552000000001,1001.011026338,1000.9775463379999,10.8,1.8572,21.6,1.86105,long_ientry_partial,40.19868,0.04015807912432183,31.0
1714468920000.0,1276,1714468920000.0,0.17009999999999925,-0.004053888000000001,1001.17707245,1001.65929245,-10.8,1.8768,10.8,1.86105,long_nclose,20.09934,0.020075709435509258,2.0
1714470900000.0,1309,1714470900000.0,0.08504999999999963,-0.0020269440000000006,1001.260095506,1001.4482855059999,-5.4,1.8768,5.4,1.86105,long_nclose,10.04967,0.010037022393188723,33.0
1714472280000.0,1332,1714472280000.0,0.0,-0.006007284,1001.254088222,1001.0178382219999,16.2,1.8541,21.6,1.8558374999999998,long_ientry_partial,40.08609,0.04003588147258784,23.0
1714473180000.0,1347,1714473180000.0,0.17023500000000136,-0.004042656,1001.420280566,1001.769795566,-10.8,1.8716,10.8,1.8558374999999998,long_nclose,20.043045,0.020014618626129407,15.0
1714473540000.0,1353,1714473540000.0,0.08511750000000068,-0.002021328,1001.503376738,1001.5917342380001,-5.4,1.8716,5.4,1.8558374999999998,long_nclose,10.0215225,0.01000647899225376,6.0
1714473780000.0,1357,1714473780000.0,0.04255875000000034,-0.001010664,1001.5449248240001,1001.5947735740001,-2.7,1.8716,2.7,1.8558374999999998,long_nclose,5.01076125,0.005003031941757913,4.0
1714474920000.0,1376,1714474920000.0,0.020491250000000162,-0.000486616,1001.564929458,1001.5976369580001,-1.3,1.8716,1.4,1.8558374999999998,long_nclose,2.5981724999999996,0.0025941128963111845,19.0
1714475520000.0,1386,1714475520000.0,0.011033750000000085,-0.000262024,1001.5757011840001,1001.5857549340001,-0.7,1.8716,0.7,1.8558374999999998,long_nclose,1.2990862499999998,0.0012970424985992584,10.0
1714475580000.0,1387,1714475580000.0,0.004728750000000037,-0.000112296,1001.5803176380001,1001.5860226380001,-0.3,1.8716,0.4,1.8558374999999998,long_nclose,0.742335,0.000741163725891328,1.0
1714475640000.0,1388,1714475640000.0,0.003152500000000025,-7.486400000000001e-05,1001.5833952740002,1001.5870677740002,-0.2,1.8716,0.2,1.8558374999999998,long_nclose,0.3711675,0.0003705807242326145,1.0
1714476120000.0,1396,1714476120000.0,0.0015762500000000125,-3.7432000000000003e-05,1001.5849340920001,1001.5864903420002,-0.1,1.8716,0.1,1.8558374999999998,long_nclose,0.18558375,0.00018529007743935702,8.0
1714476180000.0,1397,1714476180000.0,0.0015762500000000125,-3.7432000000000003e-05,1001.5864729100001,1001.5864729100001,-0.1,1.8716,0.0,1.8558374999999998,long_nclose,0.0,0.0,1.0
1714479000000.0,1444,1714479000000.0,0.0,-0.008014524,1001.5784583860001,1001.258718386,21.9,1.8298,21.9,1.8298,long_ientry_normal,40.07262,0.04000946672173369,47.0
1714479060000.0,1445,1714479060000.0,0.16894999999999835,-0.004022754,1001.7433856320001,1001.6971856320001,-10.9,1.8453,11.0,1.8298,long_nclose,20.1278,0.020092770552511678,1.0
1714479120000.0,1446,1714479120000.0,0.0,-0.0039798080000000005,1001.7394058240001,1001.7676658240001,10.9,1.8256,21.9,1.827709589041096,long_ientry_partial,40.02684,0.03995733797361715,1.0
1714479300000.0,1449,1714479300000.0,0.16884547945205383,-0.004018176,1001.9042331274521,1002.0526276480001,-10.9,1.8432,11.0,1.827709589041096,long_nclose,20.104805479452054,0.020066594006389955,3.0
1714479360000.0,1450,1714479360000.0,0.08519726027397212,-0.00202752,1001.9874028677261,1002.0561001280001,-5.5,1.8432,5.5,1.827709589041096,long_nclose,10.052402739726027,0.01003246419162124,1.0
1714479420000.0,1451,1714479420000.0,0.04182410958904086,-0.0009953280000000002,1002.0282316493151,1002.0346448,-2.7,1.8432,2.8,1.827709589041096,long_nclose,5.117586849315068,0.005107228207424495,1.0
1714479480000.0,1452,1714479480000.0,0.0,-0.006999168000000001,1002.0212324813151,1002.110605632,19.2,1.8227,22.0,1.8233375840597756,long_ientry_partial,40.11342684931506,0.04003251183608334,1.0
1714479600000.0,1454,1714479600000.0,0.17008657534246785,-0.0040453600000000004,1002.1872736966576,1002.2737602720001,-11.0,1.8388,11.0,1.8233375840597756,long_nclose,20.05671342465753,0.020012939648172287,2.0
1714479960000.0,1460,1714479960000.0,0.08504328767123392,-0.0020226800000000002,1002.2702943043289,1002.3745875920001,-5.5,1.8388,5.5,1.8233375840597756,long_nclose,10.028356712328765,0.010005640962640124,6.0
1714480500000.0,1469,1714480500000.0,0.041748523038605746,-0.000992952,1002.3110498753674,1002.35854464,-2.7,1.8388,2.8,1.8233375840597756,long_nclose,5.105345235367372,0.00509357373242787,9.0
1714480620000.0,1471,1714480620000.0,0.02164738231631409,-0.000514864,1002.3321823936838,1002.3528497760001,-1.4,1.8388,1.4,1.8233375840597756,long_nclose,2.552672617683686,0.00254673317141989,2.0
