,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1677628860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1677632460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1677636060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2109,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1677639660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1677643260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1677646860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2458,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1677650460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1677654060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2532,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1677657660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1677661260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2526,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1677664860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2488,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1677668460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1677672060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2539,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1677675660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2513,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1677679260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1677682860000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2451,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1677686460000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1677690060000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2291,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1677693660000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1677697260000.0,0.0,0.0,59.0,1.2277,0.0,0.0,1.2288,1.0,1.0,999.98551314,1000.0,1000.0504131399999,1000.0,0.07243534936076525,0.0
20,1677700860000.0,0.0,0.0,59.0,1.2277,0.0,0.0,1.2179,1.0,1.0,999.98551314,1000.0,999.4073131399999,1000.0,0.07243534936076525,0.0
21,1677704460000.0,0.0,0.0,59.0,1.2277,0.0,0.0,1.2258,1.0,1.0,999.98551314,1000.0,999.8734131399999,1000.0,0.07243534936076525,0.0
22,1677708060000.0,0.0,0.0,11.0,1.2277,0.0,0.0,1.2379,1.0,1.0,1000.44693256,1000.0,1000.5591325600001,1000.0,0.01349866700619833,0.0
23,1677711660000.0,0.0,0.0,0.0,1.2277,0.0,0.0,1.2411,1.0,1.0,1000.55211004,1000.0,1000.55211004,1000.0,0.0,0.0
24,1677715260000.0,0.0,0.0,0.0,1.2277,0.0,0.0,1.2479,1.0,1.0,1000.55211004,1000.0,1000.55211004,1000.0,0.0,0.0
25,1677718860000.0,0.0,0.0,0.0,1.2277,0.0,0.0,1.2382,1.0,1.0,1000.55211004,1000.0,1000.55211004,1000.0,0.0,0.0
26,1677722460000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2267,1.0,1.0,1000.53763852,1000.0,1000.55533852,1000.0,0.07231871867112535,0.0
27,1677726060000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2206,1.0,1.0,1000.53763852,1000.0,1000.1954385199999,1000.0,0.07231871867112535,0.0
28,1677729660000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2209,1.0,1.0,1000.53763852,1000.0,1000.21313852,1000.0,0.07231871867112535,0.0
29,1677733260000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2282,1.0,1.0,1000.53763852,1000.0,1000.64383852,1000.0,0.07231871867112535,0.0
30,1677736860000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2178,1.0,1.0,1000.53763852,1000.0,1000.03023852,1000.0,0.07231871867112535,0.0
31,1677740460000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2177,1.0,1.0,1000.53763852,1000.0,1000.02433852,1000.0,0.07231871867112535,0.0
32,1677744060000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2175,1.0,1.0,1000.53763852,1000.0,1000.01253852,1000.0,0.07231871867112535,0.0
33,1677747660000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2171,1.0,1.0,1000.53763852,1000.0,999.98893852,1000.0,0.07231871867112535,0.0
34,1677751260000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2089,1.0,1.0,1000.53763852,1000.0,999.50513852,1000.0,0.07231871867112535,0.0
35,1677754860000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2105,1.0,1.0,1000.53763852,1000.0,999.59953852,1000.0,0.07231871867112535,0.0
36,1677758460000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2148,1.0,1.0,1000.53763852,1000.0,999.85323852,1000.0,0.07231871867112535,0.0
37,1677762060000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2067,1.0,1.0,1000.53763852,1000.0,999.37533852,1000.0,0.07231871867112535,0.0
38,1677765660000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2014,1.0,1.0,1000.53763852,1000.0,999.06263852,1000.0,0.07231871867112535,0.0
39,1677769260000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2013,1.0,1.0,1000.53763852,1000.0,999.05673852,1000.0,0.07231871867112535,0.0
40,1677772860000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2012,1.0,1.0,1000.53763852,1000.0,999.05083852,1000.0,0.07231871867112535,0.0
41,1677776460000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.1941,1.0,1.0,1000.53763852,1000.0,998.63193852,1000.0,0.07231871867112535,0.0
42,1677780060000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.196,1.0,1.0,1000.53763852,1000.0,998.74403852,1000.0,0.07231871867112535,0.0
43,1677783660000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2199,1.0,1.0,1000.53763852,1000.0,1000.15413852,1000.0,0.07231871867112535,0.0
44,1677787260000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2242,1.0,1.0,1000.53763852,1000.0,1000.4078385199999,1000.0,0.07231871867112535,0.0
45,1677790860000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.214,1.0,1.0,1000.53763852,1000.0,999.80603852,1000.0,0.07231871867112535,0.0
46,1677794460000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2137,1.0,1.0,1000.53763852,1000.0,999.78833852,1000.0,0.07231871867112535,0.0
47,1677798060000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2243,1.0,1.0,1000.53763852,1000.0,1000.4137385199999,1000.0,0.07231871867112535,0.0
48,1677801660000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2269,1.0,1.0,1000.53763852,1000.0,1000.56713852,1000.0,0.07231871867112535,0.0
49,1677805260000.0,0.0,0.0,59.0,1.2264,0.0,0.0,1.2158,1.0,1.0,1000.53763852,1000.0,999.91223852,1000.0,0.07231871867112535,0.0
50,1677808860000.0,0.0005609209006928141,0.0,866.0,1.1557017321016165,0.0,0.0,1.1374,0.9995027737783062,1.0,1000.3519425,1000.0,984.5026425,1000.0,1.0004855866014375,0.0
51,1677812460000.0,0.0005609209006928141,0.0,866.0,1.1557017321016165,0.0,0.0,1.1523,0.9995027737783062,1.0,1000.3519425,1000.0,997.4060425000001,1000.0,1.0004855866014375,0.0
52,1677816060000.0,0.0005609209006928141,0.0,866.0,1.1557017321016165,0.0,0.0,1.1552,0.9995027737783062,1.0,1000.3519425,1000.0,999.9174425,1000.0,1.0004855866014375,0.0
53,1677819660000.0,0.0,0.0,326.0,1.1557017321016165,0.0,0.0,1.1707,0.9995027737783062,1.0,1005.743887805127,1000.0,1010.63332314,1000.0,0.3746070637201106,0.0
54,1677823260000.0,0.0,0.0,0.0,1.1557017321016165,0.0,0.0,1.1624,0.9995027737783062,1.0,1011.31024282,1000.0,1011.31024282,1000.0,0.0,0.0
55,1677826860000.0,0.0,0.0,0.0,1.1557017321016165,0.0,0.0,1.1647,0.9995027737783062,1.0,1011.31024282,1000.0,1011.31024282,1000.0,0.0,0.0
56,1677830460000.0,0.0,0.0,0.0,1.1557017321016165,0.0,0.0,1.173,0.9995027737783062,1.0,1011.31024282,1000.0,1011.31024282,1000.0,0.0,0.0
57,1677834060000.0,0.0,0.0,0.0,1.1557017321016165,0.0,0.0,1.1752,0.9995027737783062,1.0,1011.31024282,1000.0,1011.31024282,1000.0,0.0,0.0
58,1677837660000.0,0.0,0.0,63.0,1.1671,0.0,0.0,1.1717,0.9995027737783062,1.0,1011.29553736,1000.0,1011.58533736,1000.0,0.07270604613953302,0.0
59,1677841260000.0,0.0,0.0,15.0,1.1671,0.0,0.0,1.1707,0.9995027737783062,1.0,1011.73184368,1000.0,1011.78584368,1000.0,0.01730349806557746,0.0
60,1677844860000.0,0.0,0.0,63.0,1.1662619047619047,0.0,0.0,1.1703,0.9995027737783062,1.0,1011.72065008,1000.0,1011.9750500800001,1000.0,0.07262330762369051,0.0
61,1677848460000.0,0.0,0.0,63.0,1.1662619047619047,0.0,0.0,1.1632,0.9995027737783062,1.0,1011.72065008,1000.0,1011.52775008,1000.0,0.07262330762369051,0.0
62,1677852060000.0,0.0,0.0,63.0,1.1662619047619047,0.0,0.0,1.1675,0.9995027737783062,1.0,1011.72065008,1000.0,1011.79865008,1000.0,0.07262330762369051,0.0
63,1677855660000.0,0.0,0.0,63.0,1.1647359788359788,0.0,0.0,1.1642,0.9995027737783062,1.0,1012.0980971666669,1000.0,1012.0643305000002,1000.0,0.07250123962497985,0.0
64,1677859260000.0,0.0,0.0,63.0,1.1647359788359788,0.0,0.0,1.1603,0.9995027737783062,1.0,1012.0980971666669,1000.0,1011.8186305000003,1000.0,0.07250123962497985,0.0
65,1677862860000.0,0.0,0.0,63.0,1.1647359788359788,0.0,0.0,1.1684,0.9995027737783062,1.0,1012.0980971666669,1000.0,1012.3289305000002,1000.0,0.07250123962497985,0.0
66,1677866460000.0,0.0,0.0,10.0,1.1647359788359788,0.0,0.0,1.1723,0.9995027737783062,1.0,1012.4550702083601,1000.0,1012.5307104200003,1000.0,0.011504075717614607,0.0
67,1677870060000.0,0.0,0.0,63.0,1.1647034265558076,0.0,0.0,1.1608,0.9995027737783062,1.0,1012.4711108730163,1000.0,1012.2251950000004,1000.0,0.0724725032497433,0.0
68,1677873660000.0,0.0,0.0,63.0,1.1647034265558076,0.0,0.0,1.1685,0.9995027737783062,1.0,1012.4711108730163,1000.0,1012.7102950000004,1000.0,0.0724725032497433,0.0
69,1677877260000.0,0.0,0.0,63.0,1.1642137762100726,0.0,0.0,1.1626,0.9995027737783062,1.0,1012.5583279812349,1000.0,1012.4566600800003,1000.0,0.07243579542470943,0.0
70,1677880860000.0,0.0,0.0,63.0,1.1642137762100726,0.0,0.0,1.16,0.9995027737783062,1.0,1012.5583279812349,1000.0,1012.2928600800003,1000.0,0.07243579542470943,0.0
71,1677884460000.0,0.0,0.0,63.0,1.1642137762100726,0.0,0.0,1.168,0.9995027737783062,1.0,1012.5583279812349,1000.0,1012.7968600800003,1000.0,0.07243579542470943,0.0
72,1677888060000.0,0.0,0.0,63.0,1.1642137762100726,0.0,0.0,1.1687,0.9995027737783062,1.0,1012.5583279812349,1000.0,1012.8409600800004,1000.0,0.07243579542470943,0.0
73,1677891660000.0,0.0,0.0,17.0,1.1642137762100726,0.0,0.0,1.174,0.9995027737783062,1.0,1012.8911147955715,1000.0,1013.0574806000003,1000.0,0.019539745098431153,0.0
74,1677895260000.0,0.0,0.0,9.0,1.1642137762100726,0.0,0.0,1.1681,0.9995027737783062,1.0,1012.957128265891,1000.0,1012.9921042800004,1000.0,0.010343896788433778,0.0
75,1677898860000.0,0.0,0.0,9.0,1.1642137762100726,0.0,0.0,1.1651,0.9995027737783062,1.0,1012.957128265891,1000.0,1012.9651042800003,1000.0,0.010343896788433778,0.0
76,1677902460000.0,0.0,0.0,9.0,1.1642137762100726,0.0,0.0,1.1625,0.9995027737783062,1.0,1012.957128265891,1000.0,1012.9417042800004,1000.0,0.010343896788433778,0.0
77,1677906060000.0,0.0,0.0,9.0,1.1642137762100726,0.0,0.0,1.1619,0.9995027737783062,1.0,1012.957128265891,1000.0,1012.9363042800004,1000.0,0.010343896788433778,0.0
78,1677909660000.0,0.0,0.0,63.0,1.1567448251728674,0.0,0.0,1.1539,0.9995027737783062,1.0,1012.944648865891,1000.0,1012.7654248800004,1000.0,0.07194363884293438,0.0
79,1677913260000.0,0.0,0.0,63.0,1.1567448251728674,0.0,0.0,1.1599,0.9995027737783062,1.0,1012.944648865891,1000.0,1013.1434248800005,1000.0,0.07194363884293438,0.0
80,1677916860000.0,0.0,0.0,63.0,1.1567448251728674,0.0,0.0,1.157,0.9995027737783062,1.0,1012.944648865891,1000.0,1012.9607248800004,1000.0,0.07194363884293438,0.0
