timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1704205920000.0,2312,1704205920000.0,0.0,-0.0076990824,999.9923009176,1000.0547249176,183.6,0.20967,183.6,0.20967,long_ientry_normal,38.495411999999995,0.03849570838163087,
1704244080000.0,2948,1704244080000.0,0.06312399999999999,-0.0015516026,1000.053873315,1000.3829293150001,-36.7,0.21139,146.9,0.20967,long_nclose,30.800523000000002,0.030798863763110848,636.0
1704245220000.0,2967,1704245220000.0,0.05039599999999998,-0.0012387454,1000.1030305696,1000.2947185696,-29.3,0.21139,117.6,0.20967,long_nclose,24.657192,0.024654651817179983,19.0
1704245280000.0,2968,1704245280000.0,0.040419999999999984,-0.000993533,1000.1424570366,1000.3099550366001,-23.5,0.21139,94.1,0.20967,long_nclose,19.729947,0.01972713673056076,1.0
1704245460000.0,2971,1704245460000.0,0.03233599999999999,-0.0007948264,1000.1739982102,1000.3012552102,-18.8,0.21139,75.3,0.20967,long_nclose,15.788151,0.015785404367892702,3.0
1704245520000.0,2972,1704245520000.0,0.02579999999999999,-0.00063417,1000.1991640402,1000.3221760402,-15.0,0.21139,60.3,0.20967,long_nclose,12.643101,0.012640583450329547,1.0
1704246120000.0,2982,1704246120000.0,0.02063999999999999,-0.000507336,1000.2192967041999,1000.2956107041999,-12.0,0.21139,48.3,0.20967,long_nclose,10.127061,0.01012484065581363,10.0
1704246180000.0,2983,1704246180000.0,0.016511999999999992,-0.00040586880000000004,1000.2354028353999,1000.3004188353999,-9.6,0.21139,38.7,0.20967,long_nclose,8.114229,0.008112319337026394,1.0
1704246600000.0,2990,1704246600000.0,0.013243999999999995,-0.0003255406,1000.2483212947999,1000.3025712947999,-7.7,0.21139,31.0,0.20967,long_nclose,6.49977,0.006498156369396539,7.0
1704246720000.0,2992,1704246720000.0,0.010663999999999996,-0.0002621236,1000.2587231711999,1000.3172511711999,-6.2,0.21139,24.8,0.20967,long_nclose,5.199816,0.005198471035088411,2.0
1704246840000.0,2994,1704246840000.0,0.008427999999999998,-0.0002071622,1000.2669440089999,1000.3011720089999,-4.9,0.21139,19.9,0.20967,long_nclose,4.172433,0.004171319491252185,2.0
1704246900000.0,2995,1704246900000.0,0.006707999999999997,-0.0001648842,1000.2734871247999,1000.2984471247998,-3.9,0.21139,16.0,0.20967,long_nclose,3.35472,0.0033538027781210658,1.0
1704246960000.0,2996,1704246960000.0,0.0055039999999999985,-0.0001352896,1000.2788558351998,1000.3007438351998,-3.2,0.21139,12.8,0.20967,long_nclose,2.683776,0.002683027822035822,1.0
1704247080000.0,2998,1704247080000.0,0.004299999999999998,-0.00010569500000000001,1000.2830501401997,1000.3011781401998,-2.5,0.21139,10.3,0.20967,long_nclose,2.159601,0.0021589898976067923,2.0
1704247200000.0,3000,1704247200000.0,0.0034399999999999986,-8.455600000000001e-05,1000.2864055841997,1000.3016775841996,-2.0,0.21139,8.3,0.20967,long_nclose,1.740261,0.0017397627222411679,2.0
1704247380000.0,3003,1704247380000.0,0.0027519999999999992,-6.76448e-05,1000.2890899393997,1000.3015519393997,-1.6,0.21139,6.7,0.20967,long_nclose,1.404789,0.0014043830070016121,3.0
1704247860000.0,3011,1704247860000.0,0.0022359999999999993,-5.4961400000000005e-05,1000.2912709779997,1000.3008289779997,-1.3,0.21139,5.4,0.20967,long_nclose,1.132218,0.0011318883137838576,8.0
1704248280000.0,3018,1704248280000.0,0.0017199999999999993,-4.2278000000000004e-05,1000.2929486999997,1000.2992846999997,-1.0,0.21139,4.4,0.20967,long_nclose,0.922548,0.0009222778199116184,7.0
1704250500000.0,3055,1704250500000.0,0.0013759999999999996,-3.38224e-05,1000.2942908775997,1000.3008068775997,-0.8,0.21139,3.6,0.20967,long_nclose,0.754812,0.0007545899310669585,37.0
1704250620000.0,3057,1704250620000.0,0.0012039999999999993,-2.95946e-05,1000.2954652829997,1000.3000762829996,-0.7,0.21139,2.9,0.20967,long_nclose,0.608043,0.0006078633974692416,2.0
1704250680000.0,3058,1704250680000.0,0.0008599999999999997,-2.1139000000000002e-05,1000.2963041439997,1000.3005521439997,-0.5,0.21139,2.4,0.20967,long_nclose,0.503208,0.0005030589415509424,1.0
1704250860000.0,3061,1704250860000.0,0.0006879999999999998,-1.69112e-05,1000.2969752327997,1000.3004552327997,-0.4,0.21139,2.0,0.20967,long_nclose,0.41934,0.000419215503378291,3.0
1704251760000.0,3076,1704251760000.0,0.0006879999999999998,-1.69112e-05,1000.2976463215997,1000.3043343215998,-0.4,0.21139,1.6,0.20967,long_nclose,0.335472,0.0003353721777049392,15.0
1704251820000.0,3077,1704251820000.0,0.0017320000000000002,-1.7120000000000002e-05,1000.2993612015996,1000.3044972015996,-0.4,0.214,1.2,0.20967,long_nclose,0.251604,0.00025152870206551287,1.0
1704251880000.0,3078,1704251880000.0,0.001299,-1.2839999999999999e-05,1000.3006473615997,1000.3056873615997,-0.3,0.214,0.9,0.20967,long_nclose,0.188703,0.0001886462839924421,1.0
1704254580000.0,3123,1704254580000.0,0.00017199999999999995,-4.2278e-06,1000.3008151337997,1000.3021031337997,-0.1,0.21139,0.8,0.20967,long_nclose,0.167736,0.00016768555764654026,45.0
1704255120000.0,3132,1704255120000.0,0.00017199999999999995,-4.2278e-06,1000.3009829059997,1000.3023479059997,-0.1,0.21139,0.7,0.20967,long_nclose,0.14676899999999998,0.00014672483833177654,9.0
1704255300000.0,3135,1704255300000.0,0.00017199999999999995,-4.2278e-06,1000.3011506781997,1000.3020266781997,-0.1,0.21139,0.6,0.20967,long_nclose,0.125802,0.0001257641260481474,3.0
1704255660000.0,3141,1704255660000.0,0.00017199999999999995,-4.2278e-06,1000.3013184503998,1000.3022884503998,-0.1,0.21139,0.5,0.20967,long_nclose,0.104835,0.00010480342079564925,6.0
1704256260000.0,3151,1704256260000.0,0.00017199999999999995,-4.2278e-06,1000.3014862225998,1000.3021982225998,-0.1,0.21139,0.4,0.20967,long_nclose,0.083868,8.38427225742786e-05,10.0
1704256380000.0,3153,1704256380000.0,0.00017199999999999995,-4.2278e-06,1000.3016539947998,1000.3021669947998,-0.1,0.21139,0.3,0.20967,long_nclose,0.062901,6.288203138403187e-05,2.0
1704257100000.0,3165,1704257100000.0,0.00017199999999999995,-4.2278e-06,1000.3018217669999,1000.3022057669999,-0.1,0.21139,0.2,0.20967,long_nclose,0.041934,4.192134722490556e-05,12.0
1704257580000.0,3173,1704257580000.0,0.00017199999999999995,-4.2278e-06,1000.3019895391999,1000.3021635391999,-0.1,0.21139,0.1,0.20967,long_nclose,0.020967,2.0960670096896116e-05,8.0
