timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1637765220000.0,421,1637765220000.0,0.0,-0.00806784,999.99193216,1000.0687321600001,0.16,252.12,0.16,252.12,long_ientry_normal,40.3392,0.040339525452837026,
1637767980000.0,467,1637767980000.0,0.37849999999999967,-0.0025969,1000.3678352600001,1001.2346352600001,-0.05,259.69,0.11,252.12,long_nclose,27.7332,0.02772300250216663,46.0
1637768640000.0,478,1637768640000.0,0.6224999999999995,-0.0026457000000000004,1000.98768956,1001.72448956,-0.05,264.57,0.06,252.12,long_nclose,15.1272,0.015112273764974472,11.0
1637768700000.0,479,1637768700000.0,0.37349999999999967,-0.00158742,1001.3596021400001,1001.6860021400001,-0.03,264.57,0.03,252.12,long_nclose,7.5636,0.007553330475721082,1.0
1637768940000.0,483,1637768940000.0,0.12449999999999989,-0.0005291400000000001,1001.4835730000001,1001.7421730000001,-0.01,264.57,0.02,252.12,long_nclose,5.0424,0.005034930313330261,4.0
1637769840000.0,498,1637769840000.0,0.3465999999999997,-0.0010778,1001.8290952000001,1001.8290952000001,-0.02,269.45,0.0,252.12,long_nclose,0.0,0.0,15.0
1637775180000.0,587,1637775180000.0,0.0,-0.0081264,1001.8209688000001,1001.7569688000001,0.16,253.95,0.16,253.95,long_ientry_normal,40.632,0.040558144883581115,89.0
1637785020000.0,751,1637785020000.0,0.3810000000000002,-0.0026157000000000003,1002.1993531,1002.6998531,-0.05,261.57,0.11,253.95,long_nclose,27.9345,0.027873196997776028,164.0
1637785320000.0,756,1637785320000.0,0.22860000000000014,-0.00156942,1002.4263836800001,1003.01838368,-0.03,261.57,0.08,253.95,long_nclose,20.316,0.020266824906800717,5.0
1637785380000.0,757,1637785380000.0,0.1524000000000001,-0.00104628,1002.5777374000002,1003.0277374000002,-0.02,261.57,0.06,253.95,long_nclose,15.236999999999998,0.015197824000674839,1.0
1637785440000.0,758,1637785440000.0,0.1524000000000001,-0.00104628,1002.7290911200002,1002.9910911200002,-0.02,261.57,0.04,253.95,long_nclose,10.158,0.010130353342650108,1.0
1637785500000.0,759,1637785500000.0,0.07620000000000005,-0.00052314,1002.8047679800002,1003.0222679800002,-0.01,261.57,0.03,253.95,long_nclose,7.618499999999999,0.007597191640149782,1.0
1637785560000.0,760,1637785560000.0,0.07620000000000005,-0.00052314,1002.8804448400001,1003.0274448400002,-0.01,261.57,0.02,253.95,long_nclose,5.079,0.005064412239895958,1.0
1637785620000.0,761,1637785620000.0,0.07620000000000005,-0.00052314,1002.9561217,1003.0426217,-0.01,261.57,0.01,253.95,long_nclose,2.5395,0.0025320150553501523,1.0
