timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1625005440000.0,915,1625005440000.0,0.0,-0.0081552,999.9918448,999.9678448,1.2,33.98,1.2,33.98,long_ientry_normal,40.775999999999996,0.04077633253914712,
1625006820000.0,938,1625006820000.0,0.14800000000000182,-0.0027480000000000004,1000.1370968,1000.4530968,-0.4,34.35,0.8,33.98,long_nclose,27.183999999999997,0.027180273671456517,23.0
1625007240000.0,945,1625007240000.0,0.07400000000000091,-0.0013740000000000002,1000.2097227999999,1000.4347227999999,-0.2,34.35,0.6,33.98,long_nclose,20.387999999999998,0.020383725068104288,7.0
1625007360000.0,947,1625007360000.0,0.07400000000000091,-0.0013740000000000002,1000.2823487999998,1000.4243487999998,-0.2,34.35,0.4,33.98,long_nclose,13.591999999999999,0.013588163398370268,2.0
1625007600000.0,951,1625007600000.0,0.037000000000000456,-0.0006870000000000001,1000.3186617999999,1000.4521617999999,-0.1,34.35,0.3,33.98,long_nclose,10.193999999999999,0.010190752596434266,4.0
1625008500000.0,966,1625008500000.0,0.037000000000000456,-0.0006870000000000001,1000.3549747999999,1000.4209748,-0.1,34.35,0.2,33.98,long_nclose,6.795999999999999,0.006793588447299637,15.0
1625008740000.0,970,1625008740000.0,0.037000000000000456,-0.0006870000000000001,1000.3912878,1000.4322878,-0.1,34.35,0.1,33.98,long_nclose,3.3979999999999997,0.003396670924106782,4.0
1625009040000.0,975,1625009040000.0,0.037000000000000456,-0.0006870000000000001,1000.4276008,1000.4276008,-0.1,34.35,0.0,33.98,long_nclose,0.0,0.0,5.0
1625010780000.0,1004,1625010780000.0,0.0,-0.0081336,1000.4194672000001,1000.4194672000001,1.2,33.89,1.2,33.89,long_ientry_normal,40.668,0.0406509482605558,29.0
1625025540000.0,1250,1625025540000.0,0.0,-0.0077183999999999985,1000.4117488,998.5397488000001,1.2,32.16,2.4,33.025,long_rentry,79.25999999999999,0.07922737822208989,246.0
1625038860000.0,1472,1625038860000.0,0.2840000000000032,-0.0053408000000000014,1000.690408,1001.282408,-0.8,33.38,1.6,33.025,long_nclose,52.84,0.0528035440107866,222.0
1625039040000.0,1475,1625039040000.0,0.177500000000002,-0.0033380000000000003,1000.8645700000001,1001.2660700000001,-0.5,33.38,1.1,33.025,long_nclose,36.3275,0.03629611946399501,3.0
1625039280000.0,1479,1625039280000.0,0.10650000000000119,-0.0020028000000000003,1000.9690672,1001.3090672000001,-0.3,33.38,0.8,33.025,long_nclose,26.42,0.026394422031346464,4.0
1625039520000.0,1483,1625039520000.0,0.0710000000000008,-0.0013352000000000004,1001.0387320000001,1001.2787320000001,-0.2,33.38,0.6,33.025,long_nclose,19.814999999999998,0.019794438882910274,4.0
1625039880000.0,1489,1625039880000.0,0.0710000000000008,-0.0013352000000000004,1001.1083968000002,1001.2843968000002,-0.2,33.38,0.4,33.025,long_nclose,13.21,0.013195374289362866,6.0
1625040600000.0,1501,1625040600000.0,0.0355000000000004,-0.0006676000000000002,1001.1432292000001,1001.2527292000001,-0.1,33.38,0.3,33.025,long_nclose,9.907499999999999,0.009896186390749451,12.0
1625041260000.0,1512,1625041260000.0,0.0355000000000004,-0.0006676000000000002,1001.1780616,1001.2580616,-0.1,33.38,0.2,33.025,long_nclose,6.605,0.0065972280589573,11.0
1625043300000.0,1546,1625043300000.0,0.0,-0.006520000000000001,1001.1715416,1001.0625415999999,1.0,32.6,1.2,32.670833333333334,long_ientry_partial,39.205,0.039159123457849596,34.0
1625051340000.0,1680,1625051340000.0,0.13966666666666755,-0.0026416000000000005,1001.3085666666667,1001.6199,-0.4,33.02,0.8,32.670833333333334,long_nclose,26.13666666666667,0.026102509792435946,134.0
1625051880000.0,1689,1625051880000.0,0.06983333333333377,-0.0013208000000000002,1001.3770792,1001.6075792,-0.2,33.02,0.6,32.670833333333334,long_nclose,19.6025,0.01957554292700651,9.0
1625052420000.0,1698,1625052420000.0,0.06983333333333377,-0.0013208000000000002,1001.4455917333333,1001.5652584000001,-0.2,33.02,0.4,32.670833333333334,long_nclose,13.068333333333335,0.013049469128636589,9.0
1625052480000.0,1699,1625052480000.0,0.03491666666666689,-0.0006604000000000001,1001.479848,1001.5935979999999,-0.1,33.02,0.3,32.670833333333334,long_nclose,9.80125,0.009786767072321558,1.0
