timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677770220000.0,2357,1677770220000.0,0.0,-0.011822939999999999,999.98817706,999.97962706,855.0,0.06914,855.0,0.06914,long_ientry_normal,59.11469999999999,0.05911539891781448,
1677806520000.0,2962,1677806520000.0,0.0,-0.027173219999999998,999.96100384,999.39981384,1982.0,0.06855,2837.0,0.06872781106802961,long_rentry,194.9808,0.19498840379899268,605.0
1677807000000.0,2970,1677807000000.0,0.0,-0.16099327200000002,999.800010568,993.9486005680001,11836.0,0.06801,14673.0,0.06814878756900429,long_rentry,999.9471599999999,1.000147178866218,8.0
1677807060000.0,2971,1677807060000.0,-0.1886265201390272,-0.0064091500000000015,999.604974897861,986.984191418,-473.0,0.06775,14200.0,0.06814878756900429,unstuck_close_long,967.712783479861,0.9680952053872494,1.0
1677808920000.0,3002,1677808920000.0,0.0,-0.011797864,999.593177033861,980.803953554,884.0,0.06673,15084.0,0.06806563931847395,long_rentry,1026.702103479861,1.0271199594683524,31.0
1677848700000.0,3665,1677848700000.0,-0.34064431559360475,-0.00641172,999.2461209982674,988.938141834,-476.0,0.06735,14608.0,0.06806563931847395,unstuck_close_long,994.3028591642675,0.9950530087331623,663.0
1677890340000.0,4359,1677890340000.0,-0.3787243155936032,-0.006404104,998.8609925786739,988.6062577299999,-476.0,0.06727,14132.0,0.06806563931847395,unstuck_close_long,961.9036148486739,0.9630004795416124,694.0
1677932100000.0,5055,1677932100000.0,-0.4558399549120741,-0.006402294000000001,998.3987503297617,985.8956954359999,-477.0,0.06711,13655.0,0.06806563931847395,unstuck_close_long,929.4363048937619,0.9309269513676552,696.0
1677960540000.0,5529,1677960540000.0,0.0,-0.013789424,998.3849609057617,979.7578360119998,1034.0,0.06668,14689.0,0.06796810027188793,long_rentry,998.3834248937618,0.9999984615032678,474.0
1677974220000.0,5757,1677974220000.0,-0.6470881305062082,-0.00639552,997.7314772552555,978.5763204919999,-480.0,0.06662,14209.0,0.06796810027188793,unstuck_close_long,965.7587367632557,0.967954563706904,228.0
1677974640000.0,5764,1677974640000.0,0.0,-0.011794431999999999,997.7196828232555,977.4100860599998,886.0,0.06656,15095.0,0.06788545192204411,long_rentry,1024.7308967632557,1.0270729488502885,7.0
1678015800000.0,6450,1678015800000.0,-0.27333966297095336,-0.00639445,997.4399487102846,989.1730416099998,-475.0,0.06731,14620.0,0.06788545192204411,unstuck_close_long,992.4853071002849,0.9950326416979727,686.0
1678057440000.0,7144,1678057440000.0,-0.3215151148929922,-0.006398392000000001,997.1120352033915,988.1242032179997,-476.0,0.06721,14144.0,0.06788545192204411,unstuck_close_long,960.1718319853918,0.9629528057893066,694.0
1678099200000.0,7840,1678099200000.0,-0.5438814706591255,-0.00639465,996.5617590827325,981.1824585679998,-479.0,0.06675,13665.0,0.06788545192204411,unstuck_close_long,927.6547005147328,0.9308552049685069,696.0
1678140900000.0,8535,1678140900000.0,-0.30658966297095364,-0.0063878,996.2487816197615,987.8671707679998,-475.0,0.06724,13190.0,0.06788545192204411,unstuck_close_long,895.4091108517617,0.8987806332831358,695.0
1678182480000.0,9228,1678182480000.0,-0.48060601873708564,-0.0063937279999999996,995.7617818730245,983.6160770399998,-478.0,0.06688,12712.0,0.06788545192204411,unstuck_close_long,862.9598648330247,0.86663284386131,693.0
1678201260000.0,9541,1678201260000.0,0.0,-0.026561430000000004,995.7352204430244,981.5133856099997,1995.0,0.06657,14707.0,0.06770701127578872,long_rentry,995.7670148330247,1.000031930566829,313.0
1678224060000.0,9921,1678224060000.0,-0.7906764462059512,-0.006382362000000001,994.9381616348186,971.7955532479998,-483.0,0.06607,14224.0,0.06770701127578872,unstuck_close_long,963.0645283868188,0.9679642067446412,380.0
1678224120000.0,9922,1678224120000.0,0.0,-0.01176224,994.9263993948185,970.8769510079998,890.0,0.06608,15114.0,0.06761120341318107,long_rentry,1021.8757283868187,1.0270867563755395,1.0
1678265640000.0,10614,1678265640000.0,-0.7830412485664588,-0.006374634,994.1369835122521,970.563466374,-483.0,0.06599,14631.0,0.06761120341318107,unstuck_close_long,989.2195171382522,0.9950535324049341,692.0
1678265700000.0,10615,1678265700000.0,0.0,-0.011748000000000001,994.1252355122521,970.2412983739999,890.0,0.066,15521.0,0.0675188143249953,long_rentry,1047.959517138252,1.0541524143064935,1.0
1678307400000.0,11310,1678307400000.0,-0.8966749476227199,-0.006369990000000001,993.2221905746293,965.8744983839998,-485.0,0.06567,15036.0,0.0675188143249953,unstuck_close_long,1015.2128921906294,1.022140767518774,695.0
1678348980000.0,12003,1678348980000.0,-0.9908637619477199,-0.006364656,992.2249621566816,963.5787137279999,-486.0,0.06548,14550.0,0.0675188143249953,unstuck_close_long,982.3987484286816,0.9900967884272516,693.0
1678349040000.0,12004,1678349040000.0,0.0,-0.01172034,992.2132418166816,963.1036733879997,894.0,0.06555,15444.0,0.06740484644060359,long_rentry,1041.0004484286817,1.0491700821515682,1.0
1678390560000.0,12696,1678390560000.0,-1.2224747558957592,-0.00636118,990.9844058807859,953.826012208,-490.0,0.06491,14954.0,0.06740484644060359,unstuck_close_long,1007.972073672786,1.0171422150451515,692.0
1678435320000.0,13442,1678435320000.0,-5.159335849450765,-0.006355704,985.8187143273351,843.8497965039999,-548.0,0.05799,14406.0,0.06740484644060359,unstuck_close_long,971.0342178233352,0.9850028242625847,746.0
1678435380000.0,13443,1678435380000.0,0.0,-0.01164812,985.8070662073351,842.7588883839996,1012.0,0.05755,15418.0,0.06675799830220103,long_rentry,1029.2748178233355,1.0440935687174902,1.0
1678476900000.0,14135,1678476900000.0,-5.766879049232573,-0.006323520000000001,980.0338636381025,827.3233648639997,-560.0,0.05646,14858.0,0.06675799830220103,unstuck_close_long,991.8903387741028,1.0120980259722725,692.0
1678518480000.0,14828,1678518480000.0,-5.8076630526281745,-0.00628866,974.2199119254743,824.9565362039997,-558.0,0.05635,14300.0,0.06675799830220103,unstuck_close_long,954.6393757214747,0.9799013180039606,693.0
1678518540000.0,14829,1678518540000.0,0.0,-0.011511808000000002,974.2084001174743,824.6385843959996,1022.0,0.05632,15322.0,0.06606176841936266,long_rentry,1012.1984157214747,1.038995779136599,1.0
1678560060000.0,15521,1678560060000.0,-4.929437325391378,-0.006241269999999999,969.2727215220829,837.8968431259996,-547.0,0.05705,14775.0,0.06606176841936266,unstuck_close_long,976.0626283960834,1.0070051562612203,692.0
1678601640000.0,16214,1678601640000.0,-3.7268219570041228,-0.006217546,965.5396820190787,865.0660855799995,-527.0,0.05899,14248.0,0.06606176841936266,unstuck_close_long,941.2480764390792,0.974841421815826,693.0
1678601700000.0,16215,1678601700000.0,0.0,-0.011672178,965.5280098410786,865.6638934019994,989.0,0.05901,15237.0,0.06560405371392526,long_rentry,999.6089664390793,1.0352977399419103,1.0
1678643220000.0,16907,1678643220000.0,-2.793103608957584,-0.0061854760000000005,962.728720756121,881.8397679259994,-514.0,0.06017,14723.0,0.06560405371392526,unstuck_close_long,965.8884828301216,1.0032820897578696,692.0
1678668420000.0,17327,1678668420000.0,8.71456842576872,-0.066126732,971.3771624498896,989.1043311939992,-4907.0,0.06738,9816.0,0.06560405371392526,long_nclose,643.9693912558904,0.6629447511734257,420.0
1678668660000.0,17331,1678668660000.0,5.810896248036529,-0.044093472,977.1439652259262,987.9804777219993,-3272.0,0.06738,6544.0,0.06560405371392526,long_nclose,429.3129275039269,0.43935483693507243,4.0
1678668720000.0,17332,1678668720000.0,3.8733388499289942,-0.029391156,980.9879129198553,988.9545165659994,-2181.0,0.06738,4363.0,0.06560405371392526,long_nclose,286.2304863538559,0.2917777911268111,1.0
1678668960000.0,17336,1678668960000.0,4.61487884992901,-0.029539464000000005,985.5732523057843,990.6702871019994,-2181.0,0.06772,2182.0,0.06560405371392526,long_nclose,143.14804520378493,0.14524343560347736,4.0
1678669200000.0,17340,1678669200000.0,5.358874796215069,-0.029701383999999997,990.9024257179994,990.9024257179994,-2182.0,0.06806,0.0,0.06560405371392526,long_nclose,0.0,0.0,4.0
1678821300000.0,19875,1678821300000.0,0.0,-0.011715496,990.8907102219995,990.7044402219994,887.0,0.06604,887.0,0.06604,long_ientry_normal,58.57748,0.059115984634547925,2535.0
1678821300000.0,19875,1678821300000.0,0.0,-0.026921264000000004,990.8637889579995,991.4176789579996,2056.0,0.06547,2943.0,0.06564179408766564,long_rentry,193.1838,0.1949650417673994,0.0
1678824420000.0,19927,1678824420000.0,1.7444199999999992,-0.013227803999999998,992.5949811539995,996.1034411539995,-981.0,0.06742,1962.0,0.06564179408766564,long_nclose,128.7892,0.1297500012041856,52.0
1678842120000.0,20222,1678842120000.0,1.1629466666666661,-0.008818536,993.7491092846661,996.0619226179995,-654.0,0.06742,1308.0,0.06564179408766564,long_nclose,85.85946666666666,0.08639954075377354,295.0
1678842180000.0,20223,1678842180000.0,0.7752977777777774,-0.005879024,994.5185280384438,996.0429635939994,-436.0,0.06742,872.0,0.06564179408766564,long_nclose,57.23964444444444,0.05755513128281487,1.0
1678842960000.0,20236,1678842960000.0,0.515679714576962,-0.00391036,995.0302973930209,996.0826732339995,-290.0,0.06742,582.0,0.06564179408766564,long_nclose,38.203524159021406,0.038394332573706176,13.0
