timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672735920000.0,3406,1672735920000.0,0.0,-0.009998142,999.990001858,999.9477918580001,1407.0,0.03553,1407.0,0.03553,long_ientry_normal,49.99071,0.049991209819214524,
1672737900000.0,3439,1672737900000.0,0.1017899999999995,-0.002514564,1000.0892772940001,1000.5855972940001,-351.0,0.03582,1056.0,0.03553,long_nclose,37.51968,0.037516330643519336,33.0
1672744440000.0,3548,1672744440000.0,0.07655999999999963,-0.001891296,1000.163945998,1000.456985998,-264.0,0.03582,792.0,0.03553,long_nclose,28.13976,0.028135147355187975,109.0
1672757580000.0,3767,1672757580000.0,0.0,-0.00437019,1000.159575808,1000.117365808,615.0,0.03553,1407.0,0.03553,long_ientry_partial,49.99071,0.049982733964841514,219.0
1672795140000.0,4393,1672795140000.0,0.1017899999999995,-0.002514564,1000.2588512440001,1000.5439712440001,-351.0,0.03582,1056.0,0.03553,long_nclose,37.51968,0.03750997049747432,626.0
1672795200000.0,4394,1672795200000.0,0.07655999999999963,-0.001891296,1000.333519948,1000.705759948,-264.0,0.03582,792.0,0.03553,long_nclose,28.13976,0.02813037795780629,1.0
1672801620000.0,4501,1672801620000.0,0.2349600000000005,-0.001922976,1000.5665569720001,1001.078716972,-264.0,0.03642,528.0,0.03553,long_nclose,18.75984,0.01874921750010577,107.0
1672802460000.0,4515,1672802460000.0,0.15664000000000033,-0.0012819840000000001,1000.7219149880001,1001.0633549880001,-176.0,0.03642,352.0,0.03553,long_nclose,12.50656,0.012497537840120119,14.0
1672804800000.0,4554,1672804800000.0,0.10413000000000022,-0.0008522280000000001,1000.8251927600002,1001.0531427600001,-117.0,0.03642,235.0,0.03553,long_nclose,8.349549999999999,0.008342665692671305,39.0
1672813020000.0,4691,1672813020000.0,0.06942000000000015,-0.000568152,1000.8940446080002,1001.0463346080002,-78.0,0.03642,157.0,0.03553,long_nclose,5.5782099999999994,0.005573227286195617,137.0
1672813200000.0,4694,1672813200000.0,0.0462800000000001,-0.00037876800000000003,1000.9399458400002,1001.0417958400002,-52.0,0.03642,105.0,0.03553,long_nclose,3.73065,0.003727146683979323,3.0
1672814400000.0,4714,1672814400000.0,0.031150000000000067,-0.00025494,1000.9708409000002,1001.0387409000002,-35.0,0.03642,70.0,0.03553,long_nclose,2.4871,0.0024846877634954684,20.0
1672815060000.0,4725,1672815060000.0,0.020470000000000044,-0.00016753200000000002,1000.9911433680003,1001.0320333680003,-23.0,0.03642,47.0,0.03553,long_nclose,1.66991,0.001668256518615451,11.0
