timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1673688060000.0,19281,1673688060000.0,0.0,-0.00222088,249.99777912,249.99777912,68.0,0.1633,68.0,0.1633,long_ientry_normal,11.1044,0.044417994588143286,
1673688120000.0,19282,1673688120000.0,0.02380000000000021,-0.0005599800000000001,250.02101914,250.33721914,-17.0,0.1647,51.0,0.1633,long_nclose,8.3283,0.03331039937620822,1.0
1673688120000.0,19282,1673688120000.0,0.04079999999999975,-0.00056338,250.06125576,250.27205576,-17.0,0.1657,34.0,0.1633,long_nclose,5.5522,0.022203359665316592,0.0
1673688120000.0,19282,1673688120000.0,0.05779999999999977,-0.00056678,250.11848897999997,250.22388897999997,-17.0,0.1667,17.0,0.1633,long_nclose,2.7761,0.011099139497128431,0.0
1673688120000.0,19282,1673688120000.0,0.07479999999999978,-0.00057018,250.19271879999997,250.19271879999997,-17.0,0.1677,0.0,0.1633,long_nclose,0.0,0.0,0.0
1674057300000.0,25435,1674057300000.0,0.0,-0.002220424,250.19049837599997,250.35074837599996,64.1,0.1732,64.1,0.1732,long_ientry_normal,11.10212,0.04437466679216221,6153.0
1674057360000.0,25436,1674057360000.0,0.05325000000000005,-0.0007484820000000001,250.24299989399995,250.45271989399996,-21.3,0.1757,42.8,0.1732,long_nclose,7.412959999999999,0.029623046411448247,1.0
1674057360000.0,25436,1674057360000.0,0.07668000000000043,-0.0007531680000000001,250.31892672599997,250.42427672599996,-21.3,0.1768,21.5,0.1732,long_nclose,3.7237999999999998,0.014876222300505807,0.0
1674057360000.0,25436,1674057360000.0,0.09890000000000045,-0.0007645400000000001,250.41706218599998,250.41706218599998,-21.5,0.1778,0.0,0.1732,long_nclose,0.0,0.0,0.0
1674058920000.0,25462,1674058920000.0,0.0,-0.002224376,250.41483781,250.53075780999998,64.4,0.1727,64.4,0.1727,long_ientry_normal,11.12188,0.04441382186960753,26.0
1674059100000.0,25465,1674059100000.0,0.05350000000000004,-0.000749856,250.467587954,250.579387954,-21.4,0.1752,43.0,0.1727,long_nclose,7.4261,0.029648946039931727,3.0
1674059340000.0,25469,1674059340000.0,0.03575000000000003,-0.0005010720000000001,250.50283688200003,250.55449688200002,-14.3,0.1752,28.7,0.1727,long_nclose,4.95649,0.01978616314966032,4.0
1674059400000.0,25470,1674059400000.0,0.02375000000000002,-0.00033287999999999997,250.52625400200003,250.59345400200004,-9.5,0.1752,19.2,0.1727,long_nclose,3.3158399999999997,0.013235499062599356,1.0
1674059460000.0,25471,1674059460000.0,0.03456000000000019,-0.00033849600000000003,250.56047550600002,250.59023550600003,-9.6,0.1763,9.6,0.1727,long_nclose,1.6579199999999998,0.00661684568027689,1.0
1674059940000.0,25479,1674059940000.0,0.008000000000000007,-0.00011212800000000001,250.56836337800002,250.585003378,-3.2,0.1752,6.4,0.1727,long_nclose,1.10528,0.004411091588336742,8.0
1674060060000.0,25481,1674060060000.0,0.005250000000000005,-7.3584e-05,250.573539794,250.586439794,-2.1,0.1752,4.3,0.1727,long_nclose,0.7426099999999999,0.002963640935952415,2.0
