timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.01571064,299.98428936,300.00243936,3.63,4.328,3.63,4.328,long_ientry_normal,15.71064,0.052371542634841936,
1672629420000.0,1637,1672629420000.0,0.2758799999999986,-0.01598652,300.24418283999995,300.24418283999995,-3.63,4.404,0.0,4.328,long_nclose,0.0,0.0,131.0
1672757880000.0,3778,1672757880000.0,0.0,-0.015715,300.22846783999995,300.23546783999996,3.5,4.49,3.5,4.49,long_ientry_normal,15.715,0.05234347066772815,2141.0
1672794600000.0,4390,1672794600000.0,0.2729999999999979,-0.015988,300.48547984,300.48547984,-3.5,4.568,0.0,4.49,long_nclose,0.0,0.0,612.0
1672864560000.0,5556,1672864560000.0,0.0,-0.015749100000000002,300.46973074,300.45605073999997,3.42,4.605,3.42,4.605,long_ientry_normal,15.7491,0.05241493031997916,1166.0
1673029500000.0,8305,1673029500000.0,0.2735999999999972,-0.016022699999999997,300.72730803999997,300.72730803999997,-3.42,4.685,0.0,4.605,long_nclose,0.0,0.0,2749.0
1673092800000.0,9360,1673092800000.0,0.0,-0.015746549999999998,300.71156148999995,300.71156148999995,3.39,4.645,3.39,4.645,long_ientry_normal,15.74655,0.05236429860553813,1055.0
1673187540000.0,10939,1673187540000.0,0.2745900000000014,-0.01602114,300.9701303499999,300.9701303499999,-3.39,4.726,0.0,4.645,long_nclose,0.0,0.0,1579.0
1673294880000.0,12728,1673294880000.0,0.0,-0.01575468,300.95437566999993,300.94153566999995,3.21,4.908,3.21,4.908,long_ientry_normal,15.75468,0.05234906442189495,1789.0
1673466480000.0,15588,1673466480000.0,0.2760599999999981,-0.016030739999999998,301.2144049299999,301.2144049299999,-3.21,4.994,0.0,4.908,long_nclose,0.0,0.0,2860.0
1673530200000.0,16650,1673530200000.0,0.0,-0.015768940000000002,301.1986359899999,301.2800159899999,3.13,5.038,3.13,5.038,long_ientry_normal,15.76894,0.05235395554886758,1062.0
1673530560000.0,16656,1673530560000.0,0.27544000000000024,-0.01604438,301.4580316099999,301.4580316099999,-3.13,5.126,0.0,5.038,long_nclose,0.0,0.0,6.0
1673534520000.0,16722,1673534520000.0,0.0,-0.015787719999999998,301.44224388999993,301.40781388999994,3.13,5.044,3.13,5.044,long_ientry_normal,15.787719999999998,0.05237394665148902,66.0
1673544960000.0,16896,1673544960000.0,0.27544000000000024,-0.01606316,301.70162072999995,301.70162072999995,-3.13,5.132,0.0,5.044,long_nclose,0.0,0.0,174.0
1673614380000.0,18053,1673614380000.0,0.0,-0.0158051,301.6858156299999,301.70411562999993,3.05,5.182,3.05,5.182,long_ientry_normal,15.8051,0.052389271159450315,1157.0
1673624880000.0,18228,1673624880000.0,0.2744999999999996,-0.0160796,301.9442360299999,301.9442360299999,-3.05,5.272,0.0,5.182,long_nclose,0.0,0.0,175.0
1673742720000.0,20192,1673742720000.0,0.0,-0.015817360000000003,301.92841866999987,301.9016186699999,2.68,5.902,2.68,5.902,long_ientry_normal,15.81736,0.052387781414137025,1964.0
1673794140000.0,21049,1673794140000.0,0.27603999999999934,-0.0160934,302.1883652699999,302.1883652699999,-2.68,6.005,0.0,5.902,long_nclose,0.0,0.0,857.0
1673805780000.0,21243,1673805780000.0,0.0,-0.015836120000000002,302.1725291499999,302.1752091499999,2.68,5.909,2.68,5.909,long_ientry_normal,15.836120000000001,0.052407543612738125,194.0
1673831580000.0,21673,1673831580000.0,0.27603999999999934,-0.01611216,302.43245698999993,302.43245698999993,-2.68,6.012,0.0,5.909,long_nclose,0.0,0.0,430.0
1673856480000.0,22088,1673856480000.0,0.0,-0.0158598,302.41659718999995,302.2697471899999,2.67,5.94,2.67,5.94,long_ientry_normal,15.8598,0.052443550213071566,415.0
1673856540000.0,22089,1673856540000.0,0.0,-0.01582625,302.40077094,301.54910093999996,2.75,5.755,5.42,5.846134686346864,long_rentry,31.68605,0.10478164424483859,1.0
