timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672620480000.0,1488,1672620480000.0,0.0,-0.0100204,999.9899796,999.9639796,0.52,96.35,0.52,96.35,long_ientry_normal,50.102,0.05010250204711151,
1672643640000.0,1874,1672643640000.0,0.07000000000000028,-0.001941,1000.0580386,1000.5200386,-0.1,97.05,0.42,96.35,long_nclose,40.467,0.04046465148827813,386.0
1672643760000.0,1876,1672643760000.0,0.19500000000000028,-0.0019660000000000003,1000.2510726,1000.7150726000001,-0.1,98.3,0.32,96.35,long_nclose,30.831999999999997,0.030824260872679615,2.0
1672647240000.0,1934,1672647240000.0,0.15600000000000022,-0.0015728,1000.4054998,1000.8854998,-0.08,98.3,0.24,96.35,long_nclose,23.124,0.023114627023364948,58.0
1672671780000.0,2343,1672671780000.0,0.2560000000000002,-0.0015928,1000.659907,1001.139907,-0.08,99.55,0.16,96.35,long_nclose,15.415999999999999,0.015405833582578021,409.0
1672672500000.0,2355,1672672500000.0,0.16000000000000014,-0.0009955,1000.8189114999999,1001.1764114999999,-0.05,99.55,0.11,96.35,long_nclose,10.5985,0.01058982786817573,12.0
1672672920000.0,2362,1672672920000.0,0.09600000000000009,-0.0005973,1000.9143141999999,1001.1743141999999,-0.03,99.55,0.08,96.35,long_nclose,7.707999999999999,0.007700958903920529,7.0
1672673100000.0,2365,1672673100000.0,0.06400000000000006,-0.0003982,1000.9779159999999,1001.172916,-0.02,99.55,0.06,96.35,long_nclose,5.781,0.005775352190687092,3.0
1672687800000.0,2610,1672687800000.0,0.06400000000000006,-0.0003982,1001.0415178,1001.1715178,-0.02,99.55,0.04,96.35,long_nclose,3.8539999999999996,0.003849990166711545,245.0
1672689900000.0,2645,1672689900000.0,0.03200000000000003,-0.0001991,1001.0733187,1001.1708186999999,-0.01,99.55,0.03,96.35,long_nclose,2.8905,0.0028874008986211133,35.0
1672690800000.0,2660,1672690800000.0,0.03200000000000003,-0.0001991,1001.1051196,1001.1711196,-0.01,99.55,0.02,96.35,long_nclose,1.9269999999999998,0.0019248727853573948,15.0
1672694580000.0,2723,1672694580000.0,0.03200000000000003,-0.0001991,1001.1369205,1001.1694205,-0.01,99.55,0.01,96.35,long_nclose,0.9634999999999999,0.0009624058210926803,63.0
1672706940000.0,2929,1672706940000.0,0.03200000000000003,-0.0001991,1001.1687214,1001.1687214,-0.01,99.55,0.0,96.35,long_nclose,0.0,0.0,206.0
1672709040000.0,2964,1672709040000.0,0.0,-0.0100776,1001.1586437999999,1001.1586437999999,0.51,98.8,0.51,98.8,long_ientry_normal,50.388,0.0503296858215669,35.0
1672725720000.0,3242,1672725720000.0,0.07000000000000028,-0.0019900000000000004,1001.2266538,1001.5546538,-0.1,99.5,0.41,98.8,long_nclose,40.507999999999996,0.040458371584753745,278.0
1672726320000.0,3252,1672726320000.0,0.05600000000000023,-0.001592,1001.2810618000001,1001.5285618,-0.08,99.5,0.33,98.8,long_nclose,32.604,0.032562285699669465,10.0
1672729380000.0,3303,1672729380000.0,0.04200000000000017,-0.001194,1001.3218678000001,1001.5108678,-0.06,99.5,0.27,98.8,long_nclose,26.676000000000002,0.026640784404928383,51.0
1672729800000.0,3310,1672729800000.0,0.03500000000000014,-0.0009950000000000002,1001.3558728,1001.5208728,-0.05,99.5,0.22,98.8,long_nclose,21.736,0.021706568653980733,7.0
1672734000000.0,3380,1672734000000.0,0.028000000000000115,-0.000796,1001.3830768,1001.5090768,-0.04,99.5,0.18,98.8,long_nclose,17.784,0.017759437334241953,70.0
1672734360000.0,3386,1672734360000.0,0.021000000000000085,-0.000597,1001.4034798,1001.5159798,-0.03,99.5,0.15,98.8,long_nclose,14.819999999999999,0.014799229580228584,6.0
1672734780000.0,3393,1672734780000.0,0.021000000000000085,-0.000597,1001.4238828,1001.5138828,-0.03,99.5,0.12,98.8,long_nclose,11.856,0.011839142448700546,7.0
1672735080000.0,3398,1672735080000.0,0.014000000000000058,-0.000398,1001.4374848,1001.5124848,-0.02,99.5,0.1,98.8,long_nclose,9.88,0.00986581803653292,5.0
1672735620000.0,3407,1672735620000.0,0.014000000000000058,-0.000398,1001.4510868,1001.5110867999999,-0.02,99.5,0.08,98.8,long_nclose,7.904,0.00789254722889777,9.0
1672752660000.0,3691,1672752660000.0,0.007000000000000029,-0.000199,1001.4578878,1001.5068878,-0.01,99.5,0.07,98.8,long_nclose,6.916,0.006905931926097313,284.0
1672753020000.0,3697,1672753020000.0,0.007000000000000029,-0.000199,1001.4646888,1001.5096887999999,-0.01,99.5,0.06,98.8,long_nclose,5.928,0.005919330023610913,6.0
1672758480000.0,3788,1672758480000.0,0.007000000000000029,-0.000199,1001.4714898,1001.5114897999999,-0.01,99.5,0.05,98.8,long_nclose,4.94,0.004932741521165569,91.0
1672759080000.0,3798,1672759080000.0,0.0,-0.009121800000000001,1001.462368,1001.428868,0.46,99.15,0.51,99.11568627450981,long_ientry_partial,50.54900000000001,0.05047518670217273,10.0
1672764300000.0,3885,1672764300000.0,0.0734313725490182,-0.001997,1001.5338023725491,1001.834871,-0.1,99.85,0.41,99.11568627450981,long_nclose,40.637431372549024,0.040575197039063864,87.0
1672764360000.0,3886,1672764360000.0,0.05874509803921456,-0.0015976,1001.5909498705884,1001.8332734000002,-0.08,99.85,0.33,99.11568627450981,long_nclose,32.70817647058824,0.03265622205833064,1.0
1672764780000.0,3893,1672764780000.0,0.044058823529410915,-0.0011982,1001.6338104941178,1001.8320752000002,-0.06,99.85,0.27,99.11568627450981,long_nclose,26.76123529411765,0.026717583825286426,7.0
1672765380000.0,3903,1672765380000.0,0.0367156862745091,-0.0009985,1001.6695276803923,1001.8530767000002,-0.05,99.85,0.22,99.11568627450981,long_nclose,21.80545098039216,0.021769106853922117,10.0
1672765500000.0,3905,1672765500000.0,0.02937254901960728,-0.0007988,1001.698101429412,1001.8392779000002,-0.04,99.85,0.18,99.11568627450981,long_nclose,17.840823529411765,0.017810579359143347,2.0
1672774800000.0,4060,1672774800000.0,0.0,-0.006534000000000001,1001.691567429412,1001.6452439000002,0.33,99.0,0.51,99.04083044982698,long_ientry_partial,50.510823529411766,0.050425525353113454,155.0
1672787520000.0,4272,1672787520000.0,0.07091695501730158,-0.0019950000000000002,1001.7604893844293,1002.0512489000002,-0.1,99.75,0.41,99.04083044982698,long_nclose,40.60674048442906,0.04053537838109532,212.0
1672791840000.0,4344,1672791840000.0,0.05673356401384126,-0.0015960000000000002,1001.8156269484432,1002.0661529000002,-0.08,99.75,0.33,99.04083044982698,long_nclose,32.6834740484429,0.03262424059804061,72.0
1672791960000.0,4346,1672791960000.0,0.04255017301038094,-0.001197,1001.8569801214535,1002.0619559000002,-0.06,99.75,0.27,99.04083044982698,long_nclose,26.741024221453287,0.02669145871321026,2.0
1672793700000.0,4375,1672793700000.0,0.03545847750865079,-0.0009975000000000001,1001.8914410989621,1002.0584584000002,-0.05,99.75,0.22,99.04083044982698,long_nclose,21.788982698961938,0.021747847925581515,29.0
1672795140000.0,4399,1672795140000.0,0.10045847750865065,-0.0010105000000000001,1001.9908890764707,1002.3069479000001,-0.05,101.05,0.17,99.04083044982698,long_nclose,16.83694117647059,0.01680348729716405,24.0
1672801500000.0,4505,1672801500000.0,0.08036678200692052,-0.0008084,1002.0704474584776,1002.3316395,-0.04,101.05,0.13,99.04083044982698,long_nclose,12.875307958477508,0.012848705389060001,106.0
1672801560000.0,4506,1672801560000.0,0.06027508650519039,-0.0006063,1002.1301162449828,1002.3610332000001,-0.03,101.05,0.1,99.04083044982698,long_nclose,9.904083044982698,0.009883031040014693,1.0
1672804740000.0,4559,1672804740000.0,0.09777508650519039,-0.0006138000000000001,1002.227277531488,1002.4589194000001,-0.03,102.3,0.07,99.04083044982698,long_nclose,6.932858131487889,0.006917451048193081,53.0
1672804920000.0,4562,1672804920000.0,0.06518339100346025,-0.00040919999999999997,1002.2920517224914,1002.4575102,-0.02,102.3,0.05,99.04083044982698,long_nclose,4.952041522491349,0.004940717143252814,3.0
1672805040000.0,4564,1672805040000.0,0.03259169550173013,-0.00020459999999999999,1002.3244388179932,1002.4568056,-0.01,102.3,0.04,99.04083044982698,long_nclose,3.9616332179930795,0.003952445999086781,2.0
1672816020000.0,4747,1672816020000.0,0.02009169550173013,-0.0002021,1002.3443284134948,1002.4046035,-0.01,101.05,0.03,99.04083044982698,long_nclose,2.9712249134948094,0.002964275677797916,183.0
1672816080000.0,4748,1672816080000.0,0.02009169550173013,-0.0002021,1002.3642180089965,1002.4094014,-0.01,101.05,0.02,99.04083044982698,long_nclose,1.9808166089965398,0.0019761445724100673,1.0
1672821420000.0,4837,1672821420000.0,0.02009169550173013,-0.0002021,1002.3841076044982,1002.4041993,-0.01,101.05,0.01,99.04083044982698,long_nclose,0.9904083044982699,0.0009880526805888332,89.0
1672821480000.0,4838,1672821480000.0,0.02009169550173013,-0.0002021,1002.4039971999999,1002.4039971999999,-0.01,101.05,0.0,99.04083044982698,long_nclose,0.0,0.0,1.0
1672844820000.0,5227,1672844820000.0,0.0,-0.01008,1002.3939171999999,1002.3939171999999,0.5,100.8,0.5,100.8,long_ientry_normal,50.4,0.05027963471763973,389.0
1672847580000.0,5273,1672847580000.0,0.07500000000000001,-0.0020310000000000003,1002.4668862,1002.7868862,-0.1,101.55,0.4,100.8,long_nclose,40.32,0.04022077991307919,46.0
1672847820000.0,5277,1672847820000.0,0.06,-0.0016248000000000002,1002.5252614,1002.7652614,-0.08,101.55,0.32,100.8,long_nclose,32.256,0.03217475034489939,4.0
