timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672604220000.0,1217,1672604220000.0,0.0,-0.031406378,299.968593622,299.96286462200004,572.9,0.05482,572.9,0.05482,long_ientry_normal,31.406378,0.10469888737611037,
1672660740000.0,2159,1672660740000.0,0.42967500000000036,-0.031836053,300.366432569,300.366432569,-572.9,0.05557,0.0,0.05482,long_nclose,0.0,0.0,942.0
1672661160000.0,2166,1672661160000.0,0.0,-0.03144476399999999,300.33498780499997,300.33498780499997,567.8,0.05538,567.8,0.05538,long_ientry_normal,31.444763999999996,0.10469897040572675,7.0
1672787220000.0,4267,1672787220000.0,0.0,-0.031442162,300.30354564299995,300.01951064299993,572.3,0.05494,1140.1,0.055159131655117974,long_rentry,62.886925999999995,0.2094112004750014,2101.0
1672860540000.0,5489,1672860540000.0,0.0,-0.03143868,300.27210696299994,299.58316396299995,575.8,0.0546,1715.9,0.054971505332478576,long_rentry,94.325606,0.314133760055252,1222.0
1672929600000.0,6640,1672929600000.0,0.0,-0.03143427,300.24067269299996,299.042540693,578.9,0.0543,2294.8,0.054802107373191564,long_rentry,125.759876,0.4188635565994456,1151.0
1672932960000.0,6696,1672932960000.0,0.0,-0.03143382,300.20923887299995,298.36274287299995,582.0,0.05401,2876.8,0.05464185761957731,long_rentry,157.19369600000002,0.5236137854721353,56.0
1672937100000.0,6765,1672937100000.0,0.0,-0.032044572,300.17719430099993,297.5886943009999,596.4,0.05373,3473.2,0.05448527812967869,long_rentry,189.238268,0.6304218694583542,69.0
1672960320000.0,7152,1672960320000.0,0.0,-0.0384912,300.1387031009999,296.5357751009999,720.0,0.05346,4193.2,0.05430923113612516,long_rentry,227.729468,0.7587474245977753,387.0
1672971900000.0,7345,1672971900000.0,0.0,-0.04618928800000001,300.0925138129999,295.1390698129999,869.2,0.05314,5062.4,0.054108477402022764,long_rentry,273.91875600000003,0.9127810371527301,193.0
1672972320000.0,7352,1672972320000.0,0.0,-0.031334825999999996,300.06117898699995,293.1721469869999,593.8,0.05277,5656.2,0.05396796117534741,long_rentry,305.253582,1.0173044811412442,7.0
1673012700000.0,8025,1673012700000.0,-0.43509939949082455,-0.007071844000000001,299.61900774350914,282.6375881429999,-139.1,0.05084,5517.1,0.05396796117534741,unstuck_close_long,297.74663860050924,0.9937508332428537,673.0
1673012760000.0,8026,1673012760000.0,0.0,-0.031368596,299.58763914750915,282.66755454699995,616.4,0.05089,6133.5,0.05365863448284164,long_rentry,329.1152346005092,1.098560793552839,1.0
1673091360000.0,9336,1673091360000.0,-0.2716474703561677,-0.007058122,299.308933555153,287.803074425,-136.6,0.05167,5996.9,0.05365863448284164,unstuck_close_long,321.785465130153,1.075094756805374,1310.0
1673170020000.0,10647,1673170020000.0,-0.18179592828705254,-0.007051388000000001,299.12008623886595,291.50736103699995,-134.8,0.05231,5862.1,0.05365863448284164,unstuck_close_long,314.552281201866,1.0515919714956101,1311.0
1673222220000.0,11517,1673222220000.0,0.41328581094451405,-0.058563148,299.47480890181043,300.86706988899994,-1083.7,0.05404,4778.4,0.05365863448284164,long_nclose,256.40241901281047,0.8561735791836761,870.0
1673222220000.0,11517,1673222220000.0,0.35150349786492097,-0.04308524,299.7832271596754,300.94344464899996,-796.4,0.0541,3982.0,0.05365863448284164,long_nclose,213.6686825106754,0.7127439534729798,0.0
1673222220000.0,11517,1673222220000.0,0.399287497864919,-0.043133024,300.1393816335403,301.067555625,-796.4,0.05416,3185.6,0.05365863448284164,long_nclose,170.93494600854032,0.5695185519414641,0.0
1673222220000.0,11517,1673222220000.0,0.43910749786492015,-0.043172844,300.53531628740524,301.231446781,-796.4,0.05421,2389.2,0.05365863448284164,long_nclose,128.20120950640523,0.4265761877509431,0.0
1673222220000.0,11517,1673222220000.0,0.4868914978649182,-0.043220628,300.9789871572702,301.443074153,-796.4,0.05427,1592.8,0.05365863448284164,long_nclose,85.46747300427016,0.28396491665915186,0.0
1673222340000.0,11519,1673222340000.0,0.5313186702791299,-0.04299676200000001,301.46730906554933,302.053425391,-791.4,0.05433,801.4,0.05365863448284164,long_nclose,43.002029674549284,0.14264243047726002,2.0
1673222340000.0,11519,1673222340000.0,0.5861163254507117,-0.043588146,302.009837245,302.009837245,-801.4,0.05439,0.0,0.05365863448284164,long_nclose,0.0,0.0,0.0
1673272080000.0,12348,1673272080000.0,0.0,-0.0316195,301.97821774500005,301.88048474500005,574.9,0.055,574.9,0.055,long_ientry_normal,31.6195,0.10470788335700591,829.0
1673283000000.0,12530,1673283000000.0,0.43117500000000036,-0.032050675,302.37734207000005,302.37734207000005,-574.9,0.05575,0.0,0.055,long_nclose,0.0,0.0,182.0
1673286420000.0,12587,1673286420000.0,0.0,-0.031657414,302.34568465600006,302.33995065600004,573.4,0.05521,573.4,0.05521,long_ientry_normal,31.657414,0.10470602230033105,57.0
1673294580000.0,12723,1673294580000.0,0.0,-0.031651583,302.3140330730001,301.9581200730001,577.9,0.05477,1151.3,0.05498914010249284,long_rentry,63.308997000000005,0.2094146816688219,136.0
1673294760000.0,12726,1673294760000.0,0.0,-0.031651045,302.2823820280001,301.7772680280001,581.5,0.05443,1732.8,0.05480150161588182,long_rentry,94.96004200000002,0.3141434884921741,3.0
1673318220000.0,13117,1673318220000.0,0.0,-0.031644398,302.25073763000006,301.06398563000005,584.6,0.05413,2317.4,0.0546321049451972,long_rentry,126.60444,0.4188722283780915,391.0
1673414940000.0,14729,1673414940000.0,0.4625074973677407,-0.040704515999999996,302.6725406113678,303.6493091140001,-736.6,0.05526,1580.8,0.0546321049451972,long_nclose,86.36243149736772,0.2853328925145452,1612.0
1673415000000.0,14730,1673415000000.0,0.5429555667558517,-0.043664076,303.17183210212363,303.73213103800003,-789.3,0.05532,791.5,0.0546321049451972,long_nclose,43.241311064123586,0.1426297118841757,1.0
1673415240000.0,14734,1673415240000.0,0.584043935876419,-0.043825355,303.71205068300003,303.71205068300003,-791.5,0.05537,0.0,0.0546321049451972,long_nclose,0.0,0.0,4.0
1673416680000.0,14758,1673416680000.0,0.0,-0.031796144,303.68025453900003,303.66874253900005,575.6,0.05524,575.6,0.05524,long_ientry_normal,31.796143999999998,0.10470270465318182,24.0
1673427300000.0,14935,1673427300000.0,0.0,-0.031794960000000004,303.648459579,303.38363757900004,580.2,0.0548,1155.8,0.055019124415988926,long_rentry,63.591104,0.2094234368524947,177.0
1673478300000.0,15785,1673478300000.0,0.2537586020072683,-0.020462283000000005,303.8817558980073,304.42651129600006,-367.3,0.05571,788.5,0.055019124415988926,long_nclose,43.38257960200727,0.14276138254436005,850.0
1673478960000.0,15796,1673478960000.0,0.5920653979927316,-0.04397464500000001,304.42984665100005,304.42984665100005,-788.5,0.05577,0.0,0.055019124415988926,long_nclose,0.0,0.0,11.0
