timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672618860000.0,1461,1672618860000.0,0.0,-0.0155587,299.9844413,300.0001413,1.57,9.91,1.57,9.91,long_ientry_normal,15.5587,0.051865023174453545,
1672643640000.0,1874,1672643640000.0,0.20409999999999845,-0.0157628,300.1727785,300.1727785,-1.57,10.04,0.0,9.91,long_nclose,0.0,0.0,413.0
1672842300000.0,5185,1672842300000.0,0.0,-0.015514199999999999,300.1572643,300.1689643,1.17,13.26,1.17,13.26,long_ientry_normal,15.514199999999999,0.051686904983561974,3311.0
1672844160000.0,5216,1672844160000.0,0.21059999999999965,-0.015724799999999997,300.3521395,300.3521395,-1.17,13.44,0.0,13.26,long_nclose,0.0,0.0,31.0
1672844880000.0,5228,1672844880000.0,0.0,-0.015525899999999999,300.3366136,300.2898136,1.17,13.27,1.17,13.27,long_ientry_normal,15.525899999999998,0.05169499587112611,12.0
1672848780000.0,5293,1672848780000.0,0.21059999999999965,-0.015736499999999997,300.5314771,300.5314771,-1.17,13.45,0.0,13.27,long_nclose,0.0,0.0,65.0
1672859040000.0,5464,1672859040000.0,0.0,-0.0155727,300.5159044,300.5510044,1.17,13.31,1.17,13.31,long_ientry_normal,15.5727,0.051819886308819264,171.0
1672872240000.0,5684,1672872240000.0,0.21059999999999965,-0.0157833,300.7107211,300.7107211,-1.17,13.49,0.0,13.31,long_nclose,0.0,0.0,220.0
1672879380000.0,5803,1672879380000.0,0.0,-0.015537599999999999,300.6951835,300.6951835,1.17,13.28,1.17,13.28,long_ientry_normal,15.537599999999998,0.051672260989175434,119.0
1672892160000.0,6016,1672892160000.0,0.21060000000000173,-0.0157482,300.89003529999997,300.89003529999997,-1.17,13.46,0.0,13.28,long_nclose,0.0,0.0,213.0
1672898580000.0,6123,1672898580000.0,0.0,-0.0156468,300.87438849999995,300.86258849999996,1.18,13.26,1.18,13.26,long_ientry_normal,15.646799999999999,0.05200442642528213,107.0
1672948440000.0,6954,1672948440000.0,0.21239999999999964,-0.015859199999999997,301.07092929999993,301.07092929999993,-1.18,13.44,0.0,13.26,long_nclose,0.0,0.0,831.0
1672970580000.0,7323,1672970580000.0,0.0,-0.015561,301.05536829999994,301.0085682999999,1.17,13.3,1.17,13.3,long_ientry_normal,15.561,0.05168816649199742,369.0
1673010060000.0,7981,1673010060000.0,0.0,-0.0155794,301.03978889999996,300.58698889999994,1.22,12.77,2.39,13.029456066945606,long_rentry,31.1404,0.1034428044006644,658.0
1673019660000.0,8141,1673019660000.0,0.40759999999999974,-0.031548,301.4158409,301.4158409,-2.39,13.2,0.0,13.029456066945606,long_nclose,0.0,0.0,160.0
1673022600000.0,8190,1673022600000.0,0.0,-0.015696,301.4001449,301.4001449,1.2,13.08,1.2,13.08,long_ientry_normal,15.696,0.05207694908443954,49.0
1673024160000.0,8216,1673024160000.0,0.2039999999999999,-0.015899999999999997,301.5882449,301.5882449,-1.2,13.25,0.0,13.08,long_nclose,0.0,0.0,26.0
1673067660000.0,8941,1673067660000.0,0.0,-0.015599600000000002,301.57264530000003,301.5844453,1.18,13.22,1.18,13.22,long_ientry_normal,15.5996,0.05172750328360103,725.0
1673146800000.0,10260,1673146800000.0,0.21239999999999964,-0.015812,301.76923330000005,301.76923330000005,-1.18,13.4,0.0,13.22,long_nclose,0.0,0.0,1319.0
1673317680000.0,13108,1673317680000.0,0.0,-0.015578199999999999,301.75365510000006,301.74395510000005,0.97,16.06,0.97,16.06,long_ientry_normal,15.578199999999999,0.05162555527235433,2848.0
1673331540000.0,13339,1673331540000.0,0.20370000000000082,-0.015781899999999998,301.9415732000001,301.9415732000001,-0.97,16.27,0.0,16.06,long_nclose,0.0,0.0,231.0
1673332620000.0,13357,1673332620000.0,0.0,-0.015699599999999998,301.9258736000001,301.9650736000001,0.98,16.02,0.98,16.02,long_ientry_normal,15.699599999999998,0.051998193506261975,18.0
1673341800000.0,13510,1673341800000.0,0.20580000000000084,-0.0159054,302.1157682000001,302.1157682000001,-0.98,16.23,0.0,16.02,long_nclose,0.0,0.0,153.0
1673350680000.0,13658,1673350680000.0,0.0,-0.0157192,302.1000490000001,302.1000490000001,0.98,16.04,0.98,16.04,long_ientry_normal,15.719199999999999,0.052033093182318524,148.0
1673361120000.0,13832,1673361120000.0,0.20580000000000084,-0.015924999999999998,302.28992400000016,302.28992400000016,-0.98,16.25,0.0,16.04,long_nclose,0.0,0.0,174.0
1673362260000.0,13851,1673362260000.0,0.0,-0.015699599999999998,302.27422440000015,302.24482440000014,0.98,16.02,0.98,16.02,long_ientry_normal,15.699599999999998,0.05193826907061941,19.0
1673363400000.0,13870,1673363400000.0,0.20580000000000084,-0.0159054,302.46411900000015,302.46411900000015,-0.98,16.23,0.0,16.02,long_nclose,0.0,0.0,19.0
1673368920000.0,13962,1673368920000.0,0.0,-0.0157192,302.4483998000002,302.4483998000002,0.98,16.04,0.98,16.04,long_ientry_normal,15.719199999999999,0.05197316305986285,92.0
1673372220000.0,14017,1673372220000.0,0.20580000000000084,-0.015924999999999998,302.6382748000002,302.6382748000002,-0.98,16.25,0.0,16.04,long_nclose,0.0,0.0,55.0
1673393640000.0,14374,1673393640000.0,0.0,-0.0156752,302.6225996000002,302.65169960000026,0.97,16.16,0.97,16.16,long_ientry_normal,15.6752,0.051797849931628136,357.0
1673451360000.0,15336,1673451360000.0,0.0,-0.0156752,302.60692440000025,301.96632440000025,1.01,15.52,1.98,15.833535353535353,long_rentry,31.3504,0.1036010661757348,962.0
1673465400000.0,15570,1673465400000.0,0.40879999999999866,-0.031759199999999994,302.9839652000002,302.9839652000002,-1.98,16.04,0.0,15.833535353535353,long_nclose,0.0,0.0,234.0
1673475000000.0,15730,1673475000000.0,0.0,-0.0156519,302.9683133000002,302.9386133000002,0.99,15.81,0.99,15.81,long_ientry_normal,15.6519,0.05166183826128853,160.0
1673476680000.0,15758,1673476680000.0,0.20789999999999909,-0.0158598,303.1603535000002,303.1603535000002,-0.99,16.02,0.0,15.81,long_nclose,0.0,0.0,28.0
1673510880000.0,16328,1673510880000.0,0.0,-0.015797600000000002,303.1445559000002,303.1445559000002,0.98,16.12,0.98,16.12,long_ientry_normal,15.797600000000001,0.05211243181688947,570.0
1673531580000.0,16673,1673531580000.0,0.20579999999999735,-0.0160034,303.33435250000025,303.33435250000025,-0.98,16.33,0.0,16.12,long_nclose,0.0,0.0,345.0
1673533920000.0,16712,1673533920000.0,0.0,-0.0157682,303.3185843000002,303.2891843000002,0.98,16.09,0.98,16.09,long_ientry_normal,15.7682,0.05198560462884235,39.0
1673544960000.0,16896,1673544960000.0,0.20580000000000084,-0.015974000000000002,303.5084103000002,303.5084103000002,-0.98,16.3,0.0,16.09,long_nclose,0.0,0.0,184.0
1673609520000.0,17972,1673609520000.0,0.0,-0.015732,303.4926783000002,303.5211783000002,0.95,16.56,0.95,16.56,long_ientry_normal,15.731999999999998,0.051836505869341055,1076.0
1673622720000.0,18192,1673622720000.0,0.2090000000000023,-0.015941,303.6857373000002,303.6857373000002,-0.95,16.78,0.0,16.56,long_nclose,0.0,0.0,220.0
1673626320000.0,18252,1673626320000.0,0.0,-0.015750999999999998,303.6699863000002,303.6889863000002,0.95,16.58,0.95,16.58,long_ientry_normal,15.750999999999998,0.05186880729279365,60.0
1673630040000.0,18314,1673630040000.0,0.2090000000000023,-0.01596,303.8630263000002,303.8630263000002,-0.95,16.8,0.0,16.58,long_nclose,0.0,0.0,62.0
1673766060000.0,20581,1673766060000.0,0.0,-0.015728999999999996,303.84729730000015,303.67929730000014,0.7,22.47,0.7,22.47,long_ientry_normal,15.728999999999997,0.05176613430420001,2267.0
