timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672532100000.0,15,1672532100000.0,0.0,-0.0149941,299.9850059,300.01505,215.0,0.06974,215.0,0.06974,clock_entry_long,14.9941,0.049982831491912245,
1672532220000.0,17,1672532220000.0,0.015050000000000133,-0.01500915,299.98504675,299.98504675,-215.0,0.06981,0.0,0.0,clock_close_long,0.0,0.0,2.0
1672533360000.0,36,1672533360000.0,0.0,-0.014972599999999999,299.97007414999996,299.98074675,215.0,0.06964,215.0,0.06964,clock_entry_long,14.972599999999998,0.04991364569424667,19.0
1672575600000.0,740,1672575600000.0,0.0,-0.014972599999999999,299.95510154999994,299.95510154999994,-215.0,0.06964,0.0,0.0,clock_close_long,0.0,0.0,704.0
1672621500000.0,1505,1672621500000.0,0.0,-0.015022800000000001,299.94007874999994,299.9810215499999,216.0,0.06955,216.0,0.06955,clock_entry_long,15.0228,0.050086004053234594,765.0
1672623360000.0,1536,1672623360000.0,-0.02375999999999978,-0.014999040000000002,299.90131970999994,299.90131970999994,-216.0,0.06944,0.0,0.0,clock_close_long,0.0,0.0,31.0
1672700400000.0,2820,1672700400000.0,0.0,-0.01497276,299.88634694999996,299.8971397099999,209.0,0.07164,209.0,0.07164,clock_entry_long,14.97276,0.049928114941812964,1284.0
1672700460000.0,2821,1672700460000.0,-0.0041799999999983795,-0.014968580000000002,299.86719837,299.86719837,-209.0,0.07162,0.0,0.0,clock_close_long,0.0,0.0,1.0
1672746240000.0,3584,1672746240000.0,0.0,-0.0150213,299.85217707,299.86299836999996,210.0,0.07153,210.0,0.07153,clock_entry_long,15.0213,0.050095684302779976,763.0
1672746300000.0,3585,1672746300000.0,-0.004199999999998372,-0.015017100000000002,299.83295997,299.83295997,-210.0,0.07151,0.0,0.0,clock_close_long,0.0,0.0,1.0
1672757520000.0,3772,1672757520000.0,0.0,-0.0149814,299.81797857,299.81405997,210.0,0.07134,210.0,0.07134,clock_entry_long,14.9814,0.049968317682130656,187.0
1672765140000.0,3899,1672765140000.0,0.0,-0.0195216,299.79845696999996,299.51697857,280.0,0.06972,490.0,0.07041428571428571,clock_entry_long,34.50299999999999,0.11508731682182279,127.0
1672789500000.0,4305,1672789500000.0,0.01750000000000293,-0.0345205,299.78143646999996,299.78143646999996,-490.0,0.07045,0.0,0.0,clock_close_long,0.0,0.0,406.0
1672844820000.0,5227,1672844820000.0,0.0,-0.01499366,299.76644280999994,299.79606646999997,209.0,0.07174,209.0,0.07174,clock_entry_long,14.99366,0.0500178067279645,922.0
