timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672613160000.0,1366,1672613160000.0,0.0,-0.0993,999.9007,999.8014000000001,9.93,10.0,9.93,10.0,long_ientry_normal,99.3,0.09930986146924389,
1672613220000.0,1367,1672613220000.0,-0.026899999999999424,-0.0268731,999.8469269000001,999.8469269000001,-2.69,9.99,7.24,10.0,unstuck_close_long,72.4,0.0724110841891312,1.0
1672613340000.0,1369,1672613340000.0,0.0,-0.0269,999.8200269000001,999.7207269000002,2.69,10.0,9.93,10.0,long_ientry_partial,99.3,0.0993178745457674,2.0
1672643640000.0,1874,1672643640000.0,3.2174999999999985,-0.0197175,1003.0178094000001,1019.5778094000001,-1.65,11.95,8.28,10.0,long_nclose,82.8,0.08255087718684727,505.0
1672726980000.0,3263,1672726980000.0,2.690999999999999,-0.016490999999999995,1005.6923184000002,1019.0783184000002,-1.38,11.95,6.9,10.0,long_nclose,69.0,0.0686094531474349,1389.0
1672727040000.0,3264,1672727040000.0,2.242499999999999,-0.013742499999999998,1007.9210759000001,1019.1910759000001,-1.15,11.95,5.75,10.0,long_nclose,57.5,0.05704811753108416,1.0
1672727160000.0,3266,1672727160000.0,1.8524999999999991,-0.0113525,1009.7622234,1019.2182234,-0.95,11.95,4.8,10.0,long_nclose,48.0,0.04753594350002299,2.0
1672727760000.0,3276,1672727760000.0,0.0,-0.042984,1009.7192394,1019.0312394,3.6,11.94,8.4,10.831428571428571,long_ientry_partial,90.984,0.09010821667027452,10.0
1672759860000.0,3811,1672759860000.0,2.952,-0.018116,1012.6531234,1027.1331234,-1.4,12.94,7.0,10.831428571428571,long_nclose,75.82,0.07487262740614778,535.0
1672760160000.0,3816,1672760160000.0,2.4459428571428568,-0.015010399999999998,1015.0840558571429,1027.164513,-1.16,12.94,5.84,10.831428571428571,long_nclose,63.255542857142856,0.062315571298900474,5.0
