timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672620000000.0,1480,1672620000000.0,0.0,-0.01000944,999.98999056,1000.0907905600001,12.6,3.972,12.6,3.972,long_ientry_normal,50.0472,0.05004770094945979,
1672625820000.0,1577,1672625820000.0,0.054600000000000516,-0.0016791600000000003,1000.0429114000001,1000.2319114000001,-2.1,3.998,10.5,3.972,long_nclose,41.706,0.041704210413945245,97.0
1672625940000.0,1579,1672625940000.0,0.04420000000000041,-0.0013593200000000002,1000.0857520800001,1000.3321520800001,-1.7,3.998,8.8,3.972,long_nclose,34.9536,0.034950602913102945,2.0
1672626480000.0,1588,1672626480000.0,0.03640000000000034,-0.00111944,1000.1210326400001,1000.32823264,-1.4,3.998,7.4,3.972,long_nclose,29.3928,0.029389242942339088,9.0
1672627020000.0,1597,1672627020000.0,0.0825999999999996,-0.0011286799999999997,1000.2025039600001,1000.6105039600001,-1.4,4.031,6.0,3.972,long_nclose,23.832,0.023827174902726584,9.0
1672627320000.0,1602,1672627320000.0,0.07079999999999965,-0.0009674399999999999,1000.2723365200001,1000.5987365200001,-1.2,4.031,4.8,3.972,long_nclose,19.0656,0.019060409154501086,5.0
1672628520000.0,1622,1672628520000.0,0.1104000000000001,-0.0009753600000000001,1000.3817611600001,1000.7345611600001,-1.2,4.064,3.6,3.972,long_nclose,14.2992,0.014293743204013692,20.0
1672628880000.0,1628,1672628880000.0,0.08280000000000008,-0.00073152,1000.4638296400001,1000.7014296400001,-0.9,4.064,2.7,3.972,long_nclose,10.724400000000001,0.01071942801156439,6.0
1672629000000.0,1630,1672629000000.0,0.05520000000000005,-0.00048768000000000005,1000.5185419600001,1000.6823419600001,-0.6,4.064,2.1,3.972,long_nclose,8.3412,0.008336876979470786,2.0
1672631280000.0,1668,1672631280000.0,0.04600000000000004,-0.0004064,1000.5641355600002,1000.7209355600002,-0.5,4.064,1.6,3.972,long_nclose,6.3552,0.006351616827084346,38.0
1672631460000.0,1671,1672631460000.0,0.036800000000000034,-0.00032512000000000003,1000.6006104400002,1000.7062104400002,-0.4,4.064,1.2,3.972,long_nclose,4.7664,0.004763538968764013,3.0
1672631580000.0,1673,1672631580000.0,0.027600000000000024,-0.00024384000000000002,1000.6279666000001,1000.7161666000002,-0.3,4.064,0.9,3.972,long_nclose,3.5748,0.0035725565538075976,2.0
1672632000000.0,1680,1672632000000.0,0.018400000000000017,-0.00016256000000000002,1000.6462040400002,1000.7148040400001,-0.2,4.064,0.7,3.972,long_nclose,2.7803999999999998,0.0027786044545758904,7.0
1672632300000.0,1685,1672632300000.0,0.009200000000000009,-8.128000000000001e-05,1000.6553227600001,1000.7141227600001,-0.1,4.064,0.6,3.972,long_nclose,2.3832,0.0023816392575883925,5.0
1672634820000.0,1727,1672634820000.0,0.005899999999999972,-8.062000000000001e-05,1000.6611421400002,1000.6951421400001,-0.1,4.031,0.5,3.972,long_nclose,1.986,0.001984687839234736,42.0
1672635540000.0,1739,1672635540000.0,0.005899999999999972,-8.062000000000001e-05,1000.6669615200002,1000.6941615200002,-0.1,4.031,0.4,3.972,long_nclose,1.5888,0.0015877410378240461,12.0
