timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672613700000.0,1375,1672613700000.0,0.0,-0.05157888000000001,299.94842112,299.95578112,736.0,0.07008,736.0,0.07008,long_ientry_normal,51.578880000000005,0.17195916487043253,
1672643760000.0,1876,1672643760000.0,2.2227199999999963,-0.053801600000000005,302.11733952,302.11733952,-736.0,0.0731,0.0,0.07008,long_nclose,0.0,0.0,501.0
1672700400000.0,2820,1672700400000.0,0.0,-0.05188971,302.06544980999996,301.95699980999996,723.0,0.07177,723.0,0.07177,long_ientry_normal,51.88971,0.1717830027652576,944.0
1672765080000.0,3898,1672765080000.0,0.0,-0.25019904,301.81525077,300.01054077000003,3584.0,0.06981,4307.0,0.07013901787787322,long_rentry,302.08874999999995,1.000906180947789,1078.0
1672765140000.0,3899,1672765140000.0,-0.11103973763640126,-0.0184758,301.6857352323636,300.31542497000004,-265.0,0.06972,4042.0,0.07013901787787322,unstuck_close_long,283.50191026236354,0.9397259371378811,1.0
1672795140000.0,4399,1672795140000.0,1.7226671929417514,-0.13435555,303.2740468753053,305.51319942000003,-1891.0,0.07105,2151.0,0.07013901787787322,long_nclose,150.8690274553053,0.4974676501657158,500.0
1672858860000.0,5461,1672858860000.0,6.498132544694717,-0.15736716,309.61481226000006,309.61481226000006,-2151.0,0.07316,0.0,0.07013901787787322,long_nclose,0.0,0.0,1062.0
1672859400000.0,5470,1672859400000.0,0.0,-0.053167179999999994,309.56164508000006,309.65008508000005,737.0,0.07214,737.0,0.07214,long_ientry_normal,53.167179999999995,0.17174989487557477,9.0
1672899960000.0,6146,1672899960000.0,2.292070000000001,-0.05545925,311.7982558300001,311.7982558300001,-737.0,0.07525,0.0,0.07214,long_nclose,0.0,0.0,676.0
1672911360000.0,6336,1672911360000.0,0.0,-0.05355312,311.74470271000007,311.69346271000006,732.0,0.07316,732.0,0.07316,long_ientry_normal,53.55312,0.17178518041994667,190.0
1672961100000.0,7165,1672961100000.0,0.0,-0.25816848,311.4865342300001,309.76093423000003,3628.0,0.07116,4360.0,0.07149577981651377,long_rentry,311.7216,1.0007546578877993,829.0
1672961160000.0,7166,1672961160000.0,-0.10606899082569093,-0.0190548,311.3614104391744,310.8057994300001,-268.0,0.0711,4092.0,0.07149577981651377,unstuck_close_long,292.56073100917433,0.9396178241758292,1.0
