timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672580280000.0,818,1672580280000.0,0.0,-0.009987840000000001,999.99001216,999.9594121599999,306.0,0.1632,306.0,0.1632,long_ientry_normal,49.93920000000001,0.04993969878972117,
1672597440000.0,1104,1672597440000.0,0.03039999999999876,-0.00248672,1000.01792544,1000.17892544,-76.0,0.1636,230.0,0.1632,long_nclose,37.536,0.03753532716274507,286.0
1672598100000.0,1115,1672598100000.0,0.02279999999999907,-0.0018650400000000003,1000.0388604,1000.1426604,-57.0,0.1636,173.0,0.1632,long_nclose,28.233600000000003,0.028232502873645333,11.0
1672599180000.0,1133,1672599180000.0,0.0171999999999993,-0.00140696,1000.0546534399999,1000.11965344,-43.0,0.1636,130.0,0.1632,long_nclose,21.216,0.02121484053598566,18.0
1672603200000.0,1200,1672603200000.0,0.012799999999999478,-0.00104704,1000.0664063999999,1000.1252063999999,-32.0,0.1636,98.0,0.1632,long_nclose,15.9936,0.015992537993125017,67.0
1672603980000.0,1213,1672603980000.0,0.009599999999999609,-0.0007852800000000001,1000.0752211199999,1000.11222112,-24.0,0.1636,74.0,0.1632,long_nclose,12.0768,0.012075891637905999,13.0
1672604760000.0,1226,1672604760000.0,0.007199999999999707,-0.00058896,1000.08183216,1000.12103216,-18.0,0.1636,56.0,0.1632,long_nclose,9.1392,0.009138452180718995,13.0
1672606980000.0,1263,1672606980000.0,0.0,-0.00816,1000.07367216,1000.01247216,250.0,0.1632,306.0,0.1632,long_ientry_partial,49.93920000000001,0.04993552114229673,37.0
1672643640000.0,1874,1672643640000.0,0.03039999999999876,-0.00248672,1000.10158544,1000.19358544,-76.0,0.1636,230.0,0.1632,long_nclose,37.536,0.03753218727624138,611.0
1672643760000.0,1876,1672643760000.0,0.02279999999999907,-0.0018650400000000003,1000.1225204,1000.2609204,-57.0,0.1636,173.0,0.1632,long_nclose,28.233600000000003,0.028230141231804225,2.0
1672645200000.0,1900,1672645200000.0,0.0171999999999993,-0.00140696,1000.1383134399999,1000.2293134399999,-43.0,0.1636,130.0,0.1632,long_nclose,21.216,0.021213065947875805,24.0
1672647000000.0,1930,1672647000000.0,0.012799999999999478,-0.00104704,1000.1500663999999,1000.1794663999999,-32.0,0.1636,98.0,0.1632,long_nclose,15.9936,0.015991200258145582,30.0
1672647060000.0,1931,1672647060000.0,0.009599999999999609,-0.0007852800000000001,1000.1588811199999,1000.1810811199999,-24.0,0.1636,74.0,0.1632,long_nclose,12.0768,0.012074881529298758,1.0
1672647120000.0,1932,1672647120000.0,0.007199999999999707,-0.00058896,1000.16549216,1000.19349216,-18.0,0.1636,56.0,0.1632,long_nclose,9.1392,0.00913768778431117,1.0
1672647300000.0,1935,1672647300000.0,0.005599999999999772,-0.00045808000000000003,1000.1706340799999,1000.1916340799999,-14.0,0.1636,42.0,0.1632,long_nclose,6.8544,0.006853230605300638,3.0
1672647600000.0,1940,1672647600000.0,0.003999999999999837,-0.0003272,1000.1743068799999,1000.1903068799999,-10.0,0.1636,32.0,0.1632,long_nclose,5.2224,0.005221489858393833,5.0
1672647840000.0,1944,1672647840000.0,0.0031999999999998696,-0.00026176,1000.17724512,1000.1940451199999,-8.0,0.1636,24.0,0.1632,long_nclose,3.9168000000000003,0.003916105889341711,4.0
1672649700000.0,1975,1672649700000.0,0.002399999999999902,-0.00019632000000000002,1000.1794487999999,1000.1938488,-6.0,0.1636,18.0,0.1632,long_nclose,2.9376,0.002937072945784367,31.0
1672659480000.0,2138,1672659480000.0,0.0015999999999999348,-0.00013088,1000.18091792,1000.19071792,-4.0,0.1636,14.0,0.1632,long_nclose,2.2848,0.002284386713507317,163.0
1672670580000.0,2323,1672670580000.0,0.012399999999999967,-0.00013304000000000001,1000.1931848799999,1000.2251848799999,-4.0,0.1663,10.0,0.1632,long_nclose,1.6320000000000001,0.0016316847831709656,185.0
1672670760000.0,2326,1672670760000.0,0.009299999999999975,-9.978000000000001e-05,1000.2023850999999,1000.2240850999999,-3.0,0.1663,7.0,0.1632,long_nclose,1.1424,0.0011421688420446862,3.0
1672670820000.0,2327,1672670820000.0,0.006199999999999983,-6.652000000000001e-05,1000.2085185799999,1000.2240185799999,-2.0,0.1663,5.0,0.1632,long_nclose,0.8160000000000001,0.000815829884311002,1.0
1672672680000.0,2358,1672672680000.0,0.0030999999999999917,-3.3260000000000003e-05,1000.2115853199999,1000.2239853199999,-1.0,0.1663,4.0,0.1632,long_nclose,0.6528,0.0006526619063216992,31.0
1672673520000.0,2372,1672673520000.0,0.0030999999999999917,-3.3260000000000003e-05,1000.2146520599999,1000.2242520599999,-1.0,0.1663,3.0,0.1632,long_nclose,0.48960000000000004,0.000489494928905151,14.0
1672683060000.0,2531,1672683060000.0,0.0058,-3.38e-05,1000.22041826,1000.23181826,-1.0,0.169,2.0,0.1632,long_nclose,0.3264,0.00032632807133432736,159.0
1672704120000.0,2882,1672704120000.0,0.0,-0.00995072,1000.21046754,1000.18676754,299.0,0.1664,301.0,0.1663787375415282,long_ientry_partial,50.07999999999999,0.05006946200350299,351.0
1672704420000.0,2887,1672704420000.0,0.03159468438538454,-0.002502,1000.2395602243853,1000.3347655399999,-75.0,0.1668,226.0,0.1663787375415282,long_nclose,37.601594684385375,0.03759258899533043,5.0
1672704480000.0,2888,1672704480000.0,0.023590697674420458,-0.00186816,1000.2612827620597,1000.3498973799999,-56.0,0.1668,170.0,0.1663787375415282,long_nclose,28.284385382059796,0.028276997090157324,1.0
1672705980000.0,2913,1672705980000.0,0.017693023255815343,-0.00140112,1000.2775746653156,1000.3570962599999,-42.0,0.1668,128.0,0.1663787375415282,long_nclose,21.29647840531561,0.021290568682839094,25.0
1672709040000.0,2964,1672709040000.0,0.0,-0.0057276,1000.2718470653156,1000.2273686599999,172.0,0.1665,300.0,0.16644826135105206,long_ientry_partial,49.934478405315616,0.049920907553099414,51.0
1672711320000.0,3002,1672711320000.0,0.03388039867109477,-0.0025035,1000.3032239639866,1000.4723651599999,-75.0,0.1669,225.0,0.16644826135105206,long_nclose,37.45085880398671,0.03743950624849234,38.0
1672713240000.0,3034,1672713240000.0,0.025297364341084094,-0.0018692799999999999,1000.3266520483277,1000.4536958799998,-56.0,0.1669,169.0,0.16644826135105206,long_nclose,28.1297561683278,0.02812057052636522,32.0
1672714860000.0,3061,1672714860000.0,0.01897302325581307,-0.0014019599999999998,1000.3442231115836,1000.41429392,-42.0,0.1669,127.0,0.16644826135105206,long_nclose,21.13892919158361,0.021131655187482064,27.0
1672725660000.0,3241,1672725660000.0,0.1323730232558134,-0.00142464,1000.4751714948394,1000.74306928,-42.0,0.1696,85.0,0.16644826135105206,long_nclose,14.148102214839426,0.014141382632914649,180.0
