timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1666226760000.0,1318,1666226760000.0,0.0,-0.00800547,999.99199453,999.96394453,5.61,7.135,5.61,7.135,long_ientry_normal,40.02735,0.040027670440314876,
1666234800000.0,1452,1666234800000.0,0.6006000000000004,-0.00411572,1000.5884788100001,1001.45957881,-2.8,7.3495,2.81,7.135,long_nclose,20.04935,0.02003755832152364,134.0
1666239840000.0,1536,1666239840000.0,1.6045100000000017,-0.004330772000000001,1002.1886580380001,1002.1886580380001,-2.81,7.706,0.0,7.135,long_nclose,0.0,0.0,84.0
1666282980000.0,2255,1666282980000.0,0.0,-0.008018246000000001,1002.1806397920001,1002.2876097920001,5.63,7.121,5.63,7.121,long_ientry_normal,40.09123,0.04000399569514816,719.0
1666296180000.0,2475,1666296180000.0,0.6013399999999987,-0.004122270000000001,1002.7778575220001,1003.4377375220001,-2.81,7.335,2.82,7.121,long_nclose,20.081220000000002,0.02002559175929893,220.0
1666296780000.0,2485,1666296780000.0,0.3017399999999993,-0.00206847,1003.077529052,1003.407469052,-1.41,7.335,1.41,7.121,long_nclose,10.040610000000001,0.01000980453573643,10.0
1666297620000.0,2499,1666297620000.0,0.14979999999999966,-0.0010269,1003.226302152,1003.378242152,-0.7,7.335,0.71,7.121,long_nclose,5.05591,0.005039650564538302,14.0
1666297680000.0,2500,1666297680000.0,0.07489999999999983,-0.00051345,1003.300688702,1003.390328702,-0.35,7.335,0.36,7.121,long_nclose,2.5635600000000003,0.002555126323412131,1.0
1666298220000.0,2509,1666298220000.0,0.038519999999999915,-0.00026406000000000004,1003.338944642,1003.379264642,-0.18,7.335,0.18,7.121,long_nclose,1.2817800000000001,0.001277514449972188,9.0
1666300560000.0,2548,1666300560000.0,0.019259999999999958,-0.00013203000000000002,1003.358072612,1003.377332612,-0.09,7.335,0.09,7.121,long_nclose,0.6408900000000001,0.0006387450477491032,39.0
1666300680000.0,2550,1666300680000.0,0.00855999999999998,-5.868e-05,1003.3665739319999,1003.3785239319999,-0.04,7.335,0.05,7.121,long_nclose,0.35605000000000003,0.0003548553532182249,2.0
1666304520000.0,2614,1666304520000.0,0.00427999999999999,-2.934e-05,1003.370824592,1003.377394592,-0.02,7.335,0.03,7.121,long_nclose,0.21363000000000001,0.0002129123099496821,64.0
1666305360000.0,2628,1666305360000.0,0.002139999999999995,-1.467e-05,1003.372949922,1003.377129922,-0.01,7.335,0.02,7.121,long_nclose,0.14242000000000002,0.0001419412393079477,14.0
1666305420000.0,2629,1666305420000.0,0.002139999999999995,-1.467e-05,1003.375075252,1003.377265252,-0.01,7.335,0.01,7.121,long_nclose,0.07121000000000001,7.097046932535718e-05,1.0
1666307640000.0,2666,1666307640000.0,0.002139999999999995,-1.467e-05,1003.377200582,1003.377200582,-0.01,7.335,0.0,7.121,long_nclose,0.0,0.0,37.0
1666342020000.0,3239,1666342020000.0,0.0,-0.00803379,1003.369166792,1003.523716792,5.62,7.1475,5.62,7.1475,long_ientry_normal,40.16895,0.04003406854570715,573.0
1666361160000.0,3558,1666361160000.0,0.6027450000000004,-0.0041374440000000005,1003.967774348,1004.550849348,-2.81,7.362,2.81,7.1475,long_nclose,20.084475,0.020005099280246644,319.0
1666361220000.0,3559,1666361220000.0,0.3003000000000002,-0.00206136,1004.266012988,1004.579737988,-1.4,7.362,1.41,7.1475,long_nclose,10.077974999999999,0.010035164856385934,1.0
1666361460000.0,3563,1666361460000.0,0.1501500000000001,-0.00103068,1004.4151323080001,1004.5589073080001,-0.7,7.362,0.71,7.1475,long_nclose,5.074725,0.005052417906467636,4.0
1666365540000.0,3631,1666365540000.0,0.07507500000000004,-0.00051534,1004.4896919680001,1004.5571919680001,-0.35,7.362,0.36,7.1475,long_nclose,2.5730999999999997,0.0025615992086078774,68.0
1666366080000.0,3640,1666366080000.0,0.038610000000000026,-0.000265032,1004.528036936,1004.565386936,-0.18,7.362,0.18,7.1475,long_nclose,1.2865499999999999,0.0012807507134636282,9.0
1666366140000.0,3641,1666366140000.0,0.019305000000000013,-0.000132516,1004.5472094200001,1004.5654344200001,-0.09,7.362,0.09,7.1475,long_nclose,0.6432749999999999,0.0006403631347215732,1.0
