timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677766500000.0,2295,1677766500000.0,0.0,-0.00648054,999.99351946,1000.04211946,27.0,1.2001,27.0,1.2001,long_ientry_normal,32.402699999999996,0.03240290998835429,
1677782160000.0,2556,1677782160000.0,0.031999999999999806,-0.0012065,1000.0243129600001,1000.2531129600001,-5.0,1.2065,22.0,1.2001,long_nclose,26.4022,0.026401558099973976,261.0
1677782160000.0,2556,1677782160000.0,0.034000000000000696,-0.0012069000000000001,1000.05710606,1000.23390606,-5.0,1.2069,17.0,1.2001,long_nclose,20.401699999999998,0.020400535005823922,0.0
1677782160000.0,2556,1677782160000.0,0.036000000000000476,-0.0012073000000000001,1000.0918987599999,1000.21669876,-5.0,1.2073,12.0,1.2001,long_nclose,14.4012,0.014399876669189949,0.0
1677782160000.0,2556,1677782160000.0,0.038000000000000256,-0.0012077000000000001,1000.1286910599999,1000.20149106,-5.0,1.2077,7.0,1.2001,long_nclose,8.4007,0.008399619044121617,0.0
1677782160000.0,2556,1677782160000.0,0.05600000000000005,-0.00169134,1000.18299972,1000.18299972,-7.0,1.2081,0.0,1.2001,long_nclose,0.0,0.0,0.0
1677782700000.0,2565,1677782700000.0,0.0,-0.0065102400000000005,1000.17648948,1000.18728948,27.0,1.2056,27.0,1.2056,long_ientry_normal,32.5512,0.03254545606938195,9.0
1677783180000.0,2573,1677783180000.0,0.031999999999999806,-0.001212,1000.20727748,1000.31067748,-5.0,1.212,22.0,1.2056,long_nclose,26.5232,0.02651770347724785,8.0
1677783420000.0,2577,1677783420000.0,0.025599999999999845,-0.0009696,1000.2319078800001,1000.3561078800001,-4.0,1.212,18.0,1.2056,long_nclose,21.7008,0.02169576858030357,4.0
1677783420000.0,2577,1677783420000.0,0.02719999999999967,-0.00096992,1000.2581379600001,1000.3547379600001,-4.0,1.2124,14.0,1.2056,long_nclose,16.8784,0.01687404416866135,0.0
1677783480000.0,2578,1677783480000.0,0.02880000000000038,-0.0009702400000000001,1000.2859677200001,1000.3729677200001,-4.0,1.2128,10.0,1.2056,long_nclose,12.056000000000001,0.012052553358795806,1.0
1677783480000.0,2578,1677783480000.0,0.030400000000000205,-0.0009705600000000001,1000.3153971600001,1000.3675971600001,-4.0,1.2132,6.0,1.2056,long_nclose,7.2336,0.007231319262441572,0.0
1677783480000.0,2578,1677783480000.0,0.04800000000000004,-0.00145632,1000.3619408400001,1000.3619408400001,-6.0,1.2136,0.0,1.2056,long_nclose,0.0,0.0,0.0
1677805740000.0,2949,1677805740000.0,0.0,-0.006548039999999999,1000.3553928000001,1000.3634928000001,27.0,1.2126,27.0,1.2126,long_ientry_normal,32.740199999999994,0.032728568502399934,371.0
1677807000000.0,2970,1677807000000.0,0.0,-0.011616,1000.3437768000001,999.0283768000002,50.0,1.1616,77.0,1.1794831168831168,long_rentry,90.8202,0.09078898885193723,21.0
1677807120000.0,2972,1677807120000.0,0.0,-0.032149260000000006,1000.3116275400001,999.0171275400002,143.0,1.1241,220.0,1.1434840909090909,long_rentry,251.5665,0.25148812937290427,2.0
1677807180000.0,2973,1677807180000.0,0.2690999999999999,-0.01011648,1000.5706110600001,1000.6966110600001,-44.0,1.1496,176.0,1.1434840909090909,long_nclose,201.2532,0.2011384281882847,1.0
1677807180000.0,2973,1677807180000.0,0.28669999999999796,-0.010119999999999999,1000.8471910600001,1000.9416910600002,-44.0,1.15,132.0,1.1434840909090909,long_nclose,150.9399,0.15081213330892113,0.0
1677807180000.0,2973,1677807180000.0,0.2999000000000063,-0.010122640000000002,1001.1369684200001,1001.1999684200001,-44.0,1.1503,88.0,1.1434840909090909,long_nclose,100.6266,0.1005123206655823,0.0
1677807180000.0,2973,1677807180000.0,0.31750000000000433,-0.01012616,1001.4443422600001,1001.4758422600001,-44.0,1.1507,44.0,1.1434840909090909,long_nclose,50.3133,0.05024073518300171,0.0
1677807180000.0,2973,1677807180000.0,0.3351000000000024,-0.01012968,1001.7693125800001,1001.7693125800001,-44.0,1.1511,0.0,1.1434840909090909,long_nclose,0.0,0.0,0.0
1677807240000.0,2974,1677807240000.0,0.0,-0.006636360000000001,1001.7626762200001,1001.9453762200001,29.0,1.1442,29.0,1.1442,long_ientry_normal,33.1818,0.03312341414556041,1.0
1677807300000.0,2975,1677807300000.0,0.04549999999999965,-0.0016109800000000001,1001.80656524,1001.9671652400001,-7.0,1.1507,22.0,1.1442,long_nclose,25.172400000000003,0.025127006423609852,1.0
1677807300000.0,2975,1677807300000.0,0.04829999999999934,-0.0016115400000000003,1001.8532537000001,1001.9627537000001,-7.0,1.1511,15.0,1.1442,long_nclose,17.163,0.017131251444874155,0.0
1677807300000.0,2975,1677807300000.0,0.05039999999999911,-0.00161196,1001.9020417400001,1001.9604417400001,-7.0,1.1514,8.0,1.1442,long_nclose,9.1536,0.009136222523414537,0.0
1677807300000.0,2975,1677807300000.0,0.06079999999999863,-0.00184288,1001.96099886,1001.96099886,-8.0,1.1518,0.0,1.1442,long_nclose,0.0,0.0,0.0
1677807360000.0,2976,1677807360000.0,0.0,-0.0064484,1001.9545504600001,1001.4925504600001,28.0,1.1515,28.0,1.1515,long_ientry_normal,32.242,0.0321791043168551,1.0
