timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672621560000.0,1506,1672621560000.0,0.0,-0.1632545,999.8367455,999.5077455,2350.0,0.06947,2350.0,0.06947,long_ientry_normal,163.2545,0.16328115638354482,
1672621620000.0,1507,1672621620000.0,-0.20146000000000178,-0.09976587,999.53551963,999.35331963,-1439.0,0.06933,911.0,0.06947,unstuck_close_long,63.28717,0.06331657930818421,1.0
1672621680000.0,1508,1672621680000.0,0.0,-0.10009515000000001,999.4354244799999,999.1825444799999,1445.0,0.06927,2356.0,0.06934733446519524,long_ientry_partial,163.38232,0.16347461376507322,1.0
1672643760000.0,1876,1672643760000.0,0.7996264006791175,-0.017096249999999997,1000.2179546306791,1008.4106682299999,-235.0,0.07275,2121.0,0.06934733446519524,long_nclose,147.0856964006791,0.1470536453777108,368.0
1672643760000.0,1876,1672643760000.0,0.8701264006791195,-0.01716675,1001.0709142813582,1008.35590148,-235.0,0.07305,1886.0,0.06934733446519524,long_nclose,130.78907280135823,0.13064915875140393,0.0
1672643760000.0,1876,1672643760000.0,0.9429764006791174,-0.0172396,1001.9966510820373,1008.3739118799999,-235.0,0.07336,1651.0,0.06934733446519524,long_nclose,114.49244920203733,0.11426430325730041,0.0
1672643760000.0,1876,1672643760000.0,1.0134764006791193,-0.017310100000000002,1002.9928173827163,1008.4623517799998,-235.0,0.07366,1416.0,0.06934733446519524,long_nclose,98.19582560271645,0.0979028203401854,0.0
1672673520000.0,2372,1672673520000.0,0.47977584040747046,-0.01025775,1003.4623354731237,1007.2142340299998,-141.0,0.07275,1275.0,0.06934733446519524,long_nclose,88.41785144312394,0.0881127754550306,496.0
1672700400000.0,2820,1672700400000.0,0.0,-0.07298048,1003.3893549931238,1006.6454035499999,1024.0,0.07127,2299.0,0.07020371093654804,long_ientry_partial,161.39833144312394,0.160853143039603,448.0
1672762620000.0,3857,1672762620000.0,0.618221602911425,-0.10009688,1003.9074797160351,1004.3452066699998,-1417.0,0.07064,882.0,0.07020371093654804,unstuck_close_long,61.91967304603537,0.0616786649139719,1037.0
1672762740000.0,3859,1672762740000.0,0.0,-0.1015252,1003.8059545160352,1004.0814214699998,1436.0,0.0707,2318.0,0.07051116179725425,long_ientry_partial,163.44487304603535,0.16282516786308268,2.0
1672877820000.0,5777,1672877820000.0,0.7989916248342666,-0.017087069999999996,1004.5878590708694,1012.6829943999998,-231.0,0.07397,2087.0,0.07051116179725425,long_nclose,147.15679467086963,0.14648474331251932,1918.0
1672877820000.0,5777,1672877820000.0,0.8706016248342676,-0.01715868,1005.4413020157037,1012.6404257199998,-231.0,0.07428,1856.0,0.07051116179725425,long_nclose,130.8687162957039,0.1301604738469953,0.0
1672877880000.0,5778,1672877880000.0,0.9462904630370145,-0.01730488,1006.3702875987408,1012.3122408399998,-232.0,0.07459,1624.0,0.07051116179725425,long_nclose,114.51012675874091,0.11378528178923969,1.0
1672877940000.0,5779,1672877940000.0,0.6783908764942346,-0.013370400000000001,1007.0353080752351,1012.5497104399999,-180.0,0.07428,1444.0,0.07051116179725425,long_nclose,101.81811763523514,0.10110680014769488,1.0
1672894380000.0,6053,1672894380000.0,0.49807270119538694,-0.010651679999999998,1007.5227290964305,1011.9672187599999,-144.0,0.07397,1300.0,0.07051116179725425,long_nclose,91.66451033643052,0.09098009175300428,274.0
1672895640000.0,6074,1672895640000.0,0.4496489663569465,-0.009616099999999999,1007.9627619627873,1012.0330026599999,-130.0,0.07397,1170.0,0.07051116179725425,long_nclose,82.49805930278747,0.08184633640844084,21.0
1672896000000.0,6080,1672896000000.0,0.40468406972125187,-0.008654489999999999,1008.3587915425086,1011.9904181699999,-117.0,0.07397,1053.0,0.07051116179725425,long_nclose,74.24825337250873,0.07363277237750815,6.0
1672896060000.0,6081,1672896060000.0,0.36317801128830296,-0.00776685,1008.7142027037968,1012.0500613199997,-105.0,0.07397,948.0,0.07051116179725425,long_nclose,66.84458138379703,0.06626711629976481,1.0
1672896300000.0,6085,1672896300000.0,0.32513079105809983,-0.00695318,1009.0323803148549,1011.9776881399997,-94.0,0.07397,854.0,0.07051116179725425,long_nclose,60.21653217485513,0.059677502278039266,4.0
1672897620000.0,6107,1672897620000.0,0.2940012472333881,-0.00628745,1009.3200941120883,1011.9799406899998,-85.0,0.07397,769.0,0.07051116179725425,long_nclose,54.22308342208852,0.053722385731148306,22.0
1672897680000.0,6108,1672897680000.0,0.26287170340867644,-0.00562172,1009.577344095497,1012.0020389699998,-76.0,0.07397,693.0,0.07051116179725425,long_nclose,48.864235125497196,0.04840068510974339,1.0
1672897860000.0,6111,1672897860000.0,0.29020054161142256,-0.005719559999999999,1009.8618250771084,1012.3620694099998,-77.0,0.07428,616.0,0.07051116179725425,long_nclose,43.43487566710862,0.04301071155332774,3.0
1672897860000.0,6111,1672897860000.0,0.3140705416114229,-0.00574343,1010.1701521887197,1012.3578659799997,-77.0,0.07459,539.0,0.07051116179725425,long_nclose,38.00551620872004,0.03762288573501611,0.0
1672897920000.0,6112,1672897920000.0,0.27736099778671114,-0.00507212,1010.4424410665064,1012.3729938599996,-68.0,0.07459,471.0,0.07051116179725425,long_nclose,33.210757206506756,0.032867539858532975,1.0
1672898100000.0,6115,1672898100000.0,0.293382159583965,-0.0050176299999999995,1010.7308055960904,1012.5038962299997,-67.0,0.07489,404.0,0.07051116179725425,long_nclose,28.48650936609072,0.02818407157313313,3.0
1672898220000.0,6117,1672898220000.0,0.293382159583965,-0.0050176299999999995,1011.0191701256743,1012.5352785999996,-67.0,0.07489,337.0,0.07051116179725425,long_nclose,23.76226152567468,0.02350327494059378,2.0
1672898700000.0,6125,1672898700000.0,0.27736099778671114,-0.00507212,1011.291459003461,1012.3832864799996,-68.0,0.07459,269.0,0.07051116179725425,long_nclose,18.967502523461395,0.018755723045611603,8.0
1672898760000.0,6126,1672898760000.0,0.27736099778671114,-0.00507212,1011.5637478812477,1012.3996743599995,-68.0,0.07459,201.0,0.07051116179725425,long_nclose,14.172743521248105,0.014010727006511814,1.0
1672899840000.0,6144,1672899840000.0,0.27736099778671114,-0.00507212,1011.8360367590343,1012.3745322399994,-68.0,0.07459,133.0,0.07051116179725425,long_nclose,9.377984519034815,0.009268284759923166,18.0
1672899900000.0,6145,1672899900000.0,0.542485480965185,-0.00992047,1012.3686017699995,1012.3686017699995,-133.0,0.07459,0.0,0.07051116179725425,long_nclose,0.0,0.0,1.0
1672911960000.0,6346,1672911960000.0,0.0,-0.16525600000000001,1012.2033457699995,1012.6355957699996,2275.0,0.07264,2275.0,0.07264,long_ientry_normal,165.256,0.16326363738136737,201.0
1672912020000.0,6347,1672912020000.0,0.2635300000000133,-0.10101521000000001,1012.3658605599995,1012.5434605599995,-1387.0,0.07283,888.0,0.07264,unstuck_close_long,64.50431999999999,0.06371641173707579,1.0
1672925940000.0,6579,1672925940000.0,0.0,-0.10077942000000001,1012.2650811399996,1012.2828411399996,1387.0,0.07266,2275.0,0.0726521934065934,long_ientry_partial,165.28374,0.16328108425300972,232.0
1673053080000.0,8698,1673053080000.0,0.23274774505494616,-0.10100134,1012.3968275450544,1012.5458397999995,-1387.0,0.07282,888.0,0.0726521934065934,unstuck_close_long,64.51514774505495,0.06372515795164703,2119.0
1673137980000.0,10113,1673137980000.0,0.0,-0.10171518,1012.2951123650544,1011.5969946199995,1421.0,0.07158,2309.0,0.07199234635991986,long_ientry_partial,166.23032774505495,0.16421133097905236,1415.0
1673194080000.0,11048,1673194080000.0,0.4158221351919509,-0.10098913,1012.6099453702464,1012.9634854899995,-1397.0,0.07229,912.0,0.07199234635991986,unstuck_close_long,65.6570198802469,0.0648393986059858,935.0
1673232300000.0,11685,1673232300000.0,0.32192648124729306,-0.00687323,1012.9249986214936,1015.8129922599994,-91.0,0.07553,821.0,0.07199234635991986,long_nclose,59.1057163614942,0.05835152300706582,637.0
1673232360000.0,11686,1673232360000.0,0.29008759848657173,-0.0061934600000000005,1013.2088927599802,1015.7567087999995,-82.0,0.07553,739.0,0.07199234635991986,long_nclose,53.20234395998077,0.05250876136218823,1.0
1673237160000.0,11766,1673237160000.0,0.25824871572585045,-0.005513690000000001,1013.461627785706,1015.7910651099994,-73.0,0.07553,666.0,0.07199234635991986,long_nclose,47.946902675706625,0.04731003262596626,80.0
1673237220000.0,11767,1673237220000.0,0.23702279388536962,-0.00506051,1013.6935900695913,1016.1720445999994,-67.0,0.07553,599.0,0.07199234635991986,long_nclose,43.123415469592,0.042540878123370124,1.0
1673237220000.0,11767,1673237220000.0,0.2539451402452898,-0.00500544,1013.9425297698366,1016.1478991599993,-66.0,0.07584,533.0,0.07199234635991986,long_nclose,38.37192060983728,0.037844275669694664,0.0
1673237220000.0,11767,1673237220000.0,0.27440514024528917,-0.0050259,1014.211909010082,1016.1441932599994,-66.0,0.07615,467.0,0.07199234635991986,long_nclose,33.620425750082575,0.0331493107617891,0.0
1673237340000.0,11769,1673237340000.0,0.2539451402452898,-0.00500544,1014.4608487103272,1015.9275678199994,-66.0,0.07584,401.0,0.07199234635991986,long_nclose,28.868930890327864,0.028457412552715673,2.0
1673237460000.0,11771,1673237460000.0,0.23702279388536962,-0.00506051,1014.6928109942126,1015.8977673099993,-67.0,0.07553,334.0,0.07199234635991986,long_nclose,24.045443684213232,0.023697264259370396,2.0
1673237580000.0,11773,1673237580000.0,0.2539451402452898,-0.00500544,1014.9417506944578,1015.9407618699993,-66.0,0.07584,268.0,0.07199234635991986,long_nclose,19.29394882445852,0.019009907525487982,2.0
1673237820000.0,11777,1673237820000.0,0.23702279388536962,-0.00506051,1015.1737129783431,1015.8767413599992,-67.0,0.07553,201.0,0.07199234635991986,long_nclose,14.470461618343892,0.01425417289016485,4.0
1673237880000.0,11778,1673237880000.0,0.23702279388536962,-0.00506051,1015.4056752622284,1015.8690008499992,-67.0,0.07553,134.0,0.07199234635991986,long_nclose,9.64697441222926,0.009500611083090442,1.0
1673237940000.0,11779,1673237940000.0,0.23702279388536962,-0.00506051,1015.6376375461138,1015.8726503399992,-67.0,0.07553,67.0,0.07199234635991986,long_nclose,4.82348720611463,0.004749220615502865,1.0
1673238300000.0,11785,1673238300000.0,0.23702279388536962,-0.00506051,1015.8695998299991,1015.8695998299991,-67.0,0.07553,0.0,0.07199234635991986,long_nclose,0.0,0.0,6.0
1673294640000.0,12724,1673294640000.0,0.0,-0.16588682,1015.7037130099991,1016.0731230099991,2173.0,0.07634,2173.0,0.07634,long_ientry_normal,165.88682,0.1633220572842062,939.0
1673335080000.0,13398,1673335080000.0,-0.6680000000000006,-0.10132224000000001,1014.9343907699991,1014.4907807699991,-1336.0,0.07584,837.0,0.07634,unstuck_close_long,63.89658000000001,0.06295636504298929,674.0
1673353560000.0,13706,1673353560000.0,0.0,-0.10232474000000001,1014.8320660299992,1014.8549860299992,1351.0,0.07574,2188.0,0.07596952468007313,long_ientry_partial,166.22132000000002,0.16379194702652053,308.0
1673476080000.0,15748,1673476080000.0,0.9385378976233885,-0.10129428,1015.6693096476225,1016.2766217499991,-1321.0,0.07668,867.0,0.07596952468007313,unstuck_close_long,65.86557789762341,0.06484943206610712,2042.0
1673492880000.0,16028,1673492880000.0,0.3208208775137099,-0.0068541999999999995,1015.9832763251362,1019.2638475499991,-86.0,0.0797,781.0,0.07596952468007313,long_nclose,59.332198775137115,0.058398794702354484,280.0
1673492880000.0,16028,1673492880000.0,0.3492008775137109,-0.00688258,1016.3255946226499,1019.244924969999,-86.0,0.08003,695.0,0.07596952468007313,long_nclose,52.79881965265083,0.051950693687148976,0.0
1673492940000.0,16029,1673492940000.0,0.3775808775137106,-0.006910960000000001,1016.6962645401636,1019.4614140099991,-86.0,0.08036,609.0,0.07596952468007313,long_nclose,46.26544053016454,0.045505665894316726,1.0
1673493000000.0,16030,1673493000000.0,0.4106813528336372,-0.00702003,1017.0999258629972,1019.579673979999,-87.0,0.08069,522.0,0.07596952468007313,long_nclose,39.656091882998176,0.03898937643648971,1.0
1673493000000.0,16030,1673493000000.0,0.43939135283363695,-0.0070487399999999995,1017.5322684758308,1019.598725239999,-87.0,0.08102,435.0,0.07596952468007313,long_nclose,33.04674323583181,0.032477341760701876,0.0
1673493120000.0,16032,1673493120000.0,0.363634223034734,-0.00583344,1017.8900692588657,1019.7851017999991,-72.0,0.08102,363.0,0.07596952468007313,long_nclose,27.576937458866546,0.027092255138067657,2.0
1673493240000.0,16034,1673493240000.0,0.2926694698354656,-0.00500278,1018.1777359487011,1019.5654890199991,-62.0,0.08069,301.0,0.07596952468007313,long_nclose,22.866826928702014,0.022458580777545225,2.0
