,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
0,1641380880000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.654,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
1,1641384480000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
2,1641388080000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
3,1641391680000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
4,1641395280000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
5,1641398880000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
6,1641402480000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
7,1641406080000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
8,1641409680000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
9,1641413280000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.134,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
10,1641416880000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
11,1641420480000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.143,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
12,1641424080000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.026,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
13,1641427680000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
14,1641431280000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
15,1641434880000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
16,1641438480000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
17,1641442080000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.883,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
18,1641445680000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
19,1641449280000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.993,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
20,1641452880000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
21,1641456480000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
22,1641460080000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
23,1641463680000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
24,1641467280000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
25,1641470880000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
26,1641474480000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
27,1641478080000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
28,1641481680000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
29,1641485280000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
30,1641488880000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
31,1641492480000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
32,1641496080000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
33,1641499680000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
34,1641503280000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
35,1641506880000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
36,1641510480000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
37,1641514080000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
38,1641517680000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.886,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
39,1641521280000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
40,1641524880000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,1.0,1.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0
41,1641528480000.0,0.0,0.0,8.6,4.6558,0.0,0.0,4.557,1.0,1.0,999.991992024,1000.0,999.1423120239999,1000.0,0.040040200640965765,0.0
42,1641532080000.0,0.0,0.0,17.7,4.534415254237288,0.0,0.0,4.56,1.0,1.0,999.98394817,1000.0,1000.43679817,1000.0,0.08026043832691174,0.0
43,1641535680000.0,0.0,0.0,17.7,4.534415254237288,0.0,0.0,4.538,1.0,1.0,999.98394817,1000.0,1000.04739817,1000.0,0.08026043832691174,0.0
44,1641539280000.0,0.0,0.0,17.7,4.534415254237288,0.0,0.0,4.449,1.0,1.0,999.98394817,1000.0,998.47209817,1000.0,0.08026043832691174,0.0
45,1641542880000.0,0.0,0.0,17.7,4.534415254237288,0.0,0.0,4.548,1.0,1.0,999.98394817,1000.0,1000.22439817,1000.0,0.08026043832691174,0.0
46,1641546480000.0,0.0,0.0,17.7,4.534415254237288,0.0,0.0,4.641,1.0,1.0,999.98394817,1000.0,1001.8704981699999,1000.0,0.08026043832691174,0.0
47,1641550080000.0,0.0,0.0,5.0,4.534415254237288,0.0,0.0,4.7,1.0,1.0,1001.8893235711864,1000.0,1002.7172472999999,1000.0,0.022629322159430657,0.0
48,1641553680000.0,0.0,0.0,1.3,4.534415254237288,0.0,0.0,4.692,1.0,1.0,1002.3893809605086,1000.0,1002.5942411300001,1000.0,0.005880688625073046,0.0
49,1641557280000.0,0.0,0.0,0.6,4.534415254237288,0.0,0.0,4.69,1.0,1.0,1002.4839864125424,1000.0,1002.57733726,1000.0,0.002713907842337115,0.0
50,1641560880000.0,0.0,0.0,0.4,4.534415254237288,0.0,0.0,4.63,1.0,1.0,1002.518575029695,1000.0,1002.556808928,1000.0,0.0018092094718955118,0.0
51,1641564480000.0,0.0,0.0,0.3,4.534415254237288,0.0,0.0,4.597,1.0,1.0,1002.5320900942712,1000.0,1002.550865518,1000.0,0.0013568888115524271,0.0
52,1641568080000.0,0.0,0.0,0.3,4.534415254237288,0.0,0.0,4.588,1.0,1.0,1002.5320900942712,1000.0,1002.548165518,1000.0,0.0013568888115524271,0.0
53,1641571680000.0,0.0,0.0,0.3,4.534415254237288,0.0,0.0,4.569,1.0,1.0,1002.5320900942712,1000.0,1002.542465518,1000.0,0.0013568888115524271,0.0
54,1641575280000.0,0.0,0.0,0.1,4.534415254237288,0.0,0.0,4.659,1.0,1.0,1002.5591202234237,1000.0,1002.571578698,1000.0,0.0004522840760978543,0.0
55,1641578880000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.682,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
56,1641582480000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.585,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
57,1641586080000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.668,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
58,1641589680000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.666,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
59,1641593280000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.6,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
60,1641596880000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.544,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
61,1641600480000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.631,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
62,1641604080000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.764,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
63,1641607680000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.722,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
64,1641611280000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.804,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
65,1641614880000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.809,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
66,1641618480000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.807,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
67,1641622080000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.791,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
68,1641625680000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.849,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
69,1641629280000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.881,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
70,1641632880000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.913,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
71,1641636480000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.925,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
72,1641640080000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.823,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
73,1641643680000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.921,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
74,1641647280000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.815,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
75,1641650880000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.823,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
76,1641654480000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.68,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
77,1641658080000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.687,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
78,1641661680000.0,0.0,0.0,0.0,4.534415254237288,0.0,0.0,4.577,1.0,1.0,1002.572635288,1000.0,1002.572635288,1000.0,0.0,0.0
79,1641665280000.0,0.0,0.0,9.0,4.4544,0.0,0.0,4.462,1.0,1.0,1002.564617368,1000.0,1002.633017368,1000.0,0.03998704852086832,0.0
80,1641668880000.0,0.0,0.0,9.0,4.4544,0.0,0.0,4.483,1.0,1.0,1002.564617368,1000.0,1002.8220173679999,1000.0,0.03998704852086832,0.0
81,1641672480000.0,0.0,0.0,9.0,4.4544,0.0,0.0,4.42,1.0,1.0,1002.564617368,1000.0,1002.2550173679999,1000.0,0.03998704852086832,0.0
82,1641676080000.0,0.0,0.0,9.0,4.4544,0.0,0.0,4.453,1.0,1.0,1002.564617368,1000.0,1002.552017368,1000.0,0.03998704852086832,0.0
83,1641679680000.0,0.0,0.0,3.9,4.4544,0.0,0.0,4.565,1.0,1.0,1003.241807506,1000.0,1003.673147506,1000.0,0.017316024780891223,0.0
84,1641683280000.0,0.0,0.0,1.1,4.4544,0.0,0.0,4.582,1.0,1.0,1003.6135981699999,1000.0,1003.7539581699999,1000.0,0.004882197699328131,0.0
85,1641686880000.0,0.0,0.0,0.6,4.4544,0.0,0.0,4.469,1.0,1.0,1003.6799893599999,1000.0,1003.68874936,1000.0,0.0026628407742832635,0.0
86,1641690480000.0,0.0,0.0,0.3,4.4544,0.0,0.0,4.621,1.0,1.0,1003.7198240739999,1000.0,1003.7698040739999,1000.0,0.0013313675469475224,0.0
87,1641694080000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.612,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
88,1641697680000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.69,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
89,1641701280000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.688,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
90,1641704880000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.747,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
91,1641708480000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.69,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
92,1641712080000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.7,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
93,1641715680000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.671,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
94,1641719280000.0,0.0,0.0,0.0,4.4544,0.0,0.0,4.599,1.0,1.0,1003.7596587879999,1000.0,1003.7596587879999,1000.0,0.0,0.0
