timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1683861660000.0,859,1683861660000.0,0.0,-0.009997440000000002,999.99000256,1000.18050256,76200.0,0.000656,76200.0,0.000656,long_ientry_normal,49.9872,0.04998769974902898,
1683861720000.0,860,1683861720000.0,0.08816000000000049,-0.002011872,1000.076150688,1001.631650688,-15200.0,0.0006618,61000.0,0.000656,long_nclose,40.016,0.0400129529861012,1.0
1683861720000.0,860,1683861720000.0,0.14135999999999932,-0.002022512,1000.2154881759999,1001.3833881759999,-15200.0,0.0006653,45800.0,0.000656,long_nclose,30.0448,0.03003832709568406,0.0
1683861720000.0,860,1683861720000.0,0.1945599999999998,-0.0020331520000000003,1000.408015024,1001.188315024,-15200.0,0.0006688,30600.0,0.000656,long_nclose,20.0736,0.02006541301002914,0.0
1683861720000.0,860,1683861720000.0,0.24776000000000026,-0.0020437920000000004,1000.6537312319999,1001.0464312319999,-15200.0,0.0006723,15400.0,0.000656,long_nclose,10.1024,0.010095800060188627,0.0
1683861720000.0,860,1683861720000.0,0.30337999999999987,-0.0020811560000000002,1000.9550300759998,1000.9550300759998,-15400.0,0.0006757,0.0,0.000656,long_nclose,0.0,0.0,0.0
1683861780000.0,861,1683861780000.0,0.0,-0.01000442,1000.9450256559999,1000.7248256559999,73400.0,0.0006815,73400.0,0.0006815,long_ientry_normal,50.0221,0.0499748724633668,1.0
1683861900000.0,863,1683861900000.0,0.08759999999999896,-0.0020075,1001.0306181559998,1001.3834181559998,-14600.0,0.0006875,58800.0,0.0006815,long_nclose,40.0722,0.040030943382947735,2.0
1683861960000.0,864,1683861960000.0,0.07019999999999917,-0.00160875,1001.0992094059999,1001.3582594059999,-11700.0,0.0006875,47100.0,0.0006815,long_nclose,32.09865,0.03206340560297282,1.0
1683861960000.0,864,1683861960000.0,0.1123200000000002,-0.001617174,1001.2099122319999,1001.4046122319999,-11700.0,0.0006911,35400.0,0.0006815,long_nclose,24.1251,0.02409594602016859,0.0
1683862020000.0,865,1683862020000.0,0.0,-0.0051525,1001.2047597319998,1001.6546097319998,37500.0,0.000687,72900.0,0.0006843292181069959,long_ientry_partial,49.8876,0.049827569750421276,1.0
1683862020000.0,865,1683862020000.0,0.022195473251028344,-0.0009625,1001.2259927052509,1001.6326472319998,-7000.0,0.0006875,65900.0,0.0006843292181069959,long_nclose,45.09729547325103,0.04504207421882938,0.0
1683862020000.0,865,1683862020000.0,0.047395473251028955,-0.00096754,1001.2724206385019,1001.6358796919999,-7000.0,0.0006911,58900.0,0.0006843292181069959,long_nclose,40.30699094650206,0.040255768675620446,0.0
1683862380000.0,871,1683862380000.0,0.0,-0.0021069400000000003,1001.2703136985019,999.8138227519999,15700.0,0.000671,74600.0,0.0006815240073257649,long_ientry_partial,50.841690946502055,0.05077718798902819,6.0
1683862680000.0,876,1683862680000.0,0.0,-0.012445344,1001.257868354502,999.146457408,94800.0,0.0006564,169400.0,0.0006674640551741563,long_rentry,113.06841094650207,0.11292636444627614,5.0
1683862740000.0,877,1683862740000.0,0.0,-0.02758864,1001.230279714502,988.8629687679999,215200.0,0.000641,384600.0,0.0006526562947126939,long_rentry,251.01161094650206,0.25070317591481284,1.0
1683862740000.0,877,1683862740000.0,0.0,-0.1500466,1001.080233114502,986.1824221679999,1205000.0,0.0006226,1589600.0,0.0006298720501676535,long_rentry,1001.244610946502,1.0001642004572286,0.0
1683865440000.0,922,1683865440000.0,1.7573352517029608,-0.040398732,1002.797169634205,1005.5032834360001,-317900.0,0.0006354,1271700.0,0.0006298720501676535,long_nclose,801.0082861982049,0.7987739798770996,45.0
1683865440000.0,922,1683865440000.0,2.8381952517029525,-0.040614904,1005.594749981908,1007.624388532,-317900.0,0.0006388,953800.0,0.0006298720501676535,long_nclose,600.771961449908,0.5974294928058412,0.0
1683865440000.0,922,1683865440000.0,3.887265251702961,-0.040824718,1009.441190515611,1010.794353814,-317900.0,0.0006421,635900.0,0.0006298720501676535,long_nclose,400.5356367016109,0.39678947170465856,0.0
1683865500000.0,923,1683865500000.0,0.7026024236912435,-0.016151868000000003,1010.1276410713023,1008.6663419460001,-127100.0,0.0006354,508800.0,0.0006298720501676535,long_nclose,320.4788991253021,0.3172657455303516,1.0
1683865500000.0,923,1683865500000.0,1.1347424236912402,-0.016238296,1011.2461451989935,1010.1498836500002,-127100.0,0.0006388,381700.0,0.0006298720501676535,long_nclose,240.42216154899336,0.23774840842699377,0.0
1683865680000.0,926,1683865680000.0,0.42178257220804,-0.009696204,1011.6582315672016,1011.8500074460002,-76300.0,0.0006354,305400.0,0.0006298720501676535,long_nclose,192.3629241212014,0.1901461562006015,3.0
1683865740000.0,927,1683865740000.0,0.0,-0.04676176,1011.6114698072016,1002.5198456860003,388000.0,0.0006026,693400.0,0.0006146116586691684,long_rentry,426.17172412120135,0.4212800436143962,1.0
1683865920000.0,930,1683865920000.0,0.0,-0.11709084,1011.4943789672017,1008.0870548460002,1006800.0,0.0005815,1700200.0,0.0005950040725333499,long_rentry,1011.6259241212015,1.0001300503064923,3.0
1683873000000.0,1048,1683873000000.0,1.8006153386610455,-0.0408204,1013.2541739058627,1016.6491344460003,-340000.0,0.0006003,1360200.0,0.0005950040725333499,long_nclose,809.3245394598625,0.7987379280561973,118.0
