timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672620840000.0,1494,1672620840000.0,0.0,-0.0158531,299.9841469,299.9747469,47.0,0.3373,47.0,0.3373,long_ientry_normal,15.8531,0.05284645926734471,
1672621560000.0,1506,1672621560000.0,0.0,-0.021826,299.9623209,299.3371209,70.0,0.3118,117.0,0.32204358974358976,long_rentry,37.679100000000005,0.12561277658790113,12.0
1672638780000.0,1793,1672638780000.0,1.3286999999999947,-0.039007799999999995,301.2520131,301.2520131,-117.0,0.3334,0.0,0.32204358974358976,long_nclose,0.0,0.0,287.0
1672708140000.0,2949,1672708140000.0,0.0,-0.015874600000000003,301.2361385,301.2177385,46.0,0.3451,46.0,0.3451,long_ientry_normal,15.874600000000001,0.05269819245143458,1156.0
1672858200000.0,5450,1672858200000.0,0.5566,-0.0164312,301.7763073,301.7763073,-46.0,0.3572,0.0,0.3451,long_nclose,0.0,0.0,2501.0
1672858980000.0,5463,1672858980000.0,0.0,-0.0159482,301.76035909999996,301.73735909999994,46.0,0.3467,46.0,0.3467,long_ientry_normal,15.9482,0.05285054686296601,13.0
1673412360000.0,14686,1673412360000.0,0.5611999999999995,-0.0165094,302.3050496999999,302.3050496999999,-46.0,0.3589,0.0,0.3467,long_nclose,0.0,0.0,9223.0
1673517960000.0,16446,1673517960000.0,0.0,-0.0159014,302.2891482999999,302.2934482999999,43.0,0.3698,43.0,0.3698,long_ientry_normal,15.9014,0.052603277654608434,1760.0
1673645820000.0,18577,1673645820000.0,0.5589999999999982,-0.0164604,302.8316878999999,302.8316878999999,-43.0,0.3828,0.0,0.3698,long_nclose,0.0,0.0,2131.0
1673687820000.0,19277,1673687820000.0,0.0,-0.0159982,302.8156896999999,302.87308969999987,41.0,0.3902,41.0,0.3902,long_ientry_normal,15.998199999999999,0.05283147651909796,700.0
1673841360000.0,21836,1673841360000.0,0.5616999999999996,-0.0165599,303.36082979999986,303.36082979999986,-41.0,0.4039,0.0,0.3902,long_nclose,0.0,0.0,2559.0
1673856480000.0,22088,1673856480000.0,0.0,-0.0160064,303.3448233999999,303.2669233999999,41.0,0.3904,41.0,0.3904,long_ientry_normal,16.0064,0.05276635289369506,252.0
1674245100000.0,28565,1674245100000.0,0.5616999999999996,-0.016568100000000002,303.8899552999999,303.8899552999999,-41.0,0.4041,0.0,0.3904,long_nclose,0.0,0.0,6477.0
1674296760000.0,29426,1674296760000.0,0.0,-0.016184,303.8737712999999,303.75377129999987,40.0,0.4046,40.0,0.4046,long_ientry_normal,16.184,0.05325895660807895,861.0
1674461160000.0,32166,1674461160000.0,0.5679999999999996,-0.016752,304.42501929999986,304.42501929999986,-40.0,0.4188,0.0,0.4046,long_nclose,0.0,0.0,2740.0
1674485940000.0,32579,1674485940000.0,0.0,-0.0161109,304.40890839999986,304.5064083999999,39.0,0.4131,39.0,0.4131,long_ientry_normal,16.1109,0.05292519225104257,413.0
1674501120000.0,32832,1674501120000.0,0.5654999999999983,-0.0166764,304.95773199999985,304.95773199999985,-39.0,0.4276,0.0,0.4131,long_nclose,0.0,0.0,253.0
1674523860000.0,33211,1674523860000.0,0.0,-0.0159486,304.94178339999985,304.96078339999985,38.0,0.4197,38.0,0.4197,long_ientry_normal,15.9486,0.05230047460921358,379.0
1675105800000.0,42910,1675105800000.0,0.0,-0.0217336,304.92004979999984,303.58764979999984,56.0,0.3881,94.0,0.4008744680851064,long_rentry,37.6822,0.12358059112451326,9699.0
1675286160000.0,45916,1675286160000.0,1.318399999999997,-0.039000599999999996,306.19944919999983,306.19944919999983,-94.0,0.4149,0.0,0.4008744680851064,long_nclose,0.0,0.0,3006.0
1675373340000.0,47369,1675373340000.0,0.0,-0.0160524,306.18339679999985,306.18339679999985,39.0,0.4116,39.0,0.4116,long_ientry_normal,16.052400000000002,0.05242740190280628,1453.0
1675971120000.0,57332,1675971120000.0,0.0,-0.0220748,306.16132199999987,305.11722199999986,58.0,0.3806,97.0,0.3930639175257732,long_rentry,38.1272,0.12453303948040836,9963.0
1676905020000.0,72897,1676905020000.0,1.3420999999999992,-0.0394693,307.4639526999999,307.4639526999999,-97.0,0.4069,0.0,0.3930639175257732,long_nclose,0.0,0.0,15565.0
1676938620000.0,73457,1676938620000.0,0.0,-0.0162319,307.4477207999999,307.4641207999999,41.0,0.3959,41.0,0.3959,long_ientry_normal,16.2319,0.05279564264702789,560.0
1677807000000.0,87930,1677807000000.0,0.0,-0.022326000000000002,307.4253947999999,306.1178947999999,61.0,0.366,102.0,0.37801862745098036,long_rentry,38.5579,0.1254219744113345,14473.0
1678279980000.0,95813,1678279980000.0,1.3547000000000013,-0.0399126,308.7401821999999,308.7401821999999,-102.0,0.3913,0.0,0.37801862745098036,long_nclose,0.0,0.0,7883.0
1678315620000.0,96407,1678315620000.0,0.0,-0.016275,308.72390719999987,308.75750719999985,42.0,0.3875,42.0,0.3875,long_ientry_normal,16.275000000000002,0.05271700577907174,594.0
1678444800000.0,98560,1678444800000.0,0.0,-0.0222146,308.7016925999999,307.45449259999987,62.0,0.3583,104.0,0.3700923076923077,long_rentry,38.4896,0.12468217999009448,2153.0
1678803840000.0,104544,1678803840000.0,1.3527999999999967,-0.0398424,310.0146501999999,310.0146501999999,-104.0,0.3831,0.0,0.3700923076923077,long_nclose,0.0,0.0,5984.0
1678821300000.0,104835,1678821300000.0,0.0,-0.0164208,309.9982293999999,309.9586293999999,44.0,0.3732,44.0,0.3732,long_ientry_normal,16.4208,0.05297062512835115,291.0
1679102520000.0,109522,1679102520000.0,0.5764,-0.0169972,310.5576321999999,310.5576321999999,-44.0,0.3863,0.0,0.3732,long_nclose,0.0,0.0,4687.0
1679127300000.0,109935,1679127300000.0,0.0,-0.016566,310.5410661999999,310.5586661999999,44.0,0.3765,44.0,0.3765,long_ientry_normal,16.566,0.05334560160661935,413.0
1679223480000.0,111538,1679223480000.0,0.5807999999999995,-0.0171468,311.1047193999999,311.1047193999999,-44.0,0.3897,0.0,0.3765,long_nclose,0.0,0.0,1603.0
1679258340000.0,112119,1679258340000.0,0.0,-0.016615200000000004,311.0881041999999,311.0795041999999,43.0,0.3864,43.0,0.3864,long_ientry_normal,16.6152,0.05340994970774587,581.0
1679404740000.0,114559,1679404740000.0,0.5848,-0.0172,311.6557041999999,311.6557041999999,-43.0,0.4,0.0,0.3864,long_nclose,0.0,0.0,2440.0
1679476440000.0,115754,1679476440000.0,0.0,-0.0165131,311.6391910999999,311.6687910999999,37.0,0.4463,37.0,0.4463,long_ientry_normal,16.513099999999998,0.052987879803285766,1195.0
1679514360000.0,116386,1679514360000.0,0.0,-0.022693,311.6164980999999,310.6271980999999,55.0,0.4126,92.0,0.4261532608695652,long_rentry,39.2061,0.12581522557069008,632.0
1679557260000.0,117101,1679557260000.0,1.375100000000003,-0.040581200000000005,312.95101689999984,312.95101689999984,-92.0,0.4411,0.0,0.4261532608695652,long_nclose,0.0,0.0,715.0
1679580540000.0,117489,1679580540000.0,0.0,-0.016514800000000003,312.93450209999986,312.92690209999984,38.0,0.4346,38.0,0.4346,long_ientry_normal,16.5148,0.052773982699813045,388.0
1679583600000.0,117540,1679583600000.0,0.5814000000000014,-0.0170962,313.4988058999998,313.4988058999998,-38.0,0.4499,0.0,0.4346,long_nclose,0.0,0.0,51.0
1679597700000.0,117775,1679597700000.0,0.0,-0.016644,313.4821618999998,313.39856189999983,38.0,0.438,38.0,0.438,long_ientry_normal,16.644,0.05309393012706541,235.0
1679754960000.0,120396,1679754960000.0,0.5852000000000009,-0.017229200000000004,314.05013269999984,314.05013269999984,-38.0,0.4534,0.0,0.438,long_nclose,0.0,0.0,2621.0
1679784600000.0,120890,1679784600000.0,0.0,-0.0165057,314.03362699999985,314.03362699999985,37.0,0.4461,37.0,0.4461,long_ientry_normal,16.5057,0.05256029476104484,494.0
1679821380000.0,121503,1679821380000.0,0.5808999999999997,-0.0170866,314.5974403999998,314.5974403999998,-37.0,0.4618,0.0,0.4461,long_nclose,0.0,0.0,613.0
1679840280000.0,121818,1679840280000.0,0.0,-0.016683299999999998,314.5807570999998,314.5622570999998,37.0,0.4509,37.0,0.4509,long_ientry_normal,16.6833,0.053033440931978766,315.0
1679906520000.0,122922,1679906520000.0,0.5845999999999993,-0.017267900000000003,315.14808919999984,315.14808919999984,-37.0,0.4667,0.0,0.4509,long_nclose,0.0,0.0,1104.0
1679929140000.0,123299,1679929140000.0,0.0,-0.0165744,315.1315147999998,315.2215147999998,36.0,0.4604,36.0,0.4604,long_ientry_normal,16.5744,0.05259518398380132,377.0
1679951880000.0,123678,1679951880000.0,0.5832000000000017,-0.017157600000000002,315.6975571999998,315.6975571999998,-36.0,0.4766,0.0,0.4604,long_nclose,0.0,0.0,379.0
1680102060000.0,126181,1680102060000.0,0.0,-0.016662499999999997,315.6808946999998,315.7335946999998,31.0,0.5375,31.0,0.5375,long_ientry_normal,16.662499999999998,0.05278273180210931,2503.0
1680120480000.0,126488,1680120480000.0,0.5859000000000009,-0.0172484,316.24954629999974,316.24954629999974,-31.0,0.5564,0.0,0.5375,long_nclose,0.0,0.0,307.0
1680127440000.0,126604,1680127440000.0,0.0,-0.0167927,316.23275359999974,316.01265359999974,31.0,0.5417,31.0,0.5417,long_ientry_normal,16.7927,0.053102342527241664,116.0
1680296040000.0,129414,1680296040000.0,0.5890000000000005,-0.0173817,316.80437189999975,316.80437189999975,-31.0,0.5607,0.0,0.5417,long_nclose,0.0,0.0,2810.0
1680307380000.0,129603,1680307380000.0,0.0,-0.0165602,316.78781169999974,316.8033116999997,31.0,0.5342,31.0,0.5342,long_ientry_normal,16.560200000000002,0.052275369785004945,189.0
1680552840000.0,133694,1680552840000.0,0.0,-0.022724,316.76508769999975,315.56508769999976,46.0,0.494,77.0,0.5101844155844156,long_rentry,39.284200000000006,0.12401682358759525,4091.0
1681192380000.0,144353,1681192380000.0,1.3794999999999975,-0.0406637,318.1039239999998,318.1039239999998,-77.0,0.5281,0.0,0.5101844155844156,long_nclose,0.0,0.0,10659.0
1681229820000.0,144977,1681229820000.0,0.0,-0.017031300000000003,318.0868926999998,318.1033926999998,33.0,0.5161,33.0,0.5161,long_ientry_normal,17.0313,0.05354291670252156,624.0
1681451940000.0,148679,1681451940000.0,0.5973000000000002,-0.017628599999999998,318.6665640999998,318.6665640999998,-33.0,0.5342,0.0,0.5161,long_nclose,0.0,0.0,3702.0
1681484580000.0,149223,1681484580000.0,0.0,-0.016697600000000003,318.6498664999998,318.6594664999998,32.0,0.5218,32.0,0.5218,long_ientry_normal,16.6976,0.0524010889551087,544.0
1681892520000.0,156022,1681892520000.0,0.0,-0.0226775,318.6271889999998,316.8165889999998,47.0,0.4825,79.0,0.49841898734177215,long_rentry,39.375099999999996,0.12357733853026591,6799.0
1682103960000.0,159546,1682103960000.0,0.0,-0.0523692,318.57481979999983,314.7757197999998,117.0,0.4476,196.0,0.4680831632653062,long_rentry,91.74430000000001,0.28798352631132856,3524.0
1682297820000.0,162777,1682297820000.0,1.288780612244893,-0.0396716,319.82392881224473,321.7296481999998,-82.0,0.4838,114.0,0.4680831632653062,long_nclose,53.361480612244904,0.1668464295664731,3231.0
1682297820000.0,162777,1682297820000.0,1.8715193877550926,-0.055233,321.64021519999983,321.64021519999983,-114.0,0.4845,0.0,0.4680831632653062,long_nclose,0.0,0.0,0.0
1682319240000.0,163134,1682319240000.0,0.0,-0.016772399999999996,321.62344279999985,321.6414427999998,36.0,0.4659,36.0,0.4659,long_ientry_normal,16.772399999999998,0.05214918369750131,357.0
1682512380000.0,166353,1682512380000.0,0.5868000000000013,-0.0173592,322.19288359999985,322.19288359999985,-36.0,0.4822,0.0,0.4659,long_nclose,0.0,0.0,3219.0
1682536680000.0,166758,1682536680000.0,0.0,-0.016959600000000002,322.17592399999984,322.1651239999998,36.0,0.4711,36.0,0.4711,long_ientry_normal,16.959600000000002,0.05264080502800082,405.0
1682539320000.0,166802,1682539320000.0,0.0,-0.0230868,322.15283719999985,320.98163719999985,53.0,0.4356,89.0,0.44995955056179776,long_rentry,40.0464,0.12430869877808426,44.0
1682554860000.0,167061,1682554860000.0,1.4008999999999996,-0.0414473,323.5122898999998,323.5122898999998,-89.0,0.4657,0.0,0.44995955056179776,long_nclose,0.0,0.0,259.0
1682558580000.0,167123,1682558580000.0,0.0,-0.0171384,323.4951514999998,323.4544514999998,37.0,0.4632,37.0,0.4632,long_ientry_normal,17.1384,0.0529788465778598,62.0
1682656740000.0,168759,1682656740000.0,0.6030999999999993,-0.0177415,324.0805099999998,324.0805099999998,-37.0,0.4795,0.0,0.4632,long_nclose,0.0,0.0,1636.0
1682689260000.0,169301,1682689260000.0,0.0,-0.017316,324.0631939999998,324.0150939999998,37.0,0.468,37.0,0.468,long_ientry_normal,17.316000000000003,0.05343402250117924,542.0
1682727720000.0,169942,1682727720000.0,0.6067999999999989,-0.0179228,324.6520711999998,324.6520711999998,-37.0,0.4844,0.0,0.468,long_nclose,0.0,0.0,641.0
1682789400000.0,170970,1682789400000.0,0.0,-0.017157600000000002,324.6349135999998,324.5269135999998,36.0,0.4766,36.0,0.4766,long_ientry_normal,17.157600000000002,0.05285198628124395,1028.0
1683510180000.0,182983,1683510180000.0,0.0,-0.0233571,324.6115564999998,323.21235649999977,53.0,0.4407,89.0,0.45522134831460676,long_rentry,40.5147,0.12480978938899862,12013.0
1684407840000.0,197944,1684407840000.0,1.4220999999999995,-0.041936799999999996,325.9917196999998,325.9917196999998,-89.0,0.4712,0.0,0.45522134831460676,long_nclose,0.0,0.0,14961.0
1684432200000.0,198350,1684432200000.0,0.0,-0.017233000000000002,325.97448669999983,325.98208669999985,38.0,0.4535,38.0,0.4535,long_ientry_normal,17.233,0.05286610057878499,406.0
1684507860000.0,199611,1684507860000.0,0.6041999999999988,-0.0178372,326.56084949999985,326.56084949999985,-38.0,0.4694,0.0,0.4535,long_nclose,0.0,0.0,1261.0
1684543140000.0,200199,1684543140000.0,0.0,-0.017153200000000004,326.54369629999985,326.55479629999985,37.0,0.4636,37.0,0.4636,long_ientry_normal,17.153200000000002,0.05252957014439237,588.0
1685301780000.0,212843,1685301780000.0,0.6030999999999993,-0.0177563,327.12903999999986,327.12903999999986,-37.0,0.4799,0.0,0.4636,long_nclose,0.0,0.0,12644.0
1685376060000.0,214081,1685376060000.0,0.0,-0.0172044,327.11183559999984,327.14423559999983,36.0,0.4779,36.0,0.4779,long_ientry_normal,17.2044,0.052594856338484645,1238.0
1685400240000.0,214484,1685400240000.0,0.6047999999999993,-0.0178092,327.69882639999986,327.69882639999986,-36.0,0.4947,0.0,0.4779,long_nclose,0.0,0.0,403.0
1685457720000.0,215442,1685457720000.0,0.0,-0.0172935,327.68153289999987,327.71303289999986,35.0,0.4941,35.0,0.4941,long_ientry_normal,17.293499999999998,0.052775326845402475,958.0
1685462820000.0,215527,1685462820000.0,0.6054999999999994,-0.017898999999999998,328.2691338999999,328.2691338999999,-35.0,0.5114,0.0,0.4941,long_nclose,0.0,0.0,85.0
1685512560000.0,216356,1685512560000.0,0.0,-0.017431800000000004,328.2517020999999,328.2313020999999,34.0,0.5127,34.0,0.5127,long_ientry_normal,17.431800000000003,0.05310497977155808,829.0
1685775960000.0,220746,1685775960000.0,0.6119999999999968,-0.0180438,328.8456582999999,328.8456582999999,-34.0,0.5307,0.0,0.5127,long_nclose,0.0,0.0,4390.0
1685798040000.0,221114,1685798040000.0,0.0,-0.0171699,328.8284883999999,328.8185883999999,33.0,0.5203,33.0,0.5203,long_ientry_normal,17.1699,0.052215366386119975,368.0
1685908560000.0,222956,1685908560000.0,0.6038999999999994,-0.0177738,329.41461459999994,329.41461459999994,-33.0,0.5386,0.0,0.5203,long_nclose,0.0,0.0,1842.0
1685933580000.0,223373,1685933580000.0,0.0,-0.017526299999999998,329.39708829999995,329.39708829999995,33.0,0.5311,33.0,0.5311,long_ientry_normal,17.5263,0.05320720984648729,417.0
1685980980000.0,224163,1685980980000.0,0.0,-0.024059,329.3730292999999,328.06612929999994,49.0,0.491,82.0,0.5071378048780488,long_rentry,41.585300000000004,0.12625593567384424,790.0
1686080820000.0,225827,1686080820000.0,1.456499999999999,-0.043041800000000005,330.7864874999999,330.7864874999999,-82.0,0.5249,0.0,0.5071378048780488,long_nclose,0.0,0.0,1664.0
1686131820000.0,226677,1686131820000.0,0.0,-0.0172458,330.7692416999999,330.7560416999999,33.0,0.5226,33.0,0.5226,long_ientry_normal,17.2458,0.05213846339328475,850.0
1686316800000.0,229760,1686316800000.0,0.6039000000000031,-0.017849700000000003,331.3552919999999,331.3552919999999,-33.0,0.5409,0.0,0.5226,long_nclose,0.0,0.0,3083.0
1686361800000.0,230510,1686361800000.0,0.0,-0.0175164,331.33777559999993,331.3839755999999,33.0,0.5308,33.0,0.5308,long_ientry_normal,17.5164,0.05286568960717078,750.0
1686376200000.0,230750,1686376200000.0,0.0,-0.0240492,331.31372639999995,329.3541263999999,49.0,0.4908,82.0,0.5068975609756098,long_rentry,41.5656,0.12545692100247377,240.0
1686511380000.0,233003,1686511380000.0,1.4598000000000022,-0.043025400000000005,332.730501,332.730501,-82.0,0.5247,0.0,0.5068975609756098,long_nclose,0.0,0.0,2253.0
1686536640000.0,233424,1686536640000.0,0.0,-0.0174556,332.7130454,332.6824454,34.0,0.5134,34.0,0.5134,long_ientry_normal,17.4556,0.052464429157005936,421.0
1686635760000.0,235076,1686635760000.0,0.6120000000000005,-0.0180676,333.3069778,333.3069778,-34.0,0.5314,0.0,0.5134,long_nclose,0.0,0.0,1652.0
1686660960000.0,235496,1686660960000.0,0.0,-0.0174273,333.2895505,333.4743505,33.0,0.5281,33.0,0.5281,long_ientry_normal,17.4273,0.05228876805125037,420.0
1686773100000.0,237365,1686773100000.0,0.0,-0.0239316,333.2656189,332.25891889999997,49.0,0.4884,82.0,0.5043768292682926,long_rentry,41.3589,0.12410191047162951,1869.0
1687399680000.0,247808,1687399680000.0,1.4533000000000045,-0.04281220000000001,334.6761067,334.6761067,-82.0,0.5221,0.0,0.5043768292682926,long_nclose,0.0,0.0,10443.0
1687432080000.0,248348,1687432080000.0,0.0,-0.0176575,334.6584492,334.5289492,35.0,0.5045,35.0,0.5045,long_ientry_normal,17.6575,0.052762749729493456,540.0
1687972200000.0,257350,1687972200000.0,0.0,-0.024258000000000002,334.63419120000003,333.3998912,52.0,0.4665,87.0,0.4817873563218391,long_rentry,41.9155,0.12525767271327173,9002.0
1689262020000.0,278847,1689262020000.0,1.4713999999999954,-0.0433869,336.0622043000001,336.0622043000001,-87.0,0.4987,0.0,0.4817873563218391,long_nclose,0.0,0.0,21497.0
1689352080000.0,280348,1689352080000.0,0.0,-0.01794,336.04426430000007,335.90506430000005,24.0,0.7475,24.0,0.7475,long_ientry_normal,17.94,0.053385824148405196,1501.0
1689359100000.0,280465,1689359100000.0,0.0,-0.024876,336.01938830000006,334.72338830000007,36.0,0.691,60.0,0.7136,long_rentry,42.816,0.12742121880709345,117.0
1689502020000.0,282847,1689502020000.0,1.5000000000000013,-0.044316,337.4750723000001,337.4750723000001,-60.0,0.7386,0.0,0.7136,long_nclose,0.0,0.0,2382.0
1689536460000.0,283421,1689536460000.0,0.0,-0.0178104,337.4572619000001,337.5292619000001,24.0,0.7421,24.0,0.7421,long_ientry_normal,17.8104,0.052778238938232774,574.0
1689684720000.0,285892,1689684720000.0,0.6240000000000006,-0.0184344,338.06282750000014,338.06282750000014,-24.0,0.7681,0.0,0.7421,long_nclose,0.0,0.0,2471.0
1689698880000.0,286128,1689698880000.0,0.0,-0.0178848,338.04494270000015,338.09294270000015,24.0,0.7452,24.0,0.7452,long_ientry_normal,17.8848,0.05290657466179567,236.0
1689707220000.0,286267,1689707220000.0,0.6264000000000003,-0.0185112,338.65283150000016,338.65283150000016,-24.0,0.7713,0.0,0.7452,long_nclose,0.0,0.0,139.0
