timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1706656560000.0,766,1706656560000.0,0.0,-0.008008788000000001,999.991991212,1000.243091212,0.093,430.58,0.093,430.58,long_ientry_normal,40.04394,0.04004426070599461,
1706657340000.0,779,1706657340000.0,0.0,-0.008023088000000001,999.9839681240001,999.5520381240001,0.094,426.76,0.187,428.65978609625665,long_rentry,80.15938,0.08016066512584337,13.0
1706658180000.0,793,1706658180000.0,0.0,-0.008475800000000002,999.975492324,998.861072324,0.1,423.79,0.287,426.9629965156795,long_rentry,122.53838,0.12254138320451617,14.0
1706658240000.0,794,1706658240000.0,0.0,-0.012882293999999999,999.9626100300001,998.19556003,0.153,420.99,0.44,424.88602272727275,long_rentry,186.94985,0.1869568403106505,1.0
1706659200000.0,810,1706659200000.0,0.9598006818181761,-0.012598632,1000.9098120798182,1002.486821398,-0.146,431.46,0.294,424.88602272727275,long_nclose,124.91649068181817,0.1248029434562648,16.0
1706659260000.0,811,1706659260000.0,0.6442497727272689,-0.008456616,1001.5456052365454,1003.0555847819999,-0.098,431.46,0.196,424.88602272727275,long_nclose,83.27766045454545,0.08314914470108119,1.0
1706659260000.0,811,1706659260000.0,0.8569097727272705,-0.008499148,1002.3940158612726,1003.1490056339999,-0.098,433.63,0.098,424.88602272727275,long_nclose,41.63883022727273,0.04153938428243308,0.0
1706659320000.0,812,1706659320000.0,0.42845488636363527,-0.004249574,1002.8182211736362,1003.3383060599998,-0.049,433.63,0.049,424.88602272727275,long_nclose,20.819415113636364,0.020760906287951783,1.0
1706659320000.0,812,1706659320000.0,0.5347848863636361,-0.004270840000000001,1003.3487352199998,1003.3487352199998,-0.049,435.8,0.0,424.88602272727275,long_nclose,0.0,0.0,0.0
1706660100000.0,825,1706660100000.0,0.0,-0.008052980000000001,1003.3406822399998,1003.2974422399998,0.094,428.35,0.094,428.35,long_ientry_normal,40.264900000000004,0.04013083563013407,13.0
1706660220000.0,827,1706660220000.0,0.0,-0.008066450000000001,1003.3326157899997,1003.2815957899998,0.095,424.55,0.189,426.43994708994705,long_rentry,80.59715,0.08032944283042145,2.0
1706660280000.0,828,1706660280000.0,0.0,-0.008516118000000001,1003.3240996719998,1002.3726596719997,0.101,421.59,0.29,424.7508275862069,long_rentry,123.17774,0.12276964147504128,1.0
1706661480000.0,848,1706661480000.0,0.0,-0.012982800000000001,1003.3111168719997,1001.5542268719997,0.155,418.8,0.445,422.6780674157303,long_rentry,188.09174,0.18747100160357968,20.0
1706662980000.0,873,1706662980000.0,0.968206022471918,-0.012704912,1004.2666179824716,1006.5154819599998,-0.148,429.22,0.297,422.6780674157303,long_nclose,125.5353860224719,0.1250020500279767,25.0
1706662980000.0,873,1706662980000.0,1.2878860224719133,-0.012768848000000001,1005.5417351569436,1006.6699531119997,-0.148,431.38,0.149,422.6780674157303,long_nclose,62.979032044943814,0.06263194240775509,0.0
1706663100000.0,875,1706663100000.0,0.6439430112359567,-0.0063844240000000005,1006.1792937441795,1006.7921886879998,-0.074,431.38,0.075,422.6780674157303,long_nclose,31.700855056179773,0.03150616918205007,2.0
1706663160000.0,876,1706663160000.0,0.3219715056179783,-0.0031922120000000003,1006.4980730377974,1006.8086064759997,-0.037,431.38,0.038,422.6780674157303,long_nclose,16.06176656179775,0.01595806985831614,1.0
1706663220000.0,877,1706663220000.0,0.165336719101124,-0.0016392440000000002,1006.6617705128986,1006.8263472319996,-0.019,431.38,0.019,422.6780674157303,long_nclose,8.030883280898875,0.007977737424961618,1.0
1706663280000.0,878,1706663280000.0,0.07831739325842715,-0.000776484,1006.739311422157,1006.7865307479997,-0.009,431.38,0.01,422.6780674157303,long_nclose,4.226780674157303,0.004198485771044738,1.0
1706663460000.0,881,1706663460000.0,0.01962579775280915,-0.00025753200000000004,1006.7586796879099,1006.7985932159997,-0.003,429.22,0.007,422.6780674157303,long_nclose,2.9587464719101124,0.0029388834996955863,3.0
1706663580000.0,883,1706663580000.0,0.0,-0.007492143999999999,1006.7511875439099,1006.6221710719998,0.088,425.69,0.095,425.46806812536954,long_ientry_partial,40.419466471910106,0.040148416979291814,2.0
1706663640000.0,884,1706663640000.0,0.0,-0.00801211,1006.7431754339099,1006.1581589619998,0.095,421.69,0.19,423.57903406268474,long_rentry,80.4800164719101,0.07994096055056239,1.0
1706663820000.0,887,1706663820000.0,0.0,-0.008459154,1006.7347162799099,1006.3971798079998,0.101,418.77,0.291,421.90991914745746,long_rentry,122.77578647191011,0.12195445779955982,3.0
1706664120000.0,892,1706664120000.0,0.0,-0.01289662,1006.7218196599099,1006.3369331879998,0.155,416.02,0.446,419.8629741522648,long_rentry,187.2588864719101,0.18600857040644037,5.0
1706668140000.0,959,1706668140000.0,0.9615598254648077,-0.012620256,1007.6707592293748,1008.8857129319998,-0.148,426.36,0.298,419.8629741522648,long_nclose,125.11916629737492,0.12416671333507873,67.0
1706668200000.0,960,1706668200000.0,0.6432055589257836,-0.008441928000000001,1008.3055228603005,1009.7596210039998,-0.099,426.36,0.199,419.8629741522648,long_nclose,83.55273185630071,0.08286449886665635,1.0
1706668200000.0,960,1706668200000.0,0.8560555589257813,-0.008484498000000002,1009.1530939212262,1009.8837965059997,-0.099,428.51,0.1,419.8629741522648,long_nclose,41.98629741522649,0.04160547856230812,0.0
1706668260000.0,961,1706668260000.0,0.4323512923867583,-0.0042851,1009.581160113613,1010.0195114059998,-0.05,428.51,0.05,419.8629741522648,long_nclose,20.993148707613244,0.020793918841800478,1.0
1706668380000.0,963,1706668380000.0,0.103952413563763,-0.001364352,1009.6837481751768,1009.8740470539998,-0.016,426.36,0.034,419.8629741522648,long_nclose,14.275341121177005,0.01413842814344307,2.0
1706668440000.0,964,1706668440000.0,0.07146728432508706,-0.0009379920000000001,1009.7542774675019,1009.9069290619998,-0.011,426.36,0.023,419.8629741522648,long_nclose,9.65684840550209,0.00956356276075581,1.0
1706668680000.0,968,1706668680000.0,0.0,-0.006161054,1009.7481164135019,1009.8344780079998,0.073,421.99,0.096,421.48040005731343,long_ientry_partial,40.46211840550209,0.04007149678993058,4.0
1706672880000.0,1038,1706672880000.0,0.0,-0.008104156000000001,1009.7400122575019,1009.4542738519998,0.097,417.74,0.193,419.60050987306784,long_rentry,80.9828984055021,0.08020173254741736,70.0
1706676240000.0,1094,1706676240000.0,0.0,-0.008545498,1009.7314667595019,1008.9705983539999,0.103,414.83,0.296,417.9405013699395,long_rentry,123.71038840550209,0.12251810751478487,56.0
1706677620000.0,1117,1706677620000.0,0.6340108657459304,-0.008318436000000002,1010.3571591892479,1011.5866399179998,-0.098,424.41,0.198,417.9405013699395,long_nclose,82.75221927124802,0.08190392725840812,23.0
1706677680000.0,1118,1706677680000.0,0.42698690958399393,-0.005602212000000001,1010.7785438868319,1011.0741577059999,-0.066,424.41,0.132,417.9405013699395,long_nclose,55.16814618083202,0.05457985482031434,1.0
1706678640000.0,1134,1706678640000.0,0.28465793972266257,-0.0037348080000000005,1011.0594670185546,1011.955262898,-0.044,424.41,0.088,417.9405013699395,long_nclose,36.778764120554676,0.03637645986245409,16.0
1706678640000.0,1134,1706678640000.0,0.378817939722662,-0.0037536400000000004,1011.4345313182773,1011.882429258,-0.044,426.55,0.044,417.9405013699395,long_nclose,18.389382060277338,0.018181485297233325,0.0
1706678640000.0,1134,1706678640000.0,0.4725379397226618,-0.0037723839999999997,1011.903296874,1011.903296874,-0.044,428.68,0.0,417.9405013699395,long_nclose,0.0,0.0,0.0
1706714340000.0,1729,1706714340000.0,0.0,-0.008056962,1011.8952399120001,1011.8905899120001,0.093,433.17,0.093,433.17,long_ientry_normal,40.28481,0.039811245681423885,595.0
1706714580000.0,1733,1706714580000.0,0.0,-0.008071592,1011.8871683200001,1012.1013283200001,0.094,429.34,0.187,431.2447593582888,long_rentry,80.64277,0.07969541716186429,4.0
1706714760000.0,1736,1706714760000.0,0.41386491978609696,-0.005430208000000001,1012.2956030317862,1013.0900081120001,-0.062,437.92,0.125,431.2447593582888,long_nclose,53.9055949197861,0.053250843684730945,3.0
1706714820000.0,1737,1706714820000.0,0.2736848663101609,-0.0035909440000000004,1012.5656969540963,1013.492657168,-0.041,437.92,0.084,431.2447593582888,long_nclose,36.22455978609626,0.03577502170482718,1.0
1706714820000.0,1737,1706714820000.0,0.3638848663101604,-0.0036089840000000004,1012.9259728364065,1013.4004881840001,-0.041,440.12,0.043,431.2447593582888,long_nclose,18.543524652406415,0.018306890285852414,0.0
1706714880000.0,1738,1706714880000.0,0.4762353475935823,-0.0038039519999999998,1013.3984042320001,1013.3984042320001,-0.043,442.32,0.0,431.2447593582888,long_nclose,0.0,0.0,1.0
