timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1672614300000.0,1385,1672614300000.0,0.0,-0.01526472,299.98473528,299.98473528,0.216,70.67,0.216,70.67,long_ientry_normal,15.26472,0.05088498915037195,
1672643700000.0,1875,1672643700000.0,0.19224000000000013,-0.01545696,300.16151832,300.16151832,-0.216,71.56,0.0,70.67,long_nclose,0.0,0.0,490.0
1672748220000.0,3617,1672748220000.0,0.0,-0.015287930000000002,300.14623039,300.14420039000004,0.203,75.31,0.203,75.31,long_ientry_normal,15.287930000000001,0.0509349392132474,1742.0
1672794420000.0,4387,1672794420000.0,0.19285000000000058,-0.015480780000000003,300.32359961000003,300.32359961000003,-0.203,76.26,0.0,75.31,long_nclose,0.0,0.0,770.0
1672820640000.0,4824,1672820640000.0,0.0,-0.01525,300.30834961000005,300.34434961000005,0.2,76.25,0.2,76.25,long_ientry_normal,15.25,0.05078113885213196,437.0
1672929780000.0,6643,1672929780000.0,0.0,-0.0152766,300.29307301000006,299.85598301000005,0.207,73.8,0.407,75.00393120393122,long_rentry,30.526600000000002,0.10165602454300847,1819.0
1672986180000.0,7583,1672986180000.0,0.0,-0.019497120000000003,300.2735758900001,299.2868958900001,0.269,72.48,0.676,73.99958579881657,long_rentry,50.023720000000004,0.1665938131643169,940.0
1673012700000.0,8025,1673012700000.0,0.6289600000000045,-0.05065268000000001,300.8518832100001,300.8518832100001,-0.676,74.93,0.0,73.99958579881657,long_nclose,0.0,0.0,442.0
1673016360000.0,8086,1673016360000.0,0.0,-0.01527284,300.8366103700001,300.8489703700001,0.206,74.14,0.206,74.14,long_ientry_normal,15.272839999999999,0.05076789018868374,61.0
1673017920000.0,8112,1673017920000.0,0.19157999999999847,-0.015464419999999998,301.01272595000006,301.01272595000006,-0.206,75.07,0.0,74.14,long_nclose,0.0,0.0,26.0
1673071860000.0,9011,1673071860000.0,0.0,-0.01528332,300.9974426300001,301.00350263000007,0.202,75.66,0.202,75.66,long_ientry_normal,15.28332,0.05077558090347951,899.0
1673082840000.0,9194,1673082840000.0,0.1919000000000006,-0.015475220000000001,301.17386741000007,301.17386741000007,-0.202,76.61,0.0,75.66,long_nclose,0.0,0.0,183.0
1673090280000.0,9318,1673090280000.0,0.0,-0.015337860000000004,301.1585295500001,301.15650955000007,0.202,75.93,0.202,75.93,long_ientry_normal,15.337860000000003,0.05092952214542382,124.0
1673193600000.0,11040,1673193600000.0,0.1918999999999977,-0.01552976,301.33489979000007,301.33489979000007,-0.202,76.88,0.0,75.93,long_nclose,0.0,0.0,1722.0
1673194380000.0,11053,1673194380000.0,0.0,-0.015338310000000003,301.31956148000006,301.31956148000006,0.201,76.31,0.201,76.31,long_ientry_normal,15.338310000000002,0.050903797697907094,13.0
1673221260000.0,11501,1673221260000.0,0.19295999999999874,-0.01553127,301.49699021000004,301.49699021000004,-0.201,77.27,0.0,76.31,long_nclose,0.0,0.0,448.0
1673294580000.0,12723,1673294580000.0,0.0,-0.01531072,301.48167949000003,301.48731949000006,0.188,81.44,0.188,81.44,long_ientry_normal,15.31072,0.05078491013417566,1222.0
1673312280000.0,13018,1673312280000.0,0.19175999999999926,-0.015502479999999999,301.65793701,301.65793701,-0.188,82.46,0.0,81.44,long_nclose,0.0,0.0,295.0
