timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1677751020000.0,2037,1677751020000.0,0.0,-0.008147900000000001,999.9918521,999.9859521,5.9,6.905,5.9,6.905,long_ientry_normal,40.73950000000001,0.0407398319440767,
1677807000000.0,2970,1677807000000.0,0.0,-0.00814968,999.98370242,997.42980242,6.3,6.468,12.2,6.6793360655737715,long_rentry,81.48790000000001,0.08148922807721373,933.0
1677807060000.0,2971,1677807060000.0,0.0,-0.009318,999.97438442,992.75598442,7.5,6.212,19.7,6.501416243654823,long_rentry,128.07790000000003,0.12808118087373518,1.0
1677807120000.0,2972,1677807120000.0,0.0,-0.014510320000000002,999.9598741,987.2047741,12.1,5.996,31.8,6.309103773584906,long_rentry,200.6295,0.20063755076229814,1.0
1677966180000.0,5623,1677966180000.0,0.0,-0.022512560000000004,999.93736154,981.78106154,19.6,5.743,51.4,6.093235408560312,long_rentry,313.1923,0.3132119191122668,2651.0
1677982440000.0,5894,1677982440000.0,0.5419990272373503,-0.0104669,1000.4688936672374,1003.24729464,-8.5,6.157,42.9,6.093235408560312,long_nclose,261.39979902723735,0.26127728776161296,271.0
1677987300000.0,5975,1677987300000.0,0.45272859922178665,-0.008742940000000001,1000.9128793264591,1002.7302516999999,-7.1,6.157,35.8,6.093235408560312,long_nclose,218.13782762645914,0.2179388757323713,81.0
1677989100000.0,6005,1677989100000.0,0.3762110894941608,-0.007265260000000001,1001.2818251559532,1003.2780864399999,-5.9,6.157,29.9,6.093235408560312,long_nclose,182.18773871595332,0.18195450485439194,30.0
1677989580000.0,6013,1677989580000.0,0.31244649805447255,-0.006033860000000001,1001.5882377940077,1003.1823525799999,-4.9,6.157,25.0,6.093235408560312,long_nclose,152.3308852140078,0.15208933119014625,8.0
1677989640000.0,6014,1677989640000.0,0.26143482490272185,-0.0050487399999999995,1001.8446238789104,1003.0101038399998,-4.1,6.157,20.9,6.093235408560312,long_nclose,127.34862003891051,0.1271141422567565,1.0
