timestamp,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pcost,wallet_exposure,mins_since_prev_fill
1673016240000.0,8084,1673016240000.0,0.0,-0.010097340000000002,999.98990266,999.97670266,0.33,152.99,0.33,152.99,long_ientry_normal,50.486700000000006,0.05048720978652287,
1673020080000.0,8148,1673020080000.0,0.041999999999999316,-0.00123232,1000.03067034,1000.36707034,-0.04,154.04,0.29,152.99,long_nclose,44.3671,0.04436573928769169,64.0
1673023860000.0,8211,1673023860000.0,0.041999999999999316,-0.00123232,1000.0714380200001,1000.3364380200001,-0.04,154.04,0.25,152.99,long_nclose,38.2475,0.03824476786950804,63.0
1673024340000.0,8219,1673024340000.0,0.07240000000000009,-0.0012384000000000002,1000.14259962,1000.5016996200001,-0.04,154.8,0.21,152.99,long_nclose,32.127900000000004,0.03212331922688511,8.0
1673028360000.0,8286,1673028360000.0,0.054300000000000063,-0.0009288,1000.1959708200001,1000.51277082,-0.03,154.8,0.18,152.99,long_nclose,27.5382,0.027532804373749973,67.0
1673028600000.0,8290,1673028600000.0,0.054300000000000063,-0.0009288,1000.2493420200001,1000.5283420200001,-0.03,154.8,0.15,152.99,long_nclose,22.9485,0.02294277940103973,4.0
1673029500000.0,8305,1673029500000.0,0.036200000000000045,-0.0006192000000000001,1000.2849228200001,1000.5202228200002,-0.02,154.8,0.13,152.99,long_nclose,19.888700000000004,0.019883034869634785,15.0
1673032140000.0,8349,1673032140000.0,0.010499999999999829,-0.00030808,1000.2951147400001,1000.4403147400002,-0.01,154.04,0.12,152.99,long_nclose,18.3588,0.0183533836459572,44.0
1673032500000.0,8355,1673032500000.0,0.036200000000000045,-0.0006192000000000001,1000.3306955400002,1000.4816955400001,-0.02,154.8,0.1,152.99,long_nclose,15.299000000000001,0.015293942361472043,6.0
1673032980000.0,8363,1673032980000.0,0.018100000000000022,-0.00030960000000000004,1000.3484859400002,1000.5113859400002,-0.01,154.8,0.09,152.99,long_nclose,13.7691,0.013764303333814268,8.0
1673033640000.0,8374,1673033640000.0,0.018100000000000022,-0.00030960000000000004,1000.3662763400001,1000.5190763400001,-0.01,154.8,0.08,152.99,long_nclose,12.2392,0.012234718712009235,11.0
1673034540000.0,8389,1673034540000.0,0.02579999999999984,-0.00031114,1000.3917652000001,1000.5674652000001,-0.01,155.57,0.07,152.99,long_nclose,10.709300000000002,0.010705106111963026,15.0
1673034780000.0,8393,1673034780000.0,0.02579999999999984,-0.00031114,1000.4172540600001,1000.5678540600002,-0.01,155.57,0.06,152.99,long_nclose,9.1794,0.009175571455557347,4.0
1673034900000.0,8395,1673034900000.0,0.02579999999999984,-0.00031114,1000.4427429200001,1000.5732429200001,-0.01,155.57,0.05,152.99,long_nclose,7.649500000000001,0.007646114736834759,2.0
1673035320000.0,8402,1673035320000.0,0.02579999999999984,-0.00031114,1000.4682317800001,1000.5686317800001,-0.01,155.57,0.04,152.99,long_nclose,6.1196,0.006116735949838417,7.0
1673035920000.0,8412,1673035920000.0,0.02579999999999984,-0.00031114,1000.4937206400001,1000.5705206400002,-0.01,155.57,0.03,152.99,long_nclose,4.5897,0.004587435088612092,10.0
1673036160000.0,8416,1673036160000.0,0.02579999999999984,-0.00031114,1000.5192095000001,1000.5714095000001,-0.01,155.57,0.02,152.99,long_nclose,3.0598,0.003058212147200158,4.0
1673038680000.0,8458,1673038680000.0,0.018100000000000022,-0.00030960000000000004,1000.5369999000001,1000.5555999000001,-0.01,154.8,0.01,152.99,long_nclose,1.5299,0.0015290788847917747,42.0
1673040300000.0,8485,1673040300000.0,0.02579999999999984,-0.00031114,1000.5624887600001,1000.5624887600001,-0.01,155.57,0.0,152.99,long_nclose,0.0,0.0,27.0
1673183400000.0,10870,1673183400000.0,0.0,-0.0099424,1000.5525463600001,1000.52054636,0.32,155.35,0.32,155.35,long_ientry_normal,49.711999999999996,0.049684546984415504,2385.0
